,dateTime,load,temperature,hotspotTemperature
498,2023-05-06T04:30:00,3273.34,9.76,34.55
499,2023-05-06T04:45:00,3348.49,9.76,33.01
500,2023-05-06T05:00:00,3450.59,9.41,33.01
501,2023-05-06T05:15:00,3497.68,9.41,33.01
502,2023-05-06T05:30:00,3513.49,9.41,33.01
503,2023-05-06T05:45:00,3510.74,9.41,33.01
504,2023-05-06T06:00:00,3593.48,10.73,33.01
505,2023-05-06T06:15:00,3645.09,10.73,33.01
506,2023-05-06T06:30:00,3632.51,10.73,33.01
507,2023-05-06T06:45:00,3644.77,10.73,33.27
508,2023-05-06T07:00:00,3933.94,13.3,33.93
509,2023-05-06T07:15:00,4076.35,13.3,34.09
510,2023-05-06T07:30:00,4284.4,13.3,34.09
511,2023-05-06T07:45:00,3934.26,13.3,34.09
512,2023-05-06T08:00:00,4109.9,15.07,34.09
513,2023-05-06T08:15:00,4158.6,15.07,34.09
514,2023-05-06T08:30:00,4359.4,15.07,34.09
515,2023-05-06T08:45:00,4212.96,15.07,34.93
516,2023-05-06T09:00:00,4428.1,16.57,35.11
517,2023-05-06T09:15:00,4498.91,16.57,35.11
518,2023-05-06T09:30:00,4588.58,16.57,35.11
519,2023-05-06T09:45:00,4565.51,16.57,35.11
520,2023-05-06T10:00:00,4504.39,17.57,35.11
521,2023-05-06T10:15:00,4502.13,17.57,35.11
522,2023-05-06T10:30:00,4257.15,17.57,35.11
523,2023-05-06T10:45:00,4570.68,17.57,35.11
524,2023-05-06T11:00:00,4522.29,18.37,36.4
525,2023-05-06T11:15:00,4805.34,18.37,37.07
526,2023-05-06T11:30:00,4582.77,18.37,37.07
527,2023-05-06T11:45:00,4963.07,18.37,37.31
528,2023-05-06T12:00:00,4790.66,18.77,38.14
529,2023-05-06T12:15:00,5144.99,18.77,38.14
530,2023-05-06T12:30:00,5287.73,18.77,38.14
531,2023-05-06T12:45:00,5146.12,18.77,38.14
532,2023-05-06T13:00:00,5047.58,18.93,38.14
533,2023-05-06T13:15:00,4876.3,18.93,38.14
534,2023-05-06T13:30:00,4707.76,18.93,38.14
535,2023-05-06T13:45:00,4569.39,18.93,37.89
536,2023-05-06T14:00:00,4868.88,19.18,37.84
537,2023-05-06T14:15:00,4978.71,19.18,38.14
538,2023-05-06T14:30:00,5248.21,19.18,38.14
539,2023-05-06T14:45:00,5376.91,19.18,38.14
540,2023-05-06T15:00:00,5392.72,18.81,38.14
541,2023-05-06T15:15:00,5376.91,18.81,38.14
542,2023-05-06T15:30:00,5418.36,18.81,38.14
543,2023-05-06T15:45:00,5560.77,18.81,38.14
544,2023-05-06T16:00:00,5531.9,18.26,38.14
545,2023-05-06T16:15:00,5548.03,18.26,38.14
546,2023-05-06T16:30:00,5627.7,18.26,38.14
547,2023-05-06T16:45:00,5683.02,18.26,38.14
548,2023-05-06T17:00:00,5613.03,17.89,38.14
549,2023-05-06T17:15:00,5659.15,17.89,38.14
550,2023-05-06T17:30:00,5588.03,17.89,38.14
551,2023-05-06T17:45:00,5500.45,17.89,38.14
552,2023-05-06T18:00:00,5525.45,17.61,38.14
553,2023-05-06T18:15:00,5448.36,17.61,38.14
554,2023-05-06T18:30:00,5404.98,17.61,38.14
555,2023-05-06T18:45:00,5398.36,17.61,38.14
556,2023-05-06T19:00:00,5363.2,17.01,38.14
557,2023-05-06T19:15:00,5339.82,17.01,38.14
558,2023-05-06T19:30:00,5462.55,17.01,38.14
559,2023-05-06T19:45:00,5376.43,17.01,38.14
560,2023-05-06T20:00:00,5294.82,15.97,38.14
561,2023-05-06T20:15:00,5191.6,15.97,38.14
562,2023-05-06T20:30:00,5087.09,15.97,38.14
563,2023-05-06T20:45:00,4986.13,15.97,38.14
564,2023-05-06T21:00:00,4854.04,15.39,38.14
565,2023-05-06T21:15:00,4790.82,15.39,38.14
566,2023-05-06T21:30:00,4669.38,15.39,38.14
567,2023-05-06T21:45:00,4537.13,15.39,38.14
568,2023-05-06T22:00:00,4389.56,14.79,38.14
569,2023-05-06T22:15:00,4290.37,14.79,38.14
570,2023-05-06T22:30:00,4124.41,14.79,38.14
571,2023-05-06T22:45:00,4015.55,14.79,38.14
572,2023-05-06T23:00:00,3937.81,14.12,38.14
573,2023-05-06T23:15:00,3812.01,14.12,38.14
574,2023-05-06T23:30:00,3706.05,14.12,37.91
575,2023-05-06T23:45:00,3630.41,14.12,37.86
576,2023-05-07T00:00:00,3536.39,13.97,37.45
577,2023-05-07T00:15:00,3472.52,13.97,37.07
578,2023-05-07T00:30:00,3422.85,13.97,37.07
579,2023-05-07T00:45:00,3369.14,13.97,37.07
580,2023-05-07T01:00:00,3325.27,14.03,37.07
581,2023-05-07T01:15:00,3282.05,14.03,37.07
582,2023-05-07T01:30:00,3269.95,14.03,37.07
583,2023-05-07T01:45:00,3258.34,14.03,37.07
584,2023-05-07T02:00:00,3244.79,13.73,37.07
585,2023-05-07T02:15:00,3239.31,13.73,37.07
586,2023-05-07T02:30:00,3217.05,13.73,37.07
587,2023-05-07T02:45:00,3202.7,13.73,37.07
588,2023-05-07T03:00:00,3204.31,13.07,37.07
589,2023-05-07T03:15:00,3194.47,13.07,37.07
590,2023-05-07T03:30:00,3158.35,13.07,37.07
591,2023-05-07T03:45:00,3070.13,13.07,37.07
592,2023-05-07T04:00:00,3047.06,13.12,37.07
593,2023-05-07T04:15:00,3105.93,13.12,37.07
594,2023-05-07T04:30:00,3136.09,13.12,37.07
595,2023-05-07T04:45:00,3183.83,13.12,37.07
596,2023-05-07T05:00:00,3176.25,13.54,37.07
597,2023-05-07T05:15:00,3273.34,13.54,37.07
598,2023-05-07T05:30:00,3362.37,13.54,37.07
599,2023-05-07T05:45:00,3438.65,13.54,37.07
600,2023-05-07T06:00:00,3558.64,14.27,37.07
601,2023-05-07T06:15:00,3670.89,14.27,37.07
602,2023-05-07T06:30:00,3731.05,14.27,37.07
603,2023-05-07T06:45:00,3866.37,14.27,37.07
604,2023-05-07T07:00:00,4015.71,14.46,37.07
605,2023-05-07T07:15:00,4172.96,14.46,37.07
606,2023-05-07T07:30:00,4278.27,14.46,37.07
607,2023-05-07T07:45:00,4435.2,14.46,35.34
608,2023-05-07T08:00:00,4549.71,14.29,35.11
609,2023-05-07T08:15:00,4723.09,14.29,35.11
610,2023-05-07T08:30:00,4959.52,14.29,35.11
611,2023-05-07T08:45:00,5073.22,14.29,35.11
612,2023-05-07T09:00:00,5106.29,14.6,35.11
613,2023-05-07T09:15:00,5095.64,14.6,35.11
614,2023-05-07T09:30:00,5238.05,14.6,35.11
615,2023-05-07T09:45:00,5506.42,14.6,35.11
616,2023-05-07T10:00:00,5634.16,15.15,35.11
617,2023-05-07T10:15:00,5649.32,15.15,35.11
618,2023-05-07T10:30:00,5546.9,15.15,35.11
619,2023-05-07T10:45:00,5544.48,15.15,35.11
620,2023-05-07T11:00:00,5512.87,15.6,35.11
621,2023-05-07T11:15:00,5489.49,15.6,35.11
622,2023-05-07T11:30:00,5396.75,15.6,35.11
623,2023-05-07T11:45:00,5333.53,15.6,35.11
624,2023-05-07T12:00:00,5226.92,16.0,35.11
625,2023-05-07T12:15:00,5204.99,16.0,35.11
626,2023-05-07T12:30:00,5147.25,16.0,35.11
627,2023-05-07T12:45:00,5094.51,16.0,35.11
628,2023-05-07T13:00:00,5245.95,16.72,35.11
629,2023-05-07T13:15:00,5316.43,16.72,35.68
630,2023-05-07T13:30:00,5223.7,16.72,37.02
631,2023-05-07T13:45:00,5249.66,16.72,37.02
632,2023-05-07T14:00:00,5178.38,16.9,37.02
633,2023-05-07T14:15:00,5235.15,16.9,37.02
634,2023-05-07T14:30:00,5349.34,16.9,37.02
635,2023-05-07T14:45:00,5313.05,16.9,37.02
636,2023-05-07T15:00:00,5353.21,16.84,37.02
637,2023-05-07T15:15:00,5443.2,16.84,37.5
638,2023-05-07T15:30:00,5411.27,16.84,38.05
639,2023-05-07T15:45:00,5466.43,16.84,38.09
640,2023-05-07T16:00:00,5594.48,16.7,38.09
641,2023-05-07T16:15:00,5738.02,16.7,38.09
642,2023-05-07T16:30:00,5773.02,16.7,38.09
643,2023-05-07T16:45:00,5772.21,16.7,38.09
644,2023-05-07T17:00:00,5711.73,16.6,38.09
645,2023-05-07T17:15:00,5629.8,16.6,38.09
646,2023-05-07T17:30:00,5638.19,16.6,38.09
647,2023-05-07T17:45:00,5660.12,16.6,38.09
648,2023-05-07T18:00:00,5685.93,16.48,38.09
649,2023-05-07T18:15:00,5688.83,16.48,38.09
650,2023-05-07T18:30:00,5718.51,16.48,38.09
651,2023-05-07T18:45:00,5671.09,16.48,38.09
652,2023-05-07T19:00:00,5624.96,16.12,38.09
653,2023-05-07T19:15:00,5545.77,16.12,38.09
654,2023-05-07T19:30:00,5679.96,16.12,38.09
655,2023-05-07T19:45:00,5655.44,16.12,38.09
656,2023-05-07T20:00:00,5573.03,15.54,38.09
657,2023-05-07T20:15:00,5452.39,15.54,38.09
658,2023-05-07T20:30:00,5318.53,15.54,38.09
659,2023-05-07T20:45:00,5130.96,15.54,38.09
660,2023-05-07T21:00:00,4953.88,15.25,38.09
661,2023-05-07T21:15:00,4777.44,15.25,38.09
662,2023-05-07T21:30:00,4626.64,15.25,38.09
663,2023-05-07T21:45:00,4469.71,15.25,37.83
664,2023-05-07T22:00:00,4333.76,15.01,37.02
665,2023-05-07T22:15:00,4192.8,15.01,37.02
666,2023-05-07T22:30:00,4055.87,15.01,37.02
667,2023-05-07T22:45:00,3921.68,15.01,37.02
668,2023-05-07T23:00:00,3842.01,14.75,37.02
669,2023-05-07T23:15:00,3699.76,14.75,37.02
670,2023-05-07T23:30:00,3616.38,14.75,37.02
671,2023-05-07T23:45:00,3526.71,14.75,37.02
672,2023-05-08T00:00:00,3465.59,14.4,37.02
673,2023-05-08T00:15:00,3342.85,14.4,37.02
674,2023-05-08T00:30:00,3318.82,14.4,37.02
675,2023-05-08T00:45:00,3325.43,14.4,37.02
676,2023-05-08T01:00:00,3313.5,14.44,37.02
677,2023-05-08T01:15:00,3239.79,14.44,37.02
678,2023-05-08T01:30:00,3240.28,14.44,37.02
679,2023-05-08T01:45:00,3238.99,14.44,37.02
680,2023-05-08T02:00:00,3250.11,13.94,37.02
681,2023-05-08T02:15:00,3243.5,13.94,35.5
682,2023-05-08T02:30:00,3274.47,13.94,35.11
683,2023-05-08T02:45:00,3261.89,13.94,35.11
684,2023-05-08T03:00:00,3319.95,13.66,35.11
685,2023-05-08T03:15:00,3314.95,13.66,35.11
686,2023-05-08T03:30:00,3345.11,13.66,35.11
687,2023-05-08T03:45:00,3298.34,13.66,35.11
688,2023-05-08T04:00:00,3487.84,13.11,35.11
689,2023-05-08T04:15:00,3573.64,13.11,35.11
690,2023-05-08T04:30:00,3699.12,13.11,35.11
691,2023-05-08T04:45:00,3890.24,13.11,35.11
692,2023-05-08T05:00:00,4154.73,12.97,35.11
693,2023-05-08T05:15:00,4211.02,12.97,35.11
694,2023-05-08T05:30:00,4401.17,12.97,35.11
695,2023-05-08T05:45:00,4540.19,12.97,35.11
696,2023-05-08T06:00:00,4619.87,12.97,35.11
697,2023-05-08T06:15:00,4713.89,12.97,35.11
698,2023-05-08T06:30:00,4833.4,12.97,35.11
699,2023-05-08T06:45:00,4850.01,12.97,35.11
700,2023-05-08T07:00:00,4886.14,12.94,35.11
701,2023-05-08T07:15:00,4877.43,12.94,35.11
702,2023-05-08T07:30:00,4944.52,12.94,35.11
703,2023-05-08T07:45:00,4999.03,12.94,35.11
704,2023-05-08T08:00:00,5163.86,13.12,35.11
705,2023-05-08T08:15:00,5110.16,13.12,35.11
706,2023-05-08T08:30:00,5348.69,13.12,35.11
707,2023-05-08T08:45:00,5356.11,13.12,35.11
708,2023-05-08T09:00:00,5296.44,13.57,35.11
709,2023-05-08T09:15:00,5279.02,13.57,35.11
710,2023-05-08T09:30:00,5320.47,13.57,35.11
711,2023-05-08T09:45:00,5136.61,13.57,35.11
712,2023-05-08T10:00:00,5393.2,14.7,35.11
713,2023-05-08T10:15:00,5099.03,14.7,35.11
714,2023-05-08T10:30:00,5412.56,14.7,35.11
715,2023-05-08T10:45:00,5408.85,14.7,35.11
716,2023-05-08T11:00:00,5436.1,15.84,36.57
717,2023-05-08T11:15:00,5239.99,15.84,37.02
718,2023-05-08T11:30:00,4889.2,15.84,37.02
719,2023-05-08T11:45:00,4739.86,15.84,37.02
720,2023-05-08T12:00:00,4906.46,16.6,37.02
721,2023-05-08T12:15:00,4931.78,16.6,37.02
722,2023-05-08T12:30:00,5015.0,16.6,37.29
723,2023-05-08T12:45:00,4950.33,16.6,37.07
724,2023-05-08T13:00:00,5097.42,17.03,38.09
725,2023-05-08T13:15:00,5085.16,17.03,38.14
726,2023-05-08T13:30:00,5255.15,17.03,38.14
727,2023-05-08T13:45:00,5274.5,17.03,38.14
728,2023-05-08T14:00:00,5342.56,17.03,38.14
729,2023-05-08T14:15:00,4953.23,17.03,38.14
730,2023-05-08T14:30:00,4854.37,17.03,38.14
731,2023-05-08T14:45:00,5207.25,17.03,37.89
732,2023-05-08T15:00:00,5307.08,17.21,38.14
733,2023-05-08T15:15:00,5541.74,17.21,38.14
734,2023-05-08T15:30:00,5370.62,17.21,38.14
735,2023-05-08T15:45:00,5349.17,17.21,38.14
736,2023-05-08T16:00:00,5456.59,16.61,38.14
737,2023-05-08T16:15:00,5635.12,16.61,38.14
738,2023-05-08T16:30:00,5852.21,16.61,38.14
739,2023-05-08T16:45:00,5892.85,16.61,38.14
740,2023-05-08T17:00:00,6013.0,15.91,38.14
741,2023-05-08T17:15:00,6131.7,15.91,38.14
742,2023-05-08T17:30:00,6124.29,15.91,38.14
743,2023-05-08T17:45:00,5975.1,15.91,38.14
744,2023-05-08T18:00:00,5865.11,15.39,38.14
745,2023-05-08T18:15:00,5862.85,15.39,38.14
746,2023-05-08T18:30:00,5898.98,15.39,38.14
747,2023-05-08T18:45:00,5868.01,15.39,38.14
748,2023-05-08T19:00:00,5795.11,15.05,38.14
749,2023-05-08T19:15:00,5670.28,15.05,38.14
750,2023-05-08T19:30:00,5741.25,15.05,38.14
751,2023-05-08T19:45:00,5685.28,15.05,38.14
752,2023-05-08T20:00:00,5776.08,14.58,38.14
753,2023-05-08T20:15:00,5759.95,14.58,38.14
754,2023-05-08T20:30:00,5587.22,14.58,38.14
755,2023-05-08T20:45:00,5431.1,14.58,38.14
756,2023-05-08T21:00:00,5203.54,13.96,38.14
757,2023-05-08T21:15:00,4953.07,13.96,38.14
758,2023-05-08T21:30:00,4742.28,13.96,38.14
759,2023-05-08T21:45:00,4529.55,13.96,38.14
760,2023-05-08T22:00:00,4391.17,13.63,37.07
761,2023-05-08T22:15:00,4259.4,13.63,37.07
762,2023-05-08T22:30:00,4112.32,13.63,37.07
763,2023-05-08T22:45:00,3939.75,13.63,37.07
764,2023-05-08T23:00:00,3812.82,13.41,37.07
765,2023-05-08T23:15:00,3712.18,13.41,37.07
766,2023-05-08T23:30:00,3640.9,13.41,37.07
767,2023-05-08T23:45:00,3557.35,13.41,37.07
768,2023-05-09T00:00:00,3472.04,13.27,37.07
769,2023-05-09T00:15:00,3415.75,13.27,37.07
770,2023-05-09T00:30:00,3373.49,13.27,37.07
771,2023-05-09T00:45:00,3342.04,13.27,37.07
772,2023-05-09T01:00:00,3297.53,13.2,36.19
773,2023-05-09T01:15:00,3281.08,13.2,35.11
774,2023-05-09T01:30:00,3245.6,13.2,35.11
775,2023-05-09T01:45:00,3238.99,13.2,35.11
776,2023-05-09T02:00:00,3257.86,13.14,35.11
777,2023-05-09T02:15:00,3255.76,13.14,35.11
778,2023-05-09T02:30:00,3239.79,13.14,35.11
779,2023-05-09T02:45:00,3230.6,13.14,35.11
780,2023-05-09T03:00:00,3290.43,13.01,35.11
781,2023-05-09T03:15:00,3325.11,13.01,35.11
782,2023-05-09T03:30:00,3382.36,13.01,35.11
783,2023-05-09T03:45:00,3292.69,13.01,35.11
784,2023-05-09T04:00:00,3467.04,13.34,35.11
785,2023-05-09T04:15:00,3590.58,13.34,35.11
786,2023-05-09T04:30:00,3666.06,13.34,35.11
787,2023-05-09T04:45:00,3879.91,13.34,35.11
788,2023-05-09T05:00:00,4089.58,13.56,35.11
789,2023-05-09T05:15:00,4268.6,13.56,35.11
790,2023-05-09T05:30:00,4309.89,13.56,35.11
791,2023-05-09T05:45:00,4386.98,13.56,35.11
792,2023-05-09T06:00:00,4479.71,13.47,35.11
793,2023-05-09T06:15:00,4587.77,13.47,35.11
794,2023-05-09T06:30:00,4668.25,13.47,35.11
795,2023-05-09T06:45:00,4691.31,13.47,35.11
796,2023-05-09T07:00:00,4810.02,13.75,35.11
797,2023-05-09T07:15:00,4929.2,13.75,35.11
798,2023-05-09T07:30:00,5006.61,13.75,35.11
799,2023-05-09T07:45:00,5018.07,13.75,35.11
800,2023-05-09T08:00:00,5114.03,13.9,35.11
801,2023-05-09T08:15:00,5055.81,13.9,35.11
802,2023-05-09T08:30:00,5179.19,13.9,35.11
803,2023-05-09T08:45:00,5339.18,13.9,35.11
804,2023-05-09T09:00:00,5301.11,13.81,35.11
805,2023-05-09T09:15:00,5318.21,13.81,33.97
806,2023-05-09T09:30:00,5631.25,13.81,33.18
807,2023-05-09T09:45:00,5778.98,13.81,33.19
808,2023-05-09T10:00:00,5659.64,13.77,33.06
809,2023-05-09T10:15:00,5649.48,13.77,33.06
810,2023-05-09T10:30:00,5568.68,13.77,33.06
811,2023-05-09T10:45:00,5773.82,13.77,33.06
812,2023-05-09T11:00:00,5887.69,13.65,33.06
813,2023-05-09T11:15:00,5715.93,13.65,33.06
814,2023-05-09T11:30:00,5724.63,13.65,33.06
815,2023-05-09T11:45:00,5552.55,13.65,33.06
816,2023-05-09T12:00:00,5447.56,13.41,33.06
817,2023-05-09T12:15:00,5462.23,13.41,33.03
818,2023-05-09T12:30:00,5530.94,13.41,32.04
819,2023-05-09T12:45:00,5477.39,13.41,32.04
820,2023-05-09T13:00:00,5451.75,12.82,32.04
821,2023-05-09T13:15:00,5449.81,12.82,32.04
822,2023-05-09T13:30:00,5568.52,12.82,32.04
823,2023-05-09T13:45:00,5682.06,12.82,32.04
824,2023-05-09T14:00:00,5701.25,12.5,32.04
825,2023-05-09T14:15:00,5730.6,12.5,32.04
826,2023-05-09T14:30:00,5740.76,12.5,32.04
827,2023-05-09T14:45:00,5781.4,12.5,32.04
828,2023-05-09T15:00:00,5720.6,12.39,32.04
829,2023-05-09T15:15:00,5786.24,12.39,32.04
830,2023-05-09T15:30:00,5868.82,12.39,32.04
831,2023-05-09T15:45:00,5948.65,12.39,32.04
832,2023-05-09T16:00:00,6066.06,12.66,32.04
833,2023-05-09T16:15:00,6177.83,12.66,32.04
834,2023-05-09T16:30:00,6244.28,12.66,32.04
835,2023-05-09T16:45:00,6166.54,12.66,32.04
836,2023-05-09T17:00:00,6115.09,12.84,32.04
837,2023-05-09T17:15:00,6167.83,12.84,33.01
838,2023-05-09T17:30:00,6092.68,12.84,32.19
839,2023-05-09T17:45:00,6054.13,12.84,32.04
840,2023-05-09T18:00:00,5986.39,13.18,32.04
841,2023-05-09T18:15:00,5937.04,13.18,32.04
842,2023-05-09T18:30:00,5847.21,13.18,32.04
843,2023-05-09T18:45:00,5797.53,13.18,32.25
844,2023-05-09T19:00:00,5796.89,13.26,33.06
845,2023-05-09T19:15:00,5673.67,13.26,33.06
846,2023-05-09T19:30:00,5716.57,13.26,33.06
847,2023-05-09T19:45:00,5653.67,13.26,33.06
848,2023-05-09T20:00:00,5854.14,12.76,33.09
849,2023-05-09T20:15:00,5838.34,12.76,33.88
850,2023-05-09T20:30:00,5639.96,12.76,33.31
851,2023-05-09T20:45:00,5432.56,12.76,33.06
852,2023-05-09T21:00:00,5261.76,12.49,33.06
853,2023-05-09T21:15:00,5090.16,12.49,33.06
854,2023-05-09T21:30:00,4869.37,12.49,33.06
855,2023-05-09T21:45:00,4640.51,12.49,33.06
856,2023-05-09T22:00:00,4470.04,12.45,32.63
857,2023-05-09T22:15:00,4342.95,12.45,33.06
858,2023-05-09T22:30:00,4140.54,12.45,32.25
859,2023-05-09T22:45:00,3979.1,12.45,32.29
860,2023-05-09T23:00:00,3830.88,12.32,32.04
861,2023-05-09T23:15:00,3728.31,12.32,32.04
862,2023-05-09T23:30:00,3649.28,12.32,32.04
863,2023-05-09T23:45:00,3592.67,12.32,32.04
864,2023-05-10T00:00:00,3507.84,11.94,32.04
865,2023-05-10T00:15:00,3440.75,11.94,32.04
866,2023-05-10T00:30:00,3374.3,11.94,32.04
867,2023-05-10T00:45:00,3321.88,11.94,32.04
868,2023-05-10T01:00:00,3330.92,11.87,32.04
869,2023-05-10T01:15:00,3311.56,11.87,32.04
870,2023-05-10T01:30:00,3282.37,11.87,32.04
871,2023-05-10T01:45:00,3267.53,11.87,32.04
872,2023-05-10T02:00:00,3308.98,11.94,32.04
873,2023-05-10T02:15:00,3324.14,11.94,32.04
874,2023-05-10T02:30:00,3316.24,11.94,32.04
875,2023-05-10T02:45:00,3288.01,11.94,32.04
876,2023-05-10T03:00:00,3340.27,11.88,32.04
877,2023-05-10T03:15:00,3343.98,11.88,32.04
878,2023-05-10T03:30:00,3389.46,11.88,32.04
879,2023-05-10T03:45:00,3291.4,11.88,32.04
880,2023-05-10T04:00:00,3479.45,11.78,32.04
881,2023-05-10T04:15:00,3585.25,11.78,32.04
882,2023-05-10T04:30:00,3731.37,11.78,32.04
883,2023-05-10T04:45:00,3921.04,11.78,32.04
884,2023-05-10T05:00:00,4123.93,11.66,32.04
885,2023-05-10T05:15:00,4240.86,11.66,32.04
886,2023-05-10T05:30:00,4301.18,11.66,32.04
887,2023-05-10T05:45:00,4351.5,11.66,32.04
888,2023-05-10T06:00:00,4516.65,11.22,32.04
889,2023-05-10T06:15:00,4568.26,11.22,32.49
890,2023-05-10T06:30:00,4776.31,11.22,33.06
891,2023-05-10T06:45:00,4780.02,11.22,33.06
892,2023-05-10T07:00:00,4859.53,10.86,32.57
893,2023-05-10T07:15:00,4905.33,10.86,33.06
894,2023-05-10T07:30:00,5059.68,10.86,32.22
895,2023-05-10T07:45:00,4994.2,10.86,33.06
896,2023-05-10T08:00:00,5062.9,10.89,32.45
897,2023-05-10T08:15:00,5164.51,10.89,32.98
898,2023-05-10T08:30:00,5240.63,10.89,33.06
899,2023-05-10T08:45:00,5311.11,10.89,33.06
900,2023-05-10T09:00:00,5411.43,11.28,33.06
901,2023-05-10T09:15:00,5599.48,11.28,33.06
902,2023-05-10T09:30:00,5702.06,11.28,33.06
903,2023-05-10T09:45:00,5644.32,11.28,32.86
904,2023-05-10T10:00:00,5613.83,11.45,33.03
905,2023-05-10T10:15:00,5707.86,11.45,33.06
906,2023-05-10T10:30:00,5509.16,11.45,32.84
907,2023-05-10T10:45:00,5737.86,11.45,33.01
908,2023-05-10T11:00:00,5763.02,11.84,33.06
909,2023-05-10T11:15:00,5616.25,11.84,33.06
910,2023-05-10T11:30:00,5506.26,11.84,33.06
911,2023-05-10T11:45:00,5315.31,11.84,33.06
912,2023-05-10T12:00:00,5103.22,13.01,33.06
913,2023-05-10T12:15:00,5075.16,13.01,33.52
914,2023-05-10T12:30:00,4897.27,13.01,33.87
915,2023-05-10T12:45:00,4626.48,13.01,34.14
916,2023-05-10T13:00:00,4258.11,14.17,33.89
917,2023-05-10T13:15:00,4256.34,14.17,33.6
918,2023-05-10T13:30:00,4392.62,14.17,34.14
919,2023-05-10T13:45:00,4584.55,14.17,34.14
920,2023-05-10T14:00:00,4774.53,14.86,34.14
921,2023-05-10T14:15:00,4581.8,14.86,34.14
922,2023-05-10T14:30:00,4996.78,14.86,34.14
923,2023-05-10T14:45:00,5475.13,14.86,34.14
924,2023-05-10T15:00:00,5576.1,14.9,34.14
925,2023-05-10T15:15:00,5600.77,14.9,34.14
926,2023-05-10T15:30:00,5607.71,14.9,34.14
927,2023-05-10T15:45:00,5314.66,14.9,34.14
928,2023-05-10T16:00:00,5180.48,13.88,34.14
929,2023-05-10T16:15:00,5669.31,13.88,34.14
930,2023-05-10T16:30:00,5762.37,13.88,34.14
931,2023-05-10T16:45:00,5896.07,13.88,34.14
932,2023-05-10T17:00:00,5826.4,14.19,34.14
933,2023-05-10T17:15:00,5901.88,14.19,34.14
934,2023-05-10T17:30:00,5947.52,14.19,34.14
935,2023-05-10T17:45:00,5944.46,14.19,34.14
936,2023-05-10T18:00:00,5989.46,14.17,34.14
937,2023-05-10T18:15:00,5966.23,14.17,34.14
938,2023-05-10T18:30:00,5867.04,14.17,34.14
939,2023-05-10T18:45:00,5861.88,14.17,34.14
940,2023-05-10T19:00:00,5836.72,13.39,34.14
941,2023-05-10T19:15:00,5691.73,13.39,34.14
942,2023-05-10T19:30:00,5729.31,13.39,34.14
943,2023-05-10T19:45:00,5727.05,13.39,34.14
944,2023-05-10T20:00:00,5823.18,12.38,34.14
945,2023-05-10T20:15:00,5834.79,12.38,34.14
946,2023-05-10T20:30:00,5638.03,12.38,34.14
947,2023-05-10T20:45:00,5409.49,12.38,34.14
948,2023-05-10T21:00:00,5251.92,12.14,34.14
949,2023-05-10T21:15:00,5046.94,12.14,34.14
950,2023-05-10T21:30:00,4811.14,12.14,34.14
951,2023-05-10T21:45:00,4616.32,12.14,34.14
952,2023-05-10T22:00:00,4449.39,11.92,34.14
953,2023-05-10T22:15:00,4287.31,11.92,34.14
954,2023-05-10T22:30:00,4096.84,11.92,34.14
955,2023-05-10T22:45:00,3950.39,11.92,34.14
956,2023-05-10T23:00:00,3825.88,11.7,34.14
957,2023-05-10T23:15:00,3719.12,11.7,34.14
958,2023-05-10T23:30:00,3592.84,11.7,34.14
959,2023-05-10T23:45:00,3517.68,11.7,34.14
960,2023-05-11T00:00:00,3426.07,11.43,34.14
961,2023-05-11T00:15:00,3379.62,11.43,34.14
962,2023-05-11T00:30:00,3331.08,11.43,33.67
963,2023-05-11T00:45:00,3293.01,11.43,33.56
964,2023-05-11T01:00:00,3299.47,10.97,33.06
965,2023-05-11T01:15:00,3264.15,10.97,33.06
966,2023-05-11T01:30:00,3261.08,10.97,33.06
967,2023-05-11T01:45:00,3255.6,10.97,33.06
968,2023-05-11T02:00:00,3269.63,10.99,33.06
969,2023-05-11T02:15:00,3264.63,10.99,33.06
970,2023-05-11T02:30:00,3250.92,10.99,33.06
971,2023-05-11T02:45:00,3251.73,10.99,33.06
972,2023-05-11T03:00:00,3300.43,10.61,33.0
973,2023-05-11T03:15:00,3313.5,10.61,32.04
974,2023-05-11T03:30:00,3337.85,10.61,32.04
975,2023-05-11T03:45:00,3283.66,10.61,32.04
976,2023-05-11T04:00:00,3487.2,10.29,32.04
977,2023-05-11T04:15:00,3638.96,10.29,32.04
978,2023-05-11T04:30:00,3775.73,10.29,32.04
979,2023-05-11T04:45:00,3935.88,10.29,32.04
980,2023-05-11T05:00:00,4040.71,10.12,32.04
981,2023-05-11T05:15:00,4181.35,10.12,32.04
982,2023-05-11T05:30:00,4233.12,10.12,32.04
983,2023-05-11T05:45:00,4347.95,10.12,32.04
984,2023-05-11T06:00:00,4356.98,10.4,32.04
985,2023-05-11T06:15:00,4302.47,10.4,32.04
986,2023-05-11T06:30:00,4127.96,10.4,32.04
987,2023-05-11T06:45:00,4021.19,10.4,32.04
988,2023-05-11T07:00:00,4129.74,11.12,32.04
989,2023-05-11T07:15:00,4222.47,11.12,32.04
990,2023-05-11T07:30:00,4127.48,11.12,32.04
991,2023-05-11T07:45:00,4450.2,11.12,32.04
992,2023-05-11T08:00:00,4601.64,11.97,32.08
993,2023-05-11T08:15:00,4747.6,11.97,32.83
994,2023-05-11T08:30:00,4365.2,11.97,33.31
995,2023-05-11T08:45:00,4530.35,11.97,33.06
996,2023-05-11T09:00:00,4598.74,12.9,33.59
