,dateTime,load,temperature,hotspotTemperature
498,2023-05-06T04:30:00,17296.47,9.39,45.06
499,2023-05-06T04:45:00,17459.1,9.39,45.06
500,2023-05-06T05:00:00,17593.5,9.32,45.06
501,2023-05-06T05:15:00,17735.69,9.32,45.06
502,2023-05-06T05:30:00,17945.36,9.32,45.24
503,2023-05-06T05:45:00,17576.29,9.32,46.09
504,2023-05-06T06:00:00,16864.51,10.45,46.09
505,2023-05-06T06:15:00,17596.45,10.45,46.09
506,2023-05-06T06:30:00,19367.31,10.45,46.15
507,2023-05-06T06:45:00,18680.79,10.45,47.61
508,2023-05-06T07:00:00,18031.64,12.13,48.35
509,2023-05-06T07:15:00,17938.64,12.13,48.35
510,2023-05-06T07:30:00,17462.86,12.13,48.35
511,2023-05-06T07:45:00,17307.76,12.13,48.35
512,2023-05-06T08:00:00,17192.72,14.36,48.35
513,2023-05-06T08:15:00,19079.96,14.36,48.35
514,2023-05-06T08:30:00,18918.68,14.36,49.18
515,2023-05-06T08:45:00,18672.19,14.36,50.43
516,2023-05-06T09:00:00,18272.75,16.26,50.43
517,2023-05-06T09:15:00,19662.99,16.26,50.43
518,2023-05-06T09:30:00,18053.41,16.26,50.43
519,2023-05-06T09:45:00,18195.07,16.26,50.43
520,2023-05-06T10:00:00,18437.53,17.31,50.43
521,2023-05-06T10:15:00,17020.68,17.31,50.43
522,2023-05-06T10:30:00,17877.89,17.31,50.43
523,2023-05-06T10:45:00,19018.94,17.31,50.43
524,2023-05-06T11:00:00,18574.08,17.98,51.41
525,2023-05-06T11:15:00,16348.42,17.98,51.47
526,2023-05-06T11:30:00,16928.49,17.98,51.47
527,2023-05-06T11:45:00,21542.17,17.98,51.47
528,2023-05-06T12:00:00,21731.4,18.59,52.61
529,2023-05-06T12:15:00,19681.54,18.59,52.69
530,2023-05-06T12:30:00,15835.55,18.59,52.69
531,2023-05-06T12:45:00,18194.53,18.59,52.69
532,2023-05-06T13:00:00,18750.14,18.61,51.9
533,2023-05-06T13:15:00,19864.05,18.61,51.64
534,2023-05-06T13:30:00,20845.71,18.61,52.69
535,2023-05-06T13:45:00,22700.16,18.61,53.48
536,2023-05-06T14:00:00,23647.14,18.77,53.8
537,2023-05-06T14:15:00,23701.71,18.77,54.82
538,2023-05-06T14:30:00,22479.74,18.77,55.53
539,2023-05-06T14:45:00,21222.3,18.77,55.86
540,2023-05-06T15:00:00,21881.66,18.73,55.86
541,2023-05-06T15:15:00,22568.98,18.73,55.86
542,2023-05-06T15:30:00,22219.81,18.73,55.97
543,2023-05-06T15:45:00,22171.43,18.73,57.74
544,2023-05-06T16:00:00,23537.2,18.61,58.18
545,2023-05-06T16:15:00,23278.08,18.61,58.58
546,2023-05-06T16:30:00,23292.33,18.61,59.28
547,2023-05-06T16:45:00,24625.04,18.61,59.28
548,2023-05-06T17:00:00,24247.1,18.34,59.89
549,2023-05-06T17:15:00,23777.24,18.34,60.32
550,2023-05-06T17:30:00,23400.11,18.34,60.32
551,2023-05-06T17:45:00,22961.97,18.34,60.32
552,2023-05-06T18:00:00,22350.99,17.79,60.32
553,2023-05-06T18:15:00,21832.2,17.79,60.32
554,2023-05-06T18:30:00,21491.37,17.79,60.29
555,2023-05-06T18:45:00,21100.53,17.79,59.28
556,2023-05-06T19:00:00,20787.65,17.0,59.28
557,2023-05-06T19:15:00,21306.97,17.0,59.28
558,2023-05-06T19:30:00,21141.93,17.0,59.28
559,2023-05-06T19:45:00,21131.17,17.0,58.37
560,2023-05-06T20:00:00,21042.47,15.73,58.24
561,2023-05-06T20:15:00,20690.88,15.73,58.24
562,2023-05-06T20:30:00,20679.05,15.73,58.24
563,2023-05-06T20:45:00,20457.56,15.73,57.29
564,2023-05-06T21:00:00,20544.92,14.57,57.2
565,2023-05-06T21:15:00,20447.35,14.57,57.2
566,2023-05-06T21:30:00,20482.56,14.57,56.59
567,2023-05-06T21:45:00,20474.5,14.57,56.1
568,2023-05-06T22:00:00,19972.11,14.05,56.1
569,2023-05-06T22:15:00,19354.67,14.05,56.1
570,2023-05-06T22:30:00,18873.79,14.05,55.57
571,2023-05-06T22:45:00,18245.34,14.05,55.07
572,2023-05-06T23:00:00,17852.89,13.67,54.28
573,2023-05-06T23:15:00,17539.2,13.67,53.64
574,2023-05-06T23:30:00,17099.44,13.67,52.87
575,2023-05-06T23:45:00,16794.09,13.67,52.83
576,2023-05-07T00:00:00,16636.84,13.31,51.71
577,2023-05-07T00:15:00,16239.55,13.31,51.71
578,2023-05-07T00:30:00,16115.1,13.31,51.71
579,2023-05-07T00:45:00,15818.88,13.31,50.76
580,2023-05-07T01:00:00,15583.95,12.91,50.61
581,2023-05-07T01:15:00,15533.15,12.91,50.12
582,2023-05-07T01:30:00,15525.35,12.91,49.51
583,2023-05-07T01:45:00,15364.61,12.91,48.63
584,2023-05-07T02:00:00,15279.13,12.24,48.47
585,2023-05-07T02:15:00,15070.81,12.24,47.82
586,2023-05-07T02:30:00,15069.47,12.24,47.32
587,2023-05-07T02:45:00,15014.09,12.24,47.32
588,2023-05-07T03:00:00,15130.21,11.8,47.32
589,2023-05-07T03:15:00,15261.93,11.8,47.32
590,2023-05-07T03:30:00,15458.15,11.8,47.32
591,2023-05-07T03:45:00,15431.0,11.8,47.32
592,2023-05-07T04:00:00,15450.09,11.5,47.32
593,2023-05-07T04:15:00,15444.98,11.5,47.32
594,2023-05-07T04:30:00,15449.82,11.5,46.7
595,2023-05-07T04:45:00,15567.55,11.5,46.28
596,2023-05-07T05:00:00,15844.42,11.72,46.28
597,2023-05-07T05:15:00,16402.71,11.72,46.28
598,2023-05-07T05:30:00,16895.96,11.72,46.28
599,2023-05-07T05:45:00,16769.89,11.72,46.28
600,2023-05-07T06:00:00,16747.31,12.37,46.48
601,2023-05-07T06:15:00,17272.55,12.37,47.32
602,2023-05-07T06:30:00,17731.93,12.37,47.32
603,2023-05-07T06:45:00,18015.51,12.37,47.32
604,2023-05-07T07:00:00,18314.42,13.03,47.32
605,2023-05-07T07:15:00,18968.14,13.03,47.32
606,2023-05-07T07:30:00,19981.52,13.03,48.24
607,2023-05-07T07:45:00,21048.92,13.03,48.5
608,2023-05-07T08:00:00,21378.2,13.25,49.51
609,2023-05-07T08:15:00,21719.04,13.25,50.66
610,2023-05-07T08:30:00,22010.15,13.25,50.67
611,2023-05-07T08:45:00,22124.93,13.25,50.67
612,2023-05-07T09:00:00,22550.71,14.01,50.67
613,2023-05-07T09:15:00,23025.94,14.01,50.87
614,2023-05-07T09:30:00,23377.27,14.01,51.71
615,2023-05-07T09:45:00,23643.11,14.01,51.71
616,2023-05-07T10:00:00,23581.29,14.51,51.71
617,2023-05-07T10:15:00,23199.86,14.51,52.49
618,2023-05-07T10:30:00,22518.18,14.51,53.3
619,2023-05-07T10:45:00,22310.4,14.51,53.79
620,2023-05-07T11:00:00,21658.02,15.03,53.79
621,2023-05-07T11:15:00,21534.64,15.03,53.79
622,2023-05-07T11:30:00,21279.28,15.03,53.79
623,2023-05-07T11:45:00,21163.16,15.03,53.79
624,2023-05-07T12:00:00,21087.09,15.38,53.79
625,2023-05-07T12:15:00,20810.23,15.38,53.79
626,2023-05-07T12:30:00,20261.87,15.38,53.54
627,2023-05-07T12:45:00,19958.13,15.38,52.75
628,2023-05-07T13:00:00,20367.24,15.77,52.75
629,2023-05-07T13:15:00,20099.52,15.77,52.75
630,2023-05-07T13:30:00,18933.2,15.77,52.75
631,2023-05-07T13:45:00,17856.65,15.77,52.75
632,2023-05-07T14:00:00,17676.82,16.14,51.96
633,2023-05-07T14:15:00,18567.63,16.14,51.71
634,2023-05-07T14:30:00,18519.24,16.14,51.71
635,2023-05-07T14:45:00,18817.07,16.14,51.71
636,2023-05-07T15:00:00,18386.73,16.17,51.71
637,2023-05-07T15:15:00,18478.39,16.17,51.71
638,2023-05-07T15:30:00,18516.56,16.17,51.71
639,2023-05-07T15:45:00,17269.86,16.17,51.71
640,2023-05-07T16:00:00,17597.8,16.0,51.71
641,2023-05-07T16:15:00,18399.09,16.0,51.71
642,2023-05-07T16:30:00,19213.02,16.0,51.71
643,2023-05-07T16:45:00,19637.18,16.0,51.86
644,2023-05-07T17:00:00,21038.17,15.89,52.81
645,2023-05-07T17:15:00,21977.09,15.89,52.81
646,2023-05-07T17:30:00,21783.55,15.89,53.86
647,2023-05-07T17:45:00,21906.39,15.89,54.88
648,2023-05-07T18:00:00,21542.17,15.72,54.88
649,2023-05-07T18:15:00,21925.21,15.72,54.88
650,2023-05-07T18:30:00,21930.05,15.72,54.88
651,2023-05-07T18:45:00,21593.78,15.72,54.88
652,2023-05-07T19:00:00,21651.3,15.25,54.88
653,2023-05-07T19:15:00,21895.64,15.25,54.88
654,2023-05-07T19:30:00,22020.1,15.25,54.88
655,2023-05-07T19:45:00,21803.71,15.25,54.88
656,2023-05-07T20:00:00,21771.72,14.64,54.88
657,2023-05-07T20:15:00,22031.65,14.64,54.88
658,2023-05-07T20:30:00,21724.15,14.64,55.29
659,2023-05-07T20:45:00,21397.82,14.64,55.92
660,2023-05-07T21:00:00,21429.27,14.26,55.92
661,2023-05-07T21:15:00,20812.65,14.26,55.92
662,2023-05-07T21:30:00,20229.35,14.26,55.92
663,2023-05-07T21:45:00,19716.21,14.26,55.42
664,2023-05-07T22:00:00,18073.84,14.0,54.88
665,2023-05-07T22:15:00,18312.0,14.0,53.95
666,2023-05-07T22:30:00,17881.11,14.0,53.79
667,2023-05-07T22:45:00,17377.11,14.0,53.79
668,2023-05-07T23:00:00,17130.89,13.71,53.38
669,2023-05-07T23:15:00,16923.11,13.71,51.93
670,2023-05-07T23:30:00,16522.33,13.71,51.59
671,2023-05-07T23:45:00,16254.6,13.71,51.59
672,2023-05-08T00:00:00,15228.86,13.47,50.91
673,2023-05-08T00:15:00,15033.72,13.47,49.83
674,2023-05-08T00:30:00,15580.18,13.47,49.45
675,2023-05-08T00:45:00,15207.63,13.47,48.9
676,2023-05-08T01:00:00,15142.85,13.3,48.29
677,2023-05-08T01:15:00,15047.16,13.3,48.29
678,2023-05-08T01:30:00,15066.51,13.3,48.29
679,2023-05-08T01:45:00,14981.03,13.3,48.29
680,2023-05-08T02:00:00,14439.93,12.92,48.29
681,2023-05-08T02:15:00,15390.68,12.92,47.52
682,2023-05-08T02:30:00,15823.45,12.92,47.07
683,2023-05-08T02:45:00,15828.29,12.92,47.07
684,2023-05-08T03:00:00,16239.01,12.7,47.07
685,2023-05-08T03:15:00,16219.93,12.7,47.07
686,2023-05-08T03:30:00,16490.07,12.7,47.07
687,2023-05-08T03:45:00,17004.56,12.7,47.07
688,2023-05-08T04:00:00,17466.09,12.46,47.07
689,2023-05-08T04:15:00,18377.05,12.46,47.07
690,2023-05-08T04:30:00,18214.16,12.46,47.66
691,2023-05-08T04:45:00,19311.67,12.46,48.11
692,2023-05-08T05:00:00,20430.14,12.5,48.37
693,2023-05-08T05:15:00,21366.37,12.5,49.15
694,2023-05-08T05:30:00,21984.61,12.5,50.45
695,2023-05-08T05:45:00,22201.53,12.5,51.62
696,2023-05-08T06:00:00,22277.61,12.74,52.44
697,2023-05-08T06:15:00,23126.48,12.74,52.44
698,2023-05-08T06:30:00,23189.91,12.74,52.91
699,2023-05-08T06:45:00,23510.59,12.74,53.84
700,2023-05-08T07:00:00,24220.22,12.81,54.52
701,2023-05-08T07:15:00,24750.83,12.81,55.07
702,2023-05-08T07:30:00,25165.05,12.81,55.9
703,2023-05-08T07:45:00,25291.39,12.81,56.86
704,2023-05-08T08:00:00,24714.28,13.04,57.63
705,2023-05-08T08:15:00,25229.03,13.04,57.63
706,2023-05-08T08:30:00,25272.57,13.04,58.23
707,2023-05-08T08:45:00,25002.16,13.04,59.2
708,2023-05-08T09:00:00,23280.77,14.05,59.71
709,2023-05-08T09:15:00,21255.36,14.05,59.71
710,2023-05-08T09:30:00,20296.55,14.05,59.14
711,2023-05-08T09:45:00,21856.93,14.05,58.67
712,2023-05-08T10:00:00,22059.88,15.18,58.67
713,2023-05-08T10:15:00,21530.61,15.18,58.35
714,2023-05-08T10:30:00,21249.71,15.18,58.13
715,2023-05-08T10:45:00,19935.55,15.18,58.53
716,2023-05-08T11:00:00,21643.24,16.59,57.75
717,2023-05-08T11:15:00,22741.55,16.59,58.73
718,2023-05-08T11:30:00,21929.24,16.59,58.79
719,2023-05-08T11:45:00,20926.08,16.59,58.39
720,2023-05-08T12:00:00,18564.67,17.58,57.63
721,2023-05-08T12:15:00,17049.71,17.58,57.63
722,2023-05-08T12:30:00,16664.79,17.58,56.55
723,2023-05-08T12:45:00,17016.65,17.58,56.53
724,2023-05-08T13:00:00,15861.35,18.09,56.53
725,2023-05-08T13:15:00,16356.75,18.09,56.53
726,2023-05-08T13:30:00,16442.49,18.09,56.17
727,2023-05-08T13:45:00,18661.44,18.09,54.85
728,2023-05-08T14:00:00,19274.57,18.15,55.04
729,2023-05-08T14:15:00,19351.72,18.15,55.37
730,2023-05-08T14:30:00,19778.03,18.15,55.37
731,2023-05-08T14:45:00,20776.09,18.15,55.37
732,2023-05-08T15:00:00,20580.67,17.89,55.37
733,2023-05-08T15:15:00,22823.54,17.89,55.37
734,2023-05-08T15:30:00,24267.53,17.89,56.39
735,2023-05-08T15:45:00,23303.61,17.89,57.49
736,2023-05-08T16:00:00,22580.81,16.89,57.51
737,2023-05-08T16:15:00,23754.66,16.89,57.51
738,2023-05-08T16:30:00,25751.85,16.89,57.51
739,2023-05-08T16:45:00,25902.91,16.89,58.96
740,2023-05-08T17:00:00,25236.29,15.88,59.58
741,2023-05-08T17:15:00,24521.28,15.88,59.58
742,2023-05-08T17:30:00,23474.3,15.88,59.58
743,2023-05-08T17:45:00,23396.89,15.88,59.03
744,2023-05-08T18:00:00,22581.62,14.72,58.42
745,2023-05-08T18:15:00,23090.99,14.72,57.58
746,2023-05-08T18:30:00,22658.49,14.72,57.26
747,2023-05-08T18:45:00,22602.32,14.72,57.26
748,2023-05-08T19:00:00,22191.05,14.31,57.26
749,2023-05-08T19:15:00,22369.8,14.31,57.2
750,2023-05-08T19:30:00,22584.57,14.31,56.23
751,2023-05-08T19:45:00,22209.33,14.31,56.23
752,2023-05-08T20:00:00,22055.85,13.75,56.23
753,2023-05-08T20:15:00,21724.95,13.75,56.23
754,2023-05-08T20:30:00,21673.61,13.75,56.23
755,2023-05-08T20:45:00,21032.79,13.75,56.23
756,2023-05-08T21:00:00,21206.98,13.22,56.23
757,2023-05-08T21:15:00,21386.26,13.22,55.39
758,2023-05-08T21:30:00,21200.79,13.22,55.19
759,2023-05-08T21:45:00,20869.9,13.22,55.19
760,2023-05-08T22:00:00,19392.58,12.86,55.19
761,2023-05-08T22:15:00,19099.31,12.86,54.65
762,2023-05-08T22:30:00,18658.48,12.86,54.09
763,2023-05-08T22:45:00,18077.61,12.86,53.8
764,2023-05-08T23:00:00,17395.12,12.68,53.05
765,2023-05-08T23:15:00,17018.53,12.68,53.02
766,2023-05-08T23:30:00,16841.66,12.68,52.02
767,2023-05-08T23:45:00,16807.79,12.68,52.02
768,2023-05-09T00:00:00,16037.95,12.65,51.15
769,2023-05-09T00:15:00,15746.03,12.65,50.67
770,2023-05-09T00:30:00,16332.02,12.65,49.88
771,2023-05-09T00:45:00,16150.85,12.65,49.88
772,2023-05-09T01:00:00,15882.32,12.65,49.23
773,2023-05-09T01:15:00,16004.62,12.65,48.72
774,2023-05-09T01:30:00,15906.78,12.65,48.72
775,2023-05-09T01:45:00,15491.75,12.65,48.72
776,2023-05-09T02:00:00,15151.99,12.65,48.18
777,2023-05-09T02:15:00,15906.51,12.65,47.68
778,2023-05-09T02:30:00,16007.31,12.65,47.68
779,2023-05-09T02:45:00,16083.38,12.65,47.68
780,2023-05-09T03:00:00,16516.42,12.77,47.68
781,2023-05-09T03:15:00,16759.68,12.77,47.68
782,2023-05-09T03:30:00,17217.18,12.77,47.68
783,2023-05-09T03:45:00,17460.71,12.77,47.68
784,2023-05-09T04:00:00,18135.94,13.01,47.68
785,2023-05-09T04:15:00,18645.85,13.01,47.68
786,2023-05-09T04:30:00,18737.51,13.01,47.68
787,2023-05-09T04:45:00,19211.4,13.01,47.68
788,2023-05-09T05:00:00,20297.89,13.14,47.68
789,2023-05-09T05:15:00,21367.45,13.14,47.93
790,2023-05-09T05:30:00,21300.25,13.14,48.95
791,2023-05-09T05:45:00,21595.66,13.14,49.76
792,2023-05-09T06:00:00,21398.9,13.1,49.84
793,2023-05-09T06:15:00,22411.74,13.1,50.79
794,2023-05-09T06:30:00,23546.07,13.1,50.92
795,2023-05-09T06:45:00,24146.3,13.1,51.89
796,2023-05-09T07:00:00,24944.91,13.19,52.93
797,2023-05-09T07:15:00,25431.97,13.19,53.45
798,2023-05-09T07:30:00,25966.08,13.19,54.21
799,2023-05-09T07:45:00,26327.88,13.19,54.86
800,2023-05-09T08:00:00,26379.22,13.06,55.43
801,2023-05-09T08:15:00,27211.16,13.06,55.7
802,2023-05-09T08:30:00,27132.4,13.06,57.2
803,2023-05-09T08:45:00,27296.91,13.06,58.26
804,2023-05-09T09:00:00,27655.49,12.84,58.67
805,2023-05-09T09:15:00,27963.53,12.84,59.37
806,2023-05-09T09:30:00,27951.44,12.84,59.83
807,2023-05-09T09:45:00,27778.06,12.84,59.83
808,2023-05-09T10:00:00,27037.78,12.95,60.63
809,2023-05-09T10:15:00,26843.17,12.95,60.93
810,2023-05-09T10:30:00,27134.82,12.95,60.22
811,2023-05-09T10:45:00,27231.32,12.95,59.83
812,2023-05-09T11:00:00,27585.33,13.01,59.83
813,2023-05-09T11:15:00,28190.94,13.01,59.83
814,2023-05-09T11:30:00,28930.94,13.01,60.71
815,2023-05-09T11:45:00,27544.47,13.01,61.42
816,2023-05-09T12:00:00,27091.28,12.82,60.59
817,2023-05-09T12:15:00,27563.29,12.82,59.71
818,2023-05-09T12:30:00,27344.75,12.82,59.71
819,2023-05-09T12:45:00,26599.1,12.82,59.71
820,2023-05-09T13:00:00,27058.75,11.87,59.1
821,2023-05-09T13:15:00,26789.68,11.87,59.29
822,2023-05-09T13:30:00,26289.98,11.87,59.34
823,2023-05-09T13:45:00,25733.3,11.87,58.85
824,2023-05-09T14:00:00,25751.04,11.62,58.85
825,2023-05-09T14:15:00,25694.86,11.62,58.85
826,2023-05-09T14:30:00,25700.77,11.62,58.25
827,2023-05-09T14:45:00,25968.77,11.62,57.75
828,2023-05-09T15:00:00,25900.76,11.69,57.75
829,2023-05-09T15:15:00,25960.97,11.69,58.73
830,2023-05-09T15:30:00,26082.74,11.69,58.79
831,2023-05-09T15:45:00,26804.2,11.69,58.79
832,2023-05-09T16:00:00,26796.4,12.02,59.48
833,2023-05-09T16:15:00,26984.02,12.02,59.83
834,2023-05-09T16:30:00,27110.9,12.02,59.83
835,2023-05-09T16:45:00,26823.01,12.02,59.83
836,2023-05-09T17:00:00,26372.5,12.26,60.59
837,2023-05-09T17:15:00,25655.61,12.26,60.99
838,2023-05-09T17:30:00,25472.02,12.26,60.99
839,2023-05-09T17:45:00,25621.75,12.26,60.99
840,2023-05-09T18:00:00,24536.33,12.61,60.99
841,2023-05-09T18:15:00,24761.05,12.61,60.62
842,2023-05-09T18:30:00,24340.65,12.61,59.89
843,2023-05-09T18:45:00,24132.33,12.61,59.89
844,2023-05-09T19:00:00,23675.63,12.6,59.89
845,2023-05-09T19:15:00,23606.82,12.6,58.4
846,2023-05-09T19:30:00,23762.99,12.6,58.9
847,2023-05-09T19:45:00,23362.21,12.6,58.91
848,2023-05-09T20:00:00,23435.6,12.23,57.82
849,2023-05-09T20:15:00,23238.57,12.23,57.81
850,2023-05-09T20:30:00,22905.79,12.23,57.56
851,2023-05-09T20:45:00,22405.29,12.23,56.78
852,2023-05-09T21:00:00,22347.76,11.94,56.33
853,2023-05-09T21:15:00,22039.18,11.94,54.85
854,2023-05-09T21:30:00,22155.03,11.94,55.49
855,2023-05-09T21:45:00,21695.65,11.94,55.49
856,2023-05-09T22:00:00,20299.51,11.82,55.49
857,2023-05-09T22:15:00,20303.54,11.82,54.99
858,2023-05-09T22:30:00,19957.59,11.82,54.4
859,2023-05-09T22:45:00,19202.8,11.82,53.95
860,2023-05-09T23:00:00,18763.58,11.56,53.17
861,2023-05-09T23:15:00,18400.43,11.56,52.2
862,2023-05-09T23:30:00,18045.62,11.56,51.76
863,2023-05-09T23:45:00,17709.89,11.56,51.16
864,2023-05-10T00:00:00,16666.41,11.36,51.16
865,2023-05-10T00:15:00,16518.83,11.36,50.26
866,2023-05-10T00:30:00,17006.17,11.36,49.48
867,2023-05-10T00:45:00,16760.75,11.36,49.09
868,2023-05-10T01:00:00,16784.14,11.26,48.21
869,2023-05-10T01:15:00,16716.94,11.26,48.05
870,2023-05-10T01:30:00,16558.35,11.26,48.05
871,2023-05-10T01:45:00,16664.52,11.26,48.05
872,2023-05-10T02:00:00,16071.82,11.37,48.05
873,2023-05-10T02:15:00,16858.33,11.37,47.26
874,2023-05-10T02:30:00,16909.13,11.37,47.01
875,2023-05-10T02:45:00,16797.04,11.37,47.01
876,2023-05-10T03:00:00,17120.95,11.32,46.78
877,2023-05-10T03:15:00,17205.89,11.32,45.97
878,2023-05-10T03:30:00,17372.27,11.32,45.97
879,2023-05-10T03:45:00,18029.49,11.32,45.97
880,2023-05-10T04:00:00,18987.49,10.99,45.58
881,2023-05-10T04:15:00,19445.53,10.99,44.93
882,2023-05-10T04:30:00,20013.5,10.99,44.93
883,2023-05-10T04:45:00,20611.85,10.99,44.93
884,2023-05-10T05:00:00,21425.51,10.41,44.93
885,2023-05-10T05:15:00,21968.75,10.41,45.73
886,2023-05-10T05:30:00,22469.53,10.41,46.74
887,2023-05-10T05:45:00,23353.61,10.41,47.3
888,2023-05-10T06:00:00,23147.98,10.07,48.44
889,2023-05-10T06:15:00,23576.18,10.07,49.21
890,2023-05-10T06:30:00,24310.54,10.07,49.57
891,2023-05-10T06:45:00,24559.45,10.07,50.5
892,2023-05-10T07:00:00,25241.66,10.0,51.47
893,2023-05-10T07:15:00,25367.19,10.0,52.02
894,2023-05-10T07:30:00,25253.22,10.0,52.5
895,2023-05-10T07:45:00,25591.37,10.0,53.12
896,2023-05-10T08:00:00,25276.07,10.22,53.6
897,2023-05-10T08:15:00,26271.44,10.22,53.6
898,2023-05-10T08:30:00,26882.42,10.22,54.44
899,2023-05-10T08:45:00,26473.04,10.22,55.86
900,2023-05-10T09:00:00,25246.77,10.75,56.74
901,2023-05-10T09:15:00,24336.88,10.75,56.9
902,2023-05-10T09:30:00,24922.33,10.75,56.9
903,2023-05-10T09:45:00,26091.88,10.75,56.9
904,2023-05-10T10:00:00,25050.01,11.44,56.96
905,2023-05-10T10:15:00,23794.17,11.44,57.94
906,2023-05-10T10:30:00,23838.53,11.44,57.71
907,2023-05-10T10:45:00,24219.95,11.44,56.84
908,2023-05-10T11:00:00,23129.16,11.77,57.01
909,2023-05-10T11:15:00,24673.96,11.77,57.87
910,2023-05-10T11:30:00,25521.48,11.77,57.87
911,2023-05-10T11:45:00,25333.59,11.77,57.87
912,2023-05-10T12:00:00,24655.68,12.52,57.87
913,2023-05-10T12:15:00,22873.8,12.52,57.87
914,2023-05-10T12:30:00,21203.48,12.52,57.81
915,2023-05-10T12:45:00,20620.18,12.52,56.84
916,2023-05-10T13:00:00,22367.38,13.83,55.91
917,2023-05-10T13:15:00,24613.75,13.83,55.05
918,2023-05-10T13:30:00,24062.17,13.83,56.9
919,2023-05-10T13:45:00,22010.69,13.83,57.37
920,2023-05-10T14:00:00,21281.16,13.3,56.84
921,2023-05-10T14:15:00,21074.73,13.3,56.07
922,2023-05-10T14:30:00,21288.96,13.3,54.22
923,2023-05-10T14:45:00,22849.34,13.3,53.67
924,2023-05-10T15:00:00,23099.6,13.58,54.52
925,2023-05-10T15:15:00,25318.0,13.58,54.74
926,2023-05-10T15:30:00,26074.67,13.58,55.68
927,2023-05-10T15:45:00,24668.04,13.58,56.93
928,2023-05-10T16:00:00,22078.96,13.43,57.71
929,2023-05-10T16:15:00,22982.4,13.43,56.01
930,2023-05-10T16:30:00,24208.13,13.43,55.68
931,2023-05-10T16:45:00,25015.6,13.43,56.0
932,2023-05-10T17:00:00,25377.14,13.16,57.45
933,2023-05-10T17:15:00,25656.69,13.16,58.05
934,2023-05-10T17:30:00,25591.37,13.16,58.79
935,2023-05-10T17:45:00,25460.2,13.16,58.79
936,2023-05-10T18:00:00,24055.72,12.67,58.45
937,2023-05-10T18:15:00,24273.98,12.67,58.1
938,2023-05-10T18:30:00,24271.56,12.67,57.63
939,2023-05-10T18:45:00,24233.13,12.67,57.63
940,2023-05-10T19:00:00,24133.4,12.09,57.6
941,2023-05-10T19:15:00,24130.98,12.09,56.53
942,2023-05-10T19:30:00,24377.2,12.09,55.39
943,2023-05-10T19:45:00,23978.84,12.09,56.32
944,2023-05-10T20:00:00,23710.31,11.36,56.41
945,2023-05-10T20:15:00,23623.22,11.36,56.41
946,2023-05-10T20:30:00,22895.58,11.36,56.41
947,2023-05-10T20:45:00,22598.82,11.36,56.41
948,2023-05-10T21:00:00,22504.74,11.14,56.41
949,2023-05-10T21:15:00,22084.61,11.14,56.41
950,2023-05-10T21:30:00,22254.49,11.14,56.41
951,2023-05-10T21:45:00,22064.72,11.14,55.7
952,2023-05-10T22:00:00,20535.24,10.8,55.37
953,2023-05-10T22:15:00,20322.89,10.8,55.15
954,2023-05-10T22:30:00,19737.18,10.8,54.27
955,2023-05-10T22:45:00,18746.92,10.8,53.89
956,2023-05-10T23:00:00,18347.75,10.27,52.66
957,2023-05-10T23:15:00,18239.42,10.27,51.26
958,2023-05-10T23:30:00,17933.26,10.27,51.16
959,2023-05-10T23:45:00,17547.53,10.27,51.16
960,2023-05-11T00:00:00,16480.4,10.14,51.0
961,2023-05-11T00:15:00,16377.18,10.14,49.75
962,2023-05-11T00:30:00,16856.18,10.14,49.02
963,2023-05-11T00:45:00,16482.55,10.14,49.02
964,2023-05-11T01:00:00,16738.17,9.77,49.02
965,2023-05-11T01:15:00,16535.77,9.77,48.32
966,2023-05-11T01:30:00,16498.94,9.77,47.99
967,2023-05-11T01:45:00,16451.1,9.77,47.7
968,2023-05-11T02:00:00,15766.19,9.41,46.95
969,2023-05-11T02:15:00,16356.21,9.41,45.98
970,2023-05-11T02:30:00,16431.74,9.41,45.79
971,2023-05-11T02:45:00,16407.82,9.41,45.79
972,2023-05-11T03:00:00,16262.94,8.91,45.79
973,2023-05-11T03:15:00,16364.81,8.91,45.79
974,2023-05-11T03:30:00,16725.81,8.91,44.82
975,2023-05-11T03:45:00,17203.74,8.91,43.67
976,2023-05-11T04:00:00,18090.24,8.98,43.59
977,2023-05-11T04:15:00,18794.76,8.98,43.93
978,2023-05-11T04:30:00,19520.26,8.98,44.8
979,2023-05-11T04:45:00,20647.87,8.98,45.73
980,2023-05-11T05:00:00,21365.03,8.93,46.3
981,2023-05-11T05:15:00,21999.67,8.93,46.77
982,2023-05-11T05:30:00,22496.14,8.93,46.77
983,2023-05-11T05:45:00,22791.82,8.93,47.71
984,2023-05-11T06:00:00,22716.02,9.03,47.97
985,2023-05-11T06:15:00,23823.21,9.03,48.96
986,2023-05-11T06:30:00,24232.32,9.03,49.61
987,2023-05-11T06:45:00,24605.68,9.03,50.51
988,2023-05-11T07:00:00,25265.85,9.46,52.07
989,2023-05-11T07:15:00,25519.87,9.46,52.2
990,2023-05-11T07:30:00,26073.87,9.46,53.06
991,2023-05-11T07:45:00,26206.12,9.46,53.3
992,2023-05-11T08:00:00,25840.28,10.06,54.38
993,2023-05-11T08:15:00,26199.67,10.06,54.54
994,2023-05-11T08:30:00,25784.91,10.06,56.11
995,2023-05-11T08:45:00,26062.31,10.06,56.53
996,2023-05-11T09:00:00,26759.31,10.93,56.53
