,dateTime,load,temperature,hotspotTemperature
497,2023-05-06T04:15:00,11301.16,8.77,39.87
498,2023-05-06T04:30:00,11032.09,8.77,39.87
499,2023-05-06T04:45:00,10960.86,8.77,39.87
500,2023-05-06T05:00:00,11006.55,8.89,39.87
501,2023-05-06T05:15:00,10587.23,8.89,39.87
502,2023-05-06T05:30:00,9386.5,8.89,39.99
503,2023-05-06T05:45:00,8278.5,8.89,40.26
504,2023-05-06T06:00:00,7675.58,10.56,38.88
505,2023-05-06T06:15:00,7375.33,10.56,38.22
506,2023-05-06T06:30:00,7109.22,10.56,38.4
507,2023-05-06T06:45:00,5642.38,10.56,38.64
508,2023-05-06T07:00:00,4870.93,12.62,37.99
509,2023-05-06T07:15:00,3837.93,12.62,36.93
510,2023-05-06T07:30:00,5139.73,12.62,37.51
511,2023-05-06T07:45:00,5712.54,12.62,38.18
512,2023-05-06T08:00:00,5864.68,14.69,39.71
513,2023-05-06T08:15:00,4289.51,14.69,39.99
514,2023-05-06T08:30:00,1723.01,14.69,38.81
515,2023-05-06T08:45:00,1277.88,14.69,37.25
516,2023-05-06T09:00:00,521.2,16.45,37.03
517,2023-05-06T09:15:00,1294.81,16.45,36.68
518,2023-05-06T09:30:00,3154.1,16.45,38.4
519,2023-05-06T09:45:00,2989.86,16.45,38.53
520,2023-05-06T10:00:00,4126.89,17.88,38.94
521,2023-05-06T10:15:00,3562.94,17.88,39.35
522,2023-05-06T10:30:00,4843.24,17.88,38.47
523,2023-05-06T10:45:00,4552.93,17.88,39.42
524,2023-05-06T11:00:00,4524.98,18.42,38.47
525,2023-05-06T11:15:00,2592.31,18.42,38.54
526,2023-05-06T11:30:00,3590.09,18.42,38.52
527,2023-05-06T11:45:00,6065.74,18.42,38.32
528,2023-05-06T12:00:00,9515.79,19.07,40.17
529,2023-05-06T12:15:00,9584.33,19.07,41.48
530,2023-05-06T12:30:00,10213.32,19.07,41.92
531,2023-05-06T12:45:00,11495.23,19.07,41.95
532,2023-05-06T13:00:00,11304.92,19.36,41.9
533,2023-05-06T13:15:00,10920.0,19.36,42.5
534,2023-05-06T13:30:00,10555.24,19.36,42.39
535,2023-05-06T13:45:00,11183.16,19.36,42.23
536,2023-05-06T14:00:00,11592.54,18.87,42.86
537,2023-05-06T14:15:00,10172.2,18.87,43.19
538,2023-05-06T14:30:00,10085.38,18.87,42.42
539,2023-05-06T14:45:00,13230.07,18.87,42.9
540,2023-05-06T15:00:00,13731.11,18.56,44.09
541,2023-05-06T15:15:00,13544.02,18.56,43.71
542,2023-05-06T15:30:00,13905.83,18.56,43.59
543,2023-05-06T15:45:00,13218.78,18.56,43.73
544,2023-05-06T16:00:00,14099.9,18.53,43.5
545,2023-05-06T16:15:00,13613.38,18.53,43.96
546,2023-05-06T16:30:00,14218.98,18.53,43.37
547,2023-05-06T16:45:00,15174.03,18.53,45.06
548,2023-05-06T17:00:00,15905.16,18.22,45.5
549,2023-05-06T17:15:00,16098.7,18.22,45.87
550,2023-05-06T17:30:00,15853.55,18.22,45.94
551,2023-05-06T17:45:00,15516.21,18.22,46.78
552,2023-05-06T18:00:00,15431.27,17.39,46.74
553,2023-05-06T18:15:00,15429.93,17.39,46.69
554,2023-05-06T18:30:00,15547.66,17.39,46.65
555,2023-05-06T18:45:00,15592.28,17.39,46.88
556,2023-05-06T19:00:00,15413.53,16.67,46.78
557,2023-05-06T19:15:00,15545.78,16.67,47.04
558,2023-05-06T19:30:00,15532.07,16.67,47.56
559,2023-05-06T19:45:00,15492.83,16.67,47.75
560,2023-05-06T20:00:00,15247.14,15.69,47.53
561,2023-05-06T20:15:00,15555.72,15.69,48.11
562,2023-05-06T20:30:00,15206.28,15.69,48.49
563,2023-05-06T20:45:00,15148.49,15.69,48.26
564,2023-05-06T21:00:00,15077.26,14.86,47.77
565,2023-05-06T21:15:00,14786.42,14.86,47.74
566,2023-05-06T21:30:00,14431.6,14.86,47.68
567,2023-05-06T21:45:00,14090.5,14.86,48.5
568,2023-05-06T22:00:00,13759.87,14.27,47.99
569,2023-05-06T22:15:00,13497.25,14.27,47.03
570,2023-05-06T22:30:00,12990.03,14.27,46.76
571,2023-05-06T22:45:00,13018.25,14.27,46.12
572,2023-05-06T23:00:00,12608.87,13.16,46.12
573,2023-05-06T23:15:00,12604.57,13.16,46.03
574,2023-05-06T23:30:00,12529.57,13.16,46.7
575,2023-05-06T23:45:00,12428.77,13.16,45.95
576,2023-05-07T00:00:00,12057.29,12.82,46.13
577,2023-05-07T00:15:00,11925.31,12.82,45.71
578,2023-05-07T00:30:00,11728.01,12.82,45.39
579,2023-05-07T00:45:00,11813.76,12.82,44.65
580,2023-05-07T01:00:00,11675.06,13.09,44.43
581,2023-05-07T01:15:00,11557.32,13.09,44.13
582,2023-05-07T01:30:00,11302.23,13.09,44.13
583,2023-05-07T01:45:00,10954.41,13.09,44.13
584,2023-05-07T02:00:00,11111.12,13.08,43.43
585,2023-05-07T02:15:00,11080.47,13.08,43.72
586,2023-05-07T02:30:00,11058.7,13.08,43.23
587,2023-05-07T02:45:00,11189.07,13.08,42.88
588,2023-05-07T03:00:00,11224.28,12.78,42.88
589,2023-05-07T03:15:00,11185.04,12.78,42.88
590,2023-05-07T03:30:00,11425.34,12.78,42.34
591,2023-05-07T03:45:00,11244.98,12.78,41.92
592,2023-05-07T04:00:00,11104.93,12.65,41.83
593,2023-05-07T04:15:00,11143.91,12.65,42.33
594,2023-05-07T04:30:00,11168.37,12.65,42.79
595,2023-05-07T04:45:00,11177.51,12.65,42.88
596,2023-05-07T05:00:00,10799.31,12.96,42.57
597,2023-05-07T05:15:00,10877.53,12.96,42.75
598,2023-05-07T05:30:00,11129.93,12.96,42.56
599,2023-05-07T05:45:00,11393.09,12.96,43.31
600,2023-05-07T06:00:00,10940.43,13.71,43.01
601,2023-05-07T06:15:00,10641.79,13.71,43.12
602,2023-05-07T06:30:00,10439.92,13.71,43.12
603,2023-05-07T06:45:00,12200.83,13.71,42.13
604,2023-05-07T07:00:00,12479.04,14.67,43.19
605,2023-05-07T07:15:00,12056.22,14.67,43.5
606,2023-05-07T07:30:00,11582.32,14.67,42.71
607,2023-05-07T07:45:00,11635.01,14.67,42.37
608,2023-05-07T08:00:00,11714.3,15.26,42.37
609,2023-05-07T08:15:00,11500.34,15.26,42.55
610,2023-05-07T08:30:00,10295.31,15.26,41.31
611,2023-05-07T08:45:00,9991.83,15.26,40.34
612,2023-05-07T09:00:00,10775.92,15.51,40.3
613,2023-05-07T09:15:00,11806.5,15.51,41.24
614,2023-05-07T09:30:00,12425.82,15.51,41.65
615,2023-05-07T09:45:00,13233.83,15.51,42.06
616,2023-05-07T10:00:00,13512.58,15.8,42.56
617,2023-05-07T10:15:00,13235.98,15.8,42.59
618,2023-05-07T10:30:00,12872.29,15.8,42.42
619,2023-05-07T10:45:00,12562.37,15.8,42.37
620,2023-05-07T11:00:00,12337.65,16.0,42.37
621,2023-05-07T11:15:00,12036.59,16.0,42.03
622,2023-05-07T11:30:00,11884.45,16.0,41.89
623,2023-05-07T11:45:00,11734.19,16.0,41.8
624,2023-05-07T12:00:00,11019.45,16.11,42.53
625,2023-05-07T12:15:00,11011.39,16.11,41.88
626,2023-05-07T12:30:00,11193.37,16.11,42.53
627,2023-05-07T12:45:00,11798.71,16.11,42.99
628,2023-05-07T13:00:00,11939.02,16.44,42.12
629,2023-05-07T13:15:00,11440.4,16.44,42.19
630,2023-05-07T13:30:00,10942.58,16.44,41.88
631,2023-05-07T13:45:00,11419.16,16.44,42.14
632,2023-05-07T14:00:00,11785.53,16.93,42.23
633,2023-05-07T14:15:00,12165.89,16.93,42.6
634,2023-05-07T14:30:00,12347.06,16.93,43.49
635,2023-05-07T14:45:00,12562.91,16.93,43.88
636,2023-05-07T15:00:00,13269.85,17.13,43.71
637,2023-05-07T15:15:00,14018.46,17.13,44.68
638,2023-05-07T15:30:00,14698.79,17.13,44.8
639,2023-05-07T15:45:00,15092.31,17.13,45.5
640,2023-05-07T16:00:00,15550.08,17.16,46.46
641,2023-05-07T16:15:00,15590.4,17.16,46.96
642,2023-05-07T16:30:00,15586.37,17.16,46.69
643,2023-05-07T16:45:00,15808.93,17.16,46.6
644,2023-05-07T17:00:00,15997.09,17.28,47.08
645,2023-05-07T17:15:00,16003.01,17.28,46.99
646,2023-05-07T17:30:00,16287.4,17.28,48.08
647,2023-05-07T17:45:00,16324.49,17.28,47.36
648,2023-05-07T18:00:00,15841.73,17.17,47.89
649,2023-05-07T18:15:00,16132.3,17.17,47.77
650,2023-05-07T18:30:00,16173.43,17.17,48.72
651,2023-05-07T18:45:00,16860.21,17.17,48.13
652,2023-05-07T19:00:00,16738.71,16.83,48.13
653,2023-05-07T19:15:00,16929.83,16.83,48.45
654,2023-05-07T19:30:00,17068.53,16.83,48.55
655,2023-05-07T19:45:00,16980.36,16.83,48.72
656,2023-05-07T20:00:00,17055.09,15.91,49.37
657,2023-05-07T20:15:00,17015.85,15.91,49.37
658,2023-05-07T20:30:00,16909.94,15.91,49.37
659,2023-05-07T20:45:00,16415.88,15.91,49.37
660,2023-05-07T21:00:00,16353.25,15.14,49.37
661,2023-05-07T21:15:00,16051.93,15.14,49.89
662,2023-05-07T21:30:00,15537.18,15.14,48.89
663,2023-05-07T21:45:00,14738.57,15.14,48.88
664,2023-05-07T22:00:00,14735.61,14.79,48.88
665,2023-05-07T22:15:00,14520.84,14.79,48.88
666,2023-05-07T22:30:00,14260.65,14.79,48.88
667,2023-05-07T22:45:00,14062.54,14.79,48.07
668,2023-05-07T23:00:00,13714.44,14.32,47.77
669,2023-05-07T23:15:00,13533.0,14.32,46.12
670,2023-05-07T23:30:00,13105.88,14.32,46.0
671,2023-05-07T23:45:00,12652.42,14.32,46.0
672,2023-05-08T00:00:00,12501.89,13.81,46.0
673,2023-05-08T00:15:00,12602.42,13.81,46.0
674,2023-05-08T00:30:00,12613.71,13.81,46.0
675,2023-05-08T00:45:00,12680.64,13.81,45.8
676,2023-05-08T01:00:00,13064.49,13.43,46.15
677,2023-05-08T01:15:00,13264.74,13.43,45.12
678,2023-05-08T01:30:00,13238.67,13.43,45.12
679,2023-05-08T01:45:00,12970.67,13.43,45.12
680,2023-05-08T02:00:00,12245.72,13.12,45.12
681,2023-05-08T02:15:00,12068.04,13.12,44.75
682,2023-05-08T02:30:00,11893.32,13.12,43.98
683,2023-05-08T02:45:00,11951.92,13.12,44.1
684,2023-05-08T03:00:00,12346.79,13.26,43.97
685,2023-05-08T03:15:00,12699.19,13.26,43.77
686,2023-05-08T03:30:00,12468.56,13.26,44.0
687,2023-05-08T03:45:00,12300.56,13.26,43.78
688,2023-05-08T04:00:00,12665.59,13.38,43.74
689,2023-05-08T04:15:00,12703.76,13.38,43.82
690,2023-05-08T04:30:00,13369.04,13.38,43.69
691,2023-05-08T04:45:00,13687.83,13.38,43.12
692,2023-05-08T05:00:00,13847.77,13.21,43.66
693,2023-05-08T05:15:00,14105.82,13.21,43.63
694,2023-05-08T05:30:00,14635.08,13.21,43.94
695,2023-05-08T05:45:00,15071.61,13.21,44.38
696,2023-05-08T06:00:00,15513.52,13.5,44.38
697,2023-05-08T06:15:00,15564.86,13.5,44.82
698,2023-05-08T06:30:00,15055.76,13.5,44.7
699,2023-05-08T06:45:00,14215.49,13.5,44.94
700,2023-05-08T07:00:00,14006.9,13.78,44.93
701,2023-05-08T07:15:00,13666.6,13.78,44.55
702,2023-05-08T07:30:00,12803.21,13.78,44.4
703,2023-05-08T07:45:00,12889.23,13.78,44.13
704,2023-05-08T08:00:00,12671.77,13.96,44.13
705,2023-05-08T08:15:00,12631.72,13.96,44.53
706,2023-05-08T08:30:00,11150.09,13.96,44.25
707,2023-05-08T08:45:00,7564.84,13.96,42.97
708,2023-05-08T09:00:00,4516.38,14.85,41.46
709,2023-05-08T09:15:00,8487.36,14.85,40.65
710,2023-05-08T09:30:00,11237.45,14.85,42.53
711,2023-05-08T09:45:00,10836.4,14.85,43.48
712,2023-05-08T10:00:00,10789.9,15.68,43.65
713,2023-05-08T10:15:00,11506.52,15.68,43.62
714,2023-05-08T10:30:00,12261.58,15.68,44.36
715,2023-05-08T10:45:00,10478.9,15.68,44.18
716,2023-05-08T11:00:00,9237.85,16.97,43.52
717,2023-05-08T11:15:00,10457.66,16.97,42.44
718,2023-05-08T11:30:00,7756.49,16.97,42.61
719,2023-05-08T11:45:00,7492.8,16.97,41.88
720,2023-05-08T12:00:00,9643.47,17.89,41.88
721,2023-05-08T12:15:00,8981.15,17.89,42.6
722,2023-05-08T12:30:00,5691.57,17.89,41.88
723,2023-05-08T12:45:00,5381.65,17.89,40.94
724,2023-05-08T13:00:00,4906.14,18.57,41.15
725,2023-05-08T13:15:00,2831.27,18.57,40.75
726,2023-05-08T13:30:00,2839.33,18.57,38.86
727,2023-05-08T13:45:00,3193.34,18.57,38.41
728,2023-05-08T14:00:00,5260.15,18.74,39.5
729,2023-05-08T14:15:00,8087.39,18.74,40.22
730,2023-05-08T14:30:00,8325.27,18.74,41.25
731,2023-05-08T14:45:00,7813.75,18.74,41.73
732,2023-05-08T15:00:00,7128.58,18.63,40.33
733,2023-05-08T15:15:00,9488.37,18.63,40.28
734,2023-05-08T15:30:00,9551.27,18.63,42.45
735,2023-05-08T15:45:00,11887.14,18.63,41.52
736,2023-05-08T16:00:00,13851.26,18.47,42.7
737,2023-05-08T16:15:00,14228.66,18.47,43.24
738,2023-05-08T16:30:00,14490.2,18.47,43.94
739,2023-05-08T16:45:00,13837.82,18.47,44.04
740,2023-05-08T17:00:00,13698.05,17.39,43.2
741,2023-05-08T17:15:00,14380.53,17.39,43.82
742,2023-05-08T17:30:00,15177.25,17.39,44.23
743,2023-05-08T17:45:00,15147.69,17.39,44.5
744,2023-05-08T18:00:00,15227.52,16.55,44.5
745,2023-05-08T18:15:00,15061.13,16.55,44.5
746,2023-05-08T18:30:00,15228.33,16.55,44.5
747,2023-05-08T18:45:00,15150.91,16.55,44.5
748,2023-05-08T19:00:00,15768.61,15.81,44.5
749,2023-05-08T19:15:00,16211.6,15.81,44.5
750,2023-05-08T19:30:00,16282.83,15.81,45.98
751,2023-05-08T19:45:00,15885.27,15.81,46.12
752,2023-05-08T20:00:00,15687.7,15.08,44.87
753,2023-05-08T20:15:00,15866.73,15.08,45.66
754,2023-05-08T20:30:00,15624.54,15.08,45.63
755,2023-05-08T20:45:00,15499.55,15.08,45.41
756,2023-05-08T21:00:00,15370.79,14.62,45.79
757,2023-05-08T21:15:00,14864.37,14.62,46.29
758,2023-05-08T21:30:00,14300.43,14.62,46.5
759,2023-05-08T21:45:00,13943.73,14.62,46.2
760,2023-05-08T22:00:00,13398.07,14.09,45.64
761,2023-05-08T22:15:00,13098.62,14.09,45.12
762,2023-05-08T22:30:00,12745.69,14.09,45.12
763,2023-05-08T22:45:00,12682.79,14.09,45.12
764,2023-05-08T23:00:00,12519.09,13.69,45.12
765,2023-05-08T23:15:00,12577.96,13.69,45.12
766,2023-05-08T23:30:00,12508.61,13.69,44.94
767,2023-05-08T23:45:00,12594.89,13.69,44.62
768,2023-05-09T00:00:00,12506.19,13.43,44.27
769,2023-05-09T00:15:00,11949.5,13.43,43.87
770,2023-05-09T00:30:00,12015.63,13.43,43.87
771,2023-05-09T00:45:00,11741.45,13.43,43.87
772,2023-05-09T01:00:00,11726.4,13.38,43.87
773,2023-05-09T01:15:00,11943.32,13.38,43.87
774,2023-05-09T01:30:00,12040.63,13.38,43.87
775,2023-05-09T01:45:00,11876.12,13.38,43.87
776,2023-05-09T02:00:00,13150.5,13.19,43.87
777,2023-05-09T02:15:00,14158.5,13.19,44.26
778,2023-05-09T02:30:00,13796.97,13.19,44.78
779,2023-05-09T02:45:00,13447.26,13.19,43.87
780,2023-05-09T03:00:00,13385.7,13.0,43.87
781,2023-05-09T03:15:00,13562.3,13.0,43.87
782,2023-05-09T03:30:00,13496.45,13.0,43.87
783,2023-05-09T03:45:00,13278.45,13.0,43.87
784,2023-05-09T04:00:00,13810.41,13.05,43.87
785,2023-05-09T04:15:00,14195.06,13.05,44.35
786,2023-05-09T04:30:00,14228.12,13.05,45.0
787,2023-05-09T04:45:00,14003.67,13.05,45.27
788,2023-05-09T05:00:00,13202.92,13.45,44.48
789,2023-05-09T05:15:00,13525.21,13.45,43.87
790,2023-05-09T05:30:00,14581.32,13.45,43.97
791,2023-05-09T05:45:00,14464.13,13.45,44.1
792,2023-05-09T06:00:00,14852.54,13.73,43.87
793,2023-05-09T06:15:00,15113.55,13.73,43.87
794,2023-05-09T06:30:00,14631.05,13.73,43.87
795,2023-05-09T06:45:00,13939.16,13.73,45.05
796,2023-05-09T07:00:00,13608.54,13.89,44.68
797,2023-05-09T07:15:00,13847.5,13.89,44.41
798,2023-05-09T07:30:00,14106.09,13.89,44.59
799,2023-05-09T07:45:00,13968.73,13.89,44.04
800,2023-05-09T08:00:00,14046.95,14.12,43.87
801,2023-05-09T08:15:00,13967.92,14.12,43.87
802,2023-05-09T08:30:00,14850.66,14.12,43.87
803,2023-05-09T08:45:00,14261.72,14.12,43.87
804,2023-05-09T09:00:00,15203.86,14.14,43.34
805,2023-05-09T09:15:00,15396.33,14.14,43.72
806,2023-05-09T09:30:00,14802.55,14.14,43.59
807,2023-05-09T09:45:00,14590.73,14.14,43.37
808,2023-05-09T10:00:00,14396.39,13.98,43.37
809,2023-05-09T10:15:00,14430.8,13.98,42.67
810,2023-05-09T10:30:00,14914.91,13.98,42.69
811,2023-05-09T10:45:00,14970.01,13.98,43.5
812,2023-05-09T11:00:00,15632.06,13.84,43.5
813,2023-05-09T11:15:00,15166.5,13.84,43.56
814,2023-05-09T11:30:00,15129.14,13.84,43.12
815,2023-05-09T11:45:00,14599.33,13.84,43.12
816,2023-05-09T12:00:00,15360.58,13.97,42.83
817,2023-05-09T12:15:00,15553.04,13.97,42.84
818,2023-05-09T12:30:00,15760.28,13.97,43.41
819,2023-05-09T12:45:00,17004.29,13.97,42.6
820,2023-05-09T13:00:00,16026.12,13.63,42.94
821,2023-05-09T13:15:00,15628.3,13.63,42.74
822,2023-05-09T13:30:00,15600.88,13.63,42.56
823,2023-05-09T13:45:00,15564.59,13.63,42.37
824,2023-05-09T14:00:00,14987.48,13.39,42.43
825,2023-05-09T14:15:00,15980.16,13.39,42.12
826,2023-05-09T14:30:00,16586.03,13.39,42.62
827,2023-05-09T14:45:00,17396.74,13.39,42.95
828,2023-05-09T15:00:00,17859.88,13.07,43.25
829,2023-05-09T15:15:00,18485.64,13.07,44.15
830,2023-05-09T15:30:00,18909.0,13.07,44.38
831,2023-05-09T15:45:00,18627.57,13.07,44.61
832,2023-05-09T16:00:00,18451.51,12.96,44.53
833,2023-05-09T16:15:00,18562.25,12.96,44.36
834,2023-05-09T16:30:00,18106.64,12.96,44.47
835,2023-05-09T16:45:00,17690.8,12.96,44.75
836,2023-05-09T17:00:00,18060.94,13.05,44.68
837,2023-05-09T17:15:00,18129.48,13.05,45.21
838,2023-05-09T17:30:00,18384.31,13.05,45.25
839,2023-05-09T17:45:00,18754.44,13.05,45.25
840,2023-05-09T18:00:00,18294.26,13.16,45.25
841,2023-05-09T18:15:00,17934.87,13.16,45.55
842,2023-05-09T18:30:00,18342.37,13.16,46.13
843,2023-05-09T18:45:00,18371.14,13.16,46.46
844,2023-05-09T19:00:00,18610.64,13.34,46.5
845,2023-05-09T19:15:00,18725.14,13.34,46.99
846,2023-05-09T19:30:00,18571.66,13.34,47.63
847,2023-05-09T19:45:00,18051.8,13.34,47.63
848,2023-05-09T20:00:00,17399.42,13.3,47.35
849,2023-05-09T20:15:00,17882.19,13.3,46.6
850,2023-05-09T20:30:00,18059.86,13.3,47.41
851,2023-05-09T20:45:00,17753.16,13.3,47.59
852,2023-05-09T21:00:00,17695.37,13.01,46.99
853,2023-05-09T21:15:00,17225.24,13.01,47.5
854,2023-05-09T21:30:00,16767.47,13.01,47.5
855,2023-05-09T21:45:00,16163.48,13.01,47.38
856,2023-05-09T22:00:00,15519.44,12.81,46.81
857,2023-05-09T22:15:00,15102.26,12.81,46.12
858,2023-05-09T22:30:00,15042.58,12.81,45.83
859,2023-05-09T22:45:00,14818.94,12.81,46.27
860,2023-05-09T23:00:00,14607.93,12.74,46.37
861,2023-05-09T23:15:00,14357.68,12.74,46.08
862,2023-05-09T23:30:00,14358.76,12.74,44.56
863,2023-05-09T23:45:00,13681.11,12.74,45.01
864,2023-05-10T00:00:00,13355.33,12.48,44.38
865,2023-05-10T00:15:00,13190.28,12.48,43.9
866,2023-05-10T00:30:00,13181.41,12.48,43.72
867,2023-05-10T00:45:00,13143.24,12.48,43.35
868,2023-05-10T01:00:00,13464.73,12.34,43.12
869,2023-05-10T01:15:00,13546.17,12.34,43.12
870,2023-05-10T01:30:00,13405.86,12.34,43.12
871,2023-05-10T01:45:00,13285.44,12.34,42.48
872,2023-05-10T02:00:00,13343.23,12.24,41.91
873,2023-05-10T02:15:00,12982.23,12.24,41.99
874,2023-05-10T02:30:00,13345.38,12.24,42.12
875,2023-05-10T02:45:00,13565.53,12.24,41.83
876,2023-05-10T03:00:00,13729.77,12.26,42.03
877,2023-05-10T03:15:00,13700.74,12.26,42.0
878,2023-05-10T03:30:00,15150.1,12.26,41.86
879,2023-05-10T03:45:00,14999.85,12.26,42.95
880,2023-05-10T04:00:00,15627.23,12.19,41.7
881,2023-05-10T04:15:00,15287.73,12.19,41.02
882,2023-05-10T04:30:00,15858.12,12.19,39.89
883,2023-05-10T04:45:00,16282.29,12.19,40.19
884,2023-05-10T05:00:00,16614.26,11.95,40.88
885,2023-05-10T05:15:00,16819.35,11.95,40.88
886,2023-05-10T05:30:00,17213.14,11.95,40.88
887,2023-05-10T05:45:00,17097.02,11.95,41.96
888,2023-05-10T06:00:00,16821.23,11.66,42.14
889,2023-05-10T06:15:00,17149.98,11.66,42.5
890,2023-05-10T06:30:00,16155.69,11.66,42.74
891,2023-05-10T06:45:00,15577.23,11.66,42.72
892,2023-05-10T07:00:00,14421.93,11.81,42.49
893,2023-05-10T07:15:00,14613.58,11.81,42.5
894,2023-05-10T07:30:00,16527.97,11.81,42.62
895,2023-05-10T07:45:00,17260.45,11.81,43.94
896,2023-05-10T08:00:00,17753.16,12.18,43.49
897,2023-05-10T08:15:00,17035.74,12.18,43.76
898,2023-05-10T08:30:00,16297.07,12.18,43.21
899,2023-05-10T08:45:00,15558.95,12.18,42.68
900,2023-05-10T09:00:00,15571.58,12.69,42.87
901,2023-05-10T09:15:00,15529.92,12.69,43.23
902,2023-05-10T09:30:00,15311.65,12.69,43.36
903,2023-05-10T09:45:00,14216.56,12.69,42.92
904,2023-05-10T10:00:00,13603.16,12.96,42.04
905,2023-05-10T10:15:00,13638.91,12.96,42.26
906,2023-05-10T10:30:00,12780.9,12.96,41.9
907,2023-05-10T10:45:00,10751.19,12.96,40.98
908,2023-05-10T11:00:00,7173.73,12.97,40.33
909,2023-05-10T11:15:00,5873.82,12.97,37.82
910,2023-05-10T11:30:00,7171.85,12.97,37.86
911,2023-05-10T11:45:00,7246.58,12.97,38.19
912,2023-05-10T12:00:00,8091.15,13.71,37.92
913,2023-05-10T12:15:00,7702.73,13.71,38.71
914,2023-05-10T12:30:00,7494.14,13.71,37.88
915,2023-05-10T12:45:00,8160.23,13.71,37.81
916,2023-05-10T13:00:00,8568.27,14.21,38.5
917,2023-05-10T13:15:00,9279.78,14.21,38.94
918,2023-05-10T13:30:00,9798.03,14.21,39.27
919,2023-05-10T13:45:00,10784.79,14.21,39.12
920,2023-05-10T14:00:00,12057.83,14.87,40.06
921,2023-05-10T14:15:00,11408.14,14.87,39.81
922,2023-05-10T14:30:00,11045.26,14.87,38.99
923,2023-05-10T14:45:00,12170.19,14.87,39.17
924,2023-05-10T15:00:00,13118.78,14.81,39.5
925,2023-05-10T15:15:00,15626.42,14.81,40.21
926,2023-05-10T15:30:00,16434.16,14.81,41.61
927,2023-05-10T15:45:00,17877.08,14.81,42.5
928,2023-05-10T16:00:00,18721.11,14.55,42.5
929,2023-05-10T16:15:00,18355.81,14.55,43.07
930,2023-05-10T16:30:00,18359.04,14.55,43.09
931,2023-05-10T16:45:00,18624.08,14.55,43.37
932,2023-05-10T17:00:00,18180.29,13.66,43.37
933,2023-05-10T17:15:00,17851.81,13.66,43.1
934,2023-05-10T17:30:00,17898.05,13.66,42.35
935,2023-05-10T17:45:00,17759.88,13.66,43.19
936,2023-05-10T18:00:00,17797.78,13.45,42.86
937,2023-05-10T18:15:00,17575.76,13.45,43.9
938,2023-05-10T18:30:00,17479.26,13.45,43.89
939,2023-05-10T18:45:00,17609.09,13.45,43.56
940,2023-05-10T19:00:00,17814.99,13.17,44.06
941,2023-05-10T19:15:00,17980.03,13.17,44.5
942,2023-05-10T19:30:00,18777.02,13.17,44.56
943,2023-05-10T19:45:00,18573.54,13.17,46.12
944,2023-05-10T20:00:00,18463.6,12.71,46.12
945,2023-05-10T20:15:00,18484.84,12.71,46.12
946,2023-05-10T20:30:00,18274.9,12.71,46.12
947,2023-05-10T20:45:00,17605.86,12.71,46.12
948,2023-05-10T21:00:00,17057.24,12.45,45.43
949,2023-05-10T21:15:00,16597.06,12.45,44.88
950,2023-05-10T21:30:00,15896.56,12.45,44.88
951,2023-05-10T21:45:00,15443.9,12.45,44.39
952,2023-05-10T22:00:00,15121.88,12.3,44.42
953,2023-05-10T22:15:00,14803.89,12.3,44.69
954,2023-05-10T22:30:00,14565.73,12.3,43.98
955,2023-05-10T22:45:00,14476.49,12.3,43.99
956,2023-05-10T23:00:00,14269.78,11.97,43.64
957,2023-05-10T23:15:00,13721.7,11.97,42.76
958,2023-05-10T23:30:00,13366.89,11.97,42.08
959,2023-05-10T23:45:00,13315.01,11.97,41.88
960,2023-05-11T00:00:00,13421.72,11.75,41.88
961,2023-05-11T00:15:00,13571.44,11.75,41.88
962,2023-05-11T00:30:00,13498.87,11.75,41.88
963,2023-05-11T00:45:00,13505.59,11.75,41.88
964,2023-05-11T01:00:00,13306.94,11.57,41.36
965,2023-05-11T01:15:00,13749.93,11.57,39.9
966,2023-05-11T01:30:00,13584.34,11.57,39.87
967,2023-05-11T01:45:00,14010.66,11.57,39.87
968,2023-05-11T02:00:00,14282.96,11.45,40.26
969,2023-05-11T02:15:00,13976.79,11.45,40.83
970,2023-05-11T02:30:00,14034.32,11.45,40.11
971,2023-05-11T02:45:00,13600.74,11.45,39.87
972,2023-05-11T03:00:00,13440.0,11.19,39.87
973,2023-05-11T03:15:00,13348.34,11.19,39.87
974,2023-05-11T03:30:00,13179.26,11.19,39.87
975,2023-05-11T03:45:00,13228.99,11.19,39.87
976,2023-05-11T04:00:00,13165.56,10.8,39.87
977,2023-05-11T04:15:00,13672.78,10.8,39.54
978,2023-05-11T04:30:00,14327.85,10.8,38.41
979,2023-05-11T04:45:00,14630.78,10.8,39.11
980,2023-05-11T05:00:00,15065.16,10.62,39.38
981,2023-05-11T05:15:00,15630.45,10.62,39.38
982,2023-05-11T05:30:00,16096.82,10.62,39.62
983,2023-05-11T05:45:00,15485.03,10.62,40.68
984,2023-05-11T06:00:00,15182.36,10.74,40.57
985,2023-05-11T06:15:00,15980.7,10.74,40.95
986,2023-05-11T06:30:00,16335.51,10.74,41.88
987,2023-05-11T06:45:00,15539.6,10.74,42.03
988,2023-05-11T07:00:00,14693.15,11.26,41.78
989,2023-05-11T07:15:00,14221.94,11.26,42.28
990,2023-05-11T07:30:00,14526.76,11.26,42.43
991,2023-05-11T07:45:00,14423.54,11.26,42.85
992,2023-05-11T08:00:00,13923.03,11.71,42.93
993,2023-05-11T08:15:00,11239.07,11.71,42.04
994,2023-05-11T08:30:00,5933.76,11.71,40.03
995,2023-05-11T08:45:00,5422.23,11.71,37.62
