,dateTime,load,temperature,hotspotTemperature
498,2023-05-06T04:30:00,3721.05,9.41,31.01
499,2023-05-06T04:45:00,3382.36,9.41,30.71
500,2023-05-06T05:00:00,4167.44,9.25,30.04
501,2023-05-06T05:15:00,4304.27,9.25,30.4
502,2023-05-06T05:30:00,4066.29,9.25,30.72
503,2023-05-06T05:45:00,3931.72,9.25,30.9
504,2023-05-06T06:00:00,4180.54,10.51,31.07
505,2023-05-06T06:15:00,3595.29,10.51,31.07
506,2023-05-06T06:30:00,4710.02,10.51,30.69
507,2023-05-06T06:45:00,5312.21,10.51,31.37
508,2023-05-06T07:00:00,5049.84,12.66,32.76
509,2023-05-06T07:15:00,3664.83,12.66,33.88
510,2023-05-06T07:30:00,3269.02,12.66,33.03
511,2023-05-06T07:45:00,3350.75,12.66,33.03
512,2023-05-06T08:00:00,3521.23,14.66,33.03
513,2023-05-06T08:15:00,2230.82,14.66,33.03
514,2023-05-06T08:30:00,2117.03,14.66,32.49
515,2023-05-06T08:45:00,2782.89,14.66,32.04
516,2023-05-06T09:00:00,3488.71,16.35,33.03
517,2023-05-06T09:15:00,3569.09,16.35,33.26
518,2023-05-06T09:30:00,2648.32,16.35,33.37
519,2023-05-06T09:45:00,2414.17,16.35,34.06
520,2023-05-06T10:00:00,2021.74,17.44,34.06
521,2023-05-06T10:15:00,2941.39,17.44,34.06
522,2023-05-06T10:30:00,2156.99,17.44,35.7
523,2023-05-06T10:45:00,2163.09,17.44,35.6
524,2023-05-06T11:00:00,1784.21,18.15,35.37
525,2023-05-06T11:15:00,2540.39,18.15,35.51
526,2023-05-06T11:30:00,2668.86,18.15,36.08
527,2023-05-06T11:45:00,3477.65,18.15,36.08
528,2023-05-06T12:00:00,3656.25,18.67,36.08
529,2023-05-06T12:15:00,3320.72,18.67,36.08
530,2023-05-06T12:30:00,2688.28,18.67,36.08
531,2023-05-06T12:45:00,2838.43,18.67,36.08
532,2023-05-06T13:00:00,2694.6,18.72,36.08
533,2023-05-06T13:15:00,1902.3,18.72,37.04
534,2023-05-06T13:30:00,3728.5,18.72,36.16
535,2023-05-06T13:45:00,3382.36,18.72,36.08
536,2023-05-06T14:00:00,4047.32,18.79,36.08
537,2023-05-06T14:15:00,4691.73,18.79,36.48
538,2023-05-06T14:30:00,5071.97,18.79,37.7
539,2023-05-06T14:45:00,4996.78,18.79,38.25
540,2023-05-06T15:00:00,4859.5,18.7,37.55
541,2023-05-06T15:15:00,5044.42,18.7,37.25
542,2023-05-06T15:30:00,5766.5,18.7,37.05
543,2023-05-06T15:45:00,6596.29,18.7,38.08
544,2023-05-06T16:00:00,6892.98,18.47,38.84
545,2023-05-06T16:15:00,6815.08,18.47,39.88
546,2023-05-06T16:30:00,7176.8,18.47,39.59
547,2023-05-06T16:45:00,7638.09,18.47,40.05
548,2023-05-06T17:00:00,7853.72,18.19,41.23
549,2023-05-06T17:15:00,7748.51,18.19,42.06
550,2023-05-06T17:30:00,7471.91,18.19,41.47
551,2023-05-06T17:45:00,7110.64,18.19,41.35
552,2023-05-06T18:00:00,7064.81,17.78,41.37
553,2023-05-06T18:15:00,7322.66,17.78,42.06
554,2023-05-06T18:30:00,7376.4,17.78,42.06
555,2023-05-06T18:45:00,7418.62,17.78,42.06
556,2023-05-06T19:00:00,7344.11,17.02,42.06
557,2023-05-06T19:15:00,7474.17,17.02,42.06
558,2023-05-06T19:30:00,7499.0,17.02,42.06
559,2023-05-06T19:45:00,7566.29,17.02,42.06
560,2023-05-06T20:00:00,7477.33,15.83,42.07
561,2023-05-06T20:15:00,7126.67,15.83,42.26
562,2023-05-06T20:30:00,7543.94,15.83,42.06
563,2023-05-06T20:45:00,7558.84,15.83,42.27
564,2023-05-06T21:00:00,7303.69,14.83,42.09
565,2023-05-06T21:15:00,7125.09,14.83,42.06
566,2023-05-06T21:30:00,6984.2,14.83,42.06
567,2023-05-06T21:45:00,6807.18,14.83,41.73
568,2023-05-06T22:00:00,6632.87,14.38,41.35
569,2023-05-06T22:15:00,6168.41,14.38,41.07
570,2023-05-06T22:30:00,6252.63,14.38,40.4
571,2023-05-06T22:45:00,6043.77,14.38,40.96
572,2023-05-06T23:00:00,6093.68,13.97,40.96
573,2023-05-06T23:15:00,5447.68,13.97,40.96
574,2023-05-06T23:30:00,5208.8,13.97,38.68
575,2023-05-06T23:45:00,5132.25,13.97,39.01
576,2023-05-07T00:00:00,4488.07,13.7,38.94
577,2023-05-07T00:15:00,3941.43,13.7,38.47
578,2023-05-07T00:30:00,4248.28,13.7,36.29
579,2023-05-07T00:45:00,4569.58,13.7,36.78
580,2023-05-07T01:00:00,4684.73,13.4,36.03
581,2023-05-07T01:15:00,4641.61,13.4,36.02
582,2023-05-07T01:30:00,4516.29,13.4,36.02
583,2023-05-07T01:45:00,4435.46,13.4,36.02
584,2023-05-07T02:00:00,4378.56,12.83,36.02
585,2023-05-07T02:15:00,3960.84,12.83,35.79
586,2023-05-07T02:30:00,3808.66,12.83,35.55
587,2023-05-07T02:45:00,3992.0,12.83,34.98
588,2023-05-07T03:00:00,4508.61,12.37,34.98
589,2023-05-07T03:15:00,4695.57,12.37,34.98
590,2023-05-07T03:30:00,4402.94,12.37,34.98
591,2023-05-07T03:45:00,4487.84,12.37,34.98
592,2023-05-07T04:00:00,4571.39,12.22,34.98
593,2023-05-07T04:15:00,4651.77,12.22,34.98
594,2023-05-07T04:30:00,4742.76,12.22,34.98
595,2023-05-07T04:45:00,4655.15,12.22,34.98
596,2023-05-07T05:00:00,4666.9,12.46,34.98
597,2023-05-07T05:15:00,4168.57,12.46,34.98
598,2023-05-07T05:30:00,4224.8,12.46,34.09
599,2023-05-07T05:45:00,4623.09,12.46,33.05
600,2023-05-07T06:00:00,4479.26,13.11,34.03
601,2023-05-07T06:15:00,4987.29,13.11,33.77
602,2023-05-07T06:30:00,5117.13,13.11,33.03
603,2023-05-07T06:45:00,5049.61,13.11,33.04
604,2023-05-07T07:00:00,5412.46,13.59,33.16
605,2023-05-07T07:15:00,5622.9,13.59,34.48
606,2023-05-07T07:30:00,5775.99,13.59,34.3
607,2023-05-07T07:45:00,6062.97,13.59,33.46
608,2023-05-07T08:00:00,6534.19,13.68,34.13
609,2023-05-07T08:15:00,6104.29,13.68,35.15
610,2023-05-07T08:30:00,6233.89,13.68,34.2
611,2023-05-07T08:45:00,6437.1,13.68,33.88
612,2023-05-07T09:00:00,6506.2,14.21,34.9
613,2023-05-07T09:15:00,6573.71,14.21,35.1
614,2023-05-07T09:30:00,6954.39,14.21,35.1
615,2023-05-07T09:45:00,7089.19,14.21,35.1
616,2023-05-07T10:00:00,6767.44,14.75,35.1
617,2023-05-07T10:15:00,6577.1,14.75,35.1
618,2023-05-07T10:30:00,6353.34,14.75,35.1
619,2023-05-07T10:45:00,6516.13,14.75,35.1
620,2023-05-07T11:00:00,6559.03,15.31,35.1
621,2023-05-07T11:15:00,6387.66,15.31,36.99
622,2023-05-07T11:30:00,5775.31,15.31,37.05
623,2023-05-07T11:45:00,5937.65,15.31,37.05
624,2023-05-07T12:00:00,6022.78,15.71,37.39
625,2023-05-07T12:15:00,6056.65,15.71,37.48
626,2023-05-07T12:30:00,5847.11,15.71,37.85
627,2023-05-07T12:45:00,5763.34,15.71,37.85
628,2023-05-07T13:00:00,5753.18,16.25,38.55
629,2023-05-07T13:15:00,5695.38,16.25,37.97
630,2023-05-07T13:30:00,5644.35,16.25,37.97
631,2023-05-07T13:45:00,5642.99,16.25,37.97
632,2023-05-07T14:00:00,5674.6,16.61,37.97
633,2023-05-07T14:15:00,5725.41,16.61,37.97
634,2023-05-07T14:30:00,5690.41,16.61,38.06
635,2023-05-07T14:45:00,5370.24,16.61,38.37
636,2023-05-07T15:00:00,5237.47,16.62,37.53
637,2023-05-07T15:15:00,4733.95,16.62,37.03
638,2023-05-07T15:30:00,4138.32,16.62,37.35
639,2023-05-07T15:45:00,3823.56,16.62,37.23
640,2023-05-07T16:00:00,4465.94,16.33,36.44
641,2023-05-07T16:15:00,5484.26,16.33,37.78
642,2023-05-07T16:30:00,6690.22,16.33,38.82
643,2023-05-07T16:45:00,7232.12,16.33,40.23
644,2023-05-07T17:00:00,7634.25,16.3,40.23
645,2023-05-07T17:15:00,7822.56,16.3,40.23
646,2023-05-07T17:30:00,7751.44,16.3,40.23
647,2023-05-07T17:45:00,7883.98,16.3,40.23
648,2023-05-07T18:00:00,7807.44,16.15,41.21
649,2023-05-07T18:15:00,7727.73,16.15,42.11
650,2023-05-07T18:30:00,7699.51,16.15,41.76
651,2023-05-07T18:45:00,7563.13,16.15,41.89
652,2023-05-07T19:00:00,7584.58,15.65,41.7
653,2023-05-07T19:15:00,7840.85,15.65,41.76
654,2023-05-07T19:30:00,7983.1,15.65,42.21
655,2023-05-07T19:45:00,8038.65,15.65,43.09
656,2023-05-07T20:00:00,8109.55,15.05,43.1
657,2023-05-07T20:15:00,7690.48,15.05,43.1
658,2023-05-07T20:30:00,7987.84,15.05,42.45
659,2023-05-07T20:45:00,7981.97,15.05,43.05
660,2023-05-07T21:00:00,8065.97,14.7,43.1
661,2023-05-07T21:15:00,7522.49,14.7,42.94
662,2023-05-07T21:30:00,7147.22,14.7,42.24
663,2023-05-07T21:45:00,6971.1,14.7,41.63
664,2023-05-07T22:00:00,7157.83,14.4,41.63
665,2023-05-07T22:15:00,6428.98,14.4,41.63
666,2023-05-07T22:30:00,6424.46,14.4,41.63
667,2023-05-07T22:45:00,6021.87,14.4,41.63
668,2023-05-07T23:00:00,6011.49,14.02,41.18
669,2023-05-07T23:15:00,6160.28,14.02,40.76
670,2023-05-07T23:30:00,6056.65,14.02,40.72
671,2023-05-07T23:45:00,5584.97,14.02,39.98
672,2023-05-08T00:00:00,5660.83,13.74,39.98
673,2023-05-08T00:15:00,5149.41,13.74,39.98
674,2023-05-08T00:30:00,5037.65,13.74,38.99
675,2023-05-08T00:45:00,4943.49,13.74,38.47
676,2023-05-08T01:00:00,4788.37,13.63,38.06
677,2023-05-08T01:15:00,4798.08,13.63,37.34
678,2023-05-08T01:30:00,4699.18,13.63,37.23
679,2023-05-08T01:45:00,4659.22,13.63,37.15
680,2023-05-08T02:00:00,4761.05,13.19,36.99
681,2023-05-08T02:15:00,4647.03,13.19,36.99
682,2023-05-08T02:30:00,4772.34,13.19,37.26
683,2023-05-08T02:45:00,4899.91,13.19,36.99
684,2023-05-08T03:00:00,5104.93,12.87,36.99
685,2023-05-08T03:15:00,5417.2,12.87,36.99
686,2023-05-08T03:30:00,5632.83,12.87,36.99
687,2023-05-08T03:45:00,5672.35,12.87,36.99
688,2023-05-08T04:00:00,5714.12,12.57,37.35
689,2023-05-08T04:15:00,5787.73,12.57,37.49
690,2023-05-08T04:30:00,6080.13,12.57,37.74
691,2023-05-08T04:45:00,6503.49,12.57,37.61
692,2023-05-08T05:00:00,6913.75,12.58,38.07
693,2023-05-08T05:15:00,7120.35,12.58,37.78
694,2023-05-08T05:30:00,7149.93,12.58,38.09
695,2023-05-08T05:45:00,7198.02,12.58,38.09
696,2023-05-08T06:00:00,7321.98,12.74,38.09
697,2023-05-08T06:15:00,7598.35,12.74,38.09
698,2023-05-08T06:30:00,7544.39,12.74,39.52
699,2023-05-08T06:45:00,7782.82,12.74,39.92
700,2023-05-08T07:00:00,7987.39,12.79,40.59
701,2023-05-08T07:15:00,7916.72,12.79,40.69
702,2023-05-08T07:30:00,7772.21,12.79,41.02
703,2023-05-08T07:45:00,7717.35,12.79,41.02
704,2023-05-08T08:00:00,7113.13,13.0,41.08
705,2023-05-08T08:15:00,7093.93,13.0,40.59
706,2023-05-08T08:30:00,7118.09,13.0,41.08
707,2023-05-08T08:45:00,6238.86,13.0,41.08
708,2023-05-08T09:00:00,5680.7,13.72,40.11
709,2023-05-08T09:15:00,5822.95,13.72,39.54
710,2023-05-08T09:30:00,5873.3,13.72,39.15
711,2023-05-08T09:45:00,6558.13,13.72,39.12
712,2023-05-08T10:00:00,7007.0,14.74,40.1
713,2023-05-08T10:15:00,6655.22,14.74,40.11
714,2023-05-08T10:30:00,6154.86,14.74,39.82
715,2023-05-08T10:45:00,6335.27,14.74,39.89
716,2023-05-08T11:00:00,6848.05,16.02,39.66
717,2023-05-08T11:15:00,6809.44,16.02,40.11
718,2023-05-08T11:30:00,5704.64,16.02,40.07
719,2023-05-08T11:45:00,5798.79,16.02,39.66
720,2023-05-08T12:00:00,4592.38,16.87,39.47
721,2023-05-08T12:15:00,4200.86,16.87,38.54
722,2023-05-08T12:30:00,4887.72,16.87,38.36
723,2023-05-08T12:45:00,4975.1,16.87,38.97
724,2023-05-08T13:00:00,5063.61,17.34,39.19
725,2023-05-08T13:15:00,4309.92,17.34,39.15
726,2023-05-08T13:30:00,5081.45,17.34,38.42
727,2023-05-08T13:45:00,4639.57,17.34,39.37
728,2023-05-08T14:00:00,3713.38,17.35,38.62
729,2023-05-08T14:15:00,3537.71,17.35,38.03
730,2023-05-08T14:30:00,4292.53,17.35,38.03
731,2023-05-08T14:45:00,4591.93,17.35,38.36
732,2023-05-08T15:00:00,3646.99,17.31,38.03
733,2023-05-08T15:15:00,3777.95,17.31,37.19
734,2023-05-08T15:30:00,4834.43,17.31,36.99
735,2023-05-08T15:45:00,4724.7,17.31,37.52
736,2023-05-08T16:00:00,5001.52,16.61,37.96
737,2023-05-08T16:15:00,5957.97,16.61,37.32
738,2023-05-08T16:30:00,6995.04,16.61,37.99
739,2023-05-08T16:45:00,7224.44,16.61,38.09
740,2023-05-08T17:00:00,7774.24,15.84,38.09
741,2023-05-08T17:15:00,7535.13,15.84,39.97
742,2023-05-08T17:30:00,7725.25,15.84,39.46
743,2023-05-08T17:45:00,7654.12,15.84,40.51
744,2023-05-08T18:00:00,7391.75,15.0,41.02
745,2023-05-08T18:15:00,6878.53,15.0,41.02
746,2023-05-08T18:30:00,6377.95,15.0,39.2
747,2023-05-08T18:45:00,6524.71,15.0,38.85
748,2023-05-08T19:00:00,6661.32,14.57,39.18
749,2023-05-08T19:15:00,7303.92,14.57,39.74
750,2023-05-08T19:30:00,7032.07,14.57,39.98
751,2023-05-08T19:45:00,7276.82,14.57,39.98
752,2023-05-08T20:00:00,8037.52,14.02,39.98
753,2023-05-08T20:15:00,8041.81,14.02,41.25
754,2023-05-08T20:30:00,8410.53,14.02,41.35
755,2023-05-08T20:45:00,8359.5,14.02,41.08
756,2023-05-08T21:00:00,8305.99,13.52,41.69
757,2023-05-08T21:15:00,7979.04,13.52,42.3
758,2023-05-08T21:30:00,8069.13,13.52,41.58
759,2023-05-08T21:45:00,7766.12,13.52,42.25
760,2023-05-08T22:00:00,7252.66,13.22,41.52
761,2023-05-08T22:15:00,7285.86,13.22,41.02
762,2023-05-08T22:30:00,6501.0,13.22,41.02
763,2023-05-08T22:45:00,6265.5,13.22,40.74
764,2023-05-08T23:00:00,5303.18,13.05,39.5
765,2023-05-08T23:15:00,4214.86,13.05,39.26
766,2023-05-08T23:30:00,5571.64,13.05,37.97
767,2023-05-08T23:45:00,4639.12,13.05,38.39
768,2023-05-09T00:00:00,4591.26,12.95,38.07
769,2023-05-09T00:15:00,4084.58,12.95,37.44
770,2023-05-09T00:30:00,3769.6,12.95,36.13
771,2023-05-09T00:45:00,2963.75,12.95,36.02
772,2023-05-09T01:00:00,4042.35,12.91,35.06
773,2023-05-09T01:15:00,3695.09,12.91,34.98
774,2023-05-09T01:30:00,4438.39,12.91,35.89
775,2023-05-09T01:45:00,2549.19,12.91,36.02
776,2023-05-09T02:00:00,2334.01,12.9,34.35
777,2023-05-09T02:15:00,2540.61,12.9,33.03
778,2023-05-09T02:30:00,2096.7,12.9,33.04
779,2023-05-09T02:45:00,2150.67,12.9,33.03
780,2023-05-09T03:00:00,2875.69,12.98,33.03
781,2023-05-09T03:15:00,3216.41,12.98,33.31
782,2023-05-09T03:30:00,3112.99,12.98,33.52
783,2023-05-09T03:45:00,3180.73,12.98,32.92
784,2023-05-09T04:00:00,2765.73,13.2,32.53
785,2023-05-09T04:15:00,3120.9,13.2,32.75
786,2023-05-09T04:30:00,3474.26,13.2,32.76
787,2023-05-09T04:45:00,4312.4,13.2,32.88
788,2023-05-09T05:00:00,3661.44,13.32,34.06
789,2023-05-09T05:15:00,4091.35,13.32,32.77
790,2023-05-09T05:30:00,3901.69,13.32,32.48
791,2023-05-09T05:45:00,3671.83,13.32,32.32
792,2023-05-09T06:00:00,3554.42,13.28,32.28
793,2023-05-09T06:15:00,3593.48,13.28,32.68
794,2023-05-09T06:30:00,3692.38,13.28,32.34
795,2023-05-09T06:45:00,3311.92,13.28,32.32
796,2023-05-09T07:00:00,3700.28,13.44,32.26
797,2023-05-09T07:15:00,3993.13,13.44,32.48
798,2023-05-09T07:30:00,3070.55,13.44,32.52
799,2023-05-09T07:45:00,3202.41,13.44,32.39
800,2023-05-09T08:00:00,4124.54,13.45,30.18
801,2023-05-09T08:15:00,3859.69,13.45,31.34
802,2023-05-09T08:30:00,3547.19,13.45,31.69
803,2023-05-09T08:45:00,3233.34,13.45,30.15
804,2023-05-09T09:00:00,3384.17,13.28,30.08
805,2023-05-09T09:15:00,5286.92,13.28,29.45
806,2023-05-09T09:30:00,4681.8,13.28,30.76
807,2023-05-09T09:45:00,4306.98,13.28,30.67
808,2023-05-09T10:00:00,4394.14,13.29,29.12
809,2023-05-09T10:15:00,4803.5,13.29,29.12
810,2023-05-09T10:30:00,5003.1,13.29,30.81
811,2023-05-09T10:45:00,5584.97,13.29,30.18
812,2023-05-09T11:00:00,5747.99,13.24,30.74
813,2023-05-09T11:15:00,4589.0,13.24,31.07
814,2023-05-09T11:30:00,2189.51,13.24,30.18
815,2023-05-09T11:45:00,2954.94,13.24,28.88
816,2023-05-09T12:00:00,3443.1,13.06,28.7
817,2023-05-09T12:15:00,4066.97,13.06,28.57
818,2023-05-09T12:30:00,4629.41,13.06,29.61
819,2023-05-09T12:45:00,5582.03,13.06,29.32
820,2023-05-09T13:00:00,6697.22,12.27,30.0
821,2023-05-09T13:15:00,6780.76,12.27,31.5
822,2023-05-09T13:30:00,7050.36,12.27,31.53
823,2023-05-09T13:45:00,6851.66,12.27,31.57
824,2023-05-09T14:00:00,6392.17,12.05,31.07
825,2023-05-09T14:15:00,6271.15,12.05,31.07
826,2023-05-09T14:30:00,5788.86,12.05,30.74
827,2023-05-09T14:45:00,5415.85,12.05,30.9
828,2023-05-09T15:00:00,5826.79,12.12,30.09
829,2023-05-09T15:15:00,5888.88,12.12,30.93
830,2023-05-09T15:30:00,6760.89,12.12,30.81
831,2023-05-09T15:45:00,7164.83,12.12,31.07
832,2023-05-09T16:00:00,7244.99,12.46,31.07
833,2023-05-09T16:15:00,7172.06,12.46,31.85
834,2023-05-09T16:30:00,7793.21,12.46,33.09
835,2023-05-09T16:45:00,7982.2,12.46,34.07
836,2023-05-09T17:00:00,7655.93,12.71,34.04
837,2023-05-09T17:15:00,7616.87,12.71,34.0
838,2023-05-09T17:30:00,8002.3,12.71,34.49
839,2023-05-09T17:45:00,7934.56,12.71,35.32
840,2023-05-09T18:00:00,7984.68,13.01,36.08
841,2023-05-09T18:15:00,7998.01,13.01,36.08
842,2023-05-09T18:30:00,7963.23,13.01,36.08
843,2023-05-09T18:45:00,7511.65,13.01,34.99
844,2023-05-09T19:00:00,7464.46,12.94,34.57
845,2023-05-09T19:15:00,7923.72,12.94,34.4
846,2023-05-09T19:30:00,7880.14,12.94,34.92
847,2023-05-09T19:45:00,7278.41,12.94,34.93
848,2023-05-09T20:00:00,7959.62,12.51,34.33
849,2023-05-09T20:15:00,8495.88,12.51,35.08
850,2023-05-09T20:30:00,8600.64,12.51,36.08
851,2023-05-09T20:45:00,8442.14,12.51,35.75
852,2023-05-09T21:00:00,8097.81,12.23,35.73
853,2023-05-09T21:15:00,7601.51,12.23,35.95
854,2023-05-09T21:30:00,7563.35,12.23,34.39
855,2023-05-09T21:45:00,7271.63,12.23,34.81
856,2023-05-09T22:00:00,7309.56,12.07,35.37
857,2023-05-09T22:15:00,6220.57,12.07,36.05
858,2023-05-09T22:30:00,6686.15,12.07,35.53
859,2023-05-09T22:45:00,4990.68,12.07,35.43
860,2023-05-09T23:00:00,6160.96,11.85,34.46
861,2023-05-09T23:15:00,6131.83,11.85,35.9
862,2023-05-09T23:30:00,6020.52,11.85,36.08
863,2023-05-09T23:45:00,5529.19,11.85,36.05
864,2023-05-10T00:00:00,5064.97,11.62,35.04
865,2023-05-10T00:15:00,5517.23,11.62,34.71
866,2023-05-10T00:30:00,5329.37,11.62,35.03
867,2023-05-10T00:45:00,2812.47,11.62,34.0
868,2023-05-10T01:00:00,2673.83,11.55,32.35
869,2023-05-10T01:15:00,2915.65,11.55,31.33
870,2023-05-10T01:30:00,4604.13,11.55,31.4
871,2023-05-10T01:45:00,3238.76,11.55,31.23
872,2023-05-10T02:00:00,3316.43,11.64,31.01
873,2023-05-10T02:15:00,2855.37,11.64,31.4
874,2023-05-10T02:30:00,2336.95,11.64,31.01
875,2023-05-10T02:45:00,2144.12,11.64,31.01
876,2023-05-10T03:00:00,2986.55,11.57,30.85
877,2023-05-10T03:15:00,2292.24,11.57,30.06
878,2023-05-10T03:30:00,2667.96,11.57,29.38
879,2023-05-10T03:45:00,3049.55,11.57,29.71
880,2023-05-10T04:00:00,2935.52,11.37,29.58
881,2023-05-10T04:15:00,2596.83,11.37,29.72
882,2023-05-10T04:30:00,2719.89,11.37,29.24
883,2023-05-10T04:45:00,2549.87,11.37,29.0
884,2023-05-10T05:00:00,1739.05,10.99,29.0
885,2023-05-10T05:15:00,1868.2,10.99,27.05
886,2023-05-10T05:30:00,2138.93,10.99,26.8
887,2023-05-10T05:45:00,2558.45,10.99,26.01
888,2023-05-10T06:00:00,3269.69,10.65,25.8
889,2023-05-10T06:15:00,5090.48,10.65,25.09
890,2023-05-10T06:30:00,5609.8,10.65,27.93
891,2023-05-10T06:45:00,6748.47,10.65,27.92
892,2023-05-10T07:00:00,6916.91,10.52,29.56
893,2023-05-10T07:15:00,6900.88,10.52,29.53
894,2023-05-10T07:30:00,6665.38,10.52,29.44
895,2023-05-10T07:45:00,6974.72,10.52,29.52
896,2023-05-10T08:00:00,7022.36,10.66,29.54
897,2023-05-10T08:15:00,6839.24,10.66,29.48
898,2023-05-10T08:30:00,6615.71,10.66,29.56
899,2023-05-10T08:45:00,7177.02,10.66,29.82
900,2023-05-10T09:00:00,7465.59,11.07,30.1
901,2023-05-10T09:15:00,7217.67,11.07,31.59
902,2023-05-10T09:30:00,7360.59,11.07,31.43
903,2023-05-10T09:45:00,7483.65,11.07,31.46
904,2023-05-10T10:00:00,7432.62,11.65,31.48
905,2023-05-10T10:15:00,7352.01,11.65,31.18
906,2023-05-10T10:30:00,6502.81,11.65,32.1
907,2023-05-10T10:45:00,6226.44,11.65,31.1
908,2023-05-10T11:00:00,6312.24,12.04,31.01
909,2023-05-10T11:15:00,6346.56,12.04,31.46
910,2023-05-10T11:30:00,5845.53,12.04,32.05
911,2023-05-10T11:45:00,5095.0,12.04,31.91
912,2023-05-10T12:00:00,4996.55,12.87,31.01
913,2023-05-10T12:15:00,4801.24,12.87,31.58
914,2023-05-10T12:30:00,4956.59,12.87,32.05
915,2023-05-10T12:45:00,3518.52,12.87,32.13
916,2023-05-10T13:00:00,2142.54,14.04,31.92
917,2023-05-10T13:15:00,2271.47,14.04,31.83
918,2023-05-10T13:30:00,2633.41,14.04,31.55
919,2023-05-10T13:45:00,1396.3,14.04,32.46
920,2023-05-10T14:00:00,2675.18,13.86,31.13
921,2023-05-10T14:15:00,3093.35,13.86,31.95
922,2023-05-10T14:30:00,3796.47,13.86,31.55
923,2023-05-10T14:45:00,5168.6,13.86,32.05
924,2023-05-10T15:00:00,6109.03,14.07,33.4
925,2023-05-10T15:15:00,6699.48,14.07,34.06
926,2023-05-10T15:30:00,7093.26,14.07,34.22
927,2023-05-10T15:45:00,7283.6,14.07,34.07
928,2023-05-10T16:00:00,7077.45,13.81,35.0
929,2023-05-10T16:15:00,7482.52,13.81,35.16
930,2023-05-10T16:30:00,7725.93,13.81,35.16
931,2023-05-10T16:45:00,7946.75,13.81,35.99
932,2023-05-10T17:00:00,7810.82,13.74,37.36
933,2023-05-10T17:15:00,7579.39,13.74,37.13
934,2023-05-10T17:30:00,7445.94,13.74,37.59
935,2023-05-10T17:45:00,7473.72,13.74,37.45
936,2023-05-10T18:00:00,7572.16,13.36,37.41
937,2023-05-10T18:15:00,7673.77,13.36,37.36
938,2023-05-10T18:30:00,7640.12,13.36,37.97
939,2023-05-10T18:45:00,7788.7,13.36,38.09
940,2023-05-10T19:00:00,7865.01,12.77,38.09
941,2023-05-10T19:15:00,7893.01,12.77,38.2
942,2023-05-10T19:30:00,8016.52,12.77,39.13
943,2023-05-10T19:45:00,7709.22,12.77,39.13
944,2023-05-10T20:00:00,8084.94,11.76,38.41
945,2023-05-10T20:15:00,8305.76,11.76,38.8
946,2023-05-10T20:30:00,8975.23,11.76,39.43
947,2023-05-10T20:45:00,8863.01,11.76,40.68
948,2023-05-10T21:00:00,8507.17,11.46,41.05
949,2023-05-10T21:15:00,8310.05,11.46,41.02
950,2023-05-10T21:30:00,7623.19,11.46,41.02
951,2023-05-10T21:45:00,7873.37,11.46,39.97
952,2023-05-10T22:00:00,7970.23,11.2,39.66
953,2023-05-10T22:15:00,7269.37,11.2,40.01
954,2023-05-10T22:30:00,6947.17,11.2,38.4
955,2023-05-10T22:45:00,6696.99,11.2,38.03
956,2023-05-10T23:00:00,6589.74,10.65,38.03
957,2023-05-10T23:15:00,6535.32,10.65,37.51
958,2023-05-10T23:30:00,6195.51,10.65,36.14
959,2023-05-10T23:45:00,5832.21,10.65,36.14
960,2023-05-11T00:00:00,5802.4,10.48,35.3
961,2023-05-11T00:15:00,5537.55,10.48,35.1
962,2023-05-11T00:30:00,5064.74,10.48,35.1
963,2023-05-11T00:45:00,4587.42,10.48,35.1
964,2023-05-11T01:00:00,4892.69,10.15,34.13
965,2023-05-11T01:15:00,4809.6,10.15,34.06
966,2023-05-11T01:30:00,4742.76,10.15,33.53
967,2023-05-11T01:45:00,4747.5,10.15,33.03
968,2023-05-11T02:00:00,4840.08,9.94,33.03
969,2023-05-11T02:15:00,4631.22,9.94,33.03
970,2023-05-11T02:30:00,4462.55,9.94,33.03
971,2023-05-11T02:45:00,4461.2,9.94,33.03
972,2023-05-11T03:00:00,4797.85,9.53,33.03
973,2023-05-11T03:15:00,5031.55,9.53,32.58
974,2023-05-11T03:30:00,4612.93,9.53,32.35
975,2023-05-11T03:45:00,4791.53,9.53,32.05
976,2023-05-11T04:00:00,5222.8,9.55,32.05
977,2023-05-11T04:15:00,5293.92,9.55,32.67
978,2023-05-11T04:30:00,4786.34,9.55,32.45
979,2023-05-11T04:45:00,5018.45,9.55,32.16
980,2023-05-11T05:00:00,5599.42,9.52,32.11
981,2023-05-11T05:15:00,6054.39,9.52,33.28
982,2023-05-11T05:30:00,5883.01,9.52,33.09
983,2023-05-11T05:45:00,6127.77,9.52,33.03
984,2023-05-11T06:00:00,6328.95,9.71,33.06
985,2023-05-11T06:15:00,5707.57,9.71,34.04
986,2023-05-11T06:30:00,5359.4,9.71,32.96
987,2023-05-11T06:45:00,5811.66,9.71,32.86
988,2023-05-11T07:00:00,6289.66,10.29,34.06
989,2023-05-11T07:15:00,6875.37,10.29,34.29
990,2023-05-11T07:30:00,6948.52,10.29,35.61
991,2023-05-11T07:45:00,6951.23,10.29,35.51
992,2023-05-11T08:00:00,7123.74,11.01,35.62
993,2023-05-11T08:15:00,6449.52,11.01,35.92
994,2023-05-11T08:30:00,6081.48,11.01,35.56
995,2023-05-11T08:45:00,5973.78,11.01,35.76
996,2023-05-11T09:00:00,5269.53,11.8,35.55
