,dateTime,load,temperature,hotspotTemperature
499,2023-05-06T04:45:00,5539.53,9.52,24.14
500,2023-05-06T05:00:00,5733.06,9.21,23.26
501,2023-05-06T05:15:00,5280.01,9.21,23.26
502,2023-05-06T05:30:00,4968.01,9.21,23.26
503,2023-05-06T05:45:00,5330.16,9.21,23.26
504,2023-05-06T06:00:00,5203.48,10.49,23.26
505,2023-05-06T06:15:00,5259.19,10.49,23.26
506,2023-05-06T06:30:00,6210.75,10.49,23.65
507,2023-05-06T06:45:00,6275.26,10.49,24.39
508,2023-05-06T07:00:00,6253.56,12.22,24.39
509,2023-05-06T07:15:00,5138.09,12.22,24.39
510,2023-05-06T07:30:00,4064.84,12.22,24.39
511,2023-05-06T07:45:00,3659.3,12.22,24.77
512,2023-05-06T08:00:00,3623.82,14.17,25.67
513,2023-05-06T08:15:00,3733.78,14.17,25.86
514,2023-05-06T08:30:00,3990.95,14.17,26.81
515,2023-05-06T08:45:00,4761.86,14.17,26.81
516,2023-05-06T09:00:00,4661.28,16.11,27.17
517,2023-05-06T09:15:00,3888.9,16.11,27.91
518,2023-05-06T09:30:00,4357.49,16.11,27.91
519,2023-05-06T09:45:00,4260.73,16.11,27.91
520,2023-05-06T10:00:00,3264.6,17.27,28.31
521,2023-05-06T10:15:00,2574.32,17.27,29.01
522,2023-05-06T10:30:00,2417.15,17.27,29.01
523,2023-05-06T10:45:00,3115.93,17.27,29.01
524,2023-05-06T11:00:00,3262.84,17.82,29.54
525,2023-05-06T11:15:00,3676.01,17.82,30.14
526,2023-05-06T11:30:00,1870.85,17.82,30.14
527,2023-05-06T11:45:00,2796.3,17.82,30.14
528,2023-05-06T12:00:00,3716.77,18.35,30.14
529,2023-05-06T12:15:00,5738.05,18.35,30.14
530,2023-05-06T12:30:00,5835.4,18.35,30.14
531,2023-05-06T12:45:00,4676.53,18.35,30.14
532,2023-05-06T13:00:00,3549.04,18.43,30.14
533,2023-05-06T13:15:00,5121.67,18.43,30.14
534,2023-05-06T13:30:00,4797.05,18.43,31.41
535,2023-05-06T13:45:00,5640.4,18.43,31.46
536,2023-05-06T14:00:00,6837.39,18.49,31.46
537,2023-05-06T14:15:00,7802.73,18.49,31.46
538,2023-05-06T14:30:00,8412.66,18.49,31.46
539,2023-05-06T14:45:00,8373.36,18.49,31.46
540,2023-05-06T15:00:00,7766.07,18.46,31.46
541,2023-05-06T15:15:00,7296.89,18.46,31.46
542,2023-05-06T15:30:00,7699.8,18.46,31.46
543,2023-05-06T15:45:00,7959.9,18.46,31.46
544,2023-05-06T16:00:00,8122.06,18.2,31.46
545,2023-05-06T16:15:00,8946.93,18.2,31.46
546,2023-05-06T16:30:00,9314.65,18.2,31.46
547,2023-05-06T16:45:00,9287.09,18.2,31.46
548,2023-05-06T17:00:00,9803.48,18.02,31.46
549,2023-05-06T17:15:00,9861.54,18.02,31.46
550,2023-05-06T17:30:00,9528.13,18.02,31.46
551,2023-05-06T17:45:00,9509.36,18.02,31.46
552,2023-05-06T18:00:00,9143.7,17.4,30.63
553,2023-05-06T18:15:00,9269.2,17.4,30.18
554,2023-05-06T18:30:00,9188.27,17.4,30.18
555,2023-05-06T18:45:00,9265.98,17.4,30.18
556,2023-05-06T19:00:00,9271.55,16.66,30.18
557,2023-05-06T19:15:00,9267.44,16.66,30.18
558,2023-05-06T19:30:00,9306.74,16.66,30.18
559,2023-05-06T19:45:00,9315.83,16.66,30.18
560,2023-05-06T20:00:00,9166.57,15.42,30.18
561,2023-05-06T20:15:00,9075.67,15.42,30.18
562,2023-05-06T20:30:00,9045.17,15.42,30.18
563,2023-05-06T20:45:00,9262.75,15.42,30.18
564,2023-05-06T21:00:00,9173.9,14.12,30.18
565,2023-05-06T21:15:00,8908.52,14.12,30.18
566,2023-05-06T21:30:00,8805.3,14.12,30.18
567,2023-05-06T21:45:00,8554.58,14.12,30.18
568,2023-05-06T22:00:00,8190.09,13.42,30.18
569,2023-05-06T22:15:00,8032.92,13.42,30.18
570,2023-05-06T22:30:00,7537.93,13.42,30.18
571,2023-05-06T22:45:00,7286.04,13.42,30.18
572,2023-05-06T23:00:00,6996.33,12.63,30.18
573,2023-05-06T23:15:00,6758.22,12.63,30.18
574,2023-05-06T23:30:00,6829.48,12.63,30.04
575,2023-05-06T23:45:00,6818.33,12.63,29.01
576,2023-05-07T00:00:00,6705.14,12.36,29.01
577,2023-05-07T00:15:00,6566.73,12.36,29.01
578,2023-05-07T00:30:00,6572.89,12.36,29.01
579,2023-05-07T00:45:00,6367.63,12.36,29.01
580,2023-05-07T01:00:00,6135.39,12.39,29.01
581,2023-05-07T01:15:00,5954.75,12.39,29.01
582,2023-05-07T01:30:00,5934.52,12.39,29.01
583,2023-05-07T01:45:00,5859.16,12.39,29.01
584,2023-05-07T02:00:00,5648.32,12.08,29.01
585,2023-05-07T02:15:00,5740.1,12.08,28.57
586,2023-05-07T02:30:00,5766.49,12.08,27.91
587,2023-05-07T02:45:00,5770.31,12.08,27.91
588,2023-05-07T03:00:00,5872.65,11.75,27.91
589,2023-05-07T03:15:00,6135.68,11.75,27.91
590,2023-05-07T03:30:00,6243.0,11.75,27.91
591,2023-05-07T03:45:00,6096.09,11.75,27.91
592,2023-05-07T04:00:00,6190.22,11.31,27.91
593,2023-05-07T04:15:00,6352.38,11.31,27.91
594,2023-05-07T04:30:00,6035.68,11.31,27.91
595,2023-05-07T04:45:00,6000.79,11.31,26.84
596,2023-05-07T05:00:00,5952.4,11.67,26.81
597,2023-05-07T05:15:00,5756.82,11.67,26.81
598,2023-05-07T05:30:00,5830.13,11.67,26.81
599,2023-05-07T05:45:00,6587.85,11.67,26.81
600,2023-05-07T06:00:00,6588.14,12.45,26.81
601,2023-05-07T06:15:00,6052.1,12.45,26.81
602,2023-05-07T06:30:00,5930.12,12.45,26.81
603,2023-05-07T06:45:00,6387.86,12.45,27.14
604,2023-05-07T07:00:00,6784.32,13.42,27.91
605,2023-05-07T07:15:00,7779.85,13.42,27.91
606,2023-05-07T07:30:00,7845.54,13.42,27.91
607,2023-05-07T07:45:00,8167.22,13.42,27.91
608,2023-05-07T08:00:00,8788.59,13.75,27.91
609,2023-05-07T08:15:00,8978.6,13.75,27.91
610,2023-05-07T08:30:00,8845.48,13.75,27.91
611,2023-05-07T08:45:00,8863.95,13.75,27.26
612,2023-05-07T09:00:00,9007.05,14.24,26.81
613,2023-05-07T09:15:00,9244.86,14.24,26.81
614,2023-05-07T09:30:00,9431.65,14.24,26.81
615,2023-05-07T09:45:00,9299.41,14.24,26.81
616,2023-05-07T10:00:00,8929.05,14.52,26.81
617,2023-05-07T10:15:00,8656.92,14.52,26.81
618,2023-05-07T10:30:00,8432.89,14.52,26.81
619,2023-05-07T10:45:00,8433.18,14.52,26.81
620,2023-05-07T11:00:00,8122.94,14.89,26.81
621,2023-05-07T11:15:00,7691.59,14.89,26.81
622,2023-05-07T11:30:00,7388.97,14.89,26.81
623,2023-05-07T11:45:00,7330.91,14.89,26.81
624,2023-05-07T12:00:00,7699.8,15.25,26.81
625,2023-05-07T12:15:00,7703.32,15.25,27.8
626,2023-05-07T12:30:00,7562.27,15.25,27.91
627,2023-05-07T12:45:00,7387.21,15.25,27.91
628,2023-05-07T13:00:00,7414.48,15.6,27.91
629,2023-05-07T13:15:00,7740.85,15.6,27.91
630,2023-05-07T13:30:00,7680.15,15.6,27.91
631,2023-05-07T13:45:00,7232.38,15.6,27.91
632,2023-05-07T14:00:00,7084.3,15.88,27.91
633,2023-05-07T14:15:00,7495.12,15.88,27.91
634,2023-05-07T14:30:00,7721.79,15.88,27.91
635,2023-05-07T14:45:00,7348.21,15.88,27.91
636,2023-05-07T15:00:00,7127.11,15.94,27.91
637,2023-05-07T15:15:00,6509.26,15.94,27.91
638,2023-05-07T15:30:00,6605.15,15.94,27.91
639,2023-05-07T15:45:00,6586.09,15.94,27.91
640,2023-05-07T16:00:00,7431.2,15.79,28.49
641,2023-05-07T16:15:00,8060.77,15.79,29.01
642,2023-05-07T16:30:00,8569.25,15.79,29.01
643,2023-05-07T16:45:00,8811.46,15.79,29.01
644,2023-05-07T17:00:00,8782.14,15.91,29.01
645,2023-05-07T17:15:00,8879.49,15.91,29.01
646,2023-05-07T17:30:00,9414.06,15.91,29.01
647,2023-05-07T17:45:00,9345.74,15.91,29.48
648,2023-05-07T18:00:00,9193.25,15.68,30.18
649,2023-05-07T18:15:00,9300.87,15.68,29.48
650,2023-05-07T18:30:00,9269.2,15.68,29.01
651,2023-05-07T18:45:00,9209.67,15.68,29.01
652,2023-05-07T19:00:00,9255.42,15.38,29.01
653,2023-05-07T19:15:00,9291.19,15.38,29.01
654,2023-05-07T19:30:00,9295.59,15.38,29.01
655,2023-05-07T19:45:00,9126.69,15.38,29.01
656,2023-05-07T20:00:00,9231.37,14.6,29.01
657,2023-05-07T20:15:00,9224.63,14.6,29.01
658,2023-05-07T20:30:00,9332.83,14.6,29.01
659,2023-05-07T20:45:00,9309.08,14.6,29.01
660,2023-05-07T21:00:00,9468.31,13.97,29.01
661,2023-05-07T21:15:00,9228.15,13.97,29.01
662,2023-05-07T21:30:00,8965.7,13.97,29.01
663,2023-05-07T21:45:00,8750.47,13.97,29.01
664,2023-05-07T22:00:00,8219.71,13.69,29.01
665,2023-05-07T22:15:00,7975.74,13.69,29.01
666,2023-05-07T22:30:00,7894.22,13.69,29.01
667,2023-05-07T22:45:00,7651.42,13.69,29.01
668,2023-05-07T23:00:00,7473.13,13.31,29.01
669,2023-05-07T23:15:00,7335.31,13.31,29.01
670,2023-05-07T23:30:00,7122.71,13.31,29.01
671,2023-05-07T23:45:00,6922.43,13.31,29.01
672,2023-05-08T00:00:00,6446.8,12.86,29.01
673,2023-05-08T00:15:00,6536.53,12.86,29.01
674,2023-05-08T00:30:00,6579.05,12.86,29.01
675,2023-05-08T00:45:00,6167.05,12.86,29.01
676,2023-05-08T01:00:00,6250.63,12.33,29.01
677,2023-05-08T01:15:00,6262.65,12.33,29.01
678,2023-05-08T01:30:00,6298.42,12.33,28.77
679,2023-05-08T01:45:00,6254.73,12.33,27.91
680,2023-05-08T02:00:00,6147.41,12.3,27.91
681,2023-05-08T02:15:00,6106.94,12.3,27.91
682,2023-05-08T02:30:00,6047.41,12.3,27.91
683,2023-05-08T02:45:00,5935.69,12.3,27.91
684,2023-05-08T03:00:00,6289.92,12.85,27.91
685,2023-05-08T03:15:00,6433.31,12.85,27.91
686,2023-05-08T03:30:00,6500.46,12.85,27.91
687,2023-05-08T03:45:00,6412.2,12.85,27.91
688,2023-05-08T04:00:00,6929.76,12.87,27.91
689,2023-05-08T04:15:00,7236.19,12.87,27.91
690,2023-05-08T04:30:00,7362.87,12.87,27.91
691,2023-05-08T04:45:00,7417.12,12.87,27.91
692,2023-05-08T05:00:00,7424.16,12.84,27.91
693,2023-05-08T05:15:00,7600.98,12.84,27.91
694,2023-05-08T05:30:00,7616.23,12.84,27.91
695,2023-05-08T05:45:00,7681.33,12.84,27.91
696,2023-05-08T06:00:00,8212.67,13.26,27.91
697,2023-05-08T06:15:00,8163.7,13.26,27.91
698,2023-05-08T06:30:00,8007.99,13.26,27.91
699,2023-05-08T06:45:00,7921.49,13.26,27.91
700,2023-05-08T07:00:00,7550.25,13.43,27.91
701,2023-05-08T07:15:00,8083.06,13.43,27.91
702,2023-05-08T07:30:00,8522.03,13.43,27.91
703,2023-05-08T07:45:00,8473.65,13.43,27.91
704,2023-05-08T08:00:00,7854.04,13.44,27.91
705,2023-05-08T08:15:00,5896.4,13.44,27.91
706,2023-05-08T08:30:00,4427.58,13.44,27.91
707,2023-05-08T08:45:00,5392.03,13.44,27.91
708,2023-05-08T09:00:00,7455.83,14.63,28.01
709,2023-05-08T09:15:00,7785.13,14.63,29.01
710,2023-05-08T09:30:00,6443.87,14.63,29.01
711,2023-05-08T09:45:00,5685.85,14.63,29.01
712,2023-05-08T10:00:00,4804.09,15.63,29.01
713,2023-05-08T10:15:00,4086.25,15.63,29.01
714,2023-05-08T10:30:00,3466.64,15.63,29.01
715,2023-05-08T10:45:00,3303.6,15.63,29.91
716,2023-05-08T11:00:00,2953.48,16.78,30.18
717,2023-05-08T11:15:00,2445.01,16.78,30.18
718,2023-05-08T11:30:00,3144.37,16.78,30.43
719,2023-05-08T11:45:00,3730.85,16.78,31.46
720,2023-05-08T12:00:00,2239.15,17.98,31.46
721,2023-05-08T12:15:00,1288.48,17.98,31.46
722,2023-05-08T12:30:00,1098.76,17.98,31.46
723,2023-05-08T12:45:00,1927.44,17.98,31.46
724,2023-05-08T13:00:00,2377.85,18.6,31.46
725,2023-05-08T13:15:00,1975.83,18.6,31.46
726,2023-05-08T13:30:00,1188.49,18.6,31.76
727,2023-05-08T13:45:00,1955.59,18.6,32.67
728,2023-05-08T14:00:00,3810.9,18.83,32.67
729,2023-05-08T14:15:00,3605.05,18.83,32.67
730,2023-05-08T14:30:00,3810.31,18.83,32.67
731,2023-05-08T14:45:00,4244.89,18.83,32.67
732,2023-05-08T15:00:00,4600.29,18.29,32.67
733,2023-05-08T15:15:00,4328.17,18.29,32.63
734,2023-05-08T15:30:00,5675.59,18.29,31.5
735,2023-05-08T15:45:00,6986.36,18.29,31.5
736,2023-05-08T16:00:00,6918.91,17.62,31.5
737,2023-05-08T16:15:00,6640.63,17.62,31.5
738,2023-05-08T16:30:00,7161.71,17.62,30.52
739,2023-05-08T16:45:00,8178.66,17.62,30.18
740,2023-05-08T17:00:00,8309.15,16.32,30.18
741,2023-05-08T17:15:00,8377.18,16.32,30.18
742,2023-05-08T17:30:00,8931.39,16.32,30.11
743,2023-05-08T17:45:00,8740.5,16.32,29.01
744,2023-05-08T18:00:00,8637.28,15.06,29.01
745,2023-05-08T18:15:00,8972.74,15.06,29.01
746,2023-05-08T18:30:00,8943.71,15.06,29.01
747,2023-05-08T18:45:00,9024.64,15.06,29.01
748,2023-05-08T19:00:00,8871.87,14.36,29.01
749,2023-05-08T19:15:00,8828.76,14.36,29.01
750,2023-05-08T19:30:00,9102.06,14.36,29.01
751,2023-05-08T19:45:00,8665.43,14.36,29.01
752,2023-05-08T20:00:00,9046.34,13.83,29.01
753,2023-05-08T20:15:00,9180.35,13.83,29.01
754,2023-05-08T20:30:00,9235.77,13.83,29.01
755,2023-05-08T20:45:00,9697.62,13.83,29.01
756,2023-05-08T21:00:00,9502.62,13.39,29.01
757,2023-05-08T21:15:00,9351.6,13.39,29.01
758,2023-05-08T21:30:00,9191.49,13.39,29.01
759,2023-05-08T21:45:00,9167.16,13.39,29.01
760,2023-05-08T22:00:00,8809.41,12.94,29.01
761,2023-05-08T22:15:00,8326.45,12.94,29.01
762,2023-05-08T22:30:00,7954.62,12.94,29.01
763,2023-05-08T22:45:00,7773.4,12.94,29.01
764,2023-05-08T23:00:00,7232.09,12.67,29.01
765,2023-05-08T23:15:00,6906.3,12.67,29.01
766,2023-05-08T23:30:00,6723.03,12.67,29.01
767,2023-05-08T23:45:00,6406.34,12.67,29.01
768,2023-05-09T00:00:00,6202.83,12.57,29.01
769,2023-05-09T00:15:00,5704.91,12.57,29.01
770,2023-05-09T00:30:00,5575.01,12.57,29.01
771,2023-05-09T00:45:00,5535.72,12.57,29.01
772,2023-05-09T01:00:00,5523.11,12.53,29.01
773,2023-05-09T01:15:00,5072.99,12.53,29.01
774,2023-05-09T01:30:00,5172.98,12.53,29.01
775,2023-05-09T01:45:00,4814.35,12.53,29.01
776,2023-05-09T02:00:00,4148.12,12.47,27.93
777,2023-05-09T02:15:00,3554.03,12.47,27.91
778,2023-05-09T02:30:00,3568.98,12.47,27.91
779,2023-05-09T02:45:00,3413.27,12.47,27.91
780,2023-05-09T03:00:00,3808.55,12.49,27.91
781,2023-05-09T03:15:00,4067.78,12.49,27.91
782,2023-05-09T03:30:00,4095.63,12.49,27.91
783,2023-05-09T03:45:00,3776.59,12.49,27.91
784,2023-05-09T04:00:00,3951.95,12.69,27.91
785,2023-05-09T04:15:00,4057.22,12.69,26.93
786,2023-05-09T04:30:00,4163.37,12.69,26.81
787,2023-05-09T04:45:00,4262.78,12.69,26.81
788,2023-05-09T05:00:00,4915.81,13.15,26.81
789,2023-05-09T05:15:00,5643.63,13.15,26.81
790,2023-05-09T05:30:00,5750.36,13.15,26.81
791,2023-05-09T05:45:00,5194.98,13.15,26.73
792,2023-05-09T06:00:00,5441.59,13.26,25.71
793,2023-05-09T06:15:00,5124.31,13.26,25.71
794,2023-05-09T06:30:00,5270.04,13.26,25.71
795,2023-05-09T06:45:00,5431.91,13.26,25.71
796,2023-05-09T07:00:00,5424.29,13.33,25.71
797,2023-05-09T07:15:00,5624.86,13.33,25.71
798,2023-05-09T07:30:00,5477.65,13.33,25.71
799,2023-05-09T07:45:00,5309.05,13.33,25.71
800,2023-05-09T08:00:00,5234.86,13.31,24.83
801,2023-05-09T08:15:00,4453.09,13.31,24.53
802,2023-05-09T08:30:00,5151.58,13.31,24.53
803,2023-05-09T08:45:00,4833.12,13.31,24.53
804,2023-05-09T09:00:00,5397.6,12.98,24.53
805,2023-05-09T09:15:00,5435.14,12.98,23.58
806,2023-05-09T09:30:00,6002.55,12.98,23.26
807,2023-05-09T09:45:00,6009.0,12.98,23.26
808,2023-05-09T10:00:00,6689.6,12.88,23.26
809,2023-05-09T10:15:00,6404.28,12.88,23.26
810,2023-05-09T10:30:00,6293.73,12.88,23.26
811,2023-05-09T10:45:00,6327.16,12.88,23.26
812,2023-05-09T11:00:00,6527.73,12.92,23.26
813,2023-05-09T11:15:00,6013.69,12.92,23.26
814,2023-05-09T11:30:00,5833.06,12.92,23.26
815,2023-05-09T11:45:00,5670.02,12.92,23.26
816,2023-05-09T12:00:00,6421.29,13.08,23.26
817,2023-05-09T12:15:00,6091.4,13.08,23.26
818,2023-05-09T12:30:00,6562.92,13.08,23.25
819,2023-05-09T12:45:00,5752.42,13.08,22.12
820,2023-05-09T13:00:00,6072.93,12.29,22.12
821,2023-05-09T13:15:00,6698.1,12.29,22.12
822,2023-05-09T13:30:00,7087.82,12.29,22.12
823,2023-05-09T13:45:00,6978.73,12.29,22.12
824,2023-05-09T14:00:00,7389.56,11.88,22.12
825,2023-05-09T14:15:00,7350.26,11.88,22.12
826,2023-05-09T14:30:00,7387.5,11.88,22.12
827,2023-05-09T14:45:00,7546.73,11.88,22.12
828,2023-05-09T15:00:00,8087.46,11.69,22.12
829,2023-05-09T15:15:00,8289.21,11.69,22.12
830,2023-05-09T15:30:00,8992.39,11.69,22.12
831,2023-05-09T15:45:00,9298.23,11.69,22.12
832,2023-05-09T16:00:00,9359.52,11.8,22.12
833,2023-05-09T16:15:00,10000.83,11.8,22.12
834,2023-05-09T16:30:00,9854.79,11.8,22.12
835,2023-05-09T16:45:00,9835.44,11.8,22.12
836,2023-05-09T17:00:00,9789.99,12.03,22.12
837,2023-05-09T17:15:00,9538.39,12.03,22.31
838,2023-05-09T17:30:00,9533.41,12.03,23.29
839,2023-05-09T17:45:00,9638.97,12.03,23.29
840,2023-05-09T18:00:00,9454.23,12.33,23.6
841,2023-05-09T18:15:00,9542.5,12.33,24.53
842,2023-05-09T18:30:00,9628.12,12.33,24.53
843,2023-05-09T18:45:00,9774.74,12.33,24.53
844,2023-05-09T19:00:00,9584.14,12.51,24.53
845,2023-05-09T19:15:00,9875.32,12.51,25.5
846,2023-05-09T19:30:00,10020.77,12.51,25.71
847,2023-05-09T19:45:00,9676.21,12.51,25.71
848,2023-05-09T20:00:00,10084.69,12.35,25.71
849,2023-05-09T20:15:00,10026.92,12.35,25.71
850,2023-05-09T20:30:00,10236.59,12.35,24.49
851,2023-05-09T20:45:00,10496.4,12.35,24.47
852,2023-05-09T21:00:00,10832.74,11.89,24.47
853,2023-05-09T21:15:00,10644.19,11.89,24.47
854,2023-05-09T21:30:00,9891.16,11.89,24.47
855,2023-05-09T21:45:00,10014.02,11.89,24.47
856,2023-05-09T22:00:00,9749.82,11.68,24.47
857,2023-05-09T22:15:00,9069.21,11.68,24.47
858,2023-05-09T22:30:00,8615.28,11.68,24.47
859,2023-05-09T22:45:00,8199.18,11.68,24.47
860,2023-05-09T23:00:00,7226.52,11.6,24.47
861,2023-05-09T23:15:00,6856.75,11.6,24.47
862,2023-05-09T23:30:00,7220.95,11.6,24.68
863,2023-05-09T23:45:00,6661.74,11.6,25.71
864,2023-05-10T00:00:00,6766.72,11.43,25.71
865,2023-05-10T00:15:00,6566.73,11.43,25.71
866,2023-05-10T00:30:00,6831.53,11.43,25.71
867,2023-05-10T00:45:00,6782.56,11.43,25.71
868,2023-05-10T01:00:00,6554.42,11.25,25.71
869,2023-05-10T01:15:00,6568.49,11.25,25.71
870,2023-05-10T01:30:00,6206.35,11.25,25.71
871,2023-05-10T01:45:00,5838.34,11.25,25.71
872,2023-05-10T02:00:00,5488.8,11.38,25.71
873,2023-05-10T02:15:00,5286.17,11.38,25.71
874,2023-05-10T02:30:00,5798.75,11.38,25.71
875,2023-05-10T02:45:00,5294.09,11.38,25.71
876,2023-05-10T03:00:00,4893.82,11.46,25.71
877,2023-05-10T03:15:00,5440.41,11.46,25.71
878,2023-05-10T03:30:00,4492.97,11.46,25.01
879,2023-05-10T03:45:00,4342.24,11.46,24.53
880,2023-05-10T04:00:00,4598.53,11.2,24.53
881,2023-05-10T04:15:00,4119.09,11.2,24.53
882,2023-05-10T04:30:00,3750.2,11.2,23.94
883,2023-05-10T04:45:00,4177.74,11.2,23.33
884,2023-05-10T05:00:00,5295.26,10.65,23.33
885,2023-05-10T05:15:00,4946.02,10.65,23.33
886,2023-05-10T05:30:00,5113.75,10.65,23.33
887,2023-05-10T05:45:00,5959.15,10.65,23.2
888,2023-05-10T06:00:00,5874.99,9.94,22.05
889,2023-05-10T06:15:00,6365.57,9.94,22.05
890,2023-05-10T06:30:00,6564.1,9.94,22.05
891,2023-05-10T06:45:00,6750.89,9.94,22.05
892,2023-05-10T07:00:00,7088.11,9.81,22.05
893,2023-05-10T07:15:00,7598.63,9.81,22.05
894,2023-05-10T07:30:00,7519.75,9.81,22.05
895,2023-05-10T07:45:00,6971.69,9.81,22.05
896,2023-05-10T08:00:00,7225.64,10.13,22.05
897,2023-05-10T08:15:00,6364.4,10.13,22.05
898,2023-05-10T08:30:00,6025.71,10.13,22.05
899,2023-05-10T08:45:00,5995.51,10.13,22.23
900,2023-05-10T09:00:00,6902.49,10.63,23.33
901,2023-05-10T09:15:00,7240.89,10.63,23.33
902,2023-05-10T09:30:00,7363.16,10.63,23.33
903,2023-05-10T09:45:00,7706.25,10.63,23.33
904,2023-05-10T10:00:00,8502.09,11.23,24.15
905,2023-05-10T10:15:00,8630.83,11.23,24.53
906,2023-05-10T10:30:00,8270.15,11.23,24.53
907,2023-05-10T10:45:00,7649.36,11.23,24.53
908,2023-05-10T11:00:00,7086.64,11.52,24.53
909,2023-05-10T11:15:00,6939.73,11.52,24.53
910,2023-05-10T11:30:00,6768.48,11.52,24.53
911,2023-05-10T11:45:00,6586.97,11.52,24.53
912,2023-05-10T12:00:00,6488.15,12.41,24.53
913,2023-05-10T12:15:00,6542.69,12.41,24.68
914,2023-05-10T12:30:00,5299.66,12.41,25.71
915,2023-05-10T12:45:00,4780.63,12.41,25.71
916,2023-05-10T13:00:00,5180.02,13.31,26.33
917,2023-05-10T13:15:00,5803.44,13.31,26.81
918,2023-05-10T13:30:00,5810.77,13.31,26.81
919,2023-05-10T13:45:00,5673.24,13.31,26.81
920,2023-05-10T14:00:00,6539.46,13.27,26.81
921,2023-05-10T14:15:00,6988.12,13.27,26.81
922,2023-05-10T14:30:00,7283.11,13.27,26.81
923,2023-05-10T14:45:00,6900.44,13.27,26.81
924,2023-05-10T15:00:00,6046.53,13.54,26.81
925,2023-05-10T15:15:00,5063.61,13.54,26.81
926,2023-05-10T15:30:00,5584.1,13.54,26.81
927,2023-05-10T15:45:00,6643.56,13.54,26.81
928,2023-05-10T16:00:00,8341.69,13.59,26.81
929,2023-05-10T16:15:00,9230.49,13.59,26.81
930,2023-05-10T16:30:00,9856.26,13.59,26.81
931,2023-05-10T16:45:00,10779.37,13.59,26.68
932,2023-05-10T17:00:00,10940.35,12.94,25.71
933,2023-05-10T17:15:00,10769.69,12.94,25.71
934,2023-05-10T17:30:00,10293.48,12.94,25.71
935,2023-05-10T17:45:00,9982.94,12.94,25.71
936,2023-05-10T18:00:00,9748.35,12.53,25.71
937,2023-05-10T18:15:00,9705.24,12.53,25.71
938,2023-05-10T18:30:00,9984.99,12.53,25.71
939,2023-05-10T18:45:00,10157.71,12.53,26.12
940,2023-05-10T19:00:00,10392.88,12.12,26.81
941,2023-05-10T19:15:00,10407.84,12.12,26.81
942,2023-05-10T19:30:00,10367.08,12.12,26.81
943,2023-05-10T19:45:00,10166.5,12.12,26.81
944,2023-05-10T20:00:00,10548.59,11.62,26.81
945,2023-05-10T20:15:00,10758.26,11.62,26.81
946,2023-05-10T20:30:00,11384.9,11.62,26.81
947,2023-05-10T20:45:00,11376.98,11.62,26.81
948,2023-05-10T21:00:00,10855.32,11.33,26.81
949,2023-05-10T21:15:00,10501.38,11.33,26.81
950,2023-05-10T21:30:00,10337.75,11.33,26.81
951,2023-05-10T21:45:00,10169.44,11.33,26.81
952,2023-05-10T22:00:00,9239.29,10.97,26.81
953,2023-05-10T22:15:00,8850.46,10.97,26.81
954,2023-05-10T22:30:00,8708.53,10.97,26.81
955,2023-05-10T22:45:00,8734.92,10.97,26.81
956,2023-05-10T23:00:00,8221.47,10.48,26.81
957,2023-05-10T23:15:00,8342.87,10.48,26.81
958,2023-05-10T23:30:00,8339.35,10.48,26.81
959,2023-05-10T23:45:00,8196.54,10.48,26.81
960,2023-05-11T00:00:00,7943.77,10.39,26.81
961,2023-05-11T00:15:00,8107.11,10.39,26.81
962,2023-05-11T00:30:00,8050.51,10.39,26.81
963,2023-05-11T00:45:00,7641.45,10.39,26.81
964,2023-05-11T01:00:00,7883.37,10.16,26.81
965,2023-05-11T01:15:00,7408.91,10.16,26.81
966,2023-05-11T01:30:00,7129.16,10.16,26.81
967,2023-05-11T01:45:00,7092.8,10.16,26.81
968,2023-05-11T02:00:00,7298.36,9.82,26.81
969,2023-05-11T02:15:00,7264.05,9.82,26.81
970,2023-05-11T02:30:00,7202.77,9.82,26.81
971,2023-05-11T02:45:00,7182.53,9.82,25.71
972,2023-05-11T03:00:00,7318.01,9.42,25.71
973,2023-05-11T03:15:00,7329.44,9.42,25.71
974,2023-05-11T03:30:00,7293.38,9.42,25.71
975,2023-05-11T03:45:00,7260.24,9.42,25.71
976,2023-05-11T04:00:00,7585.44,9.26,25.71
977,2023-05-11T04:15:00,7533.24,9.26,25.71
978,2023-05-11T04:30:00,7753.76,9.26,25.71
979,2023-05-11T04:45:00,7542.63,9.26,25.71
980,2023-05-11T05:00:00,7792.76,9.13,25.71
981,2023-05-11T05:15:00,8544.03,9.13,25.71
982,2023-05-11T05:30:00,8574.23,9.13,25.71
983,2023-05-11T05:45:00,8322.64,9.13,25.71
984,2023-05-11T06:00:00,8200.06,9.02,25.71
985,2023-05-11T06:15:00,8446.67,9.02,24.72
986,2023-05-11T06:30:00,8083.65,9.02,24.53
987,2023-05-11T06:45:00,8270.15,9.02,24.53
988,2023-05-11T07:00:00,8536.4,9.29,24.53
989,2023-05-11T07:15:00,8744.9,9.29,24.53
990,2023-05-11T07:30:00,8631.12,9.29,24.53
991,2023-05-11T07:45:00,8573.35,9.29,24.53
992,2023-05-11T08:00:00,8757.21,9.86,24.53
993,2023-05-11T08:15:00,8875.97,9.86,25.53
994,2023-05-11T08:30:00,8757.21,9.86,25.71
995,2023-05-11T08:45:00,8583.91,9.86,25.71
996,2023-05-11T09:00:00,8629.36,10.59,25.71
997,2023-05-11T09:15:00,8477.46,10.59,25.71
