,dateTime,load,temperature,hotspotTemperature
496,2023-05-06T04:00:00,1938.38,9.92,23.2
497,2023-05-06T04:15:00,1720.49,9.92,23.2
498,2023-05-06T04:30:00,1703.57,9.92,23.2
499,2023-05-06T04:45:00,1737.37,9.92,23.2
500,2023-05-06T05:00:00,1709.02,9.31,23.2
501,2023-05-06T05:15:00,1603.58,9.31,23.2
502,2023-05-06T05:30:00,1657.24,9.31,23.2
503,2023-05-06T05:45:00,1759.33,9.31,23.2
504,2023-05-06T06:00:00,1782.14,11.25,23.2
505,2023-05-06T06:15:00,1900.79,11.25,23.2
506,2023-05-06T06:30:00,1658.01,11.25,23.2
507,2023-05-06T06:45:00,1185.93,11.25,24.05
508,2023-05-06T07:00:00,1437.4,12.32,24.22
509,2023-05-06T07:15:00,1444.24,12.32,24.4
510,2023-05-06T07:30:00,1327.17,12.32,25.25
511,2023-05-06T07:45:00,1025.28,12.32,25.25
512,2023-05-06T08:00:00,1402.44,13.59,25.25
513,2023-05-06T08:15:00,915.01,13.59,25.25
514,2023-05-06T08:30:00,1282.76,13.59,25.25
515,2023-05-06T08:45:00,1007.13,13.59,25.25
516,2023-05-06T09:00:00,975.42,15.2,25.25
517,2023-05-06T09:15:00,695.55,15.2,25.25
518,2023-05-06T09:30:00,950.93,15.2,26.15
519,2023-05-06T09:45:00,662.26,15.2,26.32
520,2023-05-06T10:00:00,653.81,16.87,26.32
521,2023-05-06T10:15:00,1235.26,16.87,26.32
522,2023-05-06T10:30:00,688.13,16.87,26.32
523,2023-05-06T10:45:00,280.56,16.87,26.32
524,2023-05-06T11:00:00,-110.56,17.77,26.32
525,2023-05-06T11:15:00,398.5,17.77,26.63
526,2023-05-06T11:30:00,693.09,17.77,27.35
527,2023-05-06T11:45:00,770.53,17.77,27.35
528,2023-05-06T12:00:00,955.33,18.71,27.35
529,2023-05-06T12:15:00,845.41,18.71,27.35
530,2023-05-06T12:30:00,1782.39,18.71,27.35
531,2023-05-06T12:45:00,2184.54,18.71,27.35
532,2023-05-06T13:00:00,1785.57,19.22,27.35
533,2023-05-06T13:15:00,1051.94,19.22,27.35
534,2023-05-06T13:30:00,969.03,19.22,27.35
535,2023-05-06T13:45:00,1394.35,19.22,27.35
536,2023-05-06T14:00:00,1738.25,18.35,27.35
537,2023-05-06T14:15:00,1140.11,18.35,27.35
538,2023-05-06T14:30:00,668.08,18.35,27.35
539,2023-05-06T14:45:00,1505.23,18.35,27.35
540,2023-05-06T15:00:00,1537.05,18.12,27.35
541,2023-05-06T15:15:00,1269.85,18.12,27.35
542,2023-05-06T15:30:00,1506.45,18.12,26.67
543,2023-05-06T15:45:00,1494.08,18.12,26.32
544,2023-05-06T16:00:00,2140.81,18.19,26.32
545,2023-05-06T16:15:00,2361.72,18.19,26.32
546,2023-05-06T16:30:00,2208.04,18.19,26.32
547,2023-05-06T16:45:00,2584.39,18.19,26.32
548,2023-05-06T17:00:00,2335.9,18.14,26.32
549,2023-05-06T17:15:00,2635.04,18.14,26.32
550,2023-05-06T17:30:00,2770.72,18.14,26.32
551,2023-05-06T17:45:00,2919.12,18.14,26.32
552,2023-05-06T18:00:00,2966.7,17.57,26.32
553,2023-05-06T18:15:00,3018.91,17.57,26.32
554,2023-05-06T18:30:00,2889.32,17.57,26.11
555,2023-05-06T18:45:00,2796.93,17.57,25.3
556,2023-05-06T19:00:00,2747.11,16.91,25.3
557,2023-05-06T19:15:00,2758.85,16.91,25.3
558,2023-05-06T19:30:00,2804.09,16.91,25.3
559,2023-05-06T19:45:00,2815.14,16.91,25.3
560,2023-05-06T20:00:00,2941.66,16.42,25.3
561,2023-05-06T20:15:00,2979.42,16.42,25.3
562,2023-05-06T20:30:00,2876.86,16.42,25.3
563,2023-05-06T20:45:00,2780.8,16.42,25.3
564,2023-05-06T21:00:00,2656.94,15.56,25.3
565,2023-05-06T21:15:00,2499.96,15.56,25.3
566,2023-05-06T21:30:00,2395.28,15.56,25.3
567,2023-05-06T21:45:00,2367.88,15.56,25.3
568,2023-05-06T22:00:00,2254.84,14.98,25.3
569,2023-05-06T22:15:00,2176.67,14.98,25.3
570,2023-05-06T22:30:00,2117.44,14.98,25.3
571,2023-05-06T22:45:00,2116.78,14.98,25.3
572,2023-05-06T23:00:00,2238.37,14.99,25.3
573,2023-05-06T23:15:00,2199.88,14.99,25.3
574,2023-05-06T23:30:00,2116.21,14.99,25.3
575,2023-05-06T23:45:00,2000.43,14.99,25.3
576,2023-05-07T00:00:00,1926.43,14.62,25.3
577,2023-05-07T00:15:00,1906.39,14.62,25.3
578,2023-05-07T00:30:00,1907.91,14.62,25.3
579,2023-05-07T00:45:00,1799.34,14.62,25.3
580,2023-05-07T01:00:00,1762.18,14.43,25.3
581,2023-05-07T01:15:00,1749.5,14.43,25.3
582,2023-05-07T01:30:00,1758.07,14.43,25.3
583,2023-05-07T01:45:00,1710.2,14.43,25.3
584,2023-05-07T02:00:00,1720.57,13.84,25.3
585,2023-05-07T02:15:00,1743.18,13.84,25.3
586,2023-05-07T02:30:00,1811.05,13.84,25.3
587,2023-05-07T02:45:00,1858.27,13.84,25.3
588,2023-05-07T03:00:00,1892.24,13.57,25.3
589,2023-05-07T03:15:00,1952.97,13.57,25.3
590,2023-05-07T03:30:00,1969.56,13.57,25.3
591,2023-05-07T03:45:00,1863.49,13.57,25.3
592,2023-05-07T04:00:00,1804.27,13.32,25.3
593,2023-05-07T04:15:00,1647.61,13.32,25.3
594,2023-05-07T04:30:00,1676.05,13.32,25.3
595,2023-05-07T04:45:00,1691.38,13.32,25.3
596,2023-05-07T05:00:00,1772.19,13.98,25.3
597,2023-05-07T05:15:00,1902.1,13.98,25.3
598,2023-05-07T05:30:00,2008.05,13.98,25.3
599,2023-05-07T05:45:00,2087.87,13.98,25.3
600,2023-05-07T06:00:00,2180.79,14.28,25.3
601,2023-05-07T06:15:00,2165.39,14.28,25.3
602,2023-05-07T06:30:00,2235.67,14.28,25.3
603,2023-05-07T06:45:00,2411.54,14.28,25.3
604,2023-05-07T07:00:00,2448.05,14.48,25.3
605,2023-05-07T07:15:00,2362.72,14.48,25.19
606,2023-05-07T07:30:00,2199.91,14.48,25.11
607,2023-05-07T07:45:00,2026.74,14.48,25.3
608,2023-05-07T08:00:00,2033.49,14.87,25.3
609,2023-05-07T08:15:00,1782.09,14.87,25.3
610,2023-05-07T08:30:00,1529.03,14.87,25.3
611,2023-05-07T08:45:00,1316.43,14.87,25.3
612,2023-05-07T09:00:00,1866.72,15.3,25.93
613,2023-05-07T09:15:00,2197.54,15.3,26.32
614,2023-05-07T09:30:00,2244.96,15.3,26.32
615,2023-05-07T09:45:00,1971.0,15.3,26.32
616,2023-05-07T10:00:00,2270.48,15.65,26.32
617,2023-05-07T10:15:00,2268.82,15.65,26.32
618,2023-05-07T10:30:00,1320.47,15.65,26.32
619,2023-05-07T10:45:00,282.35,15.65,26.32
620,2023-05-07T11:00:00,392.43,15.5,26.32
621,2023-05-07T11:15:00,635.68,15.5,26.32
622,2023-05-07T11:30:00,1073.06,15.5,27.52
623,2023-05-07T11:45:00,1675.67,15.5,28.33
624,2023-05-07T12:00:00,2020.6,16.02,27.62
625,2023-05-07T12:15:00,1775.48,16.02,27.3
626,2023-05-07T12:30:00,1881.16,16.02,27.3
627,2023-05-07T12:45:00,1882.98,16.02,27.3
628,2023-05-07T13:00:00,1769.6,16.54,27.3
629,2023-05-07T13:15:00,1222.52,16.54,27.3
630,2023-05-07T13:30:00,-1.42,16.54,27.3
631,2023-05-07T13:45:00,-949.64,16.54,27.3
632,2023-05-07T14:00:00,-1230.74,16.91,27.3
633,2023-05-07T14:15:00,-1076.38,16.91,27.3
634,2023-05-07T14:30:00,-859.92,16.91,27.53
635,2023-05-07T14:45:00,-666.36,16.91,28.23
636,2023-05-07T15:00:00,-454.84,17.84,27.3
637,2023-05-07T15:15:00,-256.34,17.84,27.3
638,2023-05-07T15:30:00,-0.39,17.84,27.3
639,2023-05-07T15:45:00,343.45,17.84,27.3
640,2023-05-07T16:00:00,549.73,18.23,27.3
641,2023-05-07T16:15:00,852.22,18.23,27.3
642,2023-05-07T16:30:00,1142.84,18.23,27.3
643,2023-05-07T16:45:00,1475.89,18.23,27.3
644,2023-05-07T17:00:00,1697.53,17.83,27.3
645,2023-05-07T17:15:00,1951.42,17.83,27.3
646,2023-05-07T17:30:00,2110.69,17.83,27.3
647,2023-05-07T17:45:00,2252.92,17.83,27.3
648,2023-05-07T18:00:00,2305.0,17.89,27.3
649,2023-05-07T18:15:00,2380.6,17.89,27.3
650,2023-05-07T18:30:00,2473.19,17.89,27.3
651,2023-05-07T18:45:00,2513.44,17.89,27.3
652,2023-05-07T19:00:00,2555.18,16.66,25.4
653,2023-05-07T19:15:00,2552.47,16.66,25.35
654,2023-05-07T19:30:00,2611.9,16.66,25.35
655,2023-05-07T19:45:00,2568.13,16.66,25.35
656,2023-05-07T20:00:00,2738.96,14.43,25.35
657,2023-05-07T20:15:00,2677.89,14.43,25.35
658,2023-05-07T20:30:00,2577.97,14.43,25.35
659,2023-05-07T20:45:00,2501.43,14.43,25.35
660,2023-05-07T21:00:00,2411.59,13.08,25.35
661,2023-05-07T21:15:00,2314.44,13.08,25.35
662,2023-05-07T21:30:00,2216.32,13.08,25.35
663,2023-05-07T21:45:00,2176.79,13.08,25.35
664,2023-05-07T22:00:00,2088.8,12.49,25.35
665,2023-05-07T22:15:00,1983.73,12.49,25.35
666,2023-05-07T22:30:00,1887.61,12.49,25.35
667,2023-05-07T22:45:00,1888.82,12.49,25.35
668,2023-05-07T23:00:00,2029.52,11.85,25.35
669,2023-05-07T23:15:00,1958.89,11.85,25.35
670,2023-05-07T23:30:00,1901.68,11.85,25.35
671,2023-05-07T23:45:00,1772.08,11.85,25.35
672,2023-05-08T00:00:00,1672.02,12.16,24.28
673,2023-05-08T00:15:00,1654.28,12.16,24.22
674,2023-05-08T00:30:00,1606.85,12.16,24.22
675,2023-05-08T00:45:00,1591.46,12.16,24.22
676,2023-05-08T01:00:00,1594.68,12.62,24.22
677,2023-05-08T01:15:00,1632.43,12.62,24.22
678,2023-05-08T01:30:00,1633.45,12.62,24.22
679,2023-05-08T01:45:00,1641.41,12.62,24.22
680,2023-05-08T02:00:00,1647.63,12.4,23.26
681,2023-05-08T02:15:00,1681.18,12.4,23.2
682,2023-05-08T02:30:00,1743.51,12.4,23.2
683,2023-05-08T02:45:00,1843.34,12.4,23.2
684,2023-05-08T03:00:00,1903.64,12.21,23.2
685,2023-05-08T03:15:00,1898.56,12.21,23.2
686,2023-05-08T03:30:00,1935.5,12.21,23.2
687,2023-05-08T03:45:00,1906.32,12.21,23.2
688,2023-05-08T04:00:00,1780.96,11.66,23.2
689,2023-05-08T04:15:00,1680.95,11.66,23.2
690,2023-05-08T04:30:00,1792.67,11.66,23.2
691,2023-05-08T04:45:00,1815.87,11.66,23.2
692,2023-05-08T05:00:00,1873.11,11.3,23.2
693,2023-05-08T05:15:00,1909.38,11.3,23.2
694,2023-05-08T05:30:00,1924.32,11.3,23.2
695,2023-05-08T05:45:00,1973.89,11.3,23.2
696,2023-05-08T06:00:00,1989.14,11.4,23.2
697,2023-05-08T06:15:00,1934.38,11.4,23.2
698,2023-05-08T06:30:00,1915.88,11.4,23.2
699,2023-05-08T06:45:00,1814.6,11.4,23.2
700,2023-05-08T07:00:00,1719.38,11.5,23.2
701,2023-05-08T07:15:00,1419.23,11.5,23.2
702,2023-05-08T07:30:00,995.49,11.5,23.2
703,2023-05-08T07:45:00,977.4,11.5,24.03
704,2023-05-08T08:00:00,707.87,11.74,24.22
705,2023-05-08T08:15:00,341.39,11.74,24.22
706,2023-05-08T08:30:00,-356.23,11.74,24.22
707,2023-05-08T08:45:00,-297.46,11.74,25.19
708,2023-05-08T09:00:00,-624.28,12.35,25.3
709,2023-05-08T09:15:00,-474.26,12.35,25.3
710,2023-05-08T09:30:00,-697.55,12.35,25.3
711,2023-05-08T09:45:00,-413.36,12.35,25.31
712,2023-05-08T10:00:00,674.22,13.55,26.19
713,2023-05-08T10:15:00,742.32,13.55,26.06
714,2023-05-08T10:30:00,1298.95,13.55,25.3
715,2023-05-08T10:45:00,1618.69,13.55,25.3
716,2023-05-08T11:00:00,1538.29,14.78,25.3
717,2023-05-08T11:15:00,1744.65,14.78,26.14
718,2023-05-08T11:30:00,1718.31,14.78,25.74
719,2023-05-08T11:45:00,1137.18,14.78,25.3
720,2023-05-08T12:00:00,1288.95,15.34,25.3
721,2023-05-08T12:15:00,1491.62,15.34,25.3
722,2023-05-08T12:30:00,1044.28,15.34,25.3
723,2023-05-08T12:45:00,1029.52,15.34,25.3
724,2023-05-08T13:00:00,886.17,15.44,25.3
725,2023-05-08T13:15:00,291.48,15.44,25.3
726,2023-05-08T13:30:00,748.3,15.44,25.3
727,2023-05-08T13:45:00,1031.95,15.44,25.3
728,2023-05-08T14:00:00,-160.12,15.41,25.3
729,2023-05-08T14:15:00,-279.0,15.41,25.3
730,2023-05-08T14:30:00,296.42,15.41,25.3
731,2023-05-08T14:45:00,811.46,15.41,25.3
732,2023-05-08T15:00:00,317.67,15.89,25.3
733,2023-05-08T15:15:00,538.28,15.89,25.68
734,2023-05-08T15:30:00,854.24,15.89,26.32
735,2023-05-08T15:45:00,1327.7,15.89,25.98
736,2023-05-08T16:00:00,1681.24,16.24,26.15
737,2023-05-08T16:15:00,2038.88,16.24,26.37
738,2023-05-08T16:30:00,2370.99,16.24,25.86
739,2023-05-08T16:45:00,2380.35,16.24,25.35
740,2023-05-08T17:00:00,2395.42,16.16,25.35
741,2023-05-08T17:15:00,2212.33,16.16,25.81
742,2023-05-08T17:30:00,2557.21,16.16,25.3
743,2023-05-08T17:45:00,2522.75,16.16,25.3
744,2023-05-08T18:00:00,2393.46,15.93,25.3
745,2023-05-08T18:15:00,2309.3,15.93,25.3
746,2023-05-08T18:30:00,2416.82,15.93,25.3
747,2023-05-08T18:45:00,2394.3,15.93,25.3
748,2023-05-08T19:00:00,2396.1,15.49,25.3
749,2023-05-08T19:15:00,2468.62,15.49,25.3
750,2023-05-08T19:30:00,2492.01,15.49,25.3
751,2023-05-08T19:45:00,2500.39,15.49,25.3
752,2023-05-08T20:00:00,2707.18,14.99,25.3
753,2023-05-08T20:15:00,2683.2,14.99,25.3
754,2023-05-08T20:30:00,2618.65,14.99,25.3
755,2023-05-08T20:45:00,2488.76,14.99,25.3
756,2023-05-08T21:00:00,2380.47,14.8,25.3
757,2023-05-08T21:15:00,2328.14,14.8,25.3
758,2023-05-08T21:30:00,2258.34,14.8,25.3
759,2023-05-08T21:45:00,2129.91,14.8,25.3
760,2023-05-08T22:00:00,2041.52,14.38,25.3
761,2023-05-08T22:15:00,1988.04,14.38,25.3
762,2023-05-08T22:30:00,1973.3,14.38,25.3
763,2023-05-08T22:45:00,1947.84,14.38,25.3
764,2023-05-08T23:00:00,2044.83,13.92,25.3
765,2023-05-08T23:15:00,1822.57,13.92,25.3
766,2023-05-08T23:30:00,1798.68,13.92,25.3
767,2023-05-08T23:45:00,1773.31,13.92,25.3
768,2023-05-09T00:00:00,1758.6,13.74,25.3
769,2023-05-09T00:15:00,1688.09,13.74,25.3
770,2023-05-09T00:30:00,1641.2,13.74,25.3
771,2023-05-09T00:45:00,1559.74,13.74,25.3
772,2023-05-09T01:00:00,1527.26,13.87,25.3
773,2023-05-09T01:15:00,1544.47,13.87,25.3
774,2023-05-09T01:30:00,1485.53,13.87,25.3
775,2023-05-09T01:45:00,1468.33,13.87,25.3
776,2023-05-09T02:00:00,1593.98,13.83,24.49
777,2023-05-09T02:15:00,1591.82,13.83,24.27
778,2023-05-09T02:30:00,1662.38,13.83,24.27
779,2023-05-09T02:45:00,1688.45,13.83,24.27
780,2023-05-09T03:00:00,1765.64,13.56,24.27
781,2023-05-09T03:15:00,1821.05,13.56,24.27
782,2023-05-09T03:30:00,1752.86,13.56,24.27
783,2023-05-09T03:45:00,1680.24,13.56,23.82
784,2023-05-09T04:00:00,1555.16,13.67,23.2
785,2023-05-09T04:15:00,1502.49,13.67,23.2
786,2023-05-09T04:30:00,1596.91,13.67,23.2
787,2023-05-09T04:45:00,1648.41,13.67,23.2
788,2023-05-09T05:00:00,1791.2,13.73,23.2
789,2023-05-09T05:15:00,1877.4,13.73,23.2
790,2023-05-09T05:30:00,1945.32,13.73,23.2
791,2023-05-09T05:45:00,1969.51,13.73,23.2
792,2023-05-09T06:00:00,2056.76,13.55,23.2
793,2023-05-09T06:15:00,2070.72,13.55,23.2
794,2023-05-09T06:30:00,2067.58,13.55,23.2
795,2023-05-09T06:45:00,2094.42,13.55,23.2
796,2023-05-09T07:00:00,2176.46,13.5,23.2
797,2023-05-09T07:15:00,2075.23,13.5,23.2
798,2023-05-09T07:30:00,2113.79,13.5,23.2
799,2023-05-09T07:45:00,2202.2,13.5,23.2
800,2023-05-09T08:00:00,2088.11,13.55,23.2
801,2023-05-09T08:15:00,2157.02,13.55,23.2
802,2023-05-09T08:30:00,2100.9,13.55,23.2
803,2023-05-09T08:45:00,2223.49,13.55,23.2
804,2023-05-09T09:00:00,2316.18,13.77,23.2
805,2023-05-09T09:15:00,2342.72,13.77,23.2
806,2023-05-09T09:30:00,2348.72,13.77,23.2
807,2023-05-09T09:45:00,2518.64,13.77,23.2
808,2023-05-09T10:00:00,2266.55,13.95,23.2
809,2023-05-09T10:15:00,2320.19,13.95,23.2
810,2023-05-09T10:30:00,2180.0,13.95,23.2
811,2023-05-09T10:45:00,1968.55,13.95,23.2
812,2023-05-09T11:00:00,1960.37,14.0,23.2
813,2023-05-09T11:15:00,1872.3,14.0,23.2
814,2023-05-09T11:30:00,1757.46,14.0,23.2
815,2023-05-09T11:45:00,1754.68,14.0,23.2
816,2023-05-09T12:00:00,1637.96,13.95,23.2
817,2023-05-09T12:15:00,1582.38,13.95,23.2
818,2023-05-09T12:30:00,1379.14,13.95,23.2
819,2023-05-09T12:45:00,1352.66,13.95,23.2
820,2023-05-09T13:00:00,1062.31,14.13,23.94
821,2023-05-09T13:15:00,874.17,14.13,24.22
822,2023-05-09T13:30:00,901.57,14.13,24.22
823,2023-05-09T13:45:00,818.17,14.13,24.22
824,2023-05-09T14:00:00,655.61,14.47,24.22
825,2023-05-09T14:15:00,560.62,14.47,24.22
826,2023-05-09T14:30:00,719.91,14.47,25.28
827,2023-05-09T14:45:00,895.0,14.47,25.3
828,2023-05-09T15:00:00,963.83,14.81,25.3
829,2023-05-09T15:15:00,405.98,14.81,25.3
830,2023-05-09T15:30:00,687.87,14.81,25.3
831,2023-05-09T15:45:00,413.01,14.81,25.3
832,2023-05-09T16:00:00,327.13,13.97,25.3
833,2023-05-09T16:15:00,1179.61,13.97,25.3
834,2023-05-09T16:30:00,1813.72,13.97,25.3
835,2023-05-09T16:45:00,1837.34,13.97,25.3
836,2023-05-09T17:00:00,1927.45,14.12,25.3
837,2023-05-09T17:15:00,1859.93,14.12,25.3
838,2023-05-09T17:30:00,1811.71,14.12,25.3
839,2023-05-09T17:45:00,2265.37,14.12,25.3
840,2023-05-09T18:00:00,2359.39,14.61,25.3
841,2023-05-09T18:15:00,2378.37,14.61,25.3
842,2023-05-09T18:30:00,2372.32,14.61,25.3
843,2023-05-09T18:45:00,2304.2,14.61,25.3
844,2023-05-09T19:00:00,2236.87,14.55,25.3
845,2023-05-09T19:15:00,2199.86,14.55,25.3
846,2023-05-09T19:30:00,2113.66,14.55,25.3
847,2023-05-09T19:45:00,2258.97,14.55,24.7
848,2023-05-09T20:00:00,2570.44,13.54,24.27
849,2023-05-09T20:15:00,2687.77,13.54,24.27
850,2023-05-09T20:30:00,2515.77,13.54,24.27
851,2023-05-09T20:45:00,2448.87,13.54,24.27
852,2023-05-09T21:00:00,2438.24,12.83,24.27
853,2023-05-09T21:15:00,2152.95,12.83,24.27
854,2023-05-09T21:30:00,1967.47,12.83,23.59
855,2023-05-09T21:45:00,1884.43,12.83,23.25
856,2023-05-09T22:00:00,1972.69,12.59,23.25
857,2023-05-09T22:15:00,2028.78,12.59,23.25
858,2023-05-09T22:30:00,1786.48,12.59,23.25
859,2023-05-09T22:45:00,1791.97,12.59,23.25
860,2023-05-09T23:00:00,2066.49,12.55,23.25
861,2023-05-09T23:15:00,2078.68,12.55,23.25
862,2023-05-09T23:30:00,2008.3,12.55,23.25
863,2023-05-09T23:45:00,1859.29,12.55,23.25
864,2023-05-10T00:00:00,1663.39,12.38,23.25
865,2023-05-10T00:15:00,1343.85,12.38,23.25
866,2023-05-10T00:30:00,1411.36,12.38,23.25
867,2023-05-10T00:45:00,1321.23,12.38,23.25
868,2023-05-10T01:00:00,1252.54,12.17,23.22
869,2023-05-10T01:15:00,1477.33,12.17,22.22
870,2023-05-10T01:30:00,1513.85,12.17,22.22
871,2023-05-10T01:45:00,1628.27,12.17,22.22
872,2023-05-10T02:00:00,1588.11,12.05,22.22
873,2023-05-10T02:15:00,1694.51,12.05,22.22
874,2023-05-10T02:30:00,1570.62,12.05,22.22
875,2023-05-10T02:45:00,1603.72,12.05,22.22
876,2023-05-10T03:00:00,1851.26,11.97,22.22
877,2023-05-10T03:15:00,1975.68,11.97,22.22
878,2023-05-10T03:30:00,2001.14,11.97,22.22
879,2023-05-10T03:45:00,2022.56,11.97,22.22
880,2023-05-10T04:00:00,1826.83,11.54,22.22
881,2023-05-10T04:15:00,1724.95,11.54,22.22
882,2023-05-10T04:30:00,1814.41,11.54,22.22
883,2023-05-10T04:45:00,1799.88,11.54,22.22
884,2023-05-10T05:00:00,1912.87,11.51,22.22
885,2023-05-10T05:15:00,1872.6,11.51,22.22
886,2023-05-10T05:30:00,1581.65,11.51,22.22
887,2023-05-10T05:45:00,1357.42,11.51,22.22
888,2023-05-10T06:00:00,1862.42,11.79,22.22
889,2023-05-10T06:15:00,1858.35,11.79,22.22
890,2023-05-10T06:30:00,1953.84,11.79,22.22
891,2023-05-10T06:45:00,2064.05,11.79,22.22
892,2023-05-10T07:00:00,1751.57,12.16,22.22
893,2023-05-10T07:15:00,1613.82,12.16,22.22
894,2023-05-10T07:30:00,1360.65,12.16,22.22
895,2023-05-10T07:45:00,1894.44,12.16,22.22
896,2023-05-10T08:00:00,1499.81,12.51,22.22
897,2023-05-10T08:15:00,1141.43,12.51,22.22
898,2023-05-10T08:30:00,1073.91,12.51,22.22
899,2023-05-10T08:45:00,-143.34,12.51,22.22
900,2023-05-10T09:00:00,-466.19,13.17,23.75
901,2023-05-10T09:15:00,-1052.55,13.17,24.22
902,2023-05-10T09:30:00,-621.01,13.17,24.63
903,2023-05-10T09:45:00,-379.81,13.17,25.3
904,2023-05-10T10:00:00,-314.6,13.39,25.3
905,2023-05-10T10:15:00,-263.23,13.39,25.3
906,2023-05-10T10:30:00,232.92,13.39,25.3
907,2023-05-10T10:45:00,-831.48,13.39,25.3
908,2023-05-10T11:00:00,-1461.89,14.54,25.3
909,2023-05-10T11:15:00,-1628.25,14.54,25.3
910,2023-05-10T11:30:00,-1863.25,14.54,25.3
911,2023-05-10T11:45:00,-2211.81,14.54,25.3
912,2023-05-10T12:00:00,-2495.05,15.66,25.3
913,2023-05-10T12:15:00,-2028.12,15.66,25.3
914,2023-05-10T12:30:00,-1868.2,15.66,25.3
915,2023-05-10T12:45:00,-1983.74,15.66,25.3
916,2023-05-10T13:00:00,-1784.43,16.61,25.3
917,2023-05-10T13:15:00,-1693.04,16.61,25.3
918,2023-05-10T13:30:00,-1640.56,16.61,25.92
919,2023-05-10T13:45:00,-1648.36,16.61,26.32
920,2023-05-10T14:00:00,-1507.13,16.24,26.32
921,2023-05-10T14:15:00,-1546.01,16.24,26.32
922,2023-05-10T14:30:00,-984.88,16.24,26.32
923,2023-05-10T14:45:00,67.71,16.24,26.32
924,2023-05-10T15:00:00,469.42,16.03,26.32
925,2023-05-10T15:15:00,949.68,16.03,26.32
926,2023-05-10T15:30:00,478.87,16.03,26.32
927,2023-05-10T15:45:00,680.53,16.03,26.32
928,2023-05-10T16:00:00,556.43,16.21,25.45
929,2023-05-10T16:15:00,465.12,16.21,25.3
930,2023-05-10T16:30:00,414.12,16.21,25.3
931,2023-05-10T16:45:00,664.79,16.21,25.3
932,2023-05-10T17:00:00,1048.44,16.7,25.3
933,2023-05-10T17:15:00,932.46,16.7,25.3
934,2023-05-10T17:30:00,1132.23,16.7,25.3
935,2023-05-10T17:45:00,1576.56,16.7,25.3
936,2023-05-10T18:00:00,1795.21,15.89,25.3
937,2023-05-10T18:15:00,2059.08,15.89,25.3
938,2023-05-10T18:30:00,2356.66,15.89,24.32
939,2023-05-10T18:45:00,2378.8,15.89,24.27
940,2023-05-10T19:00:00,2404.24,14.65,24.27
941,2023-05-10T19:15:00,2459.72,14.65,24.27
942,2023-05-10T19:30:00,2402.91,14.65,24.27
943,2023-05-10T19:45:00,2449.87,14.65,24.27
944,2023-05-10T20:00:00,2699.27,13.77,24.27
945,2023-05-10T20:15:00,2642.85,13.77,24.27
946,2023-05-10T20:30:00,2420.24,13.77,24.27
947,2023-05-10T20:45:00,2461.61,13.77,24.27
948,2023-05-10T21:00:00,2285.13,12.26,24.27
949,2023-05-10T21:15:00,2276.14,12.26,24.26
950,2023-05-10T21:30:00,2159.79,12.26,23.45
951,2023-05-10T21:45:00,2126.7,12.26,23.2
952,2023-05-10T22:00:00,1978.12,11.08,23.2
953,2023-05-10T22:15:00,1914.8,11.08,23.2
954,2023-05-10T22:30:00,1892.85,11.08,23.2
955,2023-05-10T22:45:00,1920.8,11.08,23.2
956,2023-05-10T23:00:00,2060.36,10.33,23.2
957,2023-05-10T23:15:00,1969.84,10.33,23.2
958,2023-05-10T23:30:00,1898.88,10.33,23.2
959,2023-05-10T23:45:00,1854.66,10.33,23.2
960,2023-05-11T00:00:00,1792.3,10.5,23.2
961,2023-05-11T00:15:00,1723.93,10.5,23.2
962,2023-05-11T00:30:00,1720.44,10.5,23.2
963,2023-05-11T00:45:00,1715.63,10.5,23.2
964,2023-05-11T01:00:00,1708.66,10.85,23.2
965,2023-05-11T01:15:00,1664.42,10.85,23.2
966,2023-05-11T01:30:00,1656.44,10.85,23.2
967,2023-05-11T01:45:00,1698.9,10.85,23.2
968,2023-05-11T02:00:00,1684.05,10.81,23.2
969,2023-05-11T02:15:00,1709.24,10.81,23.2
970,2023-05-11T02:30:00,1757.65,10.81,23.2
971,2023-05-11T02:45:00,1857.41,10.81,23.2
972,2023-05-11T03:00:00,1902.85,10.65,23.2
973,2023-05-11T03:15:00,1899.72,10.65,23.2
974,2023-05-11T03:30:00,1902.02,10.65,23.2
975,2023-05-11T03:45:00,1839.96,10.65,23.2
976,2023-05-11T04:00:00,1719.41,10.89,23.2
977,2023-05-11T04:15:00,1746.89,10.89,23.2
978,2023-05-11T04:30:00,1792.8,10.89,23.2
979,2023-05-11T04:45:00,1875.73,10.89,23.2
980,2023-05-11T05:00:00,1841.46,10.99,23.2
981,2023-05-11T05:15:00,1778.7,10.99,23.2
982,2023-05-11T05:30:00,1807.38,10.99,23.2
983,2023-05-11T05:45:00,1890.81,10.99,23.2
984,2023-05-11T06:00:00,2031.8,11.34,23.2
985,2023-05-11T06:15:00,2014.01,11.34,23.2
986,2023-05-11T06:30:00,1901.9,11.34,23.2
987,2023-05-11T06:45:00,1739.05,11.34,23.2
988,2023-05-11T07:00:00,1383.47,11.87,23.2
989,2023-05-11T07:15:00,873.84,11.87,23.4
990,2023-05-11T07:30:00,1061.03,11.87,25.15
991,2023-05-11T07:45:00,1366.14,11.87,24.38
992,2023-05-11T08:00:00,1272.08,12.89,24.22
993,2023-05-11T08:15:00,1243.96,12.89,24.22
994,2023-05-11T08:30:00,994.59,12.89,24.22
995,2023-05-11T08:45:00,619.58,12.89,24.22
