,dateTime,load,temperature,hotspotTemperature
494,2023-05-06T03:30:00,9539.71,9.82,31.87
495,2023-05-06T03:45:00,9502.08,9.82,31.87
496,2023-05-06T04:00:00,9458.43,9.54,31.87
497,2023-05-06T04:15:00,9290.21,9.54,31.87
498,2023-05-06T04:30:00,8856.32,9.54,31.87
499,2023-05-06T04:45:00,8119.1,9.54,31.87
500,2023-05-06T05:00:00,7337.11,9.29,31.87
501,2023-05-06T05:15:00,6856.17,9.29,31.87
502,2023-05-06T05:30:00,7348.78,9.29,31.87
503,2023-05-06T05:45:00,7122.98,9.29,31.87
504,2023-05-06T06:00:00,6520.12,10.75,31.15
505,2023-05-06T06:15:00,6043.7,10.75,29.75
506,2023-05-06T06:30:00,4360.04,10.75,29.75
507,2023-05-06T06:45:00,2339.2,10.75,29.75
508,2023-05-06T07:00:00,-89.56,11.87,29.75
509,2023-05-06T07:15:00,48.17,11.87,29.75
510,2023-05-06T07:30:00,-1985.84,11.87,29.75
511,2023-05-06T07:45:00,-3885.5,11.87,29.75
512,2023-05-06T08:00:00,-4847.76,13.78,29.75
513,2023-05-06T08:15:00,-5160.1,13.78,30.76
514,2023-05-06T08:30:00,-3829.43,13.78,32.0
515,2023-05-06T08:45:00,-3522.73,13.78,32.0
516,2023-05-06T09:00:00,-5149.19,15.67,32.0
517,2023-05-06T09:15:00,-6623.23,15.67,32.0
518,2023-05-06T09:30:00,-4301.71,15.67,32.17
519,2023-05-06T09:45:00,-3245.01,15.67,33.44
520,2023-05-06T10:00:00,-3734.22,17.02,32.0
521,2023-05-06T10:15:00,-3894.16,17.02,33.2
522,2023-05-06T10:30:00,-6217.56,17.02,34.0
523,2023-05-06T10:45:00,-5139.4,17.02,34.0
524,2023-05-06T11:00:00,-4020.6,17.77,34.0
525,2023-05-06T11:15:00,1459.37,17.77,34.0
526,2023-05-06T11:30:00,-1413.46,17.77,32.78
527,2023-05-06T11:45:00,-4948.23,17.77,32.0
528,2023-05-06T12:00:00,-8854.81,18.59,32.21
529,2023-05-06T12:15:00,-7151.96,18.59,34.0
530,2023-05-06T12:30:00,-5141.66,18.59,34.0
531,2023-05-06T12:45:00,-3800.08,18.59,34.0
532,2023-05-06T13:00:00,3108.03,18.82,33.98
533,2023-05-06T13:15:00,5407.72,18.82,32.0
534,2023-05-06T13:30:00,4667.87,18.82,32.0
535,2023-05-06T13:45:00,6808.76,18.82,32.0
536,2023-05-06T14:00:00,7674.29,18.48,32.0
537,2023-05-06T14:15:00,6762.09,18.48,32.0
538,2023-05-06T14:30:00,7704.02,18.48,32.0
539,2023-05-06T14:45:00,7458.29,18.48,32.0
540,2023-05-06T15:00:00,8664.39,18.42,32.0
541,2023-05-06T15:15:00,7526.78,18.42,32.0
542,2023-05-06T15:30:00,8219.21,18.42,32.0
543,2023-05-06T15:45:00,9193.87,18.42,32.0
544,2023-05-06T16:00:00,9610.08,18.51,32.0
545,2023-05-06T16:15:00,10059.79,18.51,32.0
546,2023-05-06T16:30:00,9361.71,18.51,33.02
547,2023-05-06T16:45:00,8588.75,18.51,34.0
548,2023-05-06T17:00:00,9938.61,18.37,34.0
549,2023-05-06T17:15:00,10126.4,18.37,34.0
550,2023-05-06T17:30:00,10932.85,18.37,34.0
551,2023-05-06T17:45:00,11601.95,18.37,34.0
552,2023-05-06T18:00:00,11884.94,17.73,34.0
553,2023-05-06T18:15:00,12295.13,17.73,34.0
554,2023-05-06T18:30:00,12703.06,17.73,34.14
555,2023-05-06T18:45:00,12687.63,17.73,36.12
556,2023-05-06T19:00:00,12632.69,16.94,36.12
557,2023-05-06T19:15:00,12744.83,16.94,36.12
558,2023-05-06T19:30:00,12511.14,16.94,36.12
559,2023-05-06T19:45:00,12398.24,16.94,36.12
560,2023-05-06T20:00:00,12208.95,15.97,36.12
561,2023-05-06T20:15:00,12086.27,15.97,36.12
562,2023-05-06T20:30:00,11998.21,15.97,36.12
563,2023-05-06T20:45:00,12049.01,15.97,36.12
564,2023-05-06T21:00:00,12151.37,14.78,36.12
565,2023-05-06T21:15:00,12008.75,14.78,36.12
566,2023-05-06T21:30:00,11778.06,14.78,36.12
567,2023-05-06T21:45:00,11543.24,14.78,36.12
568,2023-05-06T22:00:00,11162.03,14.26,36.12
569,2023-05-06T22:15:00,10724.37,14.26,36.12
570,2023-05-06T22:30:00,10326.97,14.26,36.12
571,2023-05-06T22:45:00,9995.44,14.26,36.12
572,2023-05-06T23:00:00,9835.88,14.15,36.12
573,2023-05-06T23:15:00,9649.6,14.15,36.12
574,2023-05-06T23:30:00,9464.83,14.15,36.12
575,2023-05-06T23:45:00,9261.99,14.15,36.12
576,2023-05-07T00:00:00,9255.21,13.72,36.12
577,2023-05-07T00:15:00,9059.9,13.72,36.12
578,2023-05-07T00:30:00,8915.77,13.72,34.36
579,2023-05-07T00:45:00,8749.82,13.72,34.0
580,2023-05-07T01:00:00,8689.98,13.29,34.0
581,2023-05-07T01:15:00,8585.74,13.29,34.0
582,2023-05-07T01:30:00,8557.52,13.29,34.0
583,2023-05-07T01:45:00,8524.02,13.29,34.0
584,2023-05-07T02:00:00,8571.82,12.56,34.0
585,2023-05-07T02:15:00,8659.5,12.56,34.0
586,2023-05-07T02:30:00,8636.17,12.56,34.0
587,2023-05-07T02:45:00,8658.75,12.56,34.0
588,2023-05-07T03:00:00,8935.34,12.27,34.0
589,2023-05-07T03:15:00,8937.6,12.27,34.0
590,2023-05-07T03:30:00,8998.19,12.27,34.0
591,2023-05-07T03:45:00,8915.77,12.27,34.0
592,2023-05-07T04:00:00,9001.2,11.89,34.0
593,2023-05-07T04:15:00,9148.34,11.89,34.0
594,2023-05-07T04:30:00,9176.19,11.89,34.0
595,2023-05-07T04:45:00,9247.69,11.89,33.45
596,2023-05-07T05:00:00,9536.7,12.25,32.0
597,2023-05-07T05:15:00,9703.79,12.25,32.0
598,2023-05-07T05:30:00,9777.55,12.25,32.0
599,2023-05-07T05:45:00,10033.07,12.25,32.0
600,2023-05-07T06:00:00,10569.7,12.72,32.0
601,2023-05-07T06:15:00,10907.26,12.72,32.0
602,2023-05-07T06:30:00,11135.68,12.72,32.0
603,2023-05-07T06:45:00,10421.43,12.72,32.0
604,2023-05-07T07:00:00,9725.99,13.31,32.0
605,2023-05-07T07:15:00,8187.6,13.31,32.0
606,2023-05-07T07:30:00,6891.93,13.31,32.0
607,2023-05-07T07:45:00,8825.46,13.31,32.0
608,2023-05-07T08:00:00,11474.75,13.73,32.0
609,2023-05-07T08:15:00,12538.23,13.73,32.0
610,2023-05-07T08:30:00,11873.27,13.73,33.27
611,2023-05-07T08:45:00,11424.32,13.73,32.0
612,2023-05-07T09:00:00,10666.41,14.48,32.0
613,2023-05-07T09:15:00,10611.47,14.48,32.0
614,2023-05-07T09:30:00,10566.69,14.48,32.0
615,2023-05-07T09:45:00,11241.06,14.48,32.0
616,2023-05-07T10:00:00,11442.01,14.89,32.0
617,2023-05-07T10:15:00,10504.97,14.89,32.0
618,2023-05-07T10:30:00,8654.61,14.89,32.0
619,2023-05-07T10:45:00,8714.44,14.89,32.0
620,2023-05-07T11:00:00,8037.07,15.11,32.0
621,2023-05-07T11:15:00,7174.54,15.11,32.0
622,2023-05-07T11:30:00,6405.34,15.11,32.0
623,2023-05-07T11:45:00,6719.95,15.11,32.0
624,2023-05-07T12:00:00,6449.37,15.52,32.0
625,2023-05-07T12:15:00,6314.27,15.52,32.0
626,2023-05-07T12:30:00,6369.97,15.52,32.0
627,2023-05-07T12:45:00,6840.74,15.52,32.0
628,2023-05-07T13:00:00,7142.18,15.87,32.0
629,2023-05-07T13:15:00,6639.41,15.87,32.0
630,2023-05-07T13:30:00,6917.89,15.87,32.0
631,2023-05-07T13:45:00,7882.4,15.87,32.0
632,2023-05-07T14:00:00,7438.34,16.29,32.0
633,2023-05-07T14:15:00,8225.6,16.29,32.0
634,2023-05-07T14:30:00,8101.42,16.29,32.0
635,2023-05-07T14:45:00,8015.24,16.29,32.0
636,2023-05-07T15:00:00,8063.03,16.77,32.0
637,2023-05-07T15:15:00,7664.89,16.77,32.0
638,2023-05-07T15:30:00,8009.22,16.77,32.0
639,2023-05-07T15:45:00,8912.76,16.77,32.0
640,2023-05-07T16:00:00,10173.06,16.87,32.0
641,2023-05-07T16:15:00,11317.45,16.87,32.86
642,2023-05-07T16:30:00,11396.48,16.87,34.12
643,2023-05-07T16:45:00,12202.55,16.87,34.12
644,2023-05-07T17:00:00,12247.71,16.62,34.12
645,2023-05-07T17:15:00,12008.37,16.62,34.7
646,2023-05-07T17:30:00,12074.98,16.62,36.12
647,2023-05-07T17:45:00,13252.86,16.62,36.12
648,2023-05-07T18:00:00,13392.85,16.54,36.12
649,2023-05-07T18:15:00,12988.31,16.54,36.12
650,2023-05-07T18:30:00,13322.86,16.54,36.12
651,2023-05-07T18:45:00,13789.12,16.54,36.12
652,2023-05-07T19:00:00,13664.56,15.67,36.12
653,2023-05-07T19:15:00,13789.12,15.67,36.12
654,2023-05-07T19:30:00,13647.25,15.67,36.12
655,2023-05-07T19:45:00,13428.98,15.67,36.12
656,2023-05-07T20:00:00,13144.1,14.3,36.12
657,2023-05-07T20:15:00,13016.91,14.3,37.59
658,2023-05-07T20:30:00,12739.94,14.3,38.12
659,2023-05-07T20:45:00,12730.53,14.3,38.12
660,2023-05-07T21:00:00,12876.92,13.43,38.12
661,2023-05-07T21:15:00,12642.47,13.43,38.12
662,2023-05-07T21:30:00,12262.39,13.43,37.79
663,2023-05-07T21:45:00,11565.07,13.43,36.12
664,2023-05-07T22:00:00,10973.49,13.01,36.12
665,2023-05-07T22:15:00,10523.79,13.01,36.12
666,2023-05-07T22:30:00,10060.54,13.01,36.12
667,2023-05-07T22:45:00,9826.84,13.01,36.12
668,2023-05-07T23:00:00,9704.16,12.54,36.12
669,2023-05-07T23:15:00,9518.26,12.54,36.12
670,2023-05-07T23:30:00,9175.81,12.54,35.43
671,2023-05-07T23:45:00,9080.98,12.54,34.0
672,2023-05-08T00:00:00,8998.56,12.59,34.0
673,2023-05-08T00:15:00,8843.9,12.59,34.0
674,2023-05-08T00:30:00,8697.51,12.59,34.0
675,2023-05-08T00:45:00,8612.84,12.59,34.0
676,2023-05-08T01:00:00,8590.26,12.65,34.0
677,2023-05-08T01:15:00,8559.77,12.65,34.0
678,2023-05-08T01:30:00,8516.5,12.65,34.0
679,2023-05-08T01:45:00,8501.44,12.65,34.0
680,2023-05-08T02:00:00,8632.03,12.37,34.0
681,2023-05-08T02:15:00,8595.52,12.37,34.0
682,2023-05-08T02:30:00,8590.26,12.37,32.03
683,2023-05-08T02:45:00,8705.41,12.37,31.87
684,2023-05-08T03:00:00,9371.87,12.19,31.87
685,2023-05-08T03:15:00,10080.11,12.19,31.87
686,2023-05-08T03:30:00,10397.72,12.19,31.87
687,2023-05-08T03:45:00,10563.3,12.19,31.87
688,2023-05-08T04:00:00,10889.95,11.88,31.87
689,2023-05-08T04:15:00,11154.13,11.88,31.87
690,2023-05-08T04:30:00,11557.92,11.88,31.87
691,2023-05-08T04:45:00,11857.84,11.88,31.87
692,2023-05-08T05:00:00,12136.7,11.79,31.87
693,2023-05-08T05:15:00,12047.13,11.79,31.87
694,2023-05-08T05:30:00,12541.62,11.79,31.87
695,2023-05-08T05:45:00,12735.8,11.79,31.87
696,2023-05-08T06:00:00,12788.86,12.04,33.12
697,2023-05-08T06:15:00,12498.34,12.04,33.87
698,2023-05-08T06:30:00,12314.7,12.04,33.87
699,2023-05-08T06:45:00,11378.41,12.04,33.87
700,2023-05-08T07:00:00,11256.48,12.15,33.87
701,2023-05-08T07:15:00,9938.24,12.15,33.61
702,2023-05-08T07:30:00,10544.49,12.15,31.87
703,2023-05-08T07:45:00,10881.29,12.15,31.87
704,2023-05-08T08:00:00,9996.94,12.4,31.87
705,2023-05-08T08:15:00,6945.36,12.4,31.87
706,2023-05-08T08:30:00,5715.55,12.4,31.87
707,2023-05-08T08:45:00,6926.55,12.4,31.87
708,2023-05-08T09:00:00,6092.24,13.39,31.87
709,2023-05-08T09:15:00,4203.49,13.39,31.87
710,2023-05-08T09:30:00,4057.86,13.39,30.75
711,2023-05-08T09:45:00,4959.9,13.39,28.87
712,2023-05-08T10:00:00,2734.34,14.57,28.87
713,2023-05-08T10:15:00,4294.19,14.57,28.87
714,2023-05-08T10:30:00,4933.56,14.57,28.87
715,2023-05-08T10:45:00,5668.13,14.57,28.87
716,2023-05-08T11:00:00,6744.03,15.97,29.42
717,2023-05-08T11:15:00,5989.89,15.97,30.57
718,2023-05-08T11:30:00,3383.12,15.97,29.0
719,2023-05-08T11:45:00,1507.54,15.97,29.0
720,2023-05-08T12:00:00,-4428.53,16.82,29.0
721,2023-05-08T12:15:00,-2018.96,16.82,29.0
722,2023-05-08T12:30:00,2645.53,16.82,29.0
723,2023-05-08T12:45:00,5017.1,16.82,29.0
724,2023-05-08T13:00:00,7656.23,17.17,30.76
725,2023-05-08T13:15:00,8766.38,17.17,31.0
726,2023-05-08T13:30:00,9050.87,17.17,31.0
727,2023-05-08T13:45:00,8052.87,17.17,31.0
728,2023-05-08T14:00:00,6775.64,17.21,31.0
729,2023-05-08T14:15:00,8137.92,17.21,29.46
730,2023-05-08T14:30:00,8901.47,17.21,29.0
731,2023-05-08T14:45:00,9795.61,17.21,29.0
732,2023-05-08T15:00:00,8850.29,17.17,29.0
733,2023-05-08T15:15:00,7277.65,17.17,29.0
734,2023-05-08T15:30:00,9116.73,17.17,29.0
735,2023-05-08T15:45:00,12026.43,17.17,29.18
736,2023-05-08T16:00:00,12970.62,16.68,31.0
737,2023-05-08T16:15:00,11980.9,16.68,31.0
738,2023-05-08T16:30:00,9670.3,16.68,31.0
739,2023-05-08T16:45:00,9763.25,16.68,31.0
740,2023-05-08T17:00:00,11489.8,16.02,31.0
741,2023-05-08T17:15:00,11404.38,16.02,31.0
742,2023-05-08T17:30:00,12884.82,16.02,31.0
743,2023-05-08T17:45:00,14011.15,16.02,32.31
744,2023-05-08T18:00:00,14073.62,15.11,33.0
745,2023-05-08T18:15:00,13887.71,15.11,33.0
746,2023-05-08T18:30:00,14179.74,15.11,33.0
747,2023-05-08T18:45:00,14371.66,15.11,33.0
748,2023-05-08T19:00:00,14013.4,14.67,33.0
749,2023-05-08T19:15:00,13827.88,14.67,33.0
750,2023-05-08T19:30:00,13696.17,14.67,34.44
751,2023-05-08T19:45:00,13281.84,14.67,35.12
752,2023-05-08T20:00:00,13232.54,14.12,35.12
753,2023-05-08T20:15:00,13258.13,14.12,35.12
754,2023-05-08T20:30:00,13049.65,14.12,35.12
755,2023-05-08T20:45:00,13102.71,14.12,35.12
756,2023-05-08T21:00:00,13288.61,13.77,35.12
757,2023-05-08T21:15:00,12987.56,13.77,35.12
758,2023-05-08T21:30:00,12693.27,13.77,35.12
759,2023-05-08T21:45:00,12395.23,13.77,35.12
760,2023-05-08T22:00:00,12019.66,13.37,35.12
761,2023-05-08T22:15:00,11523.3,13.37,35.12
762,2023-05-08T22:30:00,10944.89,13.37,35.12
763,2023-05-08T22:45:00,10626.15,13.37,35.12
764,2023-05-08T23:00:00,10291.98,13.06,35.12
765,2023-05-08T23:15:00,10177.58,13.06,35.12
766,2023-05-08T23:30:00,9948.77,13.06,35.12
767,2023-05-08T23:45:00,9821.2,13.06,33.62
768,2023-05-09T00:00:00,9633.42,12.99,33.0
769,2023-05-09T00:15:00,9449.4,12.99,33.0
770,2023-05-09T00:30:00,9322.58,12.99,33.0
771,2023-05-09T00:45:00,9197.64,12.99,33.0
772,2023-05-09T01:00:00,9118.23,13.08,33.0
773,2023-05-09T01:15:00,9121.24,13.08,33.0
774,2023-05-09T01:30:00,9150.97,13.08,33.0
775,2023-05-09T01:45:00,9168.66,13.08,33.0
776,2023-05-09T02:00:00,9170.54,13.07,33.0
777,2023-05-09T02:15:00,9091.89,13.07,33.0
778,2023-05-09T02:30:00,9167.53,13.07,33.0
779,2023-05-09T02:45:00,9339.13,13.07,33.0
780,2023-05-09T03:00:00,10136.18,13.08,33.0
781,2023-05-09T03:15:00,10722.11,13.08,33.0
782,2023-05-09T03:30:00,10889.95,13.08,33.0
783,2023-05-09T03:45:00,11062.3,13.08,33.0
784,2023-05-09T04:00:00,11448.41,13.23,33.0
785,2023-05-09T04:15:00,11667.43,13.23,33.0
786,2023-05-09T04:30:00,11876.28,13.23,33.0
787,2023-05-09T04:45:00,11969.23,13.23,33.0
788,2023-05-09T05:00:00,12270.67,13.31,33.0
789,2023-05-09T05:15:00,12457.7,13.31,33.0
790,2023-05-09T05:30:00,12493.82,13.31,33.0
791,2023-05-09T05:45:00,12114.87,13.31,33.0
792,2023-05-09T06:00:00,12357.97,13.21,33.0
793,2023-05-09T06:15:00,12638.71,13.21,33.0
794,2023-05-09T06:30:00,12204.06,13.21,33.0
795,2023-05-09T06:45:00,11658.39,13.21,33.0
796,2023-05-09T07:00:00,10855.33,13.17,33.0
797,2023-05-09T07:15:00,9975.11,13.17,32.97
798,2023-05-09T07:30:00,9501.33,13.17,31.0
799,2023-05-09T07:45:00,8723.85,13.17,31.0
800,2023-05-09T08:00:00,9876.14,13.05,31.0
801,2023-05-09T08:15:00,10865.86,13.05,31.0
802,2023-05-09T08:30:00,10830.49,13.05,31.0
803,2023-05-09T08:45:00,10519.27,13.05,31.0
804,2023-05-09T09:00:00,11344.92,13.01,31.0
805,2023-05-09T09:15:00,11773.92,13.01,31.0
806,2023-05-09T09:30:00,11131.92,13.01,31.0
807,2023-05-09T09:45:00,11821.72,13.01,29.07
808,2023-05-09T10:00:00,11737.42,13.19,29.0
809,2023-05-09T10:15:00,11722.75,13.19,29.0
810,2023-05-09T10:30:00,10993.81,13.19,29.0
811,2023-05-09T10:45:00,10346.54,13.19,29.0
812,2023-05-09T11:00:00,9971.35,13.31,29.0
813,2023-05-09T11:15:00,10690.12,13.31,28.02
814,2023-05-09T11:30:00,10425.19,13.31,26.87
815,2023-05-09T11:45:00,10183.6,13.31,26.87
816,2023-05-09T12:00:00,11107.08,13.19,26.87
817,2023-05-09T12:15:00,11018.65,13.19,26.87
818,2023-05-09T12:30:00,12028.32,13.19,26.87
819,2023-05-09T12:45:00,12397.86,13.19,26.87
820,2023-05-09T13:00:00,11620.01,12.68,26.87
821,2023-05-09T13:15:00,10780.44,12.68,26.87
822,2023-05-09T13:30:00,10482.02,12.68,26.87
823,2023-05-09T13:45:00,9846.04,12.68,26.87
824,2023-05-09T14:00:00,9376.01,12.73,26.87
825,2023-05-09T14:15:00,9321.45,12.73,26.87
826,2023-05-09T14:30:00,8859.33,12.73,26.87
827,2023-05-09T14:45:00,9969.85,12.73,26.87
828,2023-05-09T15:00:00,11143.96,12.97,26.87
829,2023-05-09T15:15:00,11944.02,12.97,28.09
830,2023-05-09T15:30:00,12969.49,12.97,28.87
831,2023-05-09T15:45:00,13315.71,12.97,28.87
832,2023-05-09T16:00:00,12463.34,12.75,28.87
833,2023-05-09T16:15:00,13549.03,12.75,28.87
834,2023-05-09T16:30:00,12802.78,12.75,28.87
835,2023-05-09T16:45:00,12272.92,12.75,28.87
836,2023-05-09T17:00:00,13703.69,12.97,28.96
837,2023-05-09T17:15:00,14495.09,12.97,31.0
838,2023-05-09T17:30:00,15031.73,12.97,31.0
839,2023-05-09T17:45:00,15842.7,12.97,31.0
840,2023-05-09T18:00:00,15181.13,13.39,31.0
841,2023-05-09T18:15:00,15228.54,13.39,31.0
842,2023-05-09T18:30:00,14977.54,13.39,33.0
843,2023-05-09T18:45:00,14754.38,13.39,33.0
844,2023-05-09T19:00:00,14645.62,13.33,33.0
845,2023-05-09T19:15:00,14499.99,13.33,33.0
846,2023-05-09T19:30:00,14185.38,13.33,33.0
847,2023-05-09T19:45:00,13515.16,13.33,32.29
848,2023-05-09T20:00:00,13457.58,12.71,32.11
849,2023-05-09T20:15:00,13665.68,12.71,33.0
850,2023-05-09T20:30:00,13473.76,12.71,33.0
851,2023-05-09T20:45:00,13348.07,12.71,33.0
852,2023-05-09T21:00:00,13448.92,12.22,33.0
853,2023-05-09T21:15:00,13168.19,12.22,33.0
854,2023-05-09T21:30:00,12924.71,12.22,33.0
855,2023-05-09T21:45:00,12557.05,12.22,32.31
856,2023-05-09T22:00:00,12135.19,12.01,31.0
857,2023-05-09T22:15:00,11675.33,12.01,31.0
858,2023-05-09T22:30:00,11350.19,12.01,31.0
859,2023-05-09T22:45:00,10875.65,12.01,31.0
860,2023-05-09T23:00:00,10464.71,11.82,31.0
861,2023-05-09T23:15:00,10170.42,11.82,31.0
862,2023-05-09T23:30:00,9997.32,11.82,30.97
863,2023-05-09T23:45:00,9698.14,11.82,29.0
864,2023-05-10T00:00:00,9664.65,11.7,29.0
865,2023-05-10T00:15:00,9574.33,11.7,29.0
866,2023-05-10T00:30:00,9474.23,11.7,29.0
867,2023-05-10T00:45:00,9477.24,11.7,29.0
868,2023-05-10T01:00:00,9417.41,11.53,29.0
869,2023-05-10T01:15:00,9239.41,11.53,29.0
870,2023-05-10T01:30:00,9130.28,11.53,29.0
871,2023-05-10T01:45:00,9148.34,11.53,29.0
872,2023-05-10T02:00:00,9155.87,11.54,29.0
873,2023-05-10T02:15:00,9255.59,11.54,29.0
874,2023-05-10T02:30:00,9306.77,11.54,29.0
875,2023-05-10T02:45:00,9487.03,11.54,29.0
876,2023-05-10T03:00:00,10162.9,11.47,29.0
877,2023-05-10T03:15:00,10654.0,11.47,29.0
878,2023-05-10T03:30:00,10820.33,11.47,29.0
879,2023-05-10T03:45:00,10885.06,11.47,29.0
880,2023-05-10T04:00:00,11497.7,11.03,29.0
881,2023-05-10T04:15:00,11874.02,11.03,29.0
882,2023-05-10T04:30:00,12412.54,11.03,29.0
883,2023-05-10T04:45:00,12638.33,11.03,29.0
884,2023-05-10T05:00:00,12952.18,10.57,29.0
885,2023-05-10T05:15:00,13286.35,10.57,29.0
886,2023-05-10T05:30:00,13846.69,10.57,29.0
887,2023-05-10T05:45:00,14315.59,10.57,29.0
888,2023-05-10T06:00:00,14772.82,10.56,29.0
889,2023-05-10T06:15:00,15009.9,10.56,27.12
890,2023-05-10T06:30:00,14884.58,10.56,26.87
891,2023-05-10T06:45:00,14652.77,10.56,26.87
892,2023-05-10T07:00:00,14781.1,10.78,26.87
893,2023-05-10T07:15:00,14607.24,10.78,26.87
894,2023-05-10T07:30:00,14716.75,10.78,26.87
895,2023-05-10T07:45:00,14745.72,10.78,26.87
896,2023-05-10T08:00:00,14822.49,11.13,26.87
897,2023-05-10T08:15:00,14655.41,11.13,26.87
898,2023-05-10T08:30:00,14280.59,11.13,26.87
899,2023-05-10T08:45:00,14580.14,11.13,26.87
900,2023-05-10T09:00:00,14490.58,11.77,26.87
901,2023-05-10T09:15:00,14539.12,11.77,26.87
902,2023-05-10T09:30:00,14137.21,11.77,26.87
903,2023-05-10T09:45:00,13539.24,11.77,26.87
904,2023-05-10T10:00:00,12248.46,12.4,26.87
905,2023-05-10T10:15:00,10772.54,12.4,26.87
906,2023-05-10T10:30:00,9103.93,12.4,25.8
907,2023-05-10T10:45:00,8204.53,12.4,24.87
908,2023-05-10T11:00:00,8308.39,13.11,25.11
909,2023-05-10T11:15:00,9629.65,13.11,27.0
910,2023-05-10T11:30:00,10082.37,13.11,27.0
911,2023-05-10T11:45:00,8685.09,13.11,27.0
912,2023-05-10T12:00:00,7672.79,13.89,27.0
913,2023-05-10T12:15:00,7199.0,13.89,27.0
914,2023-05-10T12:30:00,7160.24,13.89,27.0
915,2023-05-10T12:45:00,6602.16,13.89,27.0
916,2023-05-10T13:00:00,6013.59,15.06,27.0
917,2023-05-10T13:15:00,6315.03,15.06,27.0
918,2023-05-10T13:30:00,6915.26,15.06,27.0
919,2023-05-10T13:45:00,7748.81,15.06,27.0
920,2023-05-10T14:00:00,8500.32,14.24,27.0
921,2023-05-10T14:15:00,7598.65,14.24,27.0
922,2023-05-10T14:30:00,6517.86,14.24,27.0
923,2023-05-10T14:45:00,6246.91,14.24,27.0
924,2023-05-10T15:00:00,6566.78,14.35,27.0
925,2023-05-10T15:15:00,6380.51,14.35,27.0
926,2023-05-10T15:30:00,8417.9,14.35,27.0
927,2023-05-10T15:45:00,10519.65,14.35,27.0
928,2023-05-10T16:00:00,9257.85,14.6,29.22
929,2023-05-10T16:15:00,8324.95,14.6,29.5
930,2023-05-10T16:30:00,6809.51,14.6,29.5
931,2023-05-10T16:45:00,9392.19,14.6,29.5
932,2023-05-10T17:00:00,10138.06,14.51,29.5
933,2023-05-10T17:15:00,10751.84,14.51,29.5
934,2023-05-10T17:30:00,11473.24,14.51,29.5
935,2023-05-10T17:45:00,12769.29,14.51,30.27
936,2023-05-10T18:00:00,13022.55,13.74,31.87
937,2023-05-10T18:15:00,13060.19,13.74,31.87
938,2023-05-10T18:30:00,13649.5,13.74,31.87
939,2023-05-10T18:45:00,14170.71,13.74,31.87
940,2023-05-10T19:00:00,14222.64,12.91,31.87
941,2023-05-10T19:15:00,14029.21,12.91,31.87
942,2023-05-10T19:30:00,14076.25,12.91,31.87
943,2023-05-10T19:45:00,13824.11,12.91,31.87
944,2023-05-10T20:00:00,13661.92,12.21,31.87
945,2023-05-10T20:15:00,13543.0,12.21,31.87
946,2023-05-10T20:30:00,13307.43,12.21,31.87
947,2023-05-10T20:45:00,13351.46,12.21,31.87
948,2023-05-10T21:00:00,13568.59,11.39,31.87
949,2023-05-10T21:15:00,13167.06,11.39,31.87
950,2023-05-10T21:30:00,12929.23,11.39,31.87
951,2023-05-10T21:45:00,12671.82,11.39,31.87
952,2023-05-10T22:00:00,12317.71,10.61,31.87
953,2023-05-10T22:15:00,11848.81,10.61,31.87
954,2023-05-10T22:30:00,11369.38,10.61,31.87
955,2023-05-10T22:45:00,10957.31,10.61,31.87
956,2023-05-10T23:00:00,10763.88,9.91,31.87
957,2023-05-10T23:15:00,10415.41,9.91,31.87
958,2023-05-10T23:30:00,10185.85,9.91,31.87
959,2023-05-10T23:45:00,10081.99,9.91,31.87
960,2023-05-11T00:00:00,9958.93,9.96,31.69
961,2023-05-11T00:15:00,9802.38,9.96,29.75
962,2023-05-11T00:30:00,9676.32,9.96,29.75
963,2023-05-11T00:45:00,9500.58,9.96,29.75
964,2023-05-11T01:00:00,9469.72,9.96,29.75
965,2023-05-11T01:15:00,9469.34,9.96,29.75
966,2023-05-11T01:30:00,9467.46,9.96,29.75
967,2023-05-11T01:45:00,9483.64,9.96,29.75
968,2023-05-11T02:00:00,9509.61,9.64,29.75
969,2023-05-11T02:15:00,9515.25,9.64,29.75
970,2023-05-11T02:30:00,9602.18,9.64,29.75
971,2023-05-11T02:45:00,9775.29,9.64,29.75
972,2023-05-11T03:00:00,10751.09,9.26,29.75
973,2023-05-11T03:15:00,11207.56,9.26,29.75
974,2023-05-11T03:30:00,11711.08,9.26,29.75
975,2023-05-11T03:45:00,11773.92,9.26,29.75
976,2023-05-11T04:00:00,12197.28,9.52,29.75
977,2023-05-11T04:15:00,12397.11,9.52,29.75
978,2023-05-11T04:30:00,12365.88,9.52,29.75
979,2023-05-11T04:45:00,12494.2,9.52,29.75
980,2023-05-11T05:00:00,12307.55,9.57,29.75
981,2023-05-11T05:15:00,11806.29,9.57,29.75
982,2023-05-11T05:30:00,11177.46,9.57,29.75
983,2023-05-11T05:45:00,10432.34,9.57,29.75
984,2023-05-11T06:00:00,9500.2,9.73,29.75
985,2023-05-11T06:15:00,8267.37,9.73,29.75
986,2023-05-11T06:30:00,6115.58,9.73,29.75
987,2023-05-11T06:45:00,5047.96,9.73,29.75
988,2023-05-11T07:00:00,8472.47,10.12,29.75
989,2023-05-11T07:15:00,9540.47,10.12,29.75
990,2023-05-11T07:30:00,10240.42,10.12,29.75
991,2023-05-11T07:45:00,9299.62,10.12,29.75
