,dateTime,load,temperature,hotspotTemperature
497,2023-05-06T04:15:00,8329.84,7.16,26.81
498,2023-05-06T04:30:00,8053.63,7.16,26.8
499,2023-05-06T04:45:00,7816.54,7.16,26.8
500,2023-05-06T05:00:00,7435.33,7.32,26.8
501,2023-05-06T05:15:00,7217.06,7.32,26.8
502,2023-05-06T05:30:00,6959.66,7.32,26.8
503,2023-05-06T05:45:00,6263.85,7.32,26.8
504,2023-05-06T06:00:00,6007.2,9.48,26.8
505,2023-05-06T06:15:00,5537.55,9.48,26.8
506,2023-05-06T06:30:00,5225.58,9.48,26.8
507,2023-05-06T06:45:00,5011.83,9.48,27.59
508,2023-05-06T07:00:00,4301.34,11.94,27.9
509,2023-05-06T07:15:00,3732.72,11.94,27.9
510,2023-05-06T07:30:00,3060.23,11.94,27.9
511,2023-05-06T07:45:00,3915.61,11.94,27.77
512,2023-05-06T08:00:00,3768.47,13.92,27.34
513,2023-05-06T08:15:00,2484.09,13.92,27.84
514,2023-05-06T08:30:00,2558.6,13.92,27.84
515,2023-05-06T08:45:00,3069.27,13.92,27.84
516,2023-05-06T09:00:00,2412.96,15.31,27.84
517,2023-05-06T09:15:00,507.66,15.31,29.12
518,2023-05-06T09:30:00,163.32,15.31,29.73
519,2023-05-06T09:45:00,1273.47,15.31,29.73
520,2023-05-06T10:00:00,1848.86,16.21,29.73
521,2023-05-06T10:15:00,1842.84,16.21,30.39
522,2023-05-06T10:30:00,1974.93,16.21,31.07
523,2023-05-06T10:45:00,2851.75,16.21,31.07
524,2023-05-06T11:00:00,6037.68,17.33,31.24
525,2023-05-06T11:15:00,8520.64,17.33,32.11
526,2023-05-06T11:30:00,9857.7,17.33,32.45
527,2023-05-06T11:45:00,9480.63,17.33,32.19
528,2023-05-06T12:00:00,8257.21,16.6,32.11
529,2023-05-06T12:15:00,7523.39,16.6,31.56
530,2023-05-06T12:30:00,7056.38,16.6,31.07
531,2023-05-06T12:45:00,5576.31,16.6,30.78
532,2023-05-06T13:00:00,5217.68,16.65,29.73
533,2023-05-06T13:15:00,3483.59,16.65,30.13
534,2023-05-06T13:30:00,4226.07,16.65,29.97
535,2023-05-06T13:45:00,7415.01,16.65,29.43
536,2023-05-06T14:00:00,9161.51,16.56,29.43
537,2023-05-06T14:15:00,10663.78,16.56,29.43
538,2023-05-06T14:30:00,11622.27,16.56,30.05
539,2023-05-06T14:45:00,11476.25,16.56,30.25
540,2023-05-06T15:00:00,11098.43,16.88,30.82
541,2023-05-06T15:15:00,11543.99,16.88,31.01
542,2023-05-06T15:30:00,12026.06,16.88,31.01
543,2023-05-06T15:45:00,11810.05,16.88,31.01
544,2023-05-06T16:00:00,11066.07,16.22,31.01
545,2023-05-06T16:15:00,10656.25,16.22,31.01
546,2023-05-06T16:30:00,11006.23,16.22,31.01
547,2023-05-06T16:45:00,10889.2,16.22,31.01
548,2023-05-06T17:00:00,10525.67,15.75,31.01
549,2023-05-06T17:15:00,10637.81,15.75,30.5
550,2023-05-06T17:30:00,10935.11,15.75,30.04
551,2023-05-06T17:45:00,11160.9,15.75,30.31
552,2023-05-06T18:00:00,11372.77,15.74,31.07
553,2023-05-06T18:15:00,11487.55,15.74,31.07
554,2023-05-06T18:30:00,11495.45,15.74,31.07
555,2023-05-06T18:45:00,11448.03,15.74,31.07
556,2023-05-06T19:00:00,11431.85,14.8,31.07
557,2023-05-06T19:15:00,11568.83,14.8,31.07
558,2023-05-06T19:30:00,11592.91,14.8,31.07
559,2023-05-06T19:45:00,11341.91,14.8,31.07
560,2023-05-06T20:00:00,11359.22,13.96,31.07
561,2023-05-06T20:15:00,11697.16,13.96,29.89
562,2023-05-06T20:30:00,12160.41,13.96,30.09
563,2023-05-06T20:45:00,12436.25,13.96,30.25
564,2023-05-06T21:00:00,12240.56,13.43,31.01
565,2023-05-06T21:15:00,11552.65,13.43,30.97
566,2023-05-06T21:30:00,11099.56,13.43,29.12
567,2023-05-06T21:45:00,10654.75,13.43,29.12
568,2023-05-06T22:00:00,10259.61,12.79,29.12
569,2023-05-06T22:15:00,9859.58,12.79,29.12
570,2023-05-06T22:30:00,9512.24,12.79,29.12
571,2023-05-06T22:45:00,9075.33,12.79,29.12
572,2023-05-06T23:00:00,9303.01,12.05,29.12
573,2023-05-06T23:15:00,8988.78,12.05,29.12
574,2023-05-06T23:30:00,8611.33,12.05,29.11
575,2023-05-06T23:45:00,8353.93,12.05,29.74
576,2023-05-07T00:00:00,8491.66,11.75,30.04
577,2023-05-07T00:15:00,8203.78,11.75,30.04
578,2023-05-07T00:30:00,8031.8,11.75,30.04
579,2023-05-07T00:45:00,7787.94,11.75,30.04
580,2023-05-07T01:00:00,7688.59,11.63,30.04
581,2023-05-07T01:15:00,7560.65,11.63,28.22
582,2023-05-07T01:30:00,7497.8,11.63,27.96
583,2023-05-07T01:45:00,7400.33,11.63,27.96
584,2023-05-07T02:00:00,7409.74,11.32,27.96
585,2023-05-07T02:15:00,7329.96,11.32,27.96
586,2023-05-07T02:30:00,7244.54,11.32,27.96
587,2023-05-07T02:45:00,7242.65,11.32,27.96
588,2023-05-07T03:00:00,7329.21,11.49,27.96
589,2023-05-07T03:15:00,7211.8,11.49,27.96
590,2023-05-07T03:30:00,7182.44,11.49,28.04
591,2023-05-07T03:45:00,7225.72,11.49,28.14
592,2023-05-07T04:00:00,7226.1,11.53,28.14
593,2023-05-07T04:15:00,7195.99,11.53,27.66
594,2023-05-07T04:30:00,6995.04,11.53,27.79
595,2023-05-07T04:45:00,6770.0,11.53,28.14
596,2023-05-07T05:00:00,6771.88,11.5,28.14
597,2023-05-07T05:15:00,6540.07,11.5,28.14
598,2023-05-07T05:30:00,6114.45,11.5,28.14
599,2023-05-07T05:45:00,5726.84,11.5,29.03
600,2023-05-07T06:00:00,5779.15,12.56,29.73
601,2023-05-07T06:15:00,5510.83,12.56,29.73
602,2023-05-07T06:30:00,5670.01,12.56,29.73
603,2023-05-07T06:45:00,5520.99,12.56,29.73
604,2023-05-07T07:00:00,5341.11,14.04,29.73
605,2023-05-07T07:15:00,4597.13,14.04,29.73
606,2023-05-07T07:30:00,4890.28,14.04,29.73
607,2023-05-07T07:45:00,4254.3,14.04,29.73
608,2023-05-07T08:00:00,2536.02,15.39,29.73
609,2023-05-07T08:15:00,1895.52,15.39,29.73
610,2023-05-07T08:30:00,2437.8,15.39,29.73
611,2023-05-07T08:45:00,4675.4,15.39,29.73
612,2023-05-07T09:00:00,5400.19,16.16,30.67
613,2023-05-07T09:15:00,5673.4,16.16,30.77
614,2023-05-07T09:30:00,5571.42,16.16,30.83
615,2023-05-07T09:45:00,5828.44,16.16,32.05
616,2023-05-07T10:00:00,6514.1,16.86,32.05
617,2023-05-07T10:15:00,7594.14,16.86,32.05
618,2023-05-07T10:30:00,7575.7,16.86,32.05
619,2023-05-07T10:45:00,6711.67,16.86,32.05
620,2023-05-07T11:00:00,6454.27,17.06,32.05
621,2023-05-07T11:15:00,6832.47,17.06,32.05
622,2023-05-07T11:30:00,6270.24,17.06,32.05
623,2023-05-07T11:45:00,5667.76,17.06,32.05
624,2023-05-07T12:00:00,4924.52,16.58,32.05
625,2023-05-07T12:15:00,5023.12,16.58,30.92
626,2023-05-07T12:30:00,5776.89,16.58,29.79
627,2023-05-07T12:45:00,4872.97,16.58,29.79
628,2023-05-07T13:00:00,5918.76,15.94,29.79
629,2023-05-07T13:15:00,5550.34,15.94,29.79
630,2023-05-07T13:30:00,5136.02,15.94,29.79
631,2023-05-07T13:45:00,5261.71,15.94,29.79
632,2023-05-07T14:00:00,6368.84,15.89,29.79
633,2023-05-07T14:15:00,7256.95,15.89,29.79
634,2023-05-07T14:30:00,8297.48,15.89,29.79
635,2023-05-07T14:45:00,8672.3,15.89,29.79
636,2023-05-07T15:00:00,8546.23,15.83,31.37
637,2023-05-07T15:15:00,8501.82,15.83,30.84
638,2023-05-07T15:30:00,9321.45,15.83,30.58
639,2023-05-07T15:45:00,10571.96,15.83,31.63
640,2023-05-07T16:00:00,11432.98,15.66,31.68
641,2023-05-07T16:15:00,11961.33,15.66,31.91
642,2023-05-07T16:30:00,12655.64,15.66,32.05
643,2023-05-07T16:45:00,12957.07,15.66,32.61
644,2023-05-07T17:00:00,13034.22,15.25,33.09
645,2023-05-07T17:15:00,12755.37,15.25,33.09
646,2023-05-07T17:30:00,12551.02,15.25,33.09
647,2023-05-07T17:45:00,12598.44,15.25,33.09
648,2023-05-07T18:00:00,12574.73,14.87,33.09
649,2023-05-07T18:15:00,12347.81,14.87,33.09
650,2023-05-07T18:30:00,12149.11,14.87,33.09
651,2023-05-07T18:45:00,12025.68,14.87,33.09
652,2023-05-07T19:00:00,12003.86,14.52,33.09
653,2023-05-07T19:15:00,12040.74,14.52,33.09
654,2023-05-07T19:30:00,11997.83,14.52,33.09
655,2023-05-07T19:45:00,11692.26,14.52,33.09
656,2023-05-07T20:00:00,11778.44,13.97,33.09
657,2023-05-07T20:15:00,12200.67,13.97,32.3
658,2023-05-07T20:30:00,12432.48,13.97,32.54
659,2023-05-07T20:45:00,12718.49,13.97,33.71
660,2023-05-07T21:00:00,12323.35,13.67,34.05
661,2023-05-07T21:15:00,11724.25,13.67,33.03
662,2023-05-07T21:30:00,11124.4,13.67,33.03
663,2023-05-07T21:45:00,10635.18,13.67,33.03
664,2023-05-07T22:00:00,10240.42,13.43,33.03
665,2023-05-07T22:15:00,9786.95,13.43,33.03
666,2023-05-07T22:30:00,9354.56,13.43,33.03
667,2023-05-07T22:45:00,8945.5,13.43,33.03
668,2023-05-07T23:00:00,9200.27,13.29,32.84
669,2023-05-07T23:15:00,8962.44,13.29,32.0
670,2023-05-07T23:30:00,8649.72,13.29,32.78
671,2023-05-07T23:45:00,8384.41,13.29,31.91
672,2023-05-08T00:00:00,8489.4,12.84,32.14
673,2023-05-08T00:15:00,8218.45,12.84,33.04
674,2023-05-08T00:30:00,8031.8,12.84,33.05
675,2023-05-08T00:45:00,7775.9,12.84,31.13
676,2023-05-08T01:00:00,7775.15,12.52,31.13
677,2023-05-08T01:15:00,7577.96,12.52,30.2
678,2023-05-08T01:30:00,7421.03,12.52,29.85
679,2023-05-08T01:45:00,7227.98,12.52,29.85
680,2023-05-08T02:00:00,7334.1,12.37,29.85
681,2023-05-08T02:15:00,7320.93,12.37,29.85
682,2023-05-08T02:30:00,7303.62,12.37,29.85
683,2023-05-08T02:45:00,7337.11,12.37,29.85
684,2023-05-08T03:00:00,7548.23,12.35,29.85
685,2023-05-08T03:15:00,7704.78,12.35,29.85
686,2023-05-08T03:30:00,7927.18,12.35,29.85
687,2023-05-08T03:45:00,8218.08,12.35,29.85
688,2023-05-08T04:00:00,8736.65,12.05,29.85
689,2023-05-08T04:15:00,9159.63,12.05,30.12
690,2023-05-08T04:30:00,9633.79,12.05,30.04
691,2023-05-08T04:45:00,9958.18,12.05,30.04
692,2023-05-08T05:00:00,10306.28,11.9,30.74
693,2023-05-08T05:15:00,10504.6,11.9,31.81
694,2023-05-08T05:30:00,10765.76,11.9,32.05
695,2023-05-08T05:45:00,10856.83,11.9,31.01
696,2023-05-08T06:00:00,10840.27,12.48,30.71
697,2023-05-08T06:15:00,10637.81,12.48,30.71
698,2023-05-08T06:30:00,10813.93,12.48,30.71
699,2023-05-08T06:45:00,10682.97,12.48,30.71
700,2023-05-08T07:00:00,10863.98,12.97,30.71
701,2023-05-08T07:15:00,10846.67,12.97,31.25
702,2023-05-08T07:30:00,11003.97,12.97,32.05
703,2023-05-08T07:45:00,10987.42,12.97,32.05
704,2023-05-08T08:00:00,10355.95,13.23,32.05
705,2023-05-08T08:15:00,9201.4,13.23,32.05
706,2023-05-08T08:30:00,8169.53,13.23,32.05
707,2023-05-08T08:45:00,6804.24,13.23,30.97
708,2023-05-08T09:00:00,5424.28,14.19,31.07
709,2023-05-08T09:15:00,5303.1,14.19,30.99
710,2023-05-08T09:30:00,6299.6,14.19,30.86
711,2023-05-08T09:45:00,6384.65,14.19,31.07
712,2023-05-08T10:00:00,5620.72,15.1,31.55
713,2023-05-08T10:15:00,4106.78,15.1,31.87
714,2023-05-08T10:30:00,2425.38,15.1,30.31
715,2023-05-08T10:45:00,4176.02,15.1,29.91
716,2023-05-08T11:00:00,5036.29,16.07,30.82
717,2023-05-08T11:15:00,4805.98,16.07,31.68
718,2023-05-08T11:30:00,3760.57,16.07,31.68
719,2023-05-08T11:45:00,2432.91,16.07,31.68
720,2023-05-08T12:00:00,1479.69,17.1,31.68
721,2023-05-08T12:15:00,1664.84,17.1,31.68
722,2023-05-08T12:30:00,1609.52,17.1,31.68
723,2023-05-08T12:45:00,548.67,17.1,31.68
724,2023-05-08T13:00:00,141.87,17.85,31.68
725,2023-05-08T13:15:00,1232.82,17.85,31.68
726,2023-05-08T13:30:00,2114.54,17.85,32.89
727,2023-05-08T13:45:00,3524.24,17.85,33.15
728,2023-05-08T14:00:00,5187.19,18.54,33.15
729,2023-05-08T14:15:00,6378.62,18.54,34.07
730,2023-05-08T14:30:00,7184.7,18.54,34.19
731,2023-05-08T14:45:00,6786.18,18.54,34.19
732,2023-05-08T15:00:00,4463.53,17.79,34.19
733,2023-05-08T15:15:00,5951.88,17.79,34.19
734,2023-05-08T15:30:00,8596.65,17.79,34.19
735,2023-05-08T15:45:00,9554.39,17.79,34.61
736,2023-05-08T16:00:00,10483.9,17.38,34.54
737,2023-05-08T16:15:00,11638.07,17.38,34.19
738,2023-05-08T16:30:00,13132.44,17.38,34.19
739,2023-05-08T16:45:00,14123.67,17.38,35.2
740,2023-05-08T17:00:00,14109.74,17.23,35.28
741,2023-05-08T17:15:00,13566.34,17.23,34.21
742,2023-05-08T17:30:00,13339.79,17.23,33.38
743,2023-05-08T17:45:00,13391.35,17.23,33.09
744,2023-05-08T18:00:00,13303.29,16.66,33.09
745,2023-05-08T18:15:00,13160.29,16.66,33.09
746,2023-05-08T18:30:00,12952.93,16.66,33.09
747,2023-05-08T18:45:00,12733.54,16.66,33.91
748,2023-05-08T19:00:00,12537.48,15.49,34.13
749,2023-05-08T19:15:00,12295.13,15.49,34.13
750,2023-05-08T19:30:00,12153.63,15.49,33.59
751,2023-05-08T19:45:00,11685.11,15.49,33.16
752,2023-05-08T20:00:00,12327.11,14.63,33.39
753,2023-05-08T20:15:00,12820.09,14.63,34.13
754,2023-05-08T20:30:00,13481.29,14.63,34.94
755,2023-05-08T20:45:00,13897.12,14.63,34.92
756,2023-05-08T21:00:00,13765.79,13.91,34.72
757,2023-05-08T21:15:00,12982.29,13.91,35.16
758,2023-05-08T21:30:00,12214.22,13.91,35.16
759,2023-05-08T21:45:00,11570.71,13.91,34.46
760,2023-05-08T22:00:00,11098.43,13.45,34.13
761,2023-05-08T22:15:00,10502.34,13.45,34.13
762,2023-05-08T22:30:00,10089.89,13.45,34.13
763,2023-05-08T22:45:00,9676.69,13.45,34.13
764,2023-05-08T23:00:00,9791.85,13.14,34.13
765,2023-05-08T23:15:00,9571.32,13.14,34.13
766,2023-05-08T23:30:00,9207.42,13.14,34.13
767,2023-05-08T23:45:00,8930.83,13.14,34.13
768,2023-05-09T00:00:00,8999.32,12.64,33.48
769,2023-05-09T00:15:00,8662.51,12.64,33.15
770,2023-05-09T00:30:00,8435.59,12.64,32.43
771,2023-05-09T00:45:00,8169.53,12.64,32.1
772,2023-05-09T01:00:00,8181.95,12.47,31.89
773,2023-05-09T01:15:00,7970.83,12.47,32.05
774,2023-05-09T01:30:00,7894.44,12.47,32.05
775,2023-05-09T01:45:00,7818.43,12.47,32.05
776,2023-05-09T02:00:00,7831.97,12.3,32.05
777,2023-05-09T02:15:00,7686.34,12.3,32.05
778,2023-05-09T02:30:00,7615.21,12.3,32.05
779,2023-05-09T02:45:00,7617.09,12.3,32.05
780,2023-05-09T03:00:00,7874.12,12.06,32.05
781,2023-05-09T03:15:00,7881.65,12.06,32.05
782,2023-05-09T03:30:00,8129.27,12.06,31.58
783,2023-05-09T03:45:00,8169.91,12.06,30.29
784,2023-05-09T04:00:00,8912.01,11.94,30.1
785,2023-05-09T04:15:00,9118.23,11.94,30.83
786,2023-05-09T04:30:00,9499.07,11.94,31.13
787,2023-05-09T04:45:00,9778.67,11.94,30.95
788,2023-05-09T05:00:00,9724.49,11.8,30.1
789,2023-05-09T05:15:00,9526.54,11.8,30.1
790,2023-05-09T05:30:00,9523.53,11.8,30.1
791,2023-05-09T05:45:00,9217.21,11.8,30.1
792,2023-05-09T06:00:00,9524.28,12.08,29.85
793,2023-05-09T06:15:00,9297.36,12.08,30.1
794,2023-05-09T06:30:00,8664.77,12.08,30.1
795,2023-05-09T06:45:00,8302.0,12.08,29.23
796,2023-05-09T07:00:00,8380.65,12.92,29.06
797,2023-05-09T07:15:00,8666.27,12.92,29.06
798,2023-05-09T07:30:00,9837.38,12.92,29.44
799,2023-05-09T07:45:00,11153.75,12.92,30.46
800,2023-05-09T08:00:00,10439.87,13.52,31.13
801,2023-05-09T08:15:00,10468.09,13.52,31.13
802,2023-05-09T08:30:00,10597.55,13.52,31.13
803,2023-05-09T08:45:00,9719.22,13.52,31.13
804,2023-05-09T09:00:00,9001.58,13.62,31.11
805,2023-05-09T09:15:00,9765.13,13.62,30.34
806,2023-05-09T09:30:00,11047.63,13.62,30.69
807,2023-05-09T09:45:00,10176.82,13.62,31.13
808,2023-05-09T10:00:00,10386.81,13.69,31.13
809,2023-05-09T10:15:00,10652.49,13.69,31.13
810,2023-05-09T10:30:00,10973.87,13.69,31.13
811,2023-05-09T10:45:00,10876.02,13.69,30.69
812,2023-05-09T11:00:00,10949.03,13.45,30.14
813,2023-05-09T11:15:00,11804.03,13.45,30.1
814,2023-05-09T11:30:00,11562.06,13.45,29.86
815,2023-05-09T11:45:00,10689.75,13.45,29.99
816,2023-05-09T12:00:00,10019.52,13.05,29.3
817,2023-05-09T12:15:00,10074.84,13.05,29.29
818,2023-05-09T12:30:00,10006.35,13.05,29.06
819,2023-05-09T12:45:00,11447.66,13.05,29.06
820,2023-05-09T13:00:00,12336.9,12.93,29.06
821,2023-05-09T13:15:00,11814.57,12.93,29.06
822,2023-05-09T13:30:00,11675.7,12.93,29.06
823,2023-05-09T13:45:00,11338.52,12.93,29.06
824,2023-05-09T14:00:00,11280.94,12.73,29.06
825,2023-05-09T14:15:00,11670.44,12.73,29.06
826,2023-05-09T14:30:00,11630.17,12.73,29.06
827,2023-05-09T14:45:00,11753.23,12.73,29.06
828,2023-05-09T15:00:00,11870.64,12.37,29.06
829,2023-05-09T15:15:00,11935.74,12.37,29.06
830,2023-05-09T15:30:00,12639.84,12.37,29.06
831,2023-05-09T15:45:00,13611.5,12.37,29.06
832,2023-05-09T16:00:00,14084.53,11.84,29.06
833,2023-05-09T16:15:00,14697.93,11.84,29.06
834,2023-05-09T16:30:00,15120.91,11.84,29.06
835,2023-05-09T16:45:00,15157.04,11.84,29.31
836,2023-05-09T17:00:00,15168.71,11.28,29.52
837,2023-05-09T17:15:00,14805.56,11.28,29.33
838,2023-05-09T17:30:00,14539.12,11.28,29.06
839,2023-05-09T17:45:00,14417.57,11.28,29.06
840,2023-05-09T18:00:00,14198.18,10.77,29.06
841,2023-05-09T18:15:00,13645.36,10.77,29.06
842,2023-05-09T18:30:00,13348.82,10.77,29.06
843,2023-05-09T18:45:00,13072.23,10.77,29.06
844,2023-05-09T19:00:00,12920.57,10.62,29.1
845,2023-05-09T19:15:00,12732.03,10.62,29.61
846,2023-05-09T19:30:00,12520.92,10.62,30.1
847,2023-05-09T19:45:00,12069.33,10.62,29.63
848,2023-05-09T20:00:00,12877.29,10.62,29.06
849,2023-05-09T20:15:00,13401.88,10.62,30.07
850,2023-05-09T20:30:00,14191.78,10.62,30.1
851,2023-05-09T20:45:00,14504.88,10.62,30.1
852,2023-05-09T21:00:00,14388.22,10.75,30.1
853,2023-05-09T21:15:00,13663.8,10.75,30.1
854,2023-05-09T21:30:00,12821.22,10.75,30.1
855,2023-05-09T21:45:00,11929.72,10.75,30.04
856,2023-05-09T22:00:00,11679.84,10.82,29.06
857,2023-05-09T22:15:00,11022.41,10.82,29.02
858,2023-05-09T22:30:00,10610.72,10.82,29.0
859,2023-05-09T22:45:00,10137.68,10.82,29.0
860,2023-05-09T23:00:00,10285.58,10.84,29.0
861,2023-05-09T23:15:00,9873.13,10.84,29.11
862,2023-05-09T23:30:00,9547.24,10.84,29.0
863,2023-05-09T23:45:00,9296.61,10.84,29.0
864,2023-05-10T00:00:00,9410.63,10.78,29.0
865,2023-05-10T00:15:00,8985.77,10.78,29.0
866,2023-05-10T00:30:00,8769.76,10.78,29.0
867,2023-05-10T00:45:00,8617.35,10.78,28.32
868,2023-05-10T01:00:00,8491.28,10.55,27.39
869,2023-05-10T01:15:00,8362.21,10.55,27.35
870,2023-05-10T01:30:00,8124.75,10.55,27.11
871,2023-05-10T01:45:00,8095.77,10.55,27.11
872,2023-05-10T02:00:00,8153.35,10.5,27.11
873,2023-05-10T02:15:00,8119.48,10.5,27.11
874,2023-05-10T02:30:00,8074.7,10.5,27.11
875,2023-05-10T02:45:00,8034.06,10.5,27.11
876,2023-05-10T03:00:00,8325.7,10.36,27.11
877,2023-05-10T03:15:00,8425.81,10.36,27.11
878,2023-05-10T03:30:00,8599.67,10.36,27.11
879,2023-05-10T03:45:00,8624.13,10.36,27.82
880,2023-05-10T04:00:00,9090.76,10.16,27.73
881,2023-05-10T04:15:00,9684.22,10.16,28.14
882,2023-05-10T04:30:00,10311.92,10.16,28.14
883,2023-05-10T04:45:00,10785.33,10.16,28.14
884,2023-05-10T05:00:00,11009.24,10.06,28.14
885,2023-05-10T05:15:00,11408.14,10.06,28.14
886,2023-05-10T05:30:00,11416.42,10.06,28.14
887,2023-05-10T05:45:00,11475.5,10.06,27.11
888,2023-05-10T06:00:00,11915.8,10.14,27.11
889,2023-05-10T06:15:00,11961.33,10.14,27.11
890,2023-05-10T06:30:00,12266.9,10.14,27.09
891,2023-05-10T06:45:00,12428.72,10.14,27.11
892,2023-05-10T07:00:00,12173.95,9.97,26.91
893,2023-05-10T07:15:00,11473.62,9.97,26.07
894,2023-05-10T07:30:00,11569.96,9.97,26.07
895,2023-05-10T07:45:00,11411.15,9.97,26.07
896,2023-05-10T08:00:00,11615.49,9.84,26.89
897,2023-05-10T08:15:00,11281.32,9.84,27.12
898,2023-05-10T08:30:00,11131.55,9.84,27.06
899,2023-05-10T08:45:00,10848.55,9.84,26.92
900,2023-05-10T09:00:00,10694.26,9.71,27.11
901,2023-05-10T09:15:00,10657.76,9.71,27.11
902,2023-05-10T09:30:00,10142.2,9.71,27.11
903,2023-05-10T09:45:00,10422.18,9.71,27.11
904,2023-05-10T10:00:00,10629.53,10.08,27.14
905,2023-05-10T10:15:00,10986.29,10.08,27.11
906,2023-05-10T10:30:00,10246.82,10.08,27.11
907,2023-05-10T10:45:00,9211.94,10.08,27.11
908,2023-05-10T11:00:00,8779.17,10.63,26.8
909,2023-05-10T11:15:00,9198.39,10.63,26.44
910,2023-05-10T11:30:00,9035.44,10.63,27.11
911,2023-05-10T11:45:00,9829.48,10.63,27.59
912,2023-05-10T12:00:00,9467.46,11.07,28.14
913,2023-05-10T12:15:00,8262.86,11.07,27.7
914,2023-05-10T12:30:00,8721.22,11.07,27.11
915,2023-05-10T12:45:00,8595.15,11.07,27.41
916,2023-05-10T13:00:00,6882.52,11.5,27.78
917,2023-05-10T13:15:00,6581.84,11.5,27.11
918,2023-05-10T13:30:00,6609.69,11.5,27.11
919,2023-05-10T13:45:00,6222.83,11.5,27.11
920,2023-05-10T14:00:00,6709.03,12.05,27.82
921,2023-05-10T14:15:00,6336.48,12.05,28.14
922,2023-05-10T14:30:00,6014.72,12.05,28.14
923,2023-05-10T14:45:00,4908.72,12.05,28.14
924,2023-05-10T15:00:00,6356.42,12.26,28.14
925,2023-05-10T15:15:00,8586.87,12.26,28.14
926,2023-05-10T15:30:00,10660.39,12.26,28.14
927,2023-05-10T15:45:00,12475.01,12.26,29.19
928,2023-05-10T16:00:00,13740.95,12.68,30.34
929,2023-05-10T16:15:00,14300.91,12.68,29.48
930,2023-05-10T16:30:00,14718.25,12.68,29.06
931,2023-05-10T16:45:00,14220.76,12.68,29.06
932,2023-05-10T17:00:00,14203.07,12.71,29.06
933,2023-05-10T17:15:00,14188.39,12.71,29.06
934,2023-05-10T17:30:00,14104.1,12.71,29.06
935,2023-05-10T17:45:00,13682.62,12.71,29.06
936,2023-05-10T18:00:00,12981.16,11.63,29.06
937,2023-05-10T18:15:00,13138.08,11.63,29.06
938,2023-05-10T18:30:00,13152.76,11.63,29.06
939,2023-05-10T18:45:00,13022.18,11.63,29.71
940,2023-05-10T19:00:00,12678.22,10.51,29.11
941,2023-05-10T19:15:00,12487.43,10.51,29.4
942,2023-05-10T19:30:00,12480.65,10.51,29.43
943,2023-05-10T19:45:00,12318.46,10.51,29.43
944,2023-05-10T20:00:00,13109.48,9.81,29.43
945,2023-05-10T20:15:00,13582.52,9.81,29.43
946,2023-05-10T20:30:00,14283.23,9.81,29.43
947,2023-05-10T20:45:00,14811.95,9.81,29.43
948,2023-05-10T21:00:00,14564.71,9.42,30.3
949,2023-05-10T21:15:00,13868.9,9.42,30.4
950,2023-05-10T21:30:00,13107.98,9.42,30.04
951,2023-05-10T21:45:00,12396.73,9.42,30.04
952,2023-05-10T22:00:00,11949.29,9.08,30.04
953,2023-05-10T22:15:00,11207.94,9.08,30.04
954,2023-05-10T22:30:00,10660.39,9.08,29.17
955,2023-05-10T22:45:00,10263.0,9.08,28.49
956,2023-05-10T23:00:00,10492.93,8.9,28.69
957,2023-05-10T23:15:00,10155.0,8.9,28.69
958,2023-05-10T23:30:00,9739.91,8.9,28.69
959,2023-05-10T23:45:00,9363.22,8.9,28.69
960,2023-05-11T00:00:00,9515.25,8.75,28.61
961,2023-05-11T00:15:00,9229.25,8.75,28.08
962,2023-05-11T00:30:00,8903.35,8.75,28.08
963,2023-05-11T00:45:00,8630.52,8.75,28.08
964,2023-05-11T01:00:00,8415.64,8.75,28.08
965,2023-05-11T01:15:00,8289.2,8.75,28.08
966,2023-05-11T01:30:00,8251.57,8.75,28.06
967,2023-05-11T01:45:00,8153.73,8.75,26.86
968,2023-05-11T02:00:00,8263.99,8.81,26.86
969,2023-05-11T02:15:00,8303.88,8.81,26.92
970,2023-05-11T02:30:00,8379.89,8.81,27.09
971,2023-05-11T02:45:00,8391.18,8.81,27.04
972,2023-05-11T03:00:00,8604.56,8.66,27.08
973,2023-05-11T03:15:00,8730.25,8.66,27.47
974,2023-05-11T03:30:00,9016.63,8.66,27.66
975,2023-05-11T03:45:00,9143.45,8.66,27.84
976,2023-05-11T04:00:00,9710.94,8.49,27.84
977,2023-05-11T04:15:00,10046.99,8.49,27.84
978,2023-05-11T04:30:00,10252.84,8.49,27.84
979,2023-05-11T04:45:00,10510.24,8.49,27.84
980,2023-05-11T05:00:00,10667.92,8.5,27.84
981,2023-05-11T05:15:00,10706.3,8.5,27.84
982,2023-05-11T05:30:00,10593.41,8.5,27.84
983,2023-05-11T05:45:00,10758.99,8.5,27.84
984,2023-05-11T06:00:00,11625.28,8.96,27.84
985,2023-05-11T06:15:00,11786.34,8.96,27.84
986,2023-05-11T06:30:00,11817.2,8.96,27.84
987,2023-05-11T06:45:00,11725.75,8.96,27.84
988,2023-05-11T07:00:00,11327.61,9.35,27.84
989,2023-05-11T07:15:00,11126.28,9.35,27.84
990,2023-05-11T07:30:00,10791.73,9.35,27.84
991,2023-05-11T07:45:00,11176.33,9.35,27.84
992,2023-05-11T08:00:00,11041.6,9.56,27.84
993,2023-05-11T08:15:00,10183.97,9.56,27.84
994,2023-05-11T08:30:00,9341.01,9.56,27.84
995,2023-05-11T08:45:00,9647.72,9.56,27.84
