,dateTime,load,temperature,hotspotTemperature
498,2023-05-06T04:30:00,4707.61,9.92,26.91
499,2023-05-06T04:45:00,4298.59,9.92,26.91
500,2023-05-06T05:00:00,4055.11,9.31,26.91
501,2023-05-06T05:15:00,4121.9,9.31,26.91
502,2023-05-06T05:30:00,4229.36,9.31,26.91
503,2023-05-06T05:45:00,4456.53,9.31,26.91
504,2023-05-06T06:00:00,4678.78,11.25,26.91
505,2023-05-06T06:15:00,4960.99,11.25,26.91
506,2023-05-06T06:30:00,4976.63,11.25,26.91
507,2023-05-06T06:45:00,4595.57,11.25,26.91
508,2023-05-06T07:00:00,4837.37,12.32,26.91
509,2023-05-06T07:15:00,4853.6,12.32,26.91
510,2023-05-06T07:30:00,4998.3,12.32,26.91
511,2023-05-06T07:45:00,4721.07,12.32,26.99
512,2023-05-06T08:00:00,5148.4,13.59,27.04
513,2023-05-06T08:15:00,4737.7,13.59,28.4
514,2023-05-06T08:30:00,4931.32,13.59,27.89
515,2023-05-06T08:45:00,4821.84,13.59,27.89
516,2023-05-06T09:00:00,4882.23,15.2,27.89
517,2023-05-06T09:15:00,4759.82,15.2,27.89
518,2023-05-06T09:30:00,4896.1,15.2,28.78
519,2023-05-06T09:45:00,4627.94,15.2,28.96
520,2023-05-06T10:00:00,4744.03,16.87,28.96
521,2023-05-06T10:15:00,5038.1,16.87,28.96
522,2023-05-06T10:30:00,4516.54,16.87,29.44
523,2023-05-06T10:45:00,4103.96,16.87,28.96
524,2023-05-06T11:00:00,3748.0,17.77,29.33
525,2023-05-06T11:15:00,4227.81,17.77,29.99
526,2023-05-06T11:30:00,4398.92,17.77,29.99
527,2023-05-06T11:45:00,4509.04,17.77,29.99
528,2023-05-06T12:00:00,4311.7,18.71,29.99
529,2023-05-06T12:15:00,4358.54,18.71,29.99
530,2023-05-06T12:30:00,5396.21,18.71,29.99
531,2023-05-06T12:45:00,5474.38,18.71,29.99
532,2023-05-06T13:00:00,4956.46,19.22,29.99
533,2023-05-06T13:15:00,4410.43,19.22,29.93
534,2023-05-06T13:30:00,4339.78,19.22,28.96
535,2023-05-06T13:45:00,4581.29,19.22,28.96
536,2023-05-06T14:00:00,5084.51,18.35,28.96
537,2023-05-06T14:15:00,4253.87,18.35,29.44
538,2023-05-06T14:30:00,3925.26,18.35,28.96
539,2023-05-06T14:45:00,4823.83,18.35,28.96
540,2023-05-06T15:00:00,4662.45,18.12,28.96
541,2023-05-06T15:15:00,4629.13,18.12,28.96
542,2023-05-06T15:30:00,4731.19,18.12,28.96
543,2023-05-06T15:45:00,4860.39,18.12,28.96
544,2023-05-06T16:00:00,5479.71,18.19,29.08
545,2023-05-06T16:15:00,5541.3,18.19,29.51
546,2023-05-06T16:30:00,5340.69,18.19,29.98
547,2023-05-06T16:45:00,5799.29,18.19,29.52
548,2023-05-06T17:00:00,5667.64,18.14,29.99
549,2023-05-06T17:15:00,5898.15,18.14,29.99
550,2023-05-06T17:30:00,6003.89,18.14,29.99
551,2023-05-06T17:45:00,6062.64,18.14,29.99
552,2023-05-06T18:00:00,6124.61,17.57,29.99
553,2023-05-06T18:15:00,6037.16,17.57,29.99
554,2023-05-06T18:30:00,5949.17,17.57,29.99
555,2023-05-06T18:45:00,5853.6,17.57,29.99
556,2023-05-06T19:00:00,5818.66,16.91,29.99
557,2023-05-06T19:15:00,5871.29,16.91,29.99
558,2023-05-06T19:30:00,5945.01,16.91,29.99
559,2023-05-06T19:45:00,5901.13,16.91,29.99
560,2023-05-06T20:00:00,5891.11,16.42,29.99
561,2023-05-06T20:15:00,5901.16,16.42,29.99
562,2023-05-06T20:30:00,5820.84,16.42,29.99
563,2023-05-06T20:45:00,5677.7,16.42,29.99
564,2023-05-06T21:00:00,5458.52,15.56,29.99
565,2023-05-06T21:15:00,5291.43,15.56,29.99
566,2023-05-06T21:30:00,5055.64,15.56,29.51
567,2023-05-06T21:45:00,4802.55,15.56,29.36
568,2023-05-06T22:00:00,4586.0,14.98,28.96
569,2023-05-06T22:15:00,4397.27,14.98,28.96
570,2023-05-06T22:30:00,4291.26,14.98,28.6
571,2023-05-06T22:45:00,4270.95,14.98,28.05
572,2023-05-06T23:00:00,4286.66,14.99,28.25
573,2023-05-06T23:15:00,4161.88,14.99,27.94
574,2023-05-06T23:30:00,4064.48,14.99,27.94
575,2023-05-06T23:45:00,3960.76,14.99,27.94
576,2023-05-07T00:00:00,3937.46,14.62,27.94
577,2023-05-07T00:15:00,3848.1,14.62,27.94
578,2023-05-07T00:30:00,3795.28,14.62,27.25
579,2023-05-07T00:45:00,3706.63,14.62,26.91
580,2023-05-07T01:00:00,3704.41,14.43,26.91
581,2023-05-07T01:15:00,3682.67,14.43,26.91
582,2023-05-07T01:30:00,3690.4,14.43,26.91
583,2023-05-07T01:45:00,3734.63,14.43,26.91
584,2023-05-07T02:00:00,3790.76,13.84,26.91
585,2023-05-07T02:15:00,3880.81,13.84,26.91
586,2023-05-07T02:30:00,3928.28,13.84,26.91
587,2023-05-07T02:45:00,4224.65,13.84,26.91
588,2023-05-07T03:00:00,4438.48,13.57,26.91
589,2023-05-07T03:15:00,4545.64,13.57,26.91
590,2023-05-07T03:30:00,4588.8,13.57,26.91
591,2023-05-07T03:45:00,4570.84,13.57,26.91
592,2023-05-07T04:00:00,4350.43,13.32,26.91
593,2023-05-07T04:15:00,4201.88,13.32,26.91
594,2023-05-07T04:30:00,4302.21,13.32,26.91
595,2023-05-07T04:45:00,4000.56,13.32,26.91
596,2023-05-07T05:00:00,3997.13,13.98,26.91
597,2023-05-07T05:15:00,4122.11,13.98,26.91
598,2023-05-07T05:30:00,4342.13,13.98,26.91
599,2023-05-07T05:45:00,4551.08,13.98,26.91
600,2023-05-07T06:00:00,4808.47,14.28,26.91
601,2023-05-07T06:15:00,4969.66,14.28,26.91
602,2023-05-07T06:30:00,5041.56,14.28,26.91
603,2023-05-07T06:45:00,5290.34,14.28,27.38
604,2023-05-07T07:00:00,5314.84,14.48,27.58
605,2023-05-07T07:15:00,5216.68,14.48,27.8
606,2023-05-07T07:30:00,5200.32,14.48,27.38
607,2023-05-07T07:45:00,5176.6,14.48,27.39
608,2023-05-07T08:00:00,5325.14,14.87,27.11
609,2023-05-07T08:15:00,5216.13,14.87,28.41
610,2023-05-07T08:30:00,4986.29,14.87,28.41
611,2023-05-07T08:45:00,4852.25,14.87,28.41
612,2023-05-07T09:00:00,5478.36,15.3,28.97
613,2023-05-07T09:15:00,5549.2,15.3,29.99
614,2023-05-07T09:30:00,5597.54,15.3,29.99
615,2023-05-07T09:45:00,5478.3,15.3,29.99
616,2023-05-07T10:00:00,5658.37,15.65,29.99
617,2023-05-07T10:15:00,5625.96,15.65,29.99
618,2023-05-07T10:30:00,4805.0,15.65,29.84
619,2023-05-07T10:45:00,4375.64,15.65,29.62
620,2023-05-07T11:00:00,4204.91,15.5,29.99
621,2023-05-07T11:15:00,4002.52,15.5,29.99
622,2023-05-07T11:30:00,4435.21,15.5,29.99
623,2023-05-07T11:45:00,4902.9,15.5,29.99
624,2023-05-07T12:00:00,5104.39,16.02,29.99
625,2023-05-07T12:15:00,4956.34,16.02,29.99
626,2023-05-07T12:30:00,5036.82,16.02,29.99
627,2023-05-07T12:45:00,4723.85,16.02,29.99
628,2023-05-07T13:00:00,4427.84,16.54,29.99
629,2023-05-07T13:15:00,3398.2,16.54,29.99
630,2023-05-07T13:30:00,2621.13,16.54,29.99
631,2023-05-07T13:45:00,1862.18,16.54,29.41
632,2023-05-07T14:00:00,1598.61,16.91,29.4
633,2023-05-07T14:15:00,1756.33,16.91,29.99
634,2023-05-07T14:30:00,1786.02,16.91,29.99
635,2023-05-07T14:45:00,1901.99,16.91,29.86
636,2023-05-07T15:00:00,2202.55,17.84,29.44
637,2023-05-07T15:15:00,2388.87,17.84,28.96
638,2023-05-07T15:30:00,2665.19,17.84,28.96
639,2023-05-07T15:45:00,2983.68,17.84,29.35
640,2023-05-07T16:00:00,3248.5,18.23,29.51
641,2023-05-07T16:15:00,3468.53,18.23,29.72
642,2023-05-07T16:30:00,3748.55,18.23,28.96
643,2023-05-07T16:45:00,4015.41,18.23,28.96
644,2023-05-07T17:00:00,4360.84,17.83,28.96
645,2023-05-07T17:15:00,4518.16,17.83,28.96
646,2023-05-07T17:30:00,4578.09,17.83,28.68
647,2023-05-07T17:45:00,4739.66,17.83,27.94
648,2023-05-07T18:00:00,4774.59,17.89,27.94
649,2023-05-07T18:15:00,4848.23,17.89,27.94
650,2023-05-07T18:30:00,4920.42,17.89,27.94
651,2023-05-07T18:45:00,4931.1,17.89,27.94
652,2023-05-07T19:00:00,4995.52,16.66,27.94
653,2023-05-07T19:15:00,4925.34,16.66,27.94
654,2023-05-07T19:30:00,5173.62,16.66,27.94
655,2023-05-07T19:45:00,5220.04,16.66,28.41
656,2023-05-07T20:00:00,5331.96,14.43,28.41
657,2023-05-07T20:15:00,5286.94,14.43,28.77
658,2023-05-07T20:30:00,5249.83,14.43,28.49
659,2023-05-07T20:45:00,5187.05,14.43,28.49
660,2023-05-07T21:00:00,4940.78,13.08,27.54
661,2023-05-07T21:15:00,4673.26,13.08,27.34
662,2023-05-07T21:30:00,4415.1,13.08,27.94
663,2023-05-07T21:45:00,4188.42,13.08,26.94
664,2023-05-07T22:00:00,4045.24,12.49,27.08
665,2023-05-07T22:15:00,3899.04,12.49,26.91
666,2023-05-07T22:30:00,3865.93,12.49,26.91
667,2023-05-07T22:45:00,3871.65,12.49,26.91
668,2023-05-07T23:00:00,3847.51,11.85,26.91
669,2023-05-07T23:15:00,3725.4,11.85,26.91
670,2023-05-07T23:30:00,3665.33,11.85,26.91
671,2023-05-07T23:45:00,3606.07,11.85,26.91
672,2023-05-08T00:00:00,3574.48,12.16,26.91
673,2023-05-08T00:15:00,3528.49,12.16,26.91
674,2023-05-08T00:30:00,3461.39,12.16,26.91
675,2023-05-08T00:45:00,3428.47,12.16,26.91
676,2023-05-08T01:00:00,3446.51,12.62,26.91
677,2023-05-08T01:15:00,3528.79,12.62,26.91
678,2023-05-08T01:30:00,3728.66,12.62,26.91
679,2023-05-08T01:45:00,3924.04,12.62,26.91
680,2023-05-08T02:00:00,4041.18,12.4,26.91
681,2023-05-08T02:15:00,4250.64,12.4,26.91
682,2023-05-08T02:30:00,4437.85,12.4,26.91
683,2023-05-08T02:45:00,4485.67,12.4,26.91
684,2023-05-08T03:00:00,4787.66,12.21,26.91
685,2023-05-08T03:15:00,4834.99,12.21,26.91
686,2023-05-08T03:30:00,4859.1,12.21,26.06
687,2023-05-08T03:45:00,4853.34,12.21,25.67
688,2023-05-08T04:00:00,4781.8,11.66,25.54
689,2023-05-08T04:15:00,4664.82,11.66,25.95
690,2023-05-08T04:30:00,4744.3,11.66,25.44
691,2023-05-08T04:45:00,4518.27,11.66,25.51
692,2023-05-08T05:00:00,4561.0,11.3,25.7
693,2023-05-08T05:15:00,4639.43,11.3,25.79
694,2023-05-08T05:30:00,4950.25,11.3,25.98
695,2023-05-08T05:45:00,5159.42,11.3,25.69
696,2023-05-08T06:00:00,5432.91,11.4,25.8
697,2023-05-08T06:15:00,5420.3,11.4,25.98
698,2023-05-08T06:30:00,5553.69,11.4,25.98
699,2023-05-08T06:45:00,5499.3,11.4,25.98
700,2023-05-08T07:00:00,5409.26,11.5,25.98
701,2023-05-08T07:15:00,5167.3,11.5,25.98
702,2023-05-08T07:30:00,4967.82,11.5,25.98
703,2023-05-08T07:45:00,4943.48,11.5,25.98
704,2023-05-08T08:00:00,4783.94,11.74,25.98
705,2023-05-08T08:15:00,4431.04,11.74,25.98
706,2023-05-08T08:30:00,3850.71,11.74,25.98
707,2023-05-08T08:45:00,3960.16,11.74,25.98
708,2023-05-08T09:00:00,3807.89,12.35,26.73
709,2023-05-08T09:15:00,3864.26,12.35,27.46
710,2023-05-08T09:30:00,3625.08,12.35,27.46
711,2023-05-08T09:45:00,3872.67,12.35,27.94
712,2023-05-08T10:00:00,4520.36,13.55,27.94
713,2023-05-08T10:15:00,4330.61,13.55,27.94
714,2023-05-08T10:30:00,4933.98,13.55,27.94
715,2023-05-08T10:45:00,5416.78,13.55,28.05
716,2023-05-08T11:00:00,5312.52,14.78,28.55
717,2023-05-08T11:15:00,5632.54,14.78,28.43
718,2023-05-08T11:30:00,5402.19,14.78,28.96
719,2023-05-08T11:45:00,4925.92,14.78,28.44
720,2023-05-08T12:00:00,4977.26,15.34,27.46
721,2023-05-08T12:15:00,4919.62,15.34,27.2
722,2023-05-08T12:30:00,4479.31,15.34,27.38
723,2023-05-08T12:45:00,4392.34,15.34,26.91
724,2023-05-08T13:00:00,4088.23,15.44,26.99
725,2023-05-08T13:15:00,3668.71,15.44,27.5
726,2023-05-08T13:30:00,4338.19,15.44,27.9
727,2023-05-08T13:45:00,4418.54,15.44,27.94
728,2023-05-08T14:00:00,2933.09,15.41,27.94
729,2023-05-08T14:15:00,2962.48,15.41,27.31
730,2023-05-08T14:30:00,3756.74,15.41,27.6
731,2023-05-08T14:45:00,3958.13,15.41,27.94
732,2023-05-08T15:00:00,3403.98,15.89,27.94
733,2023-05-08T15:15:00,3620.33,15.89,27.94
734,2023-05-08T15:30:00,4006.26,15.89,27.94
735,2023-05-08T15:45:00,4510.04,15.89,27.94
736,2023-05-08T16:00:00,4986.92,16.24,27.94
737,2023-05-08T16:15:00,5179.31,16.24,28.16
738,2023-05-08T16:30:00,5339.46,16.24,28.49
739,2023-05-08T16:45:00,5263.92,16.24,28.49
740,2023-05-08T17:00:00,5152.46,16.16,28.49
741,2023-05-08T17:15:00,5018.19,16.16,28.55
742,2023-05-08T17:30:00,5385.76,16.16,27.22
743,2023-05-08T17:45:00,5240.6,16.16,28.55
744,2023-05-08T18:00:00,5033.19,15.93,28.43
745,2023-05-08T18:15:00,4908.71,15.93,27.94
746,2023-05-08T18:30:00,5003.3,15.93,27.94
747,2023-05-08T18:45:00,4933.79,15.93,27.94
748,2023-05-08T19:00:00,5065.68,15.49,27.94
749,2023-05-08T19:15:00,5144.03,15.49,28.41
750,2023-05-08T19:30:00,5292.43,15.49,28.22
751,2023-05-08T19:45:00,5600.13,15.49,28.84
752,2023-05-08T20:00:00,5850.66,14.99,28.61
753,2023-05-08T20:15:00,5783.0,14.99,28.96
754,2023-05-08T20:30:00,5656.41,14.99,28.96
755,2023-05-08T20:45:00,5487.32,14.99,28.96
756,2023-05-08T21:00:00,5144.58,14.8,29.44
757,2023-05-08T21:15:00,4897.3,14.8,29.44
758,2023-05-08T21:30:00,4658.94,14.8,28.96
759,2023-05-08T21:45:00,4468.06,14.8,28.96
760,2023-05-08T22:00:00,4310.39,14.38,28.96
761,2023-05-08T22:15:00,4120.68,14.38,28.47
762,2023-05-08T22:30:00,3985.77,14.38,28.2
763,2023-05-08T22:45:00,3914.34,14.38,27.94
764,2023-05-08T23:00:00,3971.42,13.92,27.94
765,2023-05-08T23:15:00,3881.74,13.92,27.94
766,2023-05-08T23:30:00,3784.21,13.92,27.54
767,2023-05-08T23:45:00,3744.44,13.92,27.38
768,2023-05-09T00:00:00,3631.81,13.74,27.38
769,2023-05-09T00:15:00,3555.1,13.74,26.91
770,2023-05-09T00:30:00,3539.6,13.74,26.91
771,2023-05-09T00:45:00,3521.43,13.74,26.91
772,2023-05-09T01:00:00,3462.0,13.87,26.91
773,2023-05-09T01:15:00,3433.4,13.87,26.91
774,2023-05-09T01:30:00,3426.31,13.87,26.91
775,2023-05-09T01:45:00,3436.22,13.87,26.91
776,2023-05-09T02:00:00,3447.16,13.83,26.91
777,2023-05-09T02:15:00,3520.72,13.83,26.91
778,2023-05-09T02:30:00,3773.99,13.83,26.91
779,2023-05-09T02:45:00,3996.16,13.83,26.91
780,2023-05-09T03:00:00,4244.27,13.56,26.91
781,2023-05-09T03:15:00,4278.86,13.56,26.91
782,2023-05-09T03:30:00,4505.32,13.56,26.91
783,2023-05-09T03:45:00,4548.71,13.56,26.91
784,2023-05-09T04:00:00,4621.52,13.67,26.91
785,2023-05-09T04:15:00,4520.64,13.67,26.91
786,2023-05-09T04:30:00,4632.59,13.67,26.91
787,2023-05-09T04:45:00,4487.2,13.67,26.45
788,2023-05-09T05:00:00,4650.77,13.73,24.96
789,2023-05-09T05:15:00,4990.74,13.73,24.96
790,2023-05-09T05:30:00,5171.92,13.73,25.13
791,2023-05-09T05:45:00,5329.98,13.73,25.51
792,2023-05-09T06:00:00,5674.07,13.55,25.98
793,2023-05-09T06:15:00,5914.49,13.55,25.98
794,2023-05-09T06:30:00,5798.12,13.55,25.98
795,2023-05-09T06:45:00,5933.4,13.55,25.98
796,2023-05-09T07:00:00,6034.83,13.5,25.98
797,2023-05-09T07:15:00,6203.0,13.5,25.98
798,2023-05-09T07:30:00,6134.14,13.5,25.98
799,2023-05-09T07:45:00,6049.5,13.5,25.98
800,2023-05-09T08:00:00,6121.5,13.55,25.98
801,2023-05-09T08:15:00,6155.77,13.55,25.98
802,2023-05-09T08:30:00,6282.76,13.55,25.98
803,2023-05-09T08:45:00,6293.11,13.55,25.98
804,2023-05-09T09:00:00,6308.9,13.77,25.98
805,2023-05-09T09:15:00,6524.8,13.77,25.98
806,2023-05-09T09:30:00,6400.28,13.77,25.98
807,2023-05-09T09:45:00,6602.11,13.77,25.98
808,2023-05-09T10:00:00,6399.13,13.95,25.98
809,2023-05-09T10:15:00,6175.67,13.95,25.98
810,2023-05-09T10:30:00,6028.67,13.95,25.98
811,2023-05-09T10:45:00,5788.91,13.95,25.98
812,2023-05-09T11:00:00,6000.3,14.0,25.98
813,2023-05-09T11:15:00,5932.26,14.0,25.98
814,2023-05-09T11:30:00,5785.76,14.0,25.98
815,2023-05-09T11:45:00,5799.45,14.0,25.98
816,2023-05-09T12:00:00,5569.51,13.95,25.98
817,2023-05-09T12:15:00,5226.71,13.95,25.98
818,2023-05-09T12:30:00,5053.4,13.95,25.98
819,2023-05-09T12:45:00,4989.12,13.95,25.98
820,2023-05-09T13:00:00,4670.5,14.13,25.98
821,2023-05-09T13:15:00,4446.31,14.13,25.98
822,2023-05-09T13:30:00,4444.2,14.13,25.98
823,2023-05-09T13:45:00,4205.49,14.13,25.98
824,2023-05-09T14:00:00,3868.63,14.47,25.98
825,2023-05-09T14:15:00,3757.0,14.47,25.98
826,2023-05-09T14:30:00,3897.98,14.47,25.98
827,2023-05-09T14:45:00,4218.26,14.47,25.98
828,2023-05-09T15:00:00,4077.0,14.81,25.98
829,2023-05-09T15:15:00,3682.76,14.81,25.98
830,2023-05-09T15:30:00,4000.54,14.81,25.98
831,2023-05-09T15:45:00,3959.83,14.81,25.98
832,2023-05-09T16:00:00,3951.46,13.97,25.98
833,2023-05-09T16:15:00,4748.33,13.97,25.98
834,2023-05-09T16:30:00,4748.4,13.97,25.98
835,2023-05-09T16:45:00,4807.06,13.97,25.98
836,2023-05-09T17:00:00,4972.93,14.12,25.98
837,2023-05-09T17:15:00,4528.61,14.12,27.35
838,2023-05-09T17:30:00,4816.9,14.12,26.91
839,2023-05-09T17:45:00,5041.45,14.12,26.91
840,2023-05-09T18:00:00,5090.05,14.61,26.91
841,2023-05-09T18:15:00,5017.19,14.61,27.38
842,2023-05-09T18:30:00,5029.95,14.61,26.91
843,2023-05-09T18:45:00,5088.21,14.61,27.09
844,2023-05-09T19:00:00,5147.22,14.55,27.2
845,2023-05-09T19:15:00,5129.09,14.55,27.44
846,2023-05-09T19:30:00,5310.62,14.55,27.38
847,2023-05-09T19:45:00,5779.4,14.55,27.38
848,2023-05-09T20:00:00,6015.84,13.54,26.91
849,2023-05-09T20:15:00,5959.34,13.54,26.91
850,2023-05-09T20:30:00,5814.8,13.54,26.91
851,2023-05-09T20:45:00,5704.09,13.54,26.91
852,2023-05-09T21:00:00,5351.71,12.83,26.91
853,2023-05-09T21:15:00,5038.62,12.83,26.91
854,2023-05-09T21:30:00,4753.84,12.83,26.91
855,2023-05-09T21:45:00,4493.24,12.83,26.91
856,2023-05-09T22:00:00,4301.6,12.59,26.91
857,2023-05-09T22:15:00,4142.74,12.59,26.91
858,2023-05-09T22:30:00,4030.01,12.59,26.91
859,2023-05-09T22:45:00,3967.29,12.59,26.91
860,2023-05-09T23:00:00,4000.65,12.55,26.91
861,2023-05-09T23:15:00,3970.93,12.55,26.91
862,2023-05-09T23:30:00,3876.65,12.55,26.91
863,2023-05-09T23:45:00,3771.35,12.55,26.91
864,2023-05-10T00:00:00,3764.3,12.38,26.91
865,2023-05-10T00:15:00,3646.87,12.38,26.91
866,2023-05-10T00:30:00,3559.87,12.38,25.67
867,2023-05-10T00:45:00,3582.51,12.38,24.96
868,2023-05-10T01:00:00,3558.37,12.17,24.96
869,2023-05-10T01:15:00,3568.2,12.17,24.96
870,2023-05-10T01:30:00,3569.43,12.17,24.96
871,2023-05-10T01:45:00,3696.94,12.17,24.96
872,2023-05-10T02:00:00,3837.23,12.05,24.96
873,2023-05-10T02:15:00,4166.02,12.05,24.96
874,2023-05-10T02:30:00,4259.6,12.05,24.96
875,2023-05-10T02:45:00,4406.8,12.05,24.2
876,2023-05-10T03:00:00,4668.18,11.97,23.93
877,2023-05-10T03:15:00,4755.83,11.97,23.93
878,2023-05-10T03:30:00,4814.66,11.97,23.93
879,2023-05-10T03:45:00,4850.09,11.97,23.93
880,2023-05-10T04:00:00,4733.51,11.54,23.93
881,2023-05-10T04:15:00,4634.4,11.54,23.93
882,2023-05-10T04:30:00,4762.56,11.54,23.93
883,2023-05-10T04:45:00,4562.1,11.54,23.93
884,2023-05-10T05:00:00,4644.68,11.51,24.79
885,2023-05-10T05:15:00,4665.25,11.51,24.96
886,2023-05-10T05:30:00,4682.6,11.51,24.96
887,2023-05-10T05:45:00,4610.47,11.51,24.96
888,2023-05-10T06:00:00,5088.21,11.79,24.96
889,2023-05-10T06:15:00,5129.4,11.79,25.6
890,2023-05-10T06:30:00,5494.48,11.79,25.48
891,2023-05-10T06:45:00,5648.94,11.79,25.98
892,2023-05-10T07:00:00,5631.49,12.16,25.98
893,2023-05-10T07:15:00,5466.85,12.16,25.98
894,2023-05-10T07:30:00,5456.63,12.16,25.98
895,2023-05-10T07:45:00,5972.69,12.16,25.98
896,2023-05-10T08:00:00,5647.3,12.51,25.98
897,2023-05-10T08:15:00,5198.23,12.51,25.98
898,2023-05-10T08:30:00,5206.0,12.51,25.98
899,2023-05-10T08:45:00,4383.37,12.51,25.98
900,2023-05-10T09:00:00,4024.88,13.17,25.98
901,2023-05-10T09:15:00,3500.56,13.17,25.98
902,2023-05-10T09:30:00,3795.29,13.17,25.98
903,2023-05-10T09:45:00,4373.07,13.17,25.98
904,2023-05-10T10:00:00,4081.18,13.39,25.98
905,2023-05-10T10:15:00,3616.36,13.39,25.98
906,2023-05-10T10:30:00,3575.13,13.39,25.98
907,2023-05-10T10:45:00,2991.82,13.39,25.98
908,2023-05-10T11:00:00,2567.81,14.54,25.98
909,2023-05-10T11:15:00,2371.97,14.54,25.98
910,2023-05-10T11:30:00,2110.57,14.54,25.98
911,2023-05-10T11:45:00,1828.92,14.54,25.31
912,2023-05-10T12:00:00,1786.02,15.66,25.95
913,2023-05-10T12:15:00,2202.72,15.66,25.98
914,2023-05-10T12:30:00,2204.45,15.66,25.98
915,2023-05-10T12:45:00,2211.7,15.66,25.98
916,2023-05-10T13:00:00,2216.6,16.61,25.98
917,2023-05-10T13:15:00,1975.52,16.61,25.98
918,2023-05-10T13:30:00,1755.31,16.61,25.98
919,2023-05-10T13:45:00,1697.92,16.61,25.98
920,2023-05-10T14:00:00,1770.31,16.24,25.98
921,2023-05-10T14:15:00,1798.44,16.24,25.98
922,2023-05-10T14:30:00,2537.55,16.24,25.98
923,2023-05-10T14:45:00,3621.78,16.24,25.98
924,2023-05-10T15:00:00,3887.11,16.03,25.98
925,2023-05-10T15:15:00,3877.08,16.03,25.98
926,2023-05-10T15:30:00,3699.74,16.03,25.98
927,2023-05-10T15:45:00,3664.45,16.03,25.98
928,2023-05-10T16:00:00,3458.32,16.21,25.98
929,2023-05-10T16:15:00,3429.79,16.21,25.98
930,2023-05-10T16:30:00,3564.4,16.21,25.98
931,2023-05-10T16:45:00,3823.36,16.21,25.98
932,2023-05-10T17:00:00,3979.64,16.7,25.98
933,2023-05-10T17:15:00,4175.58,16.7,25.98
934,2023-05-10T17:30:00,4373.9,16.7,25.98
935,2023-05-10T17:45:00,4572.34,16.7,25.98
936,2023-05-10T18:00:00,4673.8,15.89,25.98
937,2023-05-10T18:15:00,4770.54,15.89,25.98
938,2023-05-10T18:30:00,4796.55,15.89,25.98
939,2023-05-10T18:45:00,4831.11,15.89,25.98
940,2023-05-10T19:00:00,4969.99,14.65,25.98
941,2023-05-10T19:15:00,5003.16,14.65,25.98
942,2023-05-10T19:30:00,5193.85,14.65,25.98
943,2023-05-10T19:45:00,5667.8,14.65,25.98
944,2023-05-10T20:00:00,5911.48,13.77,25.98
945,2023-05-10T20:15:00,5862.35,13.77,25.98
946,2023-05-10T20:30:00,5737.0,13.77,25.98
947,2023-05-10T20:45:00,5525.42,13.77,25.98
948,2023-05-10T21:00:00,5145.6,12.26,25.98
949,2023-05-10T21:15:00,4865.3,12.26,25.98
950,2023-05-10T21:30:00,4613.99,12.26,25.98
951,2023-05-10T21:45:00,4303.09,12.26,25.98
952,2023-05-10T22:00:00,4137.0,11.08,25.98
953,2023-05-10T22:15:00,4043.09,11.08,25.98
954,2023-05-10T22:30:00,3920.63,11.08,25.98
955,2023-05-10T22:45:00,3882.25,11.08,25.98
956,2023-05-10T23:00:00,3875.61,10.33,25.98
957,2023-05-10T23:15:00,3837.2,10.33,25.98
958,2023-05-10T23:30:00,3741.62,10.33,25.98
959,2023-05-10T23:45:00,3677.12,10.33,25.98
960,2023-05-11T00:00:00,3625.12,10.5,25.98
961,2023-05-11T00:15:00,3563.68,10.5,25.98
962,2023-05-11T00:30:00,3497.31,10.5,25.98
963,2023-05-11T00:45:00,3491.11,10.5,25.98
964,2023-05-11T01:00:00,3506.69,10.85,25.98
965,2023-05-11T01:15:00,3464.46,10.85,25.51
966,2023-05-11T01:30:00,3534.68,10.85,25.35
967,2023-05-11T01:45:00,3595.1,10.85,25.22
968,2023-05-11T02:00:00,3657.93,10.81,25.43
969,2023-05-11T02:15:00,3922.26,10.81,24.96
970,2023-05-11T02:30:00,4063.09,10.81,24.96
971,2023-05-11T02:45:00,4087.77,10.81,24.96
972,2023-05-11T03:00:00,4327.22,10.65,24.96
973,2023-05-11T03:15:00,4585.39,10.65,24.96
974,2023-05-11T03:30:00,4740.22,10.65,24.96
975,2023-05-11T03:45:00,4753.08,10.65,24.96
976,2023-05-11T04:00:00,4562.38,10.89,24.96
977,2023-05-11T04:15:00,4575.45,10.89,24.96
978,2023-05-11T04:30:00,4785.8,10.89,24.96
979,2023-05-11T04:45:00,4652.99,10.89,24.96
980,2023-05-11T05:00:00,4639.91,10.99,24.96
981,2023-05-11T05:15:00,4776.35,10.99,24.96
982,2023-05-11T05:30:00,4913.24,10.99,24.96
983,2023-05-11T05:45:00,5178.99,10.99,25.17
984,2023-05-11T06:00:00,5415.36,11.34,25.51
985,2023-05-11T06:15:00,5492.08,11.34,25.98
986,2023-05-11T06:30:00,5457.29,11.34,25.98
987,2023-05-11T06:45:00,5196.77,11.34,25.98
988,2023-05-11T07:00:00,5223.12,11.87,25.98
989,2023-05-11T07:15:00,5307.85,11.87,25.98
990,2023-05-11T07:30:00,4876.46,11.87,27.29
991,2023-05-11T07:45:00,5246.12,11.87,26.86
992,2023-05-11T08:00:00,5279.4,12.89,26.86
993,2023-05-11T08:15:00,5171.27,12.89,26.86
994,2023-05-11T08:30:00,4691.05,12.89,26.86
995,2023-05-11T08:45:00,4588.13,12.89,26.86
996,2023-05-11T09:00:00,4731.1,14.06,26.86
