,dateTime,load,temperature,hotspotTemperature
498,2023-05-06T04:30:00,8168.02,9.48,52.75
499,2023-05-06T04:45:00,8185.22,9.48,52.75
500,2023-05-06T05:00:00,8385.19,9.36,52.75
501,2023-05-06T05:15:00,8627.48,9.36,52.75
502,2023-05-06T05:30:00,8777.55,9.36,52.75
503,2023-05-06T05:45:00,8924.58,9.36,52.75
504,2023-05-06T06:00:00,9190.81,10.74,52.75
505,2023-05-06T06:15:00,9398.54,10.74,52.75
506,2023-05-06T06:30:00,9504.09,10.74,52.75
507,2023-05-06T06:45:00,9779.09,10.74,52.75
508,2023-05-06T07:00:00,10118.17,13.25,52.75
509,2023-05-06T07:15:00,10619.28,13.25,52.75
510,2023-05-06T07:30:00,11414.96,13.25,52.75
511,2023-05-06T07:45:00,11190.54,13.25,52.75
512,2023-05-06T08:00:00,11482.91,15.14,52.75
513,2023-05-06T08:15:00,11394.39,15.14,52.75
514,2023-05-06T08:30:00,11809.84,15.14,52.75
515,2023-05-06T08:45:00,11997.51,15.14,53.9
516,2023-05-06T09:00:00,12744.29,16.6,54.75
517,2023-05-06T09:15:00,13103.6,16.6,54.75
518,2023-05-06T09:30:00,13079.32,16.6,55.76
519,2023-05-06T09:45:00,13236.29,16.6,56.75
520,2023-05-06T10:00:00,12940.04,17.78,56.75
521,2023-05-06T10:15:00,13292.78,17.78,56.75
522,2023-05-06T10:30:00,12865.01,17.78,56.75
523,2023-05-06T10:45:00,12996.36,17.78,56.75
524,2023-05-06T11:00:00,13159.58,18.46,58.37
525,2023-05-06T11:15:00,13531.87,18.46,58.87
526,2023-05-06T11:30:00,13365.28,18.46,58.87
527,2023-05-06T11:45:00,13665.75,18.46,58.87
528,2023-05-06T12:00:00,13885.11,18.98,58.87
529,2023-05-06T12:15:00,13821.54,18.98,58.87
530,2023-05-06T12:30:00,13880.22,18.98,60.25
531,2023-05-06T12:45:00,13860.83,18.98,60.87
532,2023-05-06T13:00:00,13668.78,19.15,60.87
533,2023-05-06T13:15:00,13281.48,19.15,60.87
534,2023-05-06T13:30:00,13177.95,19.15,60.87
535,2023-05-06T13:45:00,12851.35,19.15,60.87
536,2023-05-06T14:00:00,13212.35,19.13,60.87
537,2023-05-06T14:15:00,13670.3,19.13,60.87
538,2023-05-06T14:30:00,13889.83,19.13,60.87
539,2023-05-06T14:45:00,14410.33,19.13,60.87
540,2023-05-06T15:00:00,14551.46,18.98,60.87
541,2023-05-06T15:15:00,14345.08,18.98,60.87
542,2023-05-06T15:30:00,14589.4,18.98,60.87
543,2023-05-06T15:45:00,14812.64,18.98,60.87
544,2023-05-06T16:00:00,14878.23,18.54,61.56
545,2023-05-06T16:15:00,14952.58,18.54,64.87
546,2023-05-06T16:30:00,15230.96,18.54,64.87
547,2023-05-06T16:45:00,15444.93,18.54,64.87
548,2023-05-06T17:00:00,15467.35,18.11,64.87
549,2023-05-06T17:15:00,15271.09,18.11,64.87
550,2023-05-06T17:30:00,15329.93,18.11,64.87
551,2023-05-06T17:45:00,14977.54,18.11,66.23
552,2023-05-06T18:00:00,14823.26,17.74,66.87
553,2023-05-06T18:15:00,14708.6,17.74,66.87
554,2023-05-06T18:30:00,14652.79,17.74,66.87
555,2023-05-06T18:45:00,14476.93,17.74,66.87
556,2023-05-06T19:00:00,14431.07,17.12,66.87
557,2023-05-06T19:15:00,14558.2,17.12,66.87
558,2023-05-06T19:30:00,14731.37,17.12,66.87
559,2023-05-06T19:45:00,14612.66,17.12,66.87
560,2023-05-06T20:00:00,14338.5,16.1,66.87
561,2023-05-06T20:15:00,14041.58,16.1,66.87
562,2023-05-06T20:30:00,13758.65,16.1,66.87
563,2023-05-06T20:45:00,13429.35,16.1,66.44
564,2023-05-06T21:00:00,13253.15,15.55,64.87
565,2023-05-06T21:15:00,12915.09,15.55,64.87
566,2023-05-06T21:30:00,12526.27,15.55,64.87
567,2023-05-06T21:45:00,12136.27,15.55,63.99
568,2023-05-06T22:00:00,11677.49,14.9,62.75
569,2023-05-06T22:15:00,11385.96,14.9,62.75
570,2023-05-06T22:30:00,11084.48,14.9,62.75
571,2023-05-06T22:45:00,10742.03,14.9,62.75
572,2023-05-06T23:00:00,10465.85,14.06,62.75
573,2023-05-06T23:15:00,10161.17,14.06,62.75
574,2023-05-06T23:30:00,9931.18,14.06,62.75
575,2023-05-06T23:45:00,9674.39,14.06,62.75
576,2023-05-07T00:00:00,9443.39,13.85,62.75
577,2023-05-07T00:15:00,9181.03,13.85,57.97
578,2023-05-07T00:30:00,9023.04,13.85,57.87
579,2023-05-07T00:45:00,8895.57,13.85,57.87
580,2023-05-07T01:00:00,8730.84,13.94,57.81
581,2023-05-07T01:15:00,8644.34,13.94,55.75
582,2023-05-07T01:30:00,8493.1,13.94,55.75
583,2023-05-07T01:45:00,8472.87,13.94,55.75
584,2023-05-07T02:00:00,8404.75,13.69,55.75
585,2023-05-07T02:15:00,8328.03,13.69,54.63
586,2023-05-07T02:30:00,8264.63,13.69,53.75
587,2023-05-07T02:45:00,8173.24,13.69,53.75
588,2023-05-07T03:00:00,8241.36,13.05,53.75
589,2023-05-07T03:15:00,8181.34,13.05,53.75
590,2023-05-07T03:30:00,8087.42,13.05,53.75
591,2023-05-07T03:45:00,7502.17,13.05,53.75
592,2023-05-07T04:00:00,7632.17,13.14,53.24
593,2023-05-07T04:15:00,7680.23,13.14,51.75
594,2023-05-07T04:30:00,7778.36,13.14,51.75
595,2023-05-07T04:45:00,7894.36,13.14,51.75
596,2023-05-07T05:00:00,7939.55,13.56,51.75
597,2023-05-07T05:15:00,8092.82,13.56,51.75
598,2023-05-07T05:30:00,8372.38,13.56,51.75
599,2023-05-07T05:45:00,8532.56,13.56,51.75
600,2023-05-07T06:00:00,8880.23,14.31,51.75
601,2023-05-07T06:15:00,9230.1,14.31,51.75
602,2023-05-07T06:30:00,9381.85,14.31,51.75
603,2023-05-07T06:45:00,9818.89,14.31,51.75
604,2023-05-07T07:00:00,10426.06,14.62,51.75
605,2023-05-07T07:15:00,10832.75,14.62,51.75
606,2023-05-07T07:30:00,11162.72,14.62,51.75
607,2023-05-07T07:45:00,11518.65,14.62,52.32
608,2023-05-07T08:00:00,12139.31,14.56,53.75
609,2023-05-07T08:15:00,12633.85,14.56,53.75
610,2023-05-07T08:30:00,13078.14,14.56,53.75
611,2023-05-07T08:45:00,13378.26,14.56,54.26
612,2023-05-07T09:00:00,13827.44,14.78,55.75
613,2023-05-07T09:15:00,14060.29,14.78,55.75
614,2023-05-07T09:30:00,14179.5,14.78,56.75
615,2023-05-07T09:45:00,14546.74,14.78,57.87
616,2023-05-07T10:00:00,15017.5,15.19,58.2
617,2023-05-07T10:15:00,15048.69,15.19,59.87
618,2023-05-07T10:30:00,15141.6,15.19,59.87
619,2023-05-07T10:45:00,15173.97,15.19,59.87
620,2023-05-07T11:00:00,15169.42,15.59,59.87
621,2023-05-07T11:15:00,14949.55,15.59,61.85
622,2023-05-07T11:30:00,14781.27,15.59,61.87
623,2023-05-07T11:45:00,14473.39,15.59,61.87
624,2023-05-07T12:00:00,14588.72,15.98,61.87
625,2023-05-07T12:15:00,14521.28,15.98,61.87
626,2023-05-07T12:30:00,14558.03,15.98,61.87
627,2023-05-07T12:45:00,14440.34,15.98,63.71
628,2023-05-07T13:00:00,14439.33,16.66,63.87
629,2023-05-07T13:15:00,14419.1,16.66,63.87
630,2023-05-07T13:30:00,14390.43,16.66,63.87
631,2023-05-07T13:45:00,14335.47,16.66,63.87
632,2023-05-07T14:00:00,14240.03,16.98,63.87
633,2023-05-07T14:15:00,14221.15,16.98,63.87
634,2023-05-07T14:30:00,14243.91,16.98,63.87
635,2023-05-07T14:45:00,14271.9,16.98,63.87
636,2023-05-07T15:00:00,14680.44,16.98,63.87
637,2023-05-07T15:15:00,14859.0,16.98,63.87
638,2023-05-07T15:30:00,15132.83,16.98,63.87
639,2023-05-07T15:45:00,15038.58,16.98,63.87
640,2023-05-07T16:00:00,15319.82,16.89,63.87
641,2023-05-07T16:15:00,15642.03,16.89,63.87
642,2023-05-07T16:30:00,15727.01,16.89,63.87
643,2023-05-07T16:45:00,15834.92,16.89,63.87
644,2023-05-07T17:00:00,15652.15,16.78,67.25
645,2023-05-07T17:15:00,15659.91,16.78,67.87
646,2023-05-07T17:30:00,15636.81,16.78,67.87
647,2023-05-07T17:45:00,15521.65,16.78,67.87
648,2023-05-07T18:00:00,15488.93,16.7,67.87
649,2023-05-07T18:15:00,15517.26,16.7,67.87
650,2023-05-07T18:30:00,15430.76,16.7,67.87
651,2023-05-07T18:45:00,15446.95,16.7,67.87
652,2023-05-07T19:00:00,15409.52,16.38,67.87
653,2023-05-07T19:15:00,15445.94,16.38,67.87
654,2023-05-07T19:30:00,15751.29,16.38,67.87
655,2023-05-07T19:45:00,15540.53,16.38,68.11
656,2023-05-07T20:00:00,15267.04,15.74,67.87
657,2023-05-07T20:15:00,14891.38,15.74,66.78
658,2023-05-07T20:30:00,14471.87,15.74,65.87
659,2023-05-07T20:45:00,14045.79,15.74,65.87
660,2023-05-07T21:00:00,13448.91,15.32,65.87
661,2023-05-07T21:15:00,12978.49,15.32,65.87
662,2023-05-07T21:30:00,12491.37,15.32,62.49
663,2023-05-07T21:45:00,12046.07,15.32,61.75
664,2023-05-07T22:00:00,11743.92,15.08,61.69
665,2023-05-07T22:15:00,11297.77,15.08,58.87
666,2023-05-07T22:30:00,10818.58,15.08,58.87
667,2023-05-07T22:45:00,10410.21,15.08,58.87
668,2023-05-07T23:00:00,10096.93,14.79,58.87
669,2023-05-07T23:15:00,9743.52,14.79,57.04
670,2023-05-07T23:30:00,9552.48,14.79,56.87
671,2023-05-07T23:45:00,9316.09,14.79,56.87
672,2023-05-08T00:00:00,9097.91,14.42,55.29
673,2023-05-08T00:15:00,8938.06,14.42,54.75
674,2023-05-08T00:30:00,8778.73,14.42,54.75
675,2023-05-08T00:45:00,8686.33,14.42,54.55
676,2023-05-08T01:00:00,8565.26,14.44,52.75
677,2023-05-08T01:15:00,8494.28,14.44,52.75
678,2023-05-08T01:30:00,8362.76,14.44,52.75
679,2023-05-08T01:45:00,8300.88,14.44,52.75
680,2023-05-08T02:00:00,8236.81,13.85,52.75
681,2023-05-08T02:15:00,8193.48,13.85,52.75
682,2023-05-08T02:30:00,8211.86,13.85,52.75
683,2023-05-08T02:45:00,8207.47,13.85,52.75
684,2023-05-08T03:00:00,8401.38,13.57,52.75
685,2023-05-08T03:15:00,8418.41,13.57,52.75
686,2023-05-08T03:30:00,8442.18,13.57,52.75
687,2023-05-08T03:45:00,7988.95,13.57,52.75
688,2023-05-08T04:00:00,8274.07,13.17,52.75
689,2023-05-08T04:15:00,8428.18,13.17,52.75
690,2023-05-08T04:30:00,8862.02,13.17,52.75
691,2023-05-08T04:45:00,9131.29,13.17,52.75
692,2023-05-08T05:00:00,9547.76,12.97,52.75
693,2023-05-08T05:15:00,9921.4,12.97,52.75
694,2023-05-08T05:30:00,10421.17,12.97,52.75
695,2023-05-08T05:45:00,10701.57,12.97,52.75
696,2023-05-08T06:00:00,11069.98,12.99,52.75
697,2023-05-08T06:15:00,11219.37,12.99,52.75
698,2023-05-08T06:30:00,11388.49,12.99,52.75
699,2023-05-08T06:45:00,11831.43,12.99,52.75
700,2023-05-08T07:00:00,12210.8,13.0,52.75
701,2023-05-08T07:15:00,12402.17,13.0,53.93
702,2023-05-08T07:30:00,12584.27,13.0,54.75
703,2023-05-08T07:45:00,12726.08,13.0,54.75
704,2023-05-08T08:00:00,12763.0,13.26,54.75
705,2023-05-08T08:15:00,12642.44,13.26,54.75
706,2023-05-08T08:30:00,13044.92,13.26,54.75
707,2023-05-08T08:45:00,13206.79,13.26,54.75
708,2023-05-08T09:00:00,13166.32,13.8,55.54
709,2023-05-08T09:15:00,13494.77,13.8,56.75
710,2023-05-08T09:30:00,13035.48,13.8,56.75
711,2023-05-08T09:45:00,12961.12,13.8,56.75
712,2023-05-08T10:00:00,13267.66,14.83,56.75
713,2023-05-08T10:15:00,13374.05,14.83,56.84
714,2023-05-08T10:30:00,12436.57,14.83,58.87
715,2023-05-08T10:45:00,12781.04,14.83,57.96
716,2023-05-08T11:00:00,12995.18,16.1,56.75
717,2023-05-08T11:15:00,13294.97,16.1,56.75
718,2023-05-08T11:30:00,13337.8,16.1,58.26
719,2023-05-08T11:45:00,12943.58,16.1,58.87
720,2023-05-08T12:00:00,12874.12,16.91,58.87
721,2023-05-08T12:15:00,12435.73,16.91,58.87
722,2023-05-08T12:30:00,12734.51,16.91,58.87
723,2023-05-08T12:45:00,12448.71,16.91,58.87
724,2023-05-08T13:00:00,12619.01,17.41,58.87
725,2023-05-08T13:15:00,12592.54,17.41,58.87
726,2023-05-08T13:30:00,13012.55,17.41,58.87
727,2023-05-08T13:45:00,13566.1,17.41,58.87
728,2023-05-08T14:00:00,13511.13,17.36,58.87
729,2023-05-08T14:15:00,12661.16,17.36,58.87
730,2023-05-08T14:30:00,12840.06,17.36,58.87
731,2023-05-08T14:45:00,13170.2,17.36,58.87
732,2023-05-08T15:00:00,13515.34,17.51,58.87
733,2023-05-08T15:15:00,13919.67,17.51,58.87
734,2023-05-08T15:30:00,14280.84,17.51,59.58
735,2023-05-08T15:45:00,14373.91,17.51,61.75
736,2023-05-08T16:00:00,14746.37,16.99,61.75
737,2023-05-08T16:15:00,15254.57,16.99,61.75
738,2023-05-08T16:30:00,15539.85,16.99,62.74
739,2023-05-08T16:45:00,15864.43,16.99,63.75
740,2023-05-08T17:00:00,16096.27,16.14,63.75
741,2023-05-08T17:15:00,16352.22,16.14,65.15
742,2023-05-08T17:30:00,16452.21,16.14,65.87
743,2023-05-08T17:45:00,16061.03,16.14,65.87
744,2023-05-08T18:00:00,15847.23,15.61,65.87
745,2023-05-08T18:15:00,15650.63,15.61,65.87
746,2023-05-08T18:30:00,15646.08,15.61,65.87
747,2023-05-08T18:45:00,15470.73,15.61,65.87
748,2023-05-08T19:00:00,15257.43,15.26,65.87
749,2023-05-08T19:15:00,15284.41,15.26,65.87
750,2023-05-08T19:30:00,15556.89,15.26,65.87
751,2023-05-08T19:45:00,15312.57,15.26,65.87
752,2023-05-08T20:00:00,15094.89,14.77,67.68
753,2023-05-08T20:15:00,14773.35,14.77,67.82
754,2023-05-08T20:30:00,14248.8,14.77,67.66
755,2023-05-08T20:45:00,13649.05,14.77,65.88
756,2023-05-08T21:00:00,13231.57,14.17,65.87
757,2023-05-08T21:15:00,12937.85,14.17,65.87
758,2023-05-08T21:30:00,12394.76,14.17,65.87
759,2023-05-08T21:45:00,11906.46,14.17,65.87
760,2023-05-08T22:00:00,11442.1,13.77,65.87
761,2023-05-08T22:15:00,11085.32,13.77,64.42
762,2023-05-08T22:30:00,10683.86,13.77,61.87
763,2023-05-08T22:45:00,10346.81,13.77,61.87
764,2023-05-08T23:00:00,9894.59,13.52,61.87
765,2023-05-08T23:15:00,9593.29,13.52,60.7
766,2023-05-08T23:30:00,9384.71,13.52,59.87
767,2023-05-08T23:45:00,9145.29,13.52,59.87
768,2023-05-09T00:00:00,8952.4,13.38,58.15
769,2023-05-09T00:15:00,8822.06,13.38,57.87
770,2023-05-09T00:30:00,8695.1,13.38,56.74
771,2023-05-09T00:45:00,8560.21,13.38,55.75
772,2023-05-09T01:00:00,8427.0,13.31,55.75
773,2023-05-09T01:15:00,8341.52,13.31,55.75
774,2023-05-09T01:30:00,8309.99,13.31,55.75
775,2023-05-09T01:45:00,8236.31,13.31,54.49
776,2023-05-09T02:00:00,8196.01,13.19,53.75
777,2023-05-09T02:15:00,8213.71,13.19,53.75
778,2023-05-09T02:30:00,8260.25,13.19,53.75
779,2023-05-09T02:45:00,8226.69,13.19,53.75
780,2023-05-09T03:00:00,8327.02,13.03,53.75
781,2023-05-09T03:15:00,8358.89,13.03,53.75
782,2023-05-09T03:30:00,8258.9,13.03,52.49
783,2023-05-09T03:45:00,7975.13,13.03,51.75
784,2023-05-09T04:00:00,8255.02,13.32,51.75
785,2023-05-09T04:15:00,8458.37,13.32,51.75
786,2023-05-09T04:30:00,8829.98,13.32,51.75
787,2023-05-09T04:45:00,9198.91,13.32,51.75
788,2023-05-09T05:00:00,9799.16,13.53,51.75
789,2023-05-09T05:15:00,10191.69,13.53,51.75
790,2023-05-09T05:30:00,10682.01,13.53,51.75
791,2023-05-09T05:45:00,10806.61,13.53,51.75
792,2023-05-09T06:00:00,10866.8,13.51,51.75
793,2023-05-09T06:15:00,11217.85,13.51,51.75
794,2023-05-09T06:30:00,11524.89,13.51,52.96
795,2023-05-09T06:45:00,11892.63,13.51,53.75
796,2023-05-09T07:00:00,12170.67,13.78,53.75
797,2023-05-09T07:15:00,12277.4,13.78,53.75
798,2023-05-09T07:30:00,12543.47,13.78,54.31
799,2023-05-09T07:45:00,12785.76,13.78,55.75
800,2023-05-09T08:00:00,13119.45,13.98,55.75
801,2023-05-09T08:15:00,13151.14,13.98,55.75
802,2023-05-09T08:30:00,13345.55,13.98,55.75
803,2023-05-09T08:45:00,13628.15,13.98,57.59
804,2023-05-09T09:00:00,13960.98,13.95,57.87
805,2023-05-09T09:15:00,13746.51,13.95,57.87
806,2023-05-09T09:30:00,14046.3,13.95,57.87
807,2023-05-09T09:45:00,14552.98,13.95,57.87
808,2023-05-09T10:00:00,14410.5,13.91,59.59
809,2023-05-09T10:15:00,14477.44,13.91,59.87
810,2023-05-09T10:30:00,14492.95,13.91,59.87
811,2023-05-09T10:45:00,14886.99,13.91,59.87
812,2023-05-09T11:00:00,14962.7,13.79,60.94
813,2023-05-09T11:15:00,15093.37,13.79,61.87
814,2023-05-09T11:30:00,14687.53,13.79,61.87
815,2023-05-09T11:45:00,14656.84,13.79,61.87
816,2023-05-09T12:00:00,14872.33,13.61,61.87
817,2023-05-09T12:15:00,14589.73,13.61,61.87
818,2023-05-09T12:30:00,14575.91,13.61,61.87
819,2023-05-09T12:45:00,14487.22,13.61,61.87
820,2023-05-09T13:00:00,14502.9,13.06,61.87
821,2023-05-09T13:15:00,14407.3,13.06,63.73
822,2023-05-09T13:30:00,14514.03,13.06,63.87
823,2023-05-09T13:45:00,14818.71,13.06,63.87
824,2023-05-09T14:00:00,15024.41,12.76,63.87
825,2023-05-09T14:15:00,15027.11,12.76,63.87
826,2023-05-09T14:30:00,15181.05,12.76,63.87
827,2023-05-09T14:45:00,15126.25,12.76,63.87
828,2023-05-09T15:00:00,15330.95,12.55,63.87
829,2023-05-09T15:15:00,15389.79,12.55,63.87
830,2023-05-09T15:30:00,15546.26,12.55,63.87
831,2023-05-09T15:45:00,15863.76,12.55,63.87
832,2023-05-09T16:00:00,16042.15,12.73,63.87
833,2023-05-09T16:15:00,16350.87,12.73,63.87
834,2023-05-09T16:30:00,16645.77,12.73,63.87
835,2023-05-09T16:45:00,16634.65,12.73,63.87
836,2023-05-09T17:00:00,16639.03,12.91,64.69
837,2023-05-09T17:15:00,16642.4,12.91,67.87
838,2023-05-09T17:30:00,16649.48,12.91,67.87
839,2023-05-09T17:45:00,16570.91,12.91,67.87
840,2023-05-09T18:00:00,16410.06,13.24,67.87
841,2023-05-09T18:15:00,16171.3,13.24,67.87
842,2023-05-09T18:30:00,16031.02,13.24,67.87
843,2023-05-09T18:45:00,15841.67,13.24,67.87
844,2023-05-09T19:00:00,15728.87,13.37,67.87
845,2023-05-09T19:15:00,15484.38,13.37,67.87
846,2023-05-09T19:30:00,15730.39,13.37,67.87
847,2023-05-09T19:45:00,15661.59,13.37,68.11
848,2023-05-09T20:00:00,15405.81,12.95,67.87
849,2023-05-09T20:15:00,14987.82,12.95,65.91
850,2023-05-09T20:30:00,14571.02,12.95,65.87
851,2023-05-09T20:45:00,14108.35,12.95,65.87
852,2023-05-09T21:00:00,13801.31,12.7,65.87
853,2023-05-09T21:15:00,13231.74,12.7,63.72
854,2023-05-09T21:30:00,12850.34,12.7,61.75
855,2023-05-09T21:45:00,12329.5,12.7,61.68
856,2023-05-09T22:00:00,11746.95,12.65,60.6
857,2023-05-09T22:15:00,11330.99,12.65,60.87
858,2023-05-09T22:30:00,10980.28,12.65,59.44
859,2023-05-09T22:45:00,10581.35,12.65,58.87
860,2023-05-09T23:00:00,10226.25,12.49,58.87
861,2023-05-09T23:15:00,9910.11,12.49,58.15
862,2023-05-09T23:30:00,9584.01,12.49,56.87
863,2023-05-09T23:45:00,9387.24,12.49,56.87
864,2023-05-10T00:00:00,9195.03,12.09,56.11
865,2023-05-10T00:15:00,8995.73,12.09,54.75
866,2023-05-10T00:30:00,8869.94,12.09,54.75
867,2023-05-10T00:45:00,8697.12,12.09,54.69
868,2023-05-10T01:00:00,8606.07,12.02,52.75
869,2023-05-10T01:15:00,8487.7,12.02,52.75
870,2023-05-10T01:30:00,8411.83,12.02,52.75
871,2023-05-10T01:45:00,8402.89,12.02,52.75
872,2023-05-10T02:00:00,8393.28,12.04,52.75
873,2023-05-10T02:15:00,8359.22,12.04,52.75
874,2023-05-10T02:30:00,8313.53,12.04,52.75
875,2023-05-10T02:45:00,8328.03,12.04,52.75
876,2023-05-10T03:00:00,8489.73,11.99,52.75
877,2023-05-10T03:15:00,8546.55,11.99,52.75
878,2023-05-10T03:30:00,8363.94,11.99,52.75
879,2023-05-10T03:45:00,8142.39,11.99,52.75
880,2023-05-10T04:00:00,8375.07,11.91,52.75
881,2023-05-10T04:15:00,8597.81,11.91,52.75
882,2023-05-10T04:30:00,8874.67,11.91,52.75
883,2023-05-10T04:45:00,9356.39,11.91,52.75
884,2023-05-10T05:00:00,9893.25,11.78,52.75
885,2023-05-10T05:15:00,10243.45,11.78,52.75
886,2023-05-10T05:30:00,10526.04,11.78,52.75
887,2023-05-10T05:45:00,10556.73,11.78,52.75
888,2023-05-10T06:00:00,10625.52,11.47,52.75
889,2023-05-10T06:15:00,11072.68,11.47,52.75
890,2023-05-10T06:30:00,11547.82,11.47,52.75
891,2023-05-10T06:45:00,11805.29,11.47,52.75
892,2023-05-10T07:00:00,12414.99,11.24,52.75
893,2023-05-10T07:15:00,12760.3,11.24,53.1
894,2023-05-10T07:30:00,13018.28,11.24,54.75
895,2023-05-10T07:45:00,13186.22,11.24,54.75
896,2023-05-10T08:00:00,13001.59,11.34,54.75
897,2023-05-10T08:15:00,13047.79,11.34,54.75
898,2023-05-10T08:30:00,12912.05,11.34,54.75
899,2023-05-10T08:45:00,13236.29,11.34,54.75
900,2023-05-10T09:00:00,13975.65,11.72,54.91
901,2023-05-10T09:15:00,14430.73,11.72,56.75
902,2023-05-10T09:30:00,14546.57,11.72,58.24
903,2023-05-10T09:45:00,14397.35,11.72,58.75
904,2023-05-10T10:00:00,14678.08,11.72,58.75
905,2023-05-10T10:15:00,14629.69,11.72,58.75
906,2023-05-10T10:30:00,14584.0,11.72,58.75
907,2023-05-10T10:45:00,14431.91,11.72,59.9
908,2023-05-10T11:00:00,14929.65,11.91,60.75
909,2023-05-10T11:15:00,14706.07,11.91,60.75
910,2023-05-10T11:30:00,13977.0,11.91,60.75
911,2023-05-10T11:45:00,13767.08,11.91,60.75
912,2023-05-10T12:00:00,13860.66,13.06,60.75
913,2023-05-10T12:15:00,13851.55,13.06,60.75
914,2023-05-10T12:30:00,13307.45,13.06,60.75
915,2023-05-10T12:45:00,12810.89,13.06,60.75
916,2023-05-10T13:00:00,13035.14,14.1,60.75
917,2023-05-10T13:15:00,12492.04,14.1,60.75
918,2023-05-10T13:30:00,12737.04,14.1,60.75
919,2023-05-10T13:45:00,13290.59,14.1,60.75
920,2023-05-10T14:00:00,13379.27,14.98,60.75
921,2023-05-10T14:15:00,13426.82,14.98,60.75
922,2023-05-10T14:30:00,13610.78,14.98,60.75
923,2023-05-10T14:45:00,14250.32,14.98,60.75
924,2023-05-10T15:00:00,14147.47,15.0,60.75
925,2023-05-10T15:15:00,14422.47,15.0,60.75
926,2023-05-10T15:30:00,14661.56,15.0,60.75
927,2023-05-10T15:45:00,14881.93,15.0,60.75
928,2023-05-10T16:00:00,14610.81,13.93,60.75
929,2023-05-10T16:15:00,14102.95,13.93,60.75
930,2023-05-10T16:30:00,14830.0,13.93,60.75
931,2023-05-10T16:45:00,15538.84,13.93,60.75
932,2023-05-10T17:00:00,15607.3,14.01,60.75
933,2023-05-10T17:15:00,15692.78,14.01,60.75
934,2023-05-10T17:30:00,15796.82,14.01,64.01
935,2023-05-10T17:45:00,15939.8,14.01,64.87
936,2023-05-10T18:00:00,15942.5,14.0,64.87
937,2023-05-10T18:15:00,15950.42,14.0,64.87
938,2023-05-10T18:30:00,15694.81,14.0,66.41
939,2023-05-10T18:45:00,15625.17,14.0,66.87
940,2023-05-10T19:00:00,15591.11,13.3,66.87
941,2023-05-10T19:15:00,15452.85,13.3,66.87
942,2023-05-10T19:30:00,15794.46,13.3,66.87
943,2023-05-10T19:45:00,15591.45,13.3,66.87
944,2023-05-10T20:00:00,15228.6,12.46,66.87
945,2023-05-10T20:15:00,14779.93,12.46,66.87
946,2023-05-10T20:30:00,14421.29,12.46,66.87
947,2023-05-10T20:45:00,13956.09,12.46,66.87
948,2023-05-10T21:00:00,13559.01,12.29,66.77
949,2023-05-10T21:15:00,13080.16,12.29,64.87
950,2023-05-10T21:30:00,12656.27,12.29,64.87
951,2023-05-10T21:45:00,12195.46,12.29,64.46
952,2023-05-10T22:00:00,11790.45,12.11,62.75
953,2023-05-10T22:15:00,11347.85,12.11,62.75
954,2023-05-10T22:30:00,11020.07,12.11,62.75
955,2023-05-10T22:45:00,10565.33,12.11,62.75
956,2023-05-10T23:00:00,10164.88,11.91,62.75
957,2023-05-10T23:15:00,9872.84,11.91,62.75
958,2023-05-10T23:30:00,9596.15,11.91,59.19
959,2023-05-10T23:45:00,9393.99,11.91,57.87
960,2023-05-11T00:00:00,9225.55,11.62,57.87
961,2023-05-11T00:15:00,9013.1,11.62,57.87
962,2023-05-11T00:30:00,8887.14,11.62,57.32
963,2023-05-11T00:45:00,8754.45,11.62,55.75
964,2023-05-11T01:00:00,8669.64,11.2,55.75
965,2023-05-11T01:15:00,8587.52,11.2,54.8
966,2023-05-11T01:30:00,8477.08,11.2,53.75
967,2023-05-11T01:45:00,8361.08,11.2,53.75
968,2023-05-11T02:00:00,8362.43,11.2,53.75
969,2023-05-11T02:15:00,8364.79,11.2,53.75
970,2023-05-11T02:30:00,8345.4,11.2,53.75
971,2023-05-11T02:45:00,8381.14,11.2,52.54
972,2023-05-11T03:00:00,8548.24,10.83,51.75
973,2023-05-11T03:15:00,8591.4,10.83,51.75
974,2023-05-11T03:30:00,8299.87,10.83,51.75
975,2023-05-11T03:45:00,8162.28,10.83,51.75
976,2023-05-11T04:00:00,8423.63,10.49,51.75
977,2023-05-11T04:15:00,8559.03,10.49,51.75
978,2023-05-11T04:30:00,8878.88,10.49,51.75
979,2023-05-11T04:45:00,9307.83,10.49,51.75
980,2023-05-11T05:00:00,9862.56,10.26,51.75
981,2023-05-11T05:15:00,9933.71,10.26,51.75
982,2023-05-11T05:30:00,10082.59,10.26,51.75
983,2023-05-11T05:45:00,10244.8,10.26,51.75
984,2023-05-11T06:00:00,10739.84,10.55,51.75
985,2023-05-11T06:15:00,10731.92,10.55,51.75
986,2023-05-11T06:30:00,10426.9,10.55,51.75
987,2023-05-11T06:45:00,10411.89,10.55,51.75
988,2023-05-11T07:00:00,10795.48,11.34,51.75
989,2023-05-11T07:15:00,10575.44,11.34,51.75
990,2023-05-11T07:30:00,10836.45,11.34,51.75
991,2023-05-11T07:45:00,11220.38,11.34,51.75
992,2023-05-11T08:00:00,11869.7,12.11,53.14
993,2023-05-11T08:15:00,12080.63,12.11,53.75
994,2023-05-11T08:30:00,12077.43,12.11,53.75
995,2023-05-11T08:45:00,12004.59,12.11,53.75
996,2023-05-11T09:00:00,12421.4,12.97,53.75
