,dateTime,load,temperature,hotspotTemperature
499,2023-05-06T04:45:00,5587.03,9.52,23.44
500,2023-05-06T05:00:00,5778.81,9.21,23.44
501,2023-05-06T05:15:00,5325.17,9.21,23.44
502,2023-05-06T05:30:00,5010.53,9.21,23.44
503,2023-05-06T05:45:00,5373.85,9.21,23.44
504,2023-05-06T06:00:00,5246.88,10.49,23.44
505,2023-05-06T06:15:00,5300.83,10.49,23.44
506,2023-05-06T06:30:00,6257.08,10.49,23.44
507,2023-05-06T06:45:00,6321.0,10.49,23.99
508,2023-05-06T07:00:00,6299.01,12.22,24.53
509,2023-05-06T07:15:00,5179.43,12.22,24.53
510,2023-05-06T07:30:00,4103.26,12.22,24.53
511,2023-05-06T07:45:00,3695.66,12.22,24.53
512,2023-05-06T08:00:00,3659.59,14.17,25.15
513,2023-05-06T08:15:00,3767.79,14.17,25.64
514,2023-05-06T08:30:00,4025.55,14.17,25.64
515,2023-05-06T08:45:00,4800.57,14.17,26.31
516,2023-05-06T09:00:00,4697.35,16.11,26.74
517,2023-05-06T09:15:00,3924.09,16.11,26.74
518,2023-05-06T09:30:00,4393.56,16.11,27.76
519,2023-05-06T09:45:00,4294.74,16.11,27.91
520,2023-05-06T10:00:00,3299.79,17.27,27.91
521,2023-05-06T10:15:00,2604.82,17.27,27.91
522,2023-05-06T10:30:00,2448.82,17.27,28.0
523,2023-05-06T10:45:00,3147.6,17.27,29.04
524,2023-05-06T11:00:00,3295.68,17.82,29.04
525,2023-05-06T11:15:00,3709.73,17.82,29.04
526,2023-05-06T11:30:00,1899.88,17.82,30.38
527,2023-05-06T11:45:00,2827.68,17.82,30.39
528,2023-05-06T12:00:00,3752.55,18.35,30.39
529,2023-05-06T12:15:00,5782.03,18.35,30.39
530,2023-05-06T12:30:00,5878.22,18.35,30.39
531,2023-05-06T12:45:00,4712.6,18.35,30.39
532,2023-05-06T13:00:00,3584.23,18.43,30.39
533,2023-05-06T13:15:00,5160.96,18.43,30.58
534,2023-05-06T13:30:00,4836.35,18.43,31.5
535,2023-05-06T13:45:00,5682.63,18.43,31.5
536,2023-05-06T14:00:00,6883.14,18.49,31.5
537,2023-05-06T14:15:00,7853.16,18.49,31.5
538,2023-05-06T14:30:00,8466.61,18.49,31.5
539,2023-05-06T14:45:00,8423.21,18.49,31.5
540,2023-05-06T15:00:00,7816.22,18.46,31.5
541,2023-05-06T15:15:00,7345.86,18.46,31.5
542,2023-05-06T15:30:00,7748.77,18.46,31.5
543,2023-05-06T15:45:00,8011.22,18.46,31.5
544,2023-05-06T16:00:00,8173.08,18.2,31.5
545,2023-05-06T16:15:00,9001.77,18.2,31.5
546,2023-05-06T16:30:00,9370.37,18.2,31.5
547,2023-05-06T16:45:00,9343.39,18.2,31.5
548,2023-05-06T17:00:00,9864.47,18.02,31.5
549,2023-05-06T17:15:00,9919.89,18.02,31.5
550,2023-05-06T17:30:00,9586.19,18.02,31.5
551,2023-05-06T17:45:00,9565.96,18.02,30.92
552,2023-05-06T18:00:00,9200.29,17.4,30.37
553,2023-05-06T18:15:00,9326.68,17.4,30.37
554,2023-05-06T18:30:00,9243.1,17.4,30.37
555,2023-05-06T18:45:00,9321.69,17.4,30.37
556,2023-05-06T19:00:00,9327.26,16.66,30.37
557,2023-05-06T19:15:00,9322.57,16.66,30.37
558,2023-05-06T19:30:00,9363.33,16.66,30.37
559,2023-05-06T19:45:00,9370.95,16.66,30.37
560,2023-05-06T20:00:00,9222.87,15.42,30.37
561,2023-05-06T20:15:00,9132.26,15.42,30.37
562,2023-05-06T20:30:00,9102.64,15.42,30.37
563,2023-05-06T20:45:00,9321.1,15.42,30.37
564,2023-05-06T21:00:00,9239.88,14.12,30.37
565,2023-05-06T21:15:00,8965.41,14.12,30.37
566,2023-05-06T21:30:00,8861.31,14.12,30.37
567,2023-05-06T21:45:00,8609.42,14.12,30.37
568,2023-05-06T22:00:00,8243.75,13.42,30.37
569,2023-05-06T22:15:00,8086.29,13.42,30.37
570,2023-05-06T22:30:00,7587.78,13.42,29.79
571,2023-05-06T22:45:00,7335.02,13.42,29.08
572,2023-05-06T23:00:00,7046.18,12.63,29.08
573,2023-05-06T23:15:00,6808.95,12.63,29.08
574,2023-05-06T23:30:00,6879.91,12.63,29.08
575,2023-05-06T23:45:00,6869.94,12.63,29.08
576,2023-05-07T00:00:00,6754.7,12.36,29.08
577,2023-05-07T00:15:00,6616.29,12.36,29.08
578,2023-05-07T00:30:00,6622.74,12.36,29.08
579,2023-05-07T00:45:00,6415.72,12.36,29.08
580,2023-05-07T01:00:00,6182.01,12.39,28.99
581,2023-05-07T01:15:00,6001.08,12.39,27.87
582,2023-05-07T01:30:00,5980.85,12.39,27.87
583,2023-05-07T01:45:00,5906.07,12.39,27.87
584,2023-05-07T02:00:00,5693.77,12.08,27.87
585,2023-05-07T02:15:00,5786.14,12.08,27.87
586,2023-05-07T02:30:00,5812.53,12.08,27.87
587,2023-05-07T02:45:00,5816.64,12.08,27.87
588,2023-05-07T03:00:00,5918.39,11.75,27.87
589,2023-05-07T03:15:00,6184.06,11.75,27.02
590,2023-05-07T03:30:00,6284.35,11.75,26.74
591,2023-05-07T03:45:00,6141.84,11.75,26.74
592,2023-05-07T04:00:00,6237.14,11.31,26.74
593,2023-05-07T04:15:00,6399.59,11.31,26.74
594,2023-05-07T04:30:00,6084.36,11.31,26.74
595,2023-05-07T04:45:00,6046.53,11.31,26.74
596,2023-05-07T05:00:00,6000.5,11.67,26.74
597,2023-05-07T05:15:00,5802.56,11.67,26.74
598,2023-05-07T05:30:00,5875.87,11.67,26.74
599,2023-05-07T05:45:00,6634.77,11.67,26.74
600,2023-05-07T06:00:00,6638.28,12.45,26.74
601,2023-05-07T06:15:00,6100.2,12.45,26.74
602,2023-05-07T06:30:00,5975.28,12.45,26.74
603,2023-05-07T06:45:00,6436.24,12.45,26.74
604,2023-05-07T07:00:00,6832.99,13.42,26.74
605,2023-05-07T07:15:00,7832.64,13.42,26.74
606,2023-05-07T07:30:00,7900.08,13.42,26.74
607,2023-05-07T07:45:00,8212.38,13.42,26.74
608,2023-05-07T08:00:00,8846.65,13.75,26.74
609,2023-05-07T08:15:00,9039.01,13.75,26.74
610,2023-05-07T08:30:00,8903.54,13.75,26.74
611,2023-05-07T08:45:00,8923.77,13.75,26.74
612,2023-05-07T09:00:00,9065.4,14.24,26.74
613,2023-05-07T09:15:00,9304.98,14.24,26.18
614,2023-05-07T09:30:00,9490.59,14.24,25.64
615,2023-05-07T09:45:00,9359.23,14.24,25.64
616,2023-05-07T10:00:00,8988.87,14.52,25.64
617,2023-05-07T10:15:00,8714.1,14.52,25.64
618,2023-05-07T10:30:00,8489.49,14.52,25.64
619,2023-05-07T10:45:00,8489.49,14.52,25.64
620,2023-05-07T11:00:00,8176.31,14.89,25.86
621,2023-05-07T11:15:00,7744.96,14.89,26.74
622,2023-05-07T11:30:00,7440.58,14.89,26.74
623,2023-05-07T11:45:00,7382.81,14.89,26.74
624,2023-05-07T12:00:00,7749.94,15.25,26.74
625,2023-05-07T12:15:00,7752.58,15.25,26.74
626,2023-05-07T12:30:00,7609.19,15.25,26.74
627,2023-05-07T12:45:00,7435.01,15.25,26.74
628,2023-05-07T13:00:00,7462.57,15.6,26.87
629,2023-05-07T13:15:00,7791.29,15.6,27.87
630,2023-05-07T13:30:00,7730.59,15.6,27.87
631,2023-05-07T13:45:00,7279.01,15.6,27.87
632,2023-05-07T14:00:00,7132.1,15.88,27.87
633,2023-05-07T14:15:00,7545.85,15.88,27.87
634,2023-05-07T14:30:00,7773.4,15.88,27.87
635,2023-05-07T14:45:00,7397.18,15.88,27.87
636,2023-05-07T15:00:00,7176.67,15.94,27.87
637,2023-05-07T15:15:00,6556.77,15.94,27.87
638,2023-05-07T15:30:00,6650.6,15.94,27.87
639,2023-05-07T15:45:00,6630.66,15.94,27.87
640,2023-05-07T16:00:00,7481.05,15.79,27.87
641,2023-05-07T16:15:00,8112.97,15.79,27.87
642,2023-05-07T16:30:00,8625.55,15.79,27.87
643,2023-05-07T16:45:00,8864.24,15.79,28.25
644,2023-05-07T17:00:00,8837.85,15.91,29.04
645,2023-05-07T17:15:00,8933.15,15.91,29.04
646,2023-05-07T17:30:00,9472.12,15.91,29.04
647,2023-05-07T17:45:00,9402.04,15.91,29.04
648,2023-05-07T18:00:00,9249.85,15.68,29.04
649,2023-05-07T18:15:00,9357.47,15.68,29.04
650,2023-05-07T18:30:00,9326.97,15.68,29.04
651,2023-05-07T18:45:00,9275.36,15.68,29.04
652,2023-05-07T19:00:00,9313.48,15.38,29.04
653,2023-05-07T19:15:00,9347.2,15.38,29.04
654,2023-05-07T19:30:00,9354.53,15.38,29.04
655,2023-05-07T19:45:00,9182.7,15.38,29.04
656,2023-05-07T20:00:00,9287.09,14.6,29.04
657,2023-05-07T20:15:00,9281.81,14.6,29.04
658,2023-05-07T20:30:00,9390.01,14.6,29.04
659,2023-05-07T20:45:00,9365.97,14.6,29.04
660,2023-05-07T21:00:00,9527.25,13.97,29.04
661,2023-05-07T21:15:00,9284.74,13.97,29.04
662,2023-05-07T21:30:00,9021.42,13.97,29.04
663,2023-05-07T21:45:00,8805.59,13.97,29.04
664,2023-05-07T22:00:00,8273.08,13.69,29.04
665,2023-05-07T22:15:00,8030.28,13.69,29.04
666,2023-05-07T22:30:00,7948.47,13.69,29.04
667,2023-05-07T22:45:00,7705.37,13.69,29.04
668,2023-05-07T23:00:00,7524.44,13.31,29.04
669,2023-05-07T23:15:00,7387.5,13.31,29.04
670,2023-05-07T23:30:00,7175.49,13.31,29.04
671,2023-05-07T23:45:00,6973.16,13.31,29.04
672,2023-05-08T00:00:00,6493.72,12.86,29.04
673,2023-05-08T00:15:00,6582.28,12.86,29.04
674,2023-05-08T00:30:00,6625.38,12.86,29.04
675,2023-05-08T00:45:00,6211.04,12.86,29.04
676,2023-05-08T01:00:00,6294.61,12.33,29.04
677,2023-05-08T01:15:00,6306.64,12.33,28.38
678,2023-05-08T01:30:00,6342.41,12.33,27.87
679,2023-05-08T01:45:00,6297.84,12.33,27.87
680,2023-05-08T02:00:00,6190.22,12.3,27.87
681,2023-05-08T02:15:00,6148.58,12.3,27.87
682,2023-05-08T02:30:00,6090.23,12.3,27.87
683,2023-05-08T02:45:00,5977.33,12.3,27.87
684,2023-05-08T03:00:00,6334.78,12.85,27.87
685,2023-05-08T03:15:00,6477.89,12.85,27.87
686,2023-05-08T03:30:00,6545.91,12.85,27.87
687,2023-05-08T03:45:00,6457.06,12.85,27.87
688,2023-05-08T04:00:00,6975.21,12.87,27.87
689,2023-05-08T04:15:00,7282.23,12.87,27.87
690,2023-05-08T04:30:00,7406.86,12.87,26.97
691,2023-05-08T04:45:00,7462.28,12.87,26.74
692,2023-05-08T05:00:00,7469.61,12.84,26.74
693,2023-05-08T05:15:00,7649.36,12.84,26.74
694,2023-05-08T05:30:00,7666.96,12.84,26.74
695,2023-05-08T05:45:00,7743.79,12.84,26.74
696,2023-05-08T06:00:00,8272.49,13.26,26.74
697,2023-05-08T06:15:00,8220.0,13.26,26.74
698,2023-05-08T06:30:00,8059.6,13.26,26.74
699,2023-05-08T06:45:00,7970.46,13.26,26.74
700,2023-05-08T07:00:00,7600.1,13.43,26.74
701,2023-05-08T07:15:00,8135.26,13.43,26.74
702,2023-05-08T07:30:00,8574.23,13.43,26.74
703,2023-05-08T07:45:00,8525.55,13.43,26.74
704,2023-05-08T08:00:00,7901.55,13.44,26.74
705,2023-05-08T08:15:00,5939.21,13.44,26.83
706,2023-05-08T08:30:00,4465.99,13.44,27.87
707,2023-05-08T08:45:00,5430.15,13.44,27.87
708,2023-05-08T09:00:00,7503.63,14.63,27.87
709,2023-05-08T09:15:00,7836.74,14.63,27.87
710,2023-05-08T09:30:00,6489.61,14.63,27.87
711,2023-05-08T09:45:00,5728.67,14.63,28.32
712,2023-05-08T10:00:00,4846.02,15.63,29.08
713,2023-05-08T10:15:00,4124.66,15.63,29.08
714,2023-05-08T10:30:00,3503.59,15.63,29.08
715,2023-05-08T10:45:00,3337.91,15.63,29.31
716,2023-05-08T11:00:00,2988.08,16.78,30.37
717,2023-05-08T11:15:00,2478.14,16.78,30.37
718,2023-05-08T11:30:00,3178.97,16.78,30.37
719,2023-05-08T11:45:00,3766.33,16.78,30.37
720,2023-05-08T12:00:00,2269.65,17.98,30.64
721,2023-05-08T12:15:00,1314.29,17.98,31.5
722,2023-05-08T12:30:00,1124.27,17.98,31.5
723,2023-05-08T12:45:00,1954.13,17.98,31.5
724,2023-05-08T13:00:00,2406.0,18.6,31.5
725,2023-05-08T13:15:00,2004.86,18.6,31.5
726,2023-05-08T13:30:00,1214.88,18.6,31.77
727,2023-05-08T13:45:00,1982.28,18.6,32.6
728,2023-05-08T14:00:00,3842.86,18.83,32.6
729,2023-05-08T14:15:00,3636.13,18.83,32.6
730,2023-05-08T14:30:00,3843.16,18.83,32.6
731,2023-05-08T14:45:00,4278.9,18.83,32.6
732,2023-05-08T15:00:00,4635.48,18.29,32.6
733,2023-05-08T15:15:00,4364.53,18.29,32.6
734,2023-05-08T15:30:00,5715.18,18.29,32.6
735,2023-05-08T15:45:00,7031.22,18.29,32.6
736,2023-05-08T16:00:00,6964.07,17.62,32.6
737,2023-05-08T16:15:00,6682.86,17.62,31.64
738,2023-05-08T16:30:00,7204.52,17.62,31.5
739,2023-05-08T16:45:00,8224.4,17.62,31.5
740,2023-05-08T17:00:00,8358.7,16.32,31.12
741,2023-05-08T17:15:00,8428.79,16.32,30.37
742,2023-05-08T17:30:00,8983.59,16.32,30.37
743,2023-05-08T17:45:00,8790.05,16.32,30.37
744,2023-05-08T18:00:00,8694.17,15.06,30.37
745,2023-05-08T18:15:00,9024.93,15.06,30.37
746,2023-05-08T18:30:00,8994.15,15.06,30.37
747,2023-05-08T18:45:00,9073.91,15.06,30.37
748,2023-05-08T19:00:00,8919.66,14.36,30.37
749,2023-05-08T19:15:00,8874.21,14.36,30.37
750,2023-05-08T19:30:00,9148.97,14.36,30.37
751,2023-05-08T19:45:00,8709.71,14.36,30.37
752,2023-05-08T20:00:00,9091.79,13.83,30.37
753,2023-05-08T20:15:00,9229.03,13.83,30.37
754,2023-05-08T20:30:00,9282.98,13.83,30.37
755,2023-05-08T20:45:00,9747.18,13.83,30.37
756,2023-05-08T21:00:00,9547.78,13.39,30.37
757,2023-05-08T21:15:00,9397.35,13.39,30.37
758,2023-05-08T21:30:00,9237.53,13.39,29.73
759,2023-05-08T21:45:00,9214.66,13.39,29.08
760,2023-05-08T22:00:00,8856.91,12.94,29.08
761,2023-05-08T22:15:00,8375.12,12.94,29.08
762,2023-05-08T22:30:00,8003.89,12.94,29.08
763,2023-05-08T22:45:00,7822.67,12.94,29.08
764,2023-05-08T23:00:00,7278.13,12.67,29.08
765,2023-05-08T23:15:00,6953.81,12.67,29.08
766,2023-05-08T23:30:00,6771.12,12.67,29.08
767,2023-05-08T23:45:00,6454.13,12.67,29.08
768,2023-05-09T00:00:00,6247.4,12.57,29.08
769,2023-05-09T00:15:00,5749.19,12.57,29.08
770,2023-05-09T00:30:00,5617.53,12.57,29.08
771,2023-05-09T00:45:00,5575.89,12.57,29.08
772,2023-05-09T01:00:00,5563.87,12.53,29.08
773,2023-05-09T01:15:00,5112.28,12.53,28.48
774,2023-05-09T01:30:00,5212.28,12.53,27.91
775,2023-05-09T01:45:00,4854.53,12.53,27.91
776,2023-05-09T02:00:00,4184.78,12.47,27.91
777,2023-05-09T02:15:00,3586.57,12.47,27.91
778,2023-05-09T02:30:00,3601.53,12.47,27.91
779,2023-05-09T02:45:00,3444.65,12.47,27.91
780,2023-05-09T03:00:00,3841.4,12.49,27.91
781,2023-05-09T03:15:00,4102.38,12.49,27.11
782,2023-05-09T03:30:00,4131.41,12.49,26.74
783,2023-05-09T03:45:00,3810.9,12.49,26.74
784,2023-05-09T04:00:00,3983.03,12.69,26.74
785,2023-05-09T04:15:00,4086.54,12.69,26.74
786,2023-05-09T04:30:00,4192.99,12.69,26.74
787,2023-05-09T04:45:00,4293.86,12.69,26.74
788,2023-05-09T05:00:00,4951.88,13.15,26.74
789,2023-05-09T05:15:00,5683.8,13.15,26.74
790,2023-05-09T05:30:00,5791.13,13.15,26.74
791,2023-05-09T05:45:00,5234.27,13.15,26.07
792,2023-05-09T06:00:00,5480.59,13.26,25.64
793,2023-05-09T06:15:00,5159.79,13.26,25.64
794,2023-05-09T06:30:00,5306.7,13.26,25.64
795,2023-05-09T06:45:00,5474.72,13.26,25.64
796,2023-05-09T07:00:00,5461.53,13.33,25.64
797,2023-05-09T07:15:00,5661.22,13.33,25.64
798,2023-05-09T07:30:00,5510.79,13.33,25.64
799,2023-05-09T07:45:00,5341.3,13.33,24.63
800,2023-05-09T08:00:00,5268.58,13.31,24.53
801,2023-05-09T08:15:00,4485.05,13.31,24.53
802,2023-05-09T08:30:00,5185.3,13.31,24.53
803,2023-05-09T08:45:00,4865.09,13.31,24.53
804,2023-05-09T09:00:00,5431.62,12.98,24.53
805,2023-05-09T09:15:00,5469.44,12.98,23.76
806,2023-05-09T09:30:00,6038.32,12.98,23.44
807,2023-05-09T09:45:00,6043.9,12.98,23.44
808,2023-05-09T10:00:00,6728.31,12.88,23.44
809,2023-05-09T10:15:00,6439.76,12.88,23.44
810,2023-05-09T10:30:00,6328.92,12.88,23.44
811,2023-05-09T10:45:00,6362.64,12.88,23.44
812,2023-05-09T11:00:00,6564.1,12.92,23.44
813,2023-05-09T11:15:00,6049.76,12.92,23.44
814,2023-05-09T11:30:00,5867.95,12.92,23.44
815,2023-05-09T11:45:00,5704.91,12.92,23.44
816,2023-05-09T12:00:00,6456.77,13.08,23.44
817,2023-05-09T12:15:00,6122.48,13.08,23.44
818,2023-05-09T12:30:00,6596.35,13.08,23.44
819,2023-05-09T12:45:00,5784.67,13.08,23.44
820,2023-05-09T13:00:00,6108.99,12.29,22.92
821,2023-05-09T13:15:00,6737.11,12.29,22.67
822,2023-05-09T13:30:00,7127.4,12.29,22.67
823,2023-05-09T13:45:00,7019.78,12.29,22.67
824,2023-05-09T14:00:00,7431.78,11.88,22.67
825,2023-05-09T14:15:00,7389.56,11.88,22.67
826,2023-05-09T14:30:00,7427.38,11.88,22.67
827,2023-05-09T14:45:00,7587.49,11.88,22.67
828,2023-05-09T15:00:00,8127.34,11.69,22.67
829,2023-05-09T15:15:00,8327.03,11.69,22.67
830,2023-05-09T15:30:00,9033.44,11.69,22.67
831,2023-05-09T15:45:00,9340.16,11.69,22.67
832,2023-05-09T16:00:00,9402.04,11.8,22.67
833,2023-05-09T16:15:00,10047.45,11.8,22.67
834,2023-05-09T16:30:00,9900.54,11.8,22.67
835,2023-05-09T16:45:00,9880.01,11.8,22.67
836,2023-05-09T17:00:00,9837.49,12.03,22.67
837,2023-05-09T17:15:00,9584.43,12.03,23.1
838,2023-05-09T17:30:00,9580.03,12.03,23.44
839,2023-05-09T17:45:00,9684.13,12.03,23.44
840,2023-05-09T18:00:00,9499.98,12.33,23.67
841,2023-05-09T18:15:00,9588.83,12.33,24.53
842,2023-05-09T18:30:00,9675.63,12.33,24.53
843,2023-05-09T18:45:00,9823.71,12.33,24.53
844,2023-05-09T19:00:00,9633.11,12.51,24.53
845,2023-05-09T19:15:00,9933.97,12.51,25.14
846,2023-05-09T19:30:00,10072.38,12.51,25.64
847,2023-05-09T19:45:00,9724.89,12.51,25.64
848,2023-05-09T20:00:00,10136.59,12.35,25.64
849,2023-05-09T20:15:00,10073.55,12.35,25.64
850,2023-05-09T20:30:00,10281.75,12.35,25.18
851,2023-05-09T20:45:00,10542.14,12.35,24.53
852,2023-05-09T21:00:00,10881.71,11.89,24.53
853,2023-05-09T21:15:00,10693.74,11.89,24.53
854,2023-05-09T21:30:00,9939.25,11.89,24.53
855,2023-05-09T21:45:00,10061.53,11.89,24.53
856,2023-05-09T22:00:00,9798.2,11.68,24.53
857,2023-05-09T22:15:00,9114.37,11.68,24.53
858,2023-05-09T22:30:00,8658.98,11.68,24.53
859,2023-05-09T22:45:00,8247.57,11.68,24.53
860,2023-05-09T23:00:00,7273.44,11.6,24.53
861,2023-05-09T23:15:00,6904.84,11.6,24.53
862,2023-05-09T23:30:00,7269.92,11.6,24.86
863,2023-05-09T23:45:00,6706.9,11.6,25.64
864,2023-05-10T00:00:00,6814.81,11.43,25.64
865,2023-05-10T00:15:00,6614.24,11.43,25.64
866,2023-05-10T00:30:00,6876.69,11.43,25.64
867,2023-05-10T00:45:00,6828.01,11.43,25.64
868,2023-05-10T01:00:00,6600.16,11.25,25.64
869,2023-05-10T01:15:00,6613.36,11.25,25.64
870,2023-05-10T01:30:00,6251.21,11.25,25.64
871,2023-05-10T01:45:00,5880.27,11.25,25.64
872,2023-05-10T02:00:00,5529.85,11.38,25.64
873,2023-05-10T02:15:00,5326.35,11.38,25.64
874,2023-05-10T02:30:00,5841.27,11.38,25.64
875,2023-05-10T02:45:00,5338.37,11.38,25.64
876,2023-05-10T03:00:00,4933.7,11.46,25.64
877,2023-05-10T03:15:00,5482.64,11.46,25.64
878,2023-05-10T03:30:00,4532.26,11.46,25.64
879,2023-05-10T03:45:00,4381.83,11.46,25.64
880,2023-05-10T04:00:00,4637.53,11.2,25.64
881,2023-05-10T04:15:00,4155.16,11.2,25.27
882,2023-05-10T04:30:00,3782.16,11.2,24.53
883,2023-05-10T04:45:00,4209.7,11.2,24.53
884,2023-05-10T05:00:00,5332.5,10.65,24.53
885,2023-05-10T05:15:00,4980.33,10.65,24.53
886,2023-05-10T05:30:00,5148.94,10.65,24.53
887,2023-05-10T05:45:00,5992.28,10.65,24.05
888,2023-05-10T06:00:00,5913.7,9.94,23.44
889,2023-05-10T06:15:00,6405.16,9.94,23.44
890,2023-05-10T06:30:00,6602.8,9.94,23.44
891,2023-05-10T06:45:00,6791.65,9.94,23.44
892,2023-05-10T07:00:00,7132.98,9.81,23.44
893,2023-05-10T07:15:00,7645.85,9.81,23.44
894,2023-05-10T07:30:00,7570.19,9.81,23.44
895,2023-05-10T07:45:00,7019.49,9.81,23.44
896,2023-05-10T08:00:00,7279.01,10.13,23.44
897,2023-05-10T08:15:00,6410.44,10.13,23.44
898,2023-05-10T08:30:00,6069.7,10.13,23.44
899,2023-05-10T08:45:00,6038.62,10.13,23.44
900,2023-05-10T09:00:00,6947.65,10.63,23.59
901,2023-05-10T09:15:00,7290.44,10.63,24.53
902,2023-05-10T09:30:00,7412.72,10.63,24.53
903,2023-05-10T09:45:00,7756.1,10.63,24.53
904,2023-05-10T10:00:00,8559.86,11.23,24.53
905,2023-05-10T10:15:00,8689.18,11.23,24.53
906,2023-05-10T10:30:00,8329.38,11.23,24.53
907,2023-05-10T10:45:00,7704.2,11.23,24.53
908,2023-05-10T11:00:00,7140.89,11.52,25.13
909,2023-05-10T11:15:00,6991.05,11.52,25.64
910,2023-05-10T11:30:00,6819.8,11.52,25.64
911,2023-05-10T11:45:00,6638.28,11.52,25.64
912,2023-05-10T12:00:00,6539.76,12.41,25.64
913,2023-05-10T12:15:00,6593.71,12.41,25.64
914,2023-05-10T12:30:00,5346.29,12.41,25.64
915,2023-05-10T12:45:00,4823.74,12.41,26.24
916,2023-05-10T13:00:00,5223.13,13.31,26.74
917,2023-05-10T13:15:00,5847.13,13.31,26.74
918,2023-05-10T13:30:00,5852.12,13.31,26.74
919,2023-05-10T13:45:00,5711.07,13.31,27.13
920,2023-05-10T14:00:00,6580.22,13.27,27.95
921,2023-05-10T14:15:00,7031.81,13.27,27.95
922,2023-05-10T14:30:00,7327.98,13.27,27.95
923,2023-05-10T14:45:00,6941.78,13.27,27.95
924,2023-05-10T15:00:00,6087.0,13.54,27.95
925,2023-05-10T15:15:00,5097.33,13.54,27.95
926,2023-05-10T15:30:00,5618.99,13.54,27.95
927,2023-05-10T15:45:00,6680.22,13.54,27.95
928,2023-05-10T16:00:00,8383.92,13.59,27.95
929,2023-05-10T16:15:00,9277.41,13.59,27.95
930,2023-05-10T16:30:00,9902.89,13.59,27.95
931,2023-05-10T16:45:00,10830.39,13.59,27.67
932,2023-05-10T17:00:00,10992.84,12.94,26.74
933,2023-05-10T17:15:00,10822.18,12.94,26.74
934,2023-05-10T17:30:00,10344.21,12.94,26.74
935,2023-05-10T17:45:00,10033.08,12.94,26.02
936,2023-05-10T18:00:00,9799.08,12.53,25.64
937,2023-05-10T18:15:00,9753.33,12.53,25.64
938,2023-05-10T18:30:00,10034.84,12.53,25.64
939,2023-05-10T18:45:00,10208.44,12.53,26.71
940,2023-05-10T19:00:00,10442.44,12.12,26.77
941,2023-05-10T19:15:00,10459.74,12.12,26.77
942,2023-05-10T19:30:00,10418.98,12.12,26.77
943,2023-05-10T19:45:00,10216.94,12.12,26.77
944,2023-05-10T20:00:00,10602.25,11.62,26.77
945,2023-05-10T20:15:00,10808.4,11.62,26.77
946,2023-05-10T20:30:00,11438.27,11.62,26.77
947,2023-05-10T20:45:00,11442.08,11.62,26.77
948,2023-05-10T21:00:00,10908.39,11.33,26.77
949,2023-05-10T21:15:00,10551.23,11.33,26.77
950,2023-05-10T21:30:00,10389.07,11.33,26.77
951,2023-05-10T21:45:00,10218.41,11.33,26.77
952,2023-05-10T22:00:00,9289.14,10.97,26.77
953,2023-05-10T22:15:00,8905.3,10.97,26.77
954,2023-05-10T22:30:00,8763.37,10.97,26.77
955,2023-05-10T22:45:00,8789.17,10.97,26.77
956,2023-05-10T23:00:00,8274.25,10.48,26.77
957,2023-05-10T23:15:00,8397.7,10.48,26.77
958,2023-05-10T23:30:00,8392.72,10.48,26.77
959,2023-05-10T23:45:00,8251.08,10.48,26.77
960,2023-05-11T00:00:00,7997.14,10.39,26.77
961,2023-05-11T00:15:00,8161.35,10.39,26.77
962,2023-05-11T00:30:00,8103.0,10.39,26.77
963,2023-05-11T00:45:00,7693.06,10.39,26.77
964,2023-05-11T01:00:00,7934.98,10.16,26.77
965,2023-05-11T01:15:00,7459.93,10.16,26.77
966,2023-05-11T01:30:00,7178.43,10.16,26.77
967,2023-05-11T01:45:00,7143.82,10.16,26.77
968,2023-05-11T02:00:00,7348.8,9.82,26.77
969,2023-05-11T02:15:00,7313.02,9.82,26.77
970,2023-05-11T02:30:00,7251.73,9.82,26.77
971,2023-05-11T02:45:00,7231.21,9.82,26.77
972,2023-05-11T03:00:00,7368.74,9.42,26.77
973,2023-05-11T03:15:00,7379.59,9.42,25.88
974,2023-05-11T03:30:00,7342.93,9.42,25.64
975,2023-05-11T03:45:00,7308.33,9.42,25.64
976,2023-05-11T04:00:00,7632.06,9.26,25.64
977,2023-05-11T04:15:00,7580.16,9.26,25.64
978,2023-05-11T04:30:00,7797.45,9.26,25.64
979,2023-05-11T04:45:00,7584.27,9.26,25.64
980,2023-05-11T05:00:00,7834.4,9.13,25.64
981,2023-05-11T05:15:00,8590.95,9.13,25.64
982,2023-05-11T05:30:00,8620.86,9.13,25.64
983,2023-05-11T05:45:00,8371.31,9.13,25.64
984,2023-05-11T06:00:00,8247.27,9.02,25.64
985,2023-05-11T06:15:00,8492.13,9.02,25.64
986,2023-05-11T06:30:00,8127.93,9.02,25.64
987,2023-05-11T06:45:00,8311.78,9.02,25.64
988,2023-05-11T07:00:00,8580.1,9.29,25.64
989,2023-05-11T07:15:00,8789.47,9.29,25.64
990,2023-05-11T07:30:00,8673.93,9.29,25.64
991,2023-05-11T07:45:00,8614.99,9.29,25.64
992,2023-05-11T08:00:00,8800.61,9.86,25.64
993,2023-05-11T08:15:00,8920.25,9.86,25.64
994,2023-05-11T08:30:00,8800.9,9.86,25.64
995,2023-05-11T08:45:00,8623.79,9.86,25.64
996,2023-05-11T09:00:00,8674.81,10.59,25.64
997,2023-05-11T09:15:00,8519.1,10.59,25.64
