,locationId,dateTime,temperature
665,24,2023-05-28T17:00:00,23.33
666,24,2023-05-28T18:00:00,22.74
667,24,2023-05-28T19:00:00,21.31
668,24,2023-05-28T20:00:00,19.24
669,24,2023-05-28T21:00:00,17.11
670,24,2023-05-28T22:00:00,15.81
671,24,2023-05-28T23:00:00,14.93
672,24,2023-05-29T00:00:00,14.07
673,24,2023-05-29T01:00:00,13.17
674,24,2023-05-29T02:00:00,12.15
675,24,2023-05-29T03:00:00,11.43
676,24,2023-05-29T04:00:00,10.64
677,24,2023-05-29T05:00:00,10.2
678,24,2023-05-29T06:00:00,10.45
679,24,2023-05-29T07:00:00,11.38
680,24,2023-05-29T08:00:00,12.79
681,24,2023-05-29T09:00:00,14.23
682,24,2023-05-29T10:00:00,15.53
683,24,2023-05-29T11:00:00,16.5
684,24,2023-05-29T12:00:00,17.71
685,24,2023-05-29T13:00:00,18.56
686,24,2023-05-29T14:00:00,19.0
687,24,2023-05-29T15:00:00,19.12
688,24,2023-05-29T16:00:00,18.8
689,24,2023-05-29T17:00:00,18.22
690,24,2023-05-29T18:00:00,18.11
691,24,2023-05-29T19:00:00,17.47
692,24,2023-05-29T20:00:00,16.26
693,24,2023-05-29T21:00:00,14.84
694,24,2023-05-29T22:00:00,13.34
695,24,2023-05-29T23:00:00,12.42
696,24,2023-05-30T00:00:00,11.54
697,24,2023-05-30T01:00:00,10.75
698,24,2023-05-30T02:00:00,10.07
699,24,2023-05-30T03:00:00,9.42
700,24,2023-05-30T04:00:00,8.85
701,24,2023-05-30T05:00:00,8.76
702,24,2023-05-30T06:00:00,9.44
703,24,2023-05-30T07:00:00,10.51
704,24,2023-05-30T08:00:00,11.92
705,24,2023-05-30T09:00:00,13.29
706,24,2023-05-30T10:00:00,14.39
707,24,2023-05-30T11:00:00,15.85
708,24,2023-05-30T12:00:00,17.06
709,24,2023-05-30T13:00:00,17.94
710,24,2023-05-30T14:00:00,19.02
711,24,2023-05-30T15:00:00,19.69
712,24,2023-05-30T16:00:00,20.07
713,24,2023-05-30T17:00:00,19.9
714,24,2023-05-30T18:00:00,19.11
715,24,2023-05-30T19:00:00,17.57
716,24,2023-05-30T20:00:00,16.05
717,24,2023-05-30T21:00:00,14.96
718,24,2023-05-30T22:00:00,14.01
719,24,2023-05-30T23:00:00,13.3
720,24,2023-05-31T00:00:00,12.83
721,24,2023-05-31T01:00:00,12.43
722,24,2023-05-31T02:00:00,11.96
723,24,2023-05-31T03:00:00,11.42
724,24,2023-05-31T04:00:00,10.94
725,24,2023-05-31T05:00:00,10.94
726,24,2023-05-31T06:00:00,11.83
727,24,2023-05-31T07:00:00,13.46
728,24,2023-05-31T08:00:00,15.56
729,24,2023-05-31T09:00:00,17.58
730,24,2023-05-31T10:00:00,19.6
731,24,2023-05-31T11:00:00,21.3
732,24,2023-05-31T12:00:00,22.61
733,24,2023-05-31T13:00:00,23.55
734,24,2023-05-31T14:00:00,24.02
735,24,2023-05-31T15:00:00,24.46
736,24,2023-05-31T16:00:00,24.65
737,24,2023-05-31T17:00:00,24.38
738,24,2023-05-31T18:00:00,23.8
739,24,2023-05-31T19:00:00,22.92
740,24,2023-05-31T20:00:00,21.36
741,24,2023-05-31T21:00:00,19.73
742,24,2023-05-31T22:00:00,17.95
743,24,2023-05-31T23:00:00,16.33
744,24,2023-06-01T00:00:00,15.06
745,24,2023-06-01T01:00:00,13.97
746,24,2023-06-01T02:00:00,13.01
747,24,2023-06-01T03:00:00,12.19
748,24,2023-06-01T04:00:00,11.37
749,24,2023-06-01T05:00:00,10.93
750,24,2023-06-01T06:00:00,11.03
751,24,2023-06-01T07:00:00,11.16
752,24,2023-06-01T08:00:00,12.33
753,24,2023-06-01T09:00:00,13.96
754,24,2023-06-01T10:00:00,15.66
755,24,2023-06-01T11:00:00,17.63
756,24,2023-06-01T12:00:00,19.4
757,24,2023-06-01T13:00:00,20.54
758,24,2023-06-01T14:00:00,21.29
759,24,2023-06-01T15:00:00,21.49
760,24,2023-06-01T16:00:00,21.27
761,24,2023-06-01T17:00:00,20.71
762,24,2023-06-01T18:00:00,18.99
763,24,2023-06-01T19:00:00,16.63
764,24,2023-06-01T20:00:00,14.81
765,24,2023-06-01T21:00:00,13.38
766,24,2023-06-01T22:00:00,12.86
767,24,2023-06-01T23:00:00,12.13
768,24,2023-06-02T00:00:00,11.63
769,24,2023-06-02T01:00:00,11.55
770,24,2023-06-02T02:00:00,11.36
771,24,2023-06-02T03:00:00,10.97
772,24,2023-06-02T04:00:00,10.63
773,24,2023-06-02T05:00:00,10.56
774,24,2023-06-02T06:00:00,10.7
775,24,2023-06-02T07:00:00,10.89
776,24,2023-06-02T08:00:00,11.26
777,24,2023-06-02T09:00:00,11.94
778,24,2023-06-02T10:00:00,12.75
779,24,2023-06-02T11:00:00,13.68
780,24,2023-06-02T12:00:00,15.15
781,24,2023-06-02T13:00:00,16.22
782,24,2023-06-02T14:00:00,17.36
783,24,2023-06-02T15:00:00,18.13
784,24,2023-06-02T16:00:00,18.6
785,24,2023-06-02T17:00:00,18.68
786,24,2023-06-02T18:00:00,18.17
787,24,2023-06-02T19:00:00,17.44
788,24,2023-06-02T20:00:00,16.4
789,24,2023-06-02T21:00:00,15.16
790,24,2023-06-02T22:00:00,14.2
791,24,2023-06-02T23:00:00,14.05
792,24,2023-06-03T00:00:00,13.47
793,24,2023-06-03T01:00:00,12.93
794,24,2023-06-03T02:00:00,12.46
795,24,2023-06-03T03:00:00,12.06
796,24,2023-06-03T04:00:00,11.66
797,24,2023-06-03T05:00:00,11.61
798,24,2023-06-03T06:00:00,12.56
799,24,2023-06-03T07:00:00,14.64
800,24,2023-06-03T08:00:00,16.55
801,24,2023-06-03T09:00:00,18.17
802,24,2023-06-03T10:00:00,19.33
803,24,2023-06-03T11:00:00,20.21
804,24,2023-06-03T12:00:00,20.97
805,24,2023-06-03T13:00:00,21.61
806,24,2023-06-03T14:00:00,22.17
807,24,2023-06-03T15:00:00,22.43
808,24,2023-06-03T16:00:00,22.39
809,24,2023-06-03T17:00:00,22.26
810,24,2023-06-03T18:00:00,21.82
811,24,2023-06-03T19:00:00,20.87
812,24,2023-06-03T20:00:00,19.29
813,24,2023-06-03T21:00:00,17.82
814,24,2023-06-03T22:00:00,16.6
815,24,2023-06-03T23:00:00,15.33
816,24,2023-06-04T00:00:00,14.35
817,24,2023-06-04T01:00:00,13.68
818,24,2023-06-04T02:00:00,13.18
819,24,2023-06-04T03:00:00,12.44
820,24,2023-06-04T04:00:00,11.73
821,24,2023-06-04T05:00:00,11.57
822,24,2023-06-04T06:00:00,12.25
823,24,2023-06-04T07:00:00,14.03
824,24,2023-06-04T08:00:00,16.2
825,24,2023-06-04T09:00:00,18.1
826,24,2023-06-04T10:00:00,19.91
827,24,2023-06-04T11:00:00,21.06
828,24,2023-06-04T12:00:00,22.0
829,24,2023-06-04T13:00:00,22.69
830,24,2023-06-04T14:00:00,23.12
831,24,2023-06-04T15:00:00,23.37
832,24,2023-06-04T16:00:00,23.51
833,24,2023-06-04T17:00:00,23.36
834,24,2023-06-04T18:00:00,22.79
835,24,2023-06-04T19:00:00,21.81
836,24,2023-06-04T20:00:00,20.25
837,24,2023-06-04T21:00:00,18.49
838,24,2023-06-04T22:00:00,17.07
839,24,2023-06-04T23:00:00,15.83
840,24,2023-06-05T00:00:00,14.86
841,24,2023-06-05T01:00:00,13.99
842,24,2023-06-05T02:00:00,13.15
843,24,2023-06-05T03:00:00,12.34
844,24,2023-06-05T04:00:00,11.69
845,24,2023-06-05T05:00:00,11.5
846,24,2023-06-05T06:00:00,12.04
847,24,2023-06-05T07:00:00,13.17
848,24,2023-06-05T08:00:00,14.77
849,24,2023-06-05T09:00:00,16.38
850,24,2023-06-05T10:00:00,18.21
851,24,2023-06-05T11:00:00,20.01
852,24,2023-06-05T12:00:00,21.5
853,24,2023-06-05T13:00:00,22.43
854,24,2023-06-05T14:00:00,22.89
855,24,2023-06-05T15:00:00,23.17
856,24,2023-06-05T16:00:00,23.07
857,24,2023-06-05T17:00:00,22.65
858,24,2023-06-05T18:00:00,21.81
859,24,2023-06-05T19:00:00,20.44
860,24,2023-06-05T20:00:00,18.58
861,24,2023-06-05T21:00:00,17.44
862,24,2023-06-05T22:00:00,16.26
863,24,2023-06-05T23:00:00,15.05
864,24,2023-06-06T00:00:00,14.08
865,24,2023-06-06T01:00:00,13.18
866,24,2023-06-06T02:00:00,12.42
867,24,2023-06-06T03:00:00,11.83
868,24,2023-06-06T04:00:00,11.31
869,24,2023-06-06T05:00:00,11.1
870,24,2023-06-06T06:00:00,11.49
871,24,2023-06-06T07:00:00,12.51
872,24,2023-06-06T08:00:00,14.14
873,24,2023-06-06T09:00:00,15.86
874,24,2023-06-06T10:00:00,17.75
875,24,2023-06-06T11:00:00,19.86
876,24,2023-06-06T12:00:00,21.42
877,24,2023-06-06T13:00:00,22.87
878,24,2023-06-06T14:00:00,24.0
879,24,2023-06-06T15:00:00,24.5
880,24,2023-06-06T16:00:00,24.8
881,24,2023-06-06T17:00:00,24.57
882,24,2023-06-06T18:00:00,23.75
883,24,2023-06-06T19:00:00,22.89
884,24,2023-06-06T20:00:00,21.24
885,24,2023-06-06T21:00:00,19.73
886,24,2023-06-06T22:00:00,18.22
887,24,2023-06-06T23:00:00,17.04
888,24,2023-06-07T00:00:00,16.11
889,24,2023-06-07T01:00:00,15.41
890,24,2023-06-07T02:00:00,14.65
891,24,2023-06-07T03:00:00,13.95
892,24,2023-06-07T04:00:00,13.44
893,24,2023-06-07T05:00:00,13.15
894,24,2023-06-07T06:00:00,13.57
895,24,2023-06-07T07:00:00,14.66
896,24,2023-06-07T08:00:00,15.83
897,24,2023-06-07T09:00:00,17.09
898,24,2023-06-07T10:00:00,18.86
899,24,2023-06-07T11:00:00,21.12
900,24,2023-06-07T12:00:00,22.7
901,24,2023-06-07T13:00:00,22.76
902,24,2023-06-07T14:00:00,21.98
903,24,2023-06-07T15:00:00,21.1
904,24,2023-06-07T16:00:00,21.31
905,24,2023-06-07T17:00:00,21.47
906,24,2023-06-07T18:00:00,21.61
907,24,2023-06-07T19:00:00,21.85
908,24,2023-06-07T20:00:00,21.04
909,24,2023-06-07T21:00:00,19.87
910,24,2023-06-07T22:00:00,19.17
911,24,2023-06-07T23:00:00,18.37
912,24,2023-06-08T00:00:00,17.35
913,24,2023-06-08T01:00:00,16.44
914,24,2023-06-08T02:00:00,15.55
915,24,2023-06-08T03:00:00,14.84
916,24,2023-06-08T04:00:00,14.15
917,24,2023-06-08T05:00:00,13.85
918,24,2023-06-08T06:00:00,14.36
919,24,2023-06-08T07:00:00,15.4
920,24,2023-06-08T08:00:00,16.77
921,24,2023-06-08T09:00:00,18.48
922,24,2023-06-08T10:00:00,20.23
923,24,2023-06-08T11:00:00,21.84
924,24,2023-06-08T12:00:00,23.38
925,24,2023-06-08T13:00:00,24.54
926,24,2023-06-08T14:00:00,25.32
927,24,2023-06-08T15:00:00,25.82
928,24,2023-06-08T16:00:00,26.05
929,24,2023-06-08T17:00:00,25.87
930,24,2023-06-08T18:00:00,25.41
931,24,2023-06-08T19:00:00,24.6
932,24,2023-06-08T20:00:00,23.57
933,24,2023-06-08T21:00:00,22.16
934,24,2023-06-08T22:00:00,21.18
935,24,2023-06-08T23:00:00,20.56
936,24,2023-06-09T00:00:00,19.59
937,24,2023-06-09T01:00:00,18.41
938,24,2023-06-09T02:00:00,17.68
939,24,2023-06-09T03:00:00,16.97
940,24,2023-06-09T04:00:00,16.03
941,24,2023-06-09T05:00:00,15.79
942,24,2023-06-09T06:00:00,16.8
943,24,2023-06-09T07:00:00,18.72
944,24,2023-06-09T08:00:00,21.03
945,24,2023-06-09T09:00:00,23.16
946,24,2023-06-09T10:00:00,24.66
947,24,2023-06-09T11:00:00,26.32
948,24,2023-06-09T12:00:00,27.39
949,24,2023-06-09T13:00:00,27.98
950,24,2023-06-09T14:00:00,28.4
951,24,2023-06-09T15:00:00,28.56
952,24,2023-06-09T16:00:00,28.51
953,24,2023-06-09T17:00:00,28.57
954,24,2023-06-09T18:00:00,27.98
955,24,2023-06-09T19:00:00,27.07
956,24,2023-06-09T20:00:00,25.45
957,24,2023-06-09T21:00:00,23.54
958,24,2023-06-09T22:00:00,22.16
959,24,2023-06-09T23:00:00,21.7
960,24,2023-06-10T00:00:00,20.46
961,24,2023-06-10T01:00:00,19.97
962,24,2023-06-10T02:00:00,19.31
963,24,2023-06-10T03:00:00,18.72
964,24,2023-06-10T04:00:00,18.39
965,24,2023-06-10T05:00:00,18.48
966,24,2023-06-10T06:00:00,19.4
967,24,2023-06-10T07:00:00,21.26
968,24,2023-06-10T08:00:00,23.42
969,24,2023-06-10T09:00:00,25.3
970,24,2023-06-10T10:00:00,26.84
971,24,2023-06-10T11:00:00,28.35
972,24,2023-06-10T12:00:00,29.24
973,24,2023-06-10T13:00:00,29.64
974,24,2023-06-10T14:00:00,29.87
975,24,2023-06-10T15:00:00,30.19
976,24,2023-06-10T16:00:00,30.07
977,24,2023-06-10T17:00:00,29.63
978,24,2023-06-10T18:00:00,29.29
979,24,2023-06-10T19:00:00,28.04
980,24,2023-06-10T20:00:00,25.81
981,24,2023-06-10T21:00:00,23.89
982,24,2023-06-10T22:00:00,22.73
983,24,2023-06-10T23:00:00,22.18
984,24,2023-06-11T00:00:00,21.16
985,24,2023-06-11T01:00:00,20.33
986,24,2023-06-11T02:00:00,19.22
987,24,2023-06-11T03:00:00,18.09
988,24,2023-06-11T04:00:00,17.11
989,24,2023-06-11T05:00:00,17.6
990,24,2023-06-11T06:00:00,19.48
991,24,2023-06-11T07:00:00,22.1
992,24,2023-06-11T08:00:00,24.06
993,24,2023-06-11T09:00:00,25.66
994,24,2023-06-11T10:00:00,27.3
995,24,2023-06-11T11:00:00,28.62
996,24,2023-06-11T12:00:00,29.42
997,24,2023-06-11T13:00:00,30.1
998,24,2023-06-11T14:00:00,30.52
999,24,2023-06-11T15:00:00,30.72
1000,24,2023-06-11T16:00:00,30.9
1001,24,2023-06-11T17:00:00,30.55
1002,24,2023-06-11T18:00:00,29.08
1003,24,2023-06-11T19:00:00,27.0
1004,24,2023-06-11T20:00:00,25.47
1005,24,2023-06-11T21:00:00,25.12
1006,24,2023-06-11T22:00:00,23.75
1007,24,2023-06-11T23:00:00,19.23
1008,24,2023-06-12T00:00:00,18.89
1009,24,2023-06-12T01:00:00,18.05
1010,24,2023-06-12T02:00:00,17.41
1011,24,2023-06-12T03:00:00,16.85
1012,24,2023-06-12T04:00:00,17.06
1013,24,2023-06-12T05:00:00,17.32
1014,24,2023-06-12T06:00:00,18.41
1015,24,2023-06-12T07:00:00,19.88
1016,24,2023-06-12T08:00:00,21.68
1017,24,2023-06-12T09:00:00,23.25
1018,24,2023-06-12T10:00:00,27.07
1019,24,2023-06-12T11:00:00,27.71
1020,24,2023-06-12T12:00:00,28.8
1021,24,2023-06-12T13:00:00,29.17
1022,24,2023-06-12T14:00:00,29.46
1023,24,2023-06-12T15:00:00,29.78
1024,24,2023-06-12T16:00:00,29.96
1025,24,2023-06-12T17:00:00,29.74
1026,24,2023-06-12T18:00:00,29.22
1027,24,2023-06-12T19:00:00,27.14
1028,24,2023-06-12T20:00:00,24.93
1029,24,2023-06-12T21:00:00,22.84
1030,24,2023-06-12T22:00:00,22.43
1031,24,2023-06-12T23:00:00,22.37
1032,24,2023-06-13T00:00:00,21.53
1033,24,2023-06-13T01:00:00,20.76
1034,24,2023-06-13T02:00:00,19.42
1035,24,2023-06-13T03:00:00,18.33
1036,24,2023-06-13T04:00:00,17.76
1037,24,2023-06-13T05:00:00,17.58
1038,24,2023-06-13T06:00:00,18.6
1039,24,2023-06-13T07:00:00,20.3
1040,24,2023-06-13T08:00:00,22.11
1041,24,2023-06-13T09:00:00,23.84
1042,24,2023-06-13T10:00:00,25.06
1043,24,2023-06-13T11:00:00,26.22
1044,24,2023-06-13T12:00:00,27.15
1045,24,2023-06-13T13:00:00,27.69
1046,24,2023-06-13T14:00:00,28.06
1047,24,2023-06-13T15:00:00,28.0
1048,24,2023-06-13T16:00:00,27.87
1049,24,2023-06-13T17:00:00,27.44
1050,24,2023-06-13T18:00:00,26.94
1051,24,2023-06-13T19:00:00,25.89
1052,24,2023-06-13T20:00:00,23.77
1053,24,2023-06-13T21:00:00,22.17
1054,24,2023-06-13T22:00:00,20.8
1055,24,2023-06-13T23:00:00,20.3
1056,24,2023-06-14T00:00:00,19.58
1057,24,2023-06-14T01:00:00,19.03
1058,24,2023-06-14T02:00:00,18.57
1059,24,2023-06-14T03:00:00,18.03
1060,24,2023-06-14T04:00:00,17.17
1061,24,2023-06-14T05:00:00,16.78
1062,24,2023-06-14T06:00:00,17.6
1063,24,2023-06-14T07:00:00,19.46
1064,24,2023-06-14T08:00:00,21.65
1065,24,2023-06-14T09:00:00,23.69
1066,24,2023-06-14T10:00:00,24.65
1067,24,2023-06-14T11:00:00,25.39
1068,24,2023-06-14T12:00:00,25.89
1069,24,2023-06-14T13:00:00,26.2
1070,24,2023-06-14T14:00:00,26.37
1071,24,2023-06-14T15:00:00,26.35
1072,24,2023-06-14T16:00:00,26.17
1073,24,2023-06-14T17:00:00,25.79
1074,24,2023-06-14T18:00:00,25.17
1075,24,2023-06-14T19:00:00,24.26
1076,24,2023-06-14T20:00:00,22.76
1077,24,2023-06-14T21:00:00,21.39
1078,24,2023-06-14T22:00:00,20.56
1079,24,2023-06-14T23:00:00,19.26
1080,24,2023-06-15T00:00:00,17.51
1081,24,2023-06-15T01:00:00,15.91
1082,24,2023-06-15T02:00:00,15.06
1083,24,2023-06-15T03:00:00,14.66
1084,24,2023-06-15T04:00:00,14.2
1085,24,2023-06-15T05:00:00,14.61
1086,24,2023-06-15T06:00:00,16.57
1087,24,2023-06-15T07:00:00,19.12
1088,24,2023-06-15T08:00:00,21.27
1089,24,2023-06-15T09:00:00,22.64
1090,24,2023-06-15T10:00:00,23.81
1091,24,2023-06-15T11:00:00,24.69
1092,24,2023-06-15T12:00:00,25.54
1093,24,2023-06-15T13:00:00,26.07
1094,24,2023-06-15T14:00:00,26.01
1095,24,2023-06-15T15:00:00,26.44
1096,24,2023-06-15T16:00:00,26.1
1097,24,2023-06-15T17:00:00,25.83
1098,24,2023-06-15T18:00:00,25.32
1099,24,2023-06-15T19:00:00,24.81
1100,24,2023-06-15T20:00:00,23.48
1101,24,2023-06-15T21:00:00,22.25
1102,24,2023-06-15T22:00:00,21.08
1103,24,2023-06-15T23:00:00,20.07
1104,24,2023-06-16T00:00:00,18.94
1105,24,2023-06-16T01:00:00,17.89
1106,24,2023-06-16T02:00:00,16.45
1107,24,2023-06-16T03:00:00,14.97
1108,24,2023-06-16T04:00:00,14.29
1109,24,2023-06-16T05:00:00,14.87
1110,24,2023-06-16T06:00:00,16.74
1111,24,2023-06-16T07:00:00,19.03
1112,24,2023-06-16T08:00:00,21.17
1113,24,2023-06-16T09:00:00,23.16
1114,24,2023-06-16T10:00:00,24.53
1115,24,2023-06-16T11:00:00,25.44
1116,24,2023-06-16T12:00:00,25.75
1117,24,2023-06-16T13:00:00,25.75
1118,24,2023-06-16T14:00:00,26.16
1119,24,2023-06-16T15:00:00,26.62
1120,24,2023-06-16T16:00:00,26.94
1121,24,2023-06-16T17:00:00,26.77
1122,24,2023-06-16T18:00:00,26.35
1123,24,2023-06-16T19:00:00,25.39
1124,24,2023-06-16T20:00:00,23.8
1125,24,2023-06-16T21:00:00,22.18
1126,24,2023-06-16T22:00:00,21.3
1127,24,2023-06-16T23:00:00,20.02
1128,24,2023-06-17T00:00:00,18.56
1129,24,2023-06-17T01:00:00,17.08
1130,24,2023-06-17T02:00:00,16.33
1131,24,2023-06-17T03:00:00,15.92
1132,24,2023-06-17T04:00:00,14.89
1133,24,2023-06-17T05:00:00,15.22
1134,24,2023-06-17T06:00:00,16.98
1135,24,2023-06-17T07:00:00,18.76
1136,24,2023-06-17T08:00:00,21.29
1137,24,2023-06-17T09:00:00,23.25
1138,24,2023-06-17T10:00:00,25.02
1139,24,2023-06-17T11:00:00,26.36
1140,24,2023-06-17T12:00:00,26.96
1141,24,2023-06-17T13:00:00,27.52
1142,24,2023-06-17T14:00:00,27.72
1143,24,2023-06-17T15:00:00,27.56
1144,24,2023-06-17T16:00:00,27.56
1145,24,2023-06-17T17:00:00,26.68
1146,24,2023-06-17T18:00:00,24.08
1147,24,2023-06-17T19:00:00,23.15
1148,24,2023-06-17T20:00:00,22.35
1149,24,2023-06-17T21:00:00,20.61
1150,24,2023-06-17T22:00:00,19.37
1151,24,2023-06-17T23:00:00,18.86
1152,24,2023-06-18T00:00:00,18.42
1153,24,2023-06-18T01:00:00,18.39
1154,24,2023-06-18T02:00:00,18.16
1155,24,2023-06-18T03:00:00,17.94
1156,24,2023-06-18T04:00:00,18.39
1157,24,2023-06-18T05:00:00,19.29
1158,24,2023-06-18T06:00:00,19.34
1159,24,2023-06-18T07:00:00,18.55
1160,24,2023-06-18T08:00:00,18.67
1161,24,2023-06-18T09:00:00,19.39
1162,24,2023-06-18T10:00:00,19.79
1163,24,2023-06-18T11:00:00,20.76
1164,24,2023-06-18T12:00:00,21.38
1165,24,2023-06-18T13:00:00,23.28
1166,24,2023-06-18T14:00:00,24.4
1167,24,2023-06-18T15:00:00,23.99
1168,24,2023-06-18T16:00:00,23.48
1169,24,2023-06-18T17:00:00,23.63
1170,24,2023-06-18T18:00:00,23.82
1171,24,2023-06-18T19:00:00,23.41
1172,24,2023-06-18T20:00:00,22.6
1173,24,2023-06-18T21:00:00,22.74
1174,24,2023-06-18T22:00:00,20.84
1175,24,2023-06-18T23:00:00,19.61
1176,24,2023-06-19T00:00:00,18.94
1177,24,2023-06-19T01:00:00,18.34
1178,24,2023-06-19T02:00:00,18.16
1179,24,2023-06-19T03:00:00,18.22
1180,24,2023-06-19T04:00:00,17.89
1181,24,2023-06-19T05:00:00,17.33
1182,24,2023-06-19T06:00:00,17.22
1183,24,2023-06-19T07:00:00,17.15
1184,24,2023-06-19T08:00:00,18.07
1185,24,2023-06-19T09:00:00,19.25
1186,24,2023-06-19T10:00:00,20.4
1187,24,2023-06-19T11:00:00,21.53
1188,24,2023-06-19T12:00:00,23.12
1189,24,2023-06-19T13:00:00,24.05
1190,24,2023-06-19T14:00:00,25.04
1191,24,2023-06-19T15:00:00,25.48
1192,24,2023-06-19T16:00:00,25.32
1193,24,2023-06-19T17:00:00,24.98
1194,24,2023-06-19T18:00:00,24.76
1195,24,2023-06-19T19:00:00,24.37
1196,24,2023-06-19T20:00:00,23.2
1197,24,2023-06-19T21:00:00,22.11
1198,24,2023-06-19T22:00:00,21.44
1199,24,2023-06-19T23:00:00,20.74
1200,24,2023-06-20T00:00:00,20.22
1201,24,2023-06-20T01:00:00,19.82
1202,24,2023-06-20T02:00:00,18.99
1203,24,2023-06-20T03:00:00,18.45
1204,24,2023-06-20T04:00:00,18.72
1205,24,2023-06-20T05:00:00,18.81
1206,24,2023-06-20T06:00:00,19.64
1207,24,2023-06-20T07:00:00,21.06
1208,24,2023-06-20T08:00:00,22.91
1209,24,2023-06-20T09:00:00,24.39
1210,24,2023-06-20T10:00:00,26.24
1211,24,2023-06-20T11:00:00,27.63
1212,24,2023-06-20T12:00:00,28.17
1213,24,2023-06-20T13:00:00,28.47
1214,24,2023-06-20T14:00:00,27.75
1215,24,2023-06-20T15:00:00,27.07
1216,24,2023-06-20T16:00:00,25.38
1217,24,2023-06-20T17:00:00,23.0
1218,24,2023-06-20T18:00:00,20.58
1219,24,2023-06-20T19:00:00,18.28
1220,24,2023-06-20T20:00:00,18.13
1221,24,2023-06-20T21:00:00,18.24
1222,24,2023-06-20T22:00:00,18.18
1223,24,2023-06-20T23:00:00,17.85
1224,24,2023-06-21T00:00:00,17.55
1225,24,2023-06-21T01:00:00,17.18
1226,24,2023-06-21T02:00:00,17.26
1227,24,2023-06-21T03:00:00,17.75
1228,24,2023-06-21T04:00:00,17.85
1229,24,2023-06-21T05:00:00,17.85
1230,24,2023-06-21T06:00:00,18.09
1231,24,2023-06-21T07:00:00,18.82
1232,24,2023-06-21T08:00:00,19.84
1233,24,2023-06-21T09:00:00,20.99
1234,24,2023-06-21T10:00:00,21.83
1235,24,2023-06-21T11:00:00,22.81
1236,24,2023-06-21T12:00:00,23.75
1237,24,2023-06-21T13:00:00,24.24
1238,24,2023-06-21T14:00:00,25.0
1239,24,2023-06-21T15:00:00,25.25
1240,24,2023-06-21T16:00:00,25.21
1241,24,2023-06-21T17:00:00,25.31
1242,24,2023-06-21T18:00:00,25.09
1243,24,2023-06-21T19:00:00,24.13
1244,24,2023-06-21T20:00:00,22.82
1245,24,2023-06-21T21:00:00,21.49
1246,24,2023-06-21T22:00:00,20.61
1247,24,2023-06-21T23:00:00,20.27
1248,24,2023-06-22T00:00:00,19.9
1249,24,2023-06-22T01:00:00,19.57
1250,24,2023-06-22T02:00:00,19.31
1251,24,2023-06-22T03:00:00,18.73
1252,24,2023-06-22T04:00:00,18.36
1253,24,2023-06-22T05:00:00,18.46
1254,24,2023-06-22T06:00:00,18.41
1255,24,2023-06-22T07:00:00,18.78
1256,24,2023-06-22T08:00:00,19.55
1257,24,2023-06-22T09:00:00,19.78
1258,24,2023-06-22T10:00:00,19.44
1259,24,2023-06-22T11:00:00,17.61
1260,24,2023-06-22T12:00:00,17.59
1261,24,2023-06-22T13:00:00,17.57
1262,24,2023-06-22T14:00:00,17.61
1263,24,2023-06-22T15:00:00,17.6
1264,24,2023-06-22T16:00:00,17.92
1265,24,2023-06-22T17:00:00,18.21
1266,24,2023-06-22T18:00:00,18.48
1267,24,2023-06-22T19:00:00,18.62
1268,24,2023-06-22T20:00:00,18.57
1269,24,2023-06-22T21:00:00,18.27
1270,24,2023-06-22T22:00:00,17.45
1271,24,2023-06-22T23:00:00,16.61
1272,24,2023-06-23T00:00:00,15.8
1273,24,2023-06-23T01:00:00,15.08
1274,24,2023-06-23T02:00:00,14.48
1275,24,2023-06-23T03:00:00,13.85
1276,24,2023-06-23T04:00:00,13.5
1277,24,2023-06-23T05:00:00,14.07
1278,24,2023-06-23T06:00:00,14.84
1279,24,2023-06-23T07:00:00,16.25
1280,24,2023-06-23T08:00:00,18.31
1281,24,2023-06-23T09:00:00,20.27
1282,24,2023-06-23T10:00:00,21.72
1283,24,2023-06-23T11:00:00,23.05
1284,24,2023-06-23T12:00:00,23.87
1285,24,2023-06-23T13:00:00,24.33
1286,24,2023-06-23T14:00:00,24.74
1287,24,2023-06-23T15:00:00,25.03
1288,24,2023-06-23T16:00:00,25.24
1289,24,2023-06-23T17:00:00,25.28
1290,24,2023-06-23T18:00:00,24.93
1291,24,2023-06-23T19:00:00,23.78
1292,24,2023-06-23T20:00:00,22.6
1293,24,2023-06-23T21:00:00,20.99
1294,24,2023-06-23T22:00:00,19.4
1295,24,2023-06-23T23:00:00,18.52
1296,24,2023-06-24T00:00:00,17.17
1297,24,2023-06-24T01:00:00,15.88
1298,24,2023-06-24T02:00:00,15.07
1299,24,2023-06-24T03:00:00,14.19
1300,24,2023-06-24T04:00:00,13.54
1301,24,2023-06-24T05:00:00,14.01
1302,24,2023-06-24T06:00:00,15.95
1303,24,2023-06-24T07:00:00,17.93
1304,24,2023-06-24T08:00:00,19.71
1305,24,2023-06-24T09:00:00,21.26
1306,24,2023-06-24T10:00:00,22.75
1307,24,2023-06-24T11:00:00,23.97
1308,24,2023-06-24T12:00:00,24.65
1309,24,2023-06-24T13:00:00,25.23
1310,24,2023-06-24T14:00:00,25.77
1311,24,2023-06-24T15:00:00,26.29
1312,24,2023-06-24T16:00:00,26.57
1313,24,2023-06-24T17:00:00,26.73
1314,24,2023-06-24T18:00:00,26.66
