,locationId,dateTime,temperature
665,19,2023-05-28T17:00:00,22.9
666,19,2023-05-28T18:00:00,22.15
667,19,2023-05-28T19:00:00,20.58
668,19,2023-05-28T20:00:00,18.88
669,19,2023-05-28T21:00:00,17.28
670,19,2023-05-28T22:00:00,16.21
671,19,2023-05-28T23:00:00,15.41
672,19,2023-05-29T00:00:00,14.27
673,19,2023-05-29T01:00:00,13.28
674,19,2023-05-29T02:00:00,12.28
675,19,2023-05-29T03:00:00,11.52
676,19,2023-05-29T04:00:00,10.8
677,19,2023-05-29T05:00:00,10.38
678,19,2023-05-29T06:00:00,10.82
679,19,2023-05-29T07:00:00,11.55
680,19,2023-05-29T08:00:00,12.78
681,19,2023-05-29T09:00:00,14.76
682,19,2023-05-29T10:00:00,16.32
683,19,2023-05-29T11:00:00,17.39
684,19,2023-05-29T12:00:00,18.45
685,19,2023-05-29T13:00:00,18.97
686,19,2023-05-29T14:00:00,19.22
687,19,2023-05-29T15:00:00,19.52
688,19,2023-05-29T16:00:00,19.08
689,19,2023-05-29T17:00:00,18.36
690,19,2023-05-29T18:00:00,17.78
691,19,2023-05-29T19:00:00,16.78
692,19,2023-05-29T20:00:00,15.42
693,19,2023-05-29T21:00:00,14.21
694,19,2023-05-29T22:00:00,13.16
695,19,2023-05-29T23:00:00,12.41
696,19,2023-05-30T00:00:00,11.7
697,19,2023-05-30T01:00:00,10.96
698,19,2023-05-30T02:00:00,10.14
699,19,2023-05-30T03:00:00,9.27
700,19,2023-05-30T04:00:00,8.41
701,19,2023-05-30T05:00:00,8.18
702,19,2023-05-30T06:00:00,9.01
703,19,2023-05-30T07:00:00,10.23
704,19,2023-05-30T08:00:00,11.9
705,19,2023-05-30T09:00:00,13.54
706,19,2023-05-30T10:00:00,14.97
707,19,2023-05-30T11:00:00,16.36
708,19,2023-05-30T12:00:00,17.32
709,19,2023-05-30T13:00:00,18.1
710,19,2023-05-30T14:00:00,18.93
711,19,2023-05-30T15:00:00,19.41
712,19,2023-05-30T16:00:00,19.64
713,19,2023-05-30T17:00:00,19.35
714,19,2023-05-30T18:00:00,18.71
715,19,2023-05-30T19:00:00,17.46
716,19,2023-05-30T20:00:00,16.08
717,19,2023-05-30T21:00:00,15.0
718,19,2023-05-30T22:00:00,14.12
719,19,2023-05-30T23:00:00,13.49
720,19,2023-05-31T00:00:00,12.66
721,19,2023-05-31T01:00:00,12.02
722,19,2023-05-31T02:00:00,11.5
723,19,2023-05-31T03:00:00,10.8
724,19,2023-05-31T04:00:00,10.32
725,19,2023-05-31T05:00:00,10.42
726,19,2023-05-31T06:00:00,11.66
727,19,2023-05-31T07:00:00,13.44
728,19,2023-05-31T08:00:00,15.68
729,19,2023-05-31T09:00:00,17.82
730,19,2023-05-31T10:00:00,19.82
731,19,2023-05-31T11:00:00,21.33
732,19,2023-05-31T12:00:00,22.44
733,19,2023-05-31T13:00:00,23.18
734,19,2023-05-31T14:00:00,23.64
735,19,2023-05-31T15:00:00,23.98
736,19,2023-05-31T16:00:00,24.04
737,19,2023-05-31T17:00:00,23.72
738,19,2023-05-31T18:00:00,23.03
739,19,2023-05-31T19:00:00,21.84
740,19,2023-05-31T20:00:00,20.45
741,19,2023-05-31T21:00:00,18.78
742,19,2023-05-31T22:00:00,17.49
743,19,2023-05-31T23:00:00,16.19
744,19,2023-06-01T00:00:00,14.57
745,19,2023-06-01T01:00:00,13.13
746,19,2023-06-01T02:00:00,12.29
747,19,2023-06-01T03:00:00,11.73
748,19,2023-06-01T04:00:00,11.18
749,19,2023-06-01T05:00:00,11.55
750,19,2023-06-01T06:00:00,12.46
751,19,2023-06-01T07:00:00,13.3
752,19,2023-06-01T08:00:00,15.12
753,19,2023-06-01T09:00:00,16.76
754,19,2023-06-01T10:00:00,18.23
755,19,2023-06-01T11:00:00,19.78
756,19,2023-06-01T12:00:00,20.64
757,19,2023-06-01T13:00:00,21.27
758,19,2023-06-01T14:00:00,21.72
759,19,2023-06-01T15:00:00,21.93
760,19,2023-06-01T16:00:00,21.61
761,19,2023-06-01T17:00:00,20.96
762,19,2023-06-01T18:00:00,19.73
763,19,2023-06-01T19:00:00,17.84
764,19,2023-06-01T20:00:00,15.91
765,19,2023-06-01T21:00:00,14.17
766,19,2023-06-01T22:00:00,12.88
767,19,2023-06-01T23:00:00,11.72
768,19,2023-06-02T00:00:00,10.81
769,19,2023-06-02T01:00:00,10.83
770,19,2023-06-02T02:00:00,10.63
771,19,2023-06-02T03:00:00,10.45
772,19,2023-06-02T04:00:00,10.2
773,19,2023-06-02T05:00:00,10.04
774,19,2023-06-02T06:00:00,10.18
775,19,2023-06-02T07:00:00,10.39
776,19,2023-06-02T08:00:00,10.8
777,19,2023-06-02T09:00:00,11.8
778,19,2023-06-02T10:00:00,13.08
779,19,2023-06-02T11:00:00,14.16
780,19,2023-06-02T12:00:00,15.44
781,19,2023-06-02T13:00:00,16.27
782,19,2023-06-02T14:00:00,17.04
783,19,2023-06-02T15:00:00,17.54
784,19,2023-06-02T16:00:00,17.76
785,19,2023-06-02T17:00:00,17.87
786,19,2023-06-02T18:00:00,17.32
787,19,2023-06-02T19:00:00,16.44
788,19,2023-06-02T20:00:00,15.22
789,19,2023-06-02T21:00:00,14.08
790,19,2023-06-02T22:00:00,13.24
791,19,2023-06-02T23:00:00,12.21
792,19,2023-06-03T00:00:00,11.11
793,19,2023-06-03T01:00:00,10.51
794,19,2023-06-03T02:00:00,9.73
795,19,2023-06-03T03:00:00,9.16
796,19,2023-06-03T04:00:00,8.83
797,19,2023-06-03T05:00:00,8.97
798,19,2023-06-03T06:00:00,11.32
799,19,2023-06-03T07:00:00,13.67
800,19,2023-06-03T08:00:00,15.92
801,19,2023-06-03T09:00:00,17.66
802,19,2023-06-03T10:00:00,18.85
803,19,2023-06-03T11:00:00,19.89
804,19,2023-06-03T12:00:00,20.75
805,19,2023-06-03T13:00:00,21.41
806,19,2023-06-03T14:00:00,21.91
807,19,2023-06-03T15:00:00,22.22
808,19,2023-06-03T16:00:00,22.21
809,19,2023-06-03T17:00:00,21.95
810,19,2023-06-03T18:00:00,21.26
811,19,2023-06-03T19:00:00,20.09
812,19,2023-06-03T20:00:00,18.54
813,19,2023-06-03T21:00:00,17.13
814,19,2023-06-03T22:00:00,15.74
815,19,2023-06-03T23:00:00,14.61
816,19,2023-06-04T00:00:00,13.91
817,19,2023-06-04T01:00:00,12.55
818,19,2023-06-04T02:00:00,11.09
819,19,2023-06-04T03:00:00,10.08
820,19,2023-06-04T04:00:00,8.65
821,19,2023-06-04T05:00:00,8.89
822,19,2023-06-04T06:00:00,10.69
823,19,2023-06-04T07:00:00,13.55
824,19,2023-06-04T08:00:00,15.84
825,19,2023-06-04T09:00:00,18.24
826,19,2023-06-04T10:00:00,19.96
827,19,2023-06-04T11:00:00,21.08
828,19,2023-06-04T12:00:00,21.97
829,19,2023-06-04T13:00:00,22.64
830,19,2023-06-04T14:00:00,23.13
831,19,2023-06-04T15:00:00,23.41
832,19,2023-06-04T16:00:00,23.33
833,19,2023-06-04T17:00:00,22.76
834,19,2023-06-04T18:00:00,21.88
835,19,2023-06-04T19:00:00,20.72
836,19,2023-06-04T20:00:00,19.06
837,19,2023-06-04T21:00:00,16.99
838,19,2023-06-04T22:00:00,15.13
839,19,2023-06-04T23:00:00,15.02
840,19,2023-06-05T00:00:00,13.31
841,19,2023-06-05T01:00:00,11.97
842,19,2023-06-05T02:00:00,10.86
843,19,2023-06-05T03:00:00,10.27
844,19,2023-06-05T04:00:00,9.48
845,19,2023-06-05T05:00:00,9.42
846,19,2023-06-05T06:00:00,11.08
847,19,2023-06-05T07:00:00,13.62
848,19,2023-06-05T08:00:00,15.58
849,19,2023-06-05T09:00:00,17.62
850,19,2023-06-05T10:00:00,19.7
851,19,2023-06-05T11:00:00,21.0
852,19,2023-06-05T12:00:00,22.08
853,19,2023-06-05T13:00:00,22.65
854,19,2023-06-05T14:00:00,23.2
855,19,2023-06-05T15:00:00,23.42
856,19,2023-06-05T16:00:00,23.2
857,19,2023-06-05T17:00:00,22.73
858,19,2023-06-05T18:00:00,21.81
859,19,2023-06-05T19:00:00,20.43
860,19,2023-06-05T20:00:00,18.52
861,19,2023-06-05T21:00:00,16.82
862,19,2023-06-05T22:00:00,15.64
863,19,2023-06-05T23:00:00,14.62
864,19,2023-06-06T00:00:00,14.06
865,19,2023-06-06T01:00:00,12.96
866,19,2023-06-06T02:00:00,12.04
867,19,2023-06-06T03:00:00,11.49
868,19,2023-06-06T04:00:00,11.09
869,19,2023-06-06T05:00:00,11.04
870,19,2023-06-06T06:00:00,11.68
871,19,2023-06-06T07:00:00,12.44
872,19,2023-06-06T08:00:00,14.16
873,19,2023-06-06T09:00:00,16.54
874,19,2023-06-06T10:00:00,18.74
875,19,2023-06-06T11:00:00,20.8
876,19,2023-06-06T12:00:00,22.2
877,19,2023-06-06T13:00:00,23.36
878,19,2023-06-06T14:00:00,24.09
879,19,2023-06-06T15:00:00,24.33
880,19,2023-06-06T16:00:00,24.45
881,19,2023-06-06T17:00:00,24.12
882,19,2023-06-06T18:00:00,23.26
883,19,2023-06-06T19:00:00,22.13
884,19,2023-06-06T20:00:00,20.17
885,19,2023-06-06T21:00:00,18.24
886,19,2023-06-06T22:00:00,17.7
887,19,2023-06-06T23:00:00,16.38
888,19,2023-06-07T00:00:00,14.93
889,19,2023-06-07T01:00:00,13.8
890,19,2023-06-07T02:00:00,13.52
891,19,2023-06-07T03:00:00,13.43
892,19,2023-06-07T04:00:00,12.64
893,19,2023-06-07T05:00:00,12.66
894,19,2023-06-07T06:00:00,13.91
895,19,2023-06-07T07:00:00,15.63
896,19,2023-06-07T08:00:00,18.13
897,19,2023-06-07T09:00:00,19.79
898,19,2023-06-07T10:00:00,21.2
899,19,2023-06-07T11:00:00,21.96
900,19,2023-06-07T12:00:00,22.7
901,19,2023-06-07T13:00:00,23.18
902,19,2023-06-07T14:00:00,22.2
903,19,2023-06-07T15:00:00,21.68
904,19,2023-06-07T16:00:00,21.58
905,19,2023-06-07T17:00:00,20.97
906,19,2023-06-07T18:00:00,20.86
907,19,2023-06-07T19:00:00,20.07
908,19,2023-06-07T20:00:00,19.1
909,19,2023-06-07T21:00:00,17.69
910,19,2023-06-07T22:00:00,16.88
911,19,2023-06-07T23:00:00,15.67
912,19,2023-06-08T00:00:00,15.15
913,19,2023-06-08T01:00:00,14.0
914,19,2023-06-08T02:00:00,13.17
915,19,2023-06-08T03:00:00,12.59
916,19,2023-06-08T04:00:00,12.09
917,19,2023-06-08T05:00:00,12.44
918,19,2023-06-08T06:00:00,13.85
919,19,2023-06-08T07:00:00,15.58
920,19,2023-06-08T08:00:00,17.24
921,19,2023-06-08T09:00:00,19.32
922,19,2023-06-08T10:00:00,21.14
923,19,2023-06-08T11:00:00,22.54
924,19,2023-06-08T12:00:00,23.49
925,19,2023-06-08T13:00:00,24.46
926,19,2023-06-08T14:00:00,25.38
927,19,2023-06-08T15:00:00,25.74
928,19,2023-06-08T16:00:00,25.01
929,19,2023-06-08T17:00:00,24.37
930,19,2023-06-08T18:00:00,24.4
931,19,2023-06-08T19:00:00,23.48
932,19,2023-06-08T20:00:00,21.88
933,19,2023-06-08T21:00:00,20.31
934,19,2023-06-08T22:00:00,19.33
935,19,2023-06-08T23:00:00,18.49
936,19,2023-06-09T00:00:00,17.42
937,19,2023-06-09T01:00:00,16.69
938,19,2023-06-09T02:00:00,16.2
939,19,2023-06-09T03:00:00,15.42
940,19,2023-06-09T04:00:00,14.87
941,19,2023-06-09T05:00:00,15.03
942,19,2023-06-09T06:00:00,16.56
943,19,2023-06-09T07:00:00,18.55
944,19,2023-06-09T08:00:00,21.11
945,19,2023-06-09T09:00:00,23.01
946,19,2023-06-09T10:00:00,24.75
947,19,2023-06-09T11:00:00,26.24
948,19,2023-06-09T12:00:00,27.1
949,19,2023-06-09T13:00:00,27.49
950,19,2023-06-09T14:00:00,27.82
951,19,2023-06-09T15:00:00,28.01
952,19,2023-06-09T16:00:00,28.18
953,19,2023-06-09T17:00:00,27.51
954,19,2023-06-09T18:00:00,27.27
955,19,2023-06-09T19:00:00,26.21
956,19,2023-06-09T20:00:00,24.67
957,19,2023-06-09T21:00:00,23.22
958,19,2023-06-09T22:00:00,21.72
959,19,2023-06-09T23:00:00,20.69
960,19,2023-06-10T00:00:00,19.77
961,19,2023-06-10T01:00:00,18.98
962,19,2023-06-10T02:00:00,18.16
963,19,2023-06-10T03:00:00,17.15
964,19,2023-06-10T04:00:00,16.99
965,19,2023-06-10T05:00:00,16.83
966,19,2023-06-10T06:00:00,18.58
967,19,2023-06-10T07:00:00,20.8
968,19,2023-06-10T08:00:00,23.12
969,19,2023-06-10T09:00:00,25.27
970,19,2023-06-10T10:00:00,26.7
971,19,2023-06-10T11:00:00,27.85
972,19,2023-06-10T12:00:00,28.66
973,19,2023-06-10T13:00:00,29.22
974,19,2023-06-10T14:00:00,29.65
975,19,2023-06-10T15:00:00,29.55
976,19,2023-06-10T16:00:00,29.25
977,19,2023-06-10T17:00:00,29.09
978,19,2023-06-10T18:00:00,28.28
979,19,2023-06-10T19:00:00,27.07
980,19,2023-06-10T20:00:00,24.3
981,19,2023-06-10T21:00:00,22.17
982,19,2023-06-10T22:00:00,20.73
983,19,2023-06-10T23:00:00,20.21
984,19,2023-06-11T00:00:00,19.16
985,19,2023-06-11T01:00:00,17.96
986,19,2023-06-11T02:00:00,16.98
987,19,2023-06-11T03:00:00,17.17
988,19,2023-06-11T04:00:00,15.76
989,19,2023-06-11T05:00:00,15.89
990,19,2023-06-11T06:00:00,19.0
991,19,2023-06-11T07:00:00,21.73
992,19,2023-06-11T08:00:00,24.14
993,19,2023-06-11T09:00:00,26.16
994,19,2023-06-11T10:00:00,27.69
995,19,2023-06-11T11:00:00,28.18
996,19,2023-06-11T12:00:00,29.11
997,19,2023-06-11T13:00:00,28.84
998,19,2023-06-11T14:00:00,29.04
999,19,2023-06-11T15:00:00,28.65
1000,19,2023-06-11T16:00:00,28.19
1001,19,2023-06-11T17:00:00,28.02
1002,19,2023-06-11T18:00:00,24.29
1003,19,2023-06-11T19:00:00,22.69
1004,19,2023-06-11T20:00:00,21.36
1005,19,2023-06-11T21:00:00,20.16
1006,19,2023-06-11T22:00:00,18.55
1007,19,2023-06-11T23:00:00,17.67
1008,19,2023-06-12T00:00:00,17.17
1009,19,2023-06-12T01:00:00,16.36
1010,19,2023-06-12T02:00:00,15.43
1011,19,2023-06-12T03:00:00,14.67
1012,19,2023-06-12T04:00:00,14.47
1013,19,2023-06-12T05:00:00,15.13
1014,19,2023-06-12T06:00:00,17.28
1015,19,2023-06-12T07:00:00,19.5
1016,19,2023-06-12T08:00:00,22.58
1017,19,2023-06-12T09:00:00,25.04
1018,19,2023-06-12T10:00:00,26.91
1019,19,2023-06-12T11:00:00,27.87
1020,19,2023-06-12T12:00:00,28.4
1021,19,2023-06-12T13:00:00,28.9
1022,19,2023-06-12T14:00:00,28.58
1023,19,2023-06-12T15:00:00,28.43
1024,19,2023-06-12T16:00:00,29.21
1025,19,2023-06-12T17:00:00,28.24
1026,19,2023-06-12T18:00:00,27.82
1027,19,2023-06-12T19:00:00,26.1
1028,19,2023-06-12T20:00:00,23.63
1029,19,2023-06-12T21:00:00,21.65
1030,19,2023-06-12T22:00:00,21.77
1031,19,2023-06-12T23:00:00,21.35
1032,19,2023-06-13T00:00:00,20.78
1033,19,2023-06-13T01:00:00,19.48
1034,19,2023-06-13T02:00:00,17.87
1035,19,2023-06-13T03:00:00,16.36
1036,19,2023-06-13T04:00:00,15.25
1037,19,2023-06-13T05:00:00,15.6
1038,19,2023-06-13T06:00:00,17.87
1039,19,2023-06-13T07:00:00,20.13
1040,19,2023-06-13T08:00:00,22.15
1041,19,2023-06-13T09:00:00,24.08
1042,19,2023-06-13T10:00:00,25.35
1043,19,2023-06-13T11:00:00,26.2
1044,19,2023-06-13T12:00:00,26.87
1045,19,2023-06-13T13:00:00,27.44
1046,19,2023-06-13T14:00:00,27.79
1047,19,2023-06-13T15:00:00,27.9
1048,19,2023-06-13T16:00:00,27.75
1049,19,2023-06-13T17:00:00,27.22
1050,19,2023-06-13T18:00:00,26.23
1051,19,2023-06-13T19:00:00,24.86
1052,19,2023-06-13T20:00:00,22.88
1053,19,2023-06-13T21:00:00,20.84
1054,19,2023-06-13T22:00:00,19.68
1055,19,2023-06-13T23:00:00,17.92
1056,19,2023-06-14T00:00:00,16.21
1057,19,2023-06-14T01:00:00,15.03
1058,19,2023-06-14T02:00:00,14.24
1059,19,2023-06-14T03:00:00,13.5
1060,19,2023-06-14T04:00:00,12.74
1061,19,2023-06-14T05:00:00,12.85
1062,19,2023-06-14T06:00:00,14.91
1063,19,2023-06-14T07:00:00,17.75
1064,19,2023-06-14T08:00:00,20.65
1065,19,2023-06-14T09:00:00,23.51
1066,19,2023-06-14T10:00:00,24.77
1067,19,2023-06-14T11:00:00,25.49
1068,19,2023-06-14T12:00:00,26.01
1069,19,2023-06-14T13:00:00,26.3
1070,19,2023-06-14T14:00:00,26.32
1071,19,2023-06-14T15:00:00,26.31
1072,19,2023-06-14T16:00:00,25.86
1073,19,2023-06-14T17:00:00,25.5
1074,19,2023-06-14T18:00:00,24.66
1075,19,2023-06-14T19:00:00,23.3
1076,19,2023-06-14T20:00:00,21.36
1077,19,2023-06-14T21:00:00,19.25
1078,19,2023-06-14T22:00:00,19.0
1079,19,2023-06-14T23:00:00,17.94
1080,19,2023-06-15T00:00:00,16.0
1081,19,2023-06-15T01:00:00,13.96
1082,19,2023-06-15T02:00:00,12.83
1083,19,2023-06-15T03:00:00,12.2
1084,19,2023-06-15T04:00:00,11.49
1085,19,2023-06-15T05:00:00,11.91
1086,19,2023-06-15T06:00:00,14.14
1087,19,2023-06-15T07:00:00,17.83
1088,19,2023-06-15T08:00:00,20.05
1089,19,2023-06-15T09:00:00,21.89
1090,19,2023-06-15T10:00:00,23.17
1091,19,2023-06-15T11:00:00,24.1
1092,19,2023-06-15T12:00:00,24.9
1093,19,2023-06-15T13:00:00,25.71
1094,19,2023-06-15T14:00:00,25.85
1095,19,2023-06-15T15:00:00,26.4
1096,19,2023-06-15T16:00:00,26.05
1097,19,2023-06-15T17:00:00,25.67
1098,19,2023-06-15T18:00:00,24.9
1099,19,2023-06-15T19:00:00,23.76
1100,19,2023-06-15T20:00:00,21.59
1101,19,2023-06-15T21:00:00,19.61
1102,19,2023-06-15T22:00:00,18.16
1103,19,2023-06-15T23:00:00,16.72
1104,19,2023-06-16T00:00:00,15.43
1105,19,2023-06-16T01:00:00,14.44
1106,19,2023-06-16T02:00:00,13.45
1107,19,2023-06-16T03:00:00,12.44
1108,19,2023-06-16T04:00:00,11.64
1109,19,2023-06-16T05:00:00,12.03
1110,19,2023-06-16T06:00:00,14.8
1111,19,2023-06-16T07:00:00,17.71
1112,19,2023-06-16T08:00:00,20.96
1113,19,2023-06-16T09:00:00,23.48
1114,19,2023-06-16T10:00:00,24.73
1115,19,2023-06-16T11:00:00,25.39
1116,19,2023-06-16T12:00:00,26.28
1117,19,2023-06-16T13:00:00,26.18
1118,19,2023-06-16T14:00:00,26.81
1119,19,2023-06-16T15:00:00,26.92
1120,19,2023-06-16T16:00:00,26.44
1121,19,2023-06-16T17:00:00,26.44
1122,19,2023-06-16T18:00:00,25.91
1123,19,2023-06-16T19:00:00,24.38
1124,19,2023-06-16T20:00:00,22.41
1125,19,2023-06-16T21:00:00,20.04
1126,19,2023-06-16T22:00:00,18.19
1127,19,2023-06-16T23:00:00,16.82
1128,19,2023-06-17T00:00:00,15.53
1129,19,2023-06-17T01:00:00,14.53
1130,19,2023-06-17T02:00:00,13.72
1131,19,2023-06-17T03:00:00,13.0
1132,19,2023-06-17T04:00:00,12.73
1133,19,2023-06-17T05:00:00,12.54
1134,19,2023-06-17T06:00:00,14.74
1135,19,2023-06-17T07:00:00,17.15
1136,19,2023-06-17T08:00:00,20.84
1137,19,2023-06-17T09:00:00,23.84
1138,19,2023-06-17T10:00:00,25.41
1139,19,2023-06-17T11:00:00,26.31
1140,19,2023-06-17T12:00:00,26.86
1141,19,2023-06-17T13:00:00,27.4
1142,19,2023-06-17T14:00:00,27.31
1143,19,2023-06-17T15:00:00,27.17
1144,19,2023-06-17T16:00:00,26.99
1145,19,2023-06-17T17:00:00,26.22
1146,19,2023-06-17T18:00:00,24.27
1147,19,2023-06-17T19:00:00,23.47
1148,19,2023-06-17T20:00:00,21.76
1149,19,2023-06-17T21:00:00,20.14
1150,19,2023-06-17T22:00:00,19.47
1151,19,2023-06-17T23:00:00,18.98
1152,19,2023-06-18T00:00:00,18.83
1153,19,2023-06-18T01:00:00,18.68
1154,19,2023-06-18T02:00:00,18.39
1155,19,2023-06-18T03:00:00,18.25
1156,19,2023-06-18T04:00:00,18.73
1157,19,2023-06-18T05:00:00,18.33
1158,19,2023-06-18T06:00:00,17.22
1159,19,2023-06-18T07:00:00,16.95
1160,19,2023-06-18T08:00:00,17.35
1161,19,2023-06-18T09:00:00,18.32
1162,19,2023-06-18T10:00:00,19.25
1163,19,2023-06-18T11:00:00,20.38
1164,19,2023-06-18T12:00:00,21.23
1165,19,2023-06-18T13:00:00,22.43
1166,19,2023-06-18T14:00:00,23.82
1167,19,2023-06-18T15:00:00,24.21
1168,19,2023-06-18T16:00:00,24.2
1169,19,2023-06-18T17:00:00,24.03
1170,19,2023-06-18T18:00:00,24.1
1171,19,2023-06-18T19:00:00,23.69
1172,19,2023-06-18T20:00:00,22.28
1173,19,2023-06-18T21:00:00,19.7
1174,19,2023-06-18T22:00:00,18.21
1175,19,2023-06-18T23:00:00,17.53
1176,19,2023-06-19T00:00:00,17.36
1177,19,2023-06-19T01:00:00,17.14
1178,19,2023-06-19T02:00:00,17.2
1179,19,2023-06-19T03:00:00,17.24
1180,19,2023-06-19T04:00:00,16.98
1181,19,2023-06-19T05:00:00,16.78
1182,19,2023-06-19T06:00:00,17.03
1183,19,2023-06-19T07:00:00,17.47
1184,19,2023-06-19T08:00:00,18.32
1185,19,2023-06-19T09:00:00,19.71
1186,19,2023-06-19T10:00:00,20.8
1187,19,2023-06-19T11:00:00,21.95
1188,19,2023-06-19T12:00:00,23.54
1189,19,2023-06-19T13:00:00,24.48
1190,19,2023-06-19T14:00:00,25.39
1191,19,2023-06-19T15:00:00,25.99
1192,19,2023-06-19T16:00:00,26.08
1193,19,2023-06-19T17:00:00,25.12
1194,19,2023-06-19T18:00:00,24.4
1195,19,2023-06-19T19:00:00,23.18
1196,19,2023-06-19T20:00:00,21.51
1197,19,2023-06-19T21:00:00,20.19
1198,19,2023-06-19T22:00:00,19.46
1199,19,2023-06-19T23:00:00,19.0
1200,19,2023-06-20T00:00:00,18.77
1201,19,2023-06-20T01:00:00,18.51
1202,19,2023-06-20T02:00:00,17.93
1203,19,2023-06-20T03:00:00,17.48
1204,19,2023-06-20T04:00:00,17.48
1205,19,2023-06-20T05:00:00,17.84
1206,19,2023-06-20T06:00:00,18.9
1207,19,2023-06-20T07:00:00,20.3
1208,19,2023-06-20T08:00:00,22.06
1209,19,2023-06-20T09:00:00,23.92
1210,19,2023-06-20T10:00:00,25.52
1211,19,2023-06-20T11:00:00,26.79
1212,19,2023-06-20T12:00:00,27.21
1213,19,2023-06-20T13:00:00,27.28
1214,19,2023-06-20T14:00:00,26.16
1215,19,2023-06-20T15:00:00,25.1
1216,19,2023-06-20T16:00:00,24.97
1217,19,2023-06-20T17:00:00,23.7
1218,19,2023-06-20T18:00:00,21.96
1219,19,2023-06-20T19:00:00,20.21
1220,19,2023-06-20T20:00:00,19.69
1221,19,2023-06-20T21:00:00,19.23
1222,19,2023-06-20T22:00:00,18.42
1223,19,2023-06-20T23:00:00,18.07
1224,19,2023-06-21T00:00:00,17.64
1225,19,2023-06-21T01:00:00,17.41
1226,19,2023-06-21T02:00:00,17.26
1227,19,2023-06-21T03:00:00,17.2
1228,19,2023-06-21T04:00:00,16.95
1229,19,2023-06-21T05:00:00,17.17
1230,19,2023-06-21T06:00:00,17.99
1231,19,2023-06-21T07:00:00,19.19
1232,19,2023-06-21T08:00:00,20.33
1233,19,2023-06-21T09:00:00,21.71
1234,19,2023-06-21T10:00:00,22.9
1235,19,2023-06-21T11:00:00,23.84
1236,19,2023-06-21T12:00:00,24.7
1237,19,2023-06-21T13:00:00,25.53
1238,19,2023-06-21T14:00:00,26.12
1239,19,2023-06-21T15:00:00,26.19
1240,19,2023-06-21T16:00:00,26.26
1241,19,2023-06-21T17:00:00,25.97
1242,19,2023-06-21T18:00:00,24.65
1243,19,2023-06-21T19:00:00,23.38
1244,19,2023-06-21T20:00:00,21.82
1245,19,2023-06-21T21:00:00,20.53
1246,19,2023-06-21T22:00:00,19.66
1247,19,2023-06-21T23:00:00,19.12
1248,19,2023-06-22T00:00:00,18.77
1249,19,2023-06-22T01:00:00,18.72
1250,19,2023-06-22T02:00:00,18.36
1251,19,2023-06-22T03:00:00,18.18
1252,19,2023-06-22T04:00:00,17.15
1253,19,2023-06-22T05:00:00,17.01
1254,19,2023-06-22T06:00:00,18.22
1255,19,2023-06-22T07:00:00,19.01
1256,19,2023-06-22T08:00:00,19.64
1257,19,2023-06-22T09:00:00,18.97
1258,19,2023-06-22T10:00:00,18.18
1259,19,2023-06-22T11:00:00,18.01
1260,19,2023-06-22T12:00:00,17.9
1261,19,2023-06-22T13:00:00,17.61
1262,19,2023-06-22T14:00:00,17.44
1263,19,2023-06-22T15:00:00,17.51
1264,19,2023-06-22T16:00:00,17.62
1265,19,2023-06-22T17:00:00,17.67
1266,19,2023-06-22T18:00:00,17.71
1267,19,2023-06-22T19:00:00,17.74
1268,19,2023-06-22T20:00:00,17.62
1269,19,2023-06-22T21:00:00,16.95
1270,19,2023-06-22T22:00:00,16.09
1271,19,2023-06-22T23:00:00,15.33
1272,19,2023-06-23T00:00:00,14.76
1273,19,2023-06-23T01:00:00,14.33
1274,19,2023-06-23T02:00:00,14.08
1275,19,2023-06-23T03:00:00,13.86
1276,19,2023-06-23T04:00:00,13.78
1277,19,2023-06-23T05:00:00,14.08
1278,19,2023-06-23T06:00:00,14.5
1279,19,2023-06-23T07:00:00,15.35
1280,19,2023-06-23T08:00:00,17.34
1281,19,2023-06-23T09:00:00,19.7
1282,19,2023-06-23T10:00:00,21.36
1283,19,2023-06-23T11:00:00,22.65
1284,19,2023-06-23T12:00:00,23.41
1285,19,2023-06-23T13:00:00,24.39
1286,19,2023-06-23T14:00:00,24.91
1287,19,2023-06-23T15:00:00,25.24
1288,19,2023-06-23T16:00:00,25.38
1289,19,2023-06-23T17:00:00,25.03
1290,19,2023-06-23T18:00:00,24.42
1291,19,2023-06-23T19:00:00,23.23
1292,19,2023-06-23T20:00:00,21.59
1293,19,2023-06-23T21:00:00,20.19
1294,19,2023-06-23T22:00:00,18.92
1295,19,2023-06-23T23:00:00,17.65
1296,19,2023-06-24T00:00:00,16.6
1297,19,2023-06-24T01:00:00,15.6
1298,19,2023-06-24T02:00:00,14.55
1299,19,2023-06-24T03:00:00,13.72
1300,19,2023-06-24T04:00:00,13.04
1301,19,2023-06-24T05:00:00,13.26
1302,19,2023-06-24T06:00:00,15.09
1303,19,2023-06-24T07:00:00,17.16
1304,19,2023-06-24T08:00:00,19.63
1305,19,2023-06-24T09:00:00,21.61
1306,19,2023-06-24T10:00:00,23.18
1307,19,2023-06-24T11:00:00,24.36
1308,19,2023-06-24T12:00:00,25.36
1309,19,2023-06-24T13:00:00,25.87
1310,19,2023-06-24T14:00:00,26.29
1311,19,2023-06-24T15:00:00,26.7
1312,19,2023-06-24T16:00:00,26.77
1313,19,2023-06-24T17:00:00,26.79
1314,19,2023-06-24T18:00:00,26.52
