,locationId,dateTime,temperature
665,18,2023-05-28T17:00:00,23.33
666,18,2023-05-28T18:00:00,22.6
667,18,2023-05-28T19:00:00,20.71
668,18,2023-05-28T20:00:00,18.34
669,18,2023-05-28T21:00:00,16.56
670,18,2023-05-28T22:00:00,15.55
671,18,2023-05-28T23:00:00,14.71
672,18,2023-05-29T00:00:00,13.79
673,18,2023-05-29T01:00:00,12.8
674,18,2023-05-29T02:00:00,11.84
675,18,2023-05-29T03:00:00,11.09
676,18,2023-05-29T04:00:00,10.44
677,18,2023-05-29T05:00:00,10.21
678,18,2023-05-29T06:00:00,10.68
679,18,2023-05-29T07:00:00,11.82
680,18,2023-05-29T08:00:00,13.07
681,18,2023-05-29T09:00:00,14.25
682,18,2023-05-29T10:00:00,15.69
683,18,2023-05-29T11:00:00,16.75
684,18,2023-05-29T12:00:00,17.92
685,18,2023-05-29T13:00:00,18.56
686,18,2023-05-29T14:00:00,18.96
687,18,2023-05-29T15:00:00,18.92
688,18,2023-05-29T16:00:00,18.71
689,18,2023-05-29T17:00:00,18.46
690,18,2023-05-29T18:00:00,18.26
691,18,2023-05-29T19:00:00,17.53
692,18,2023-05-29T20:00:00,15.97
693,18,2023-05-29T21:00:00,14.13
694,18,2023-05-29T22:00:00,13.01
695,18,2023-05-29T23:00:00,12.22
696,18,2023-05-30T00:00:00,11.42
697,18,2023-05-30T01:00:00,10.67
698,18,2023-05-30T02:00:00,9.96
699,18,2023-05-30T03:00:00,9.3
700,18,2023-05-30T04:00:00,8.84
701,18,2023-05-30T05:00:00,9.02
702,18,2023-05-30T06:00:00,10.06
703,18,2023-05-30T07:00:00,11.16
704,18,2023-05-30T08:00:00,12.35
705,18,2023-05-30T09:00:00,13.63
706,18,2023-05-30T10:00:00,14.7
707,18,2023-05-30T11:00:00,15.96
708,18,2023-05-30T12:00:00,17.38
709,18,2023-05-30T13:00:00,18.34
710,18,2023-05-30T14:00:00,19.36
711,18,2023-05-30T15:00:00,20.04
712,18,2023-05-30T16:00:00,20.18
713,18,2023-05-30T17:00:00,19.34
714,18,2023-05-30T18:00:00,18.35
715,18,2023-05-30T19:00:00,17.14
716,18,2023-05-30T20:00:00,15.82
717,18,2023-05-30T21:00:00,14.63
718,18,2023-05-30T22:00:00,13.71
719,18,2023-05-30T23:00:00,13.17
720,18,2023-05-31T00:00:00,12.77
721,18,2023-05-31T01:00:00,12.29
722,18,2023-05-31T02:00:00,11.81
723,18,2023-05-31T03:00:00,11.29
724,18,2023-05-31T04:00:00,10.89
725,18,2023-05-31T05:00:00,11.11
726,18,2023-05-31T06:00:00,12.33
727,18,2023-05-31T07:00:00,13.97
728,18,2023-05-31T08:00:00,16.04
729,18,2023-05-31T09:00:00,17.97
730,18,2023-05-31T10:00:00,20.01
731,18,2023-05-31T11:00:00,21.78
732,18,2023-05-31T12:00:00,23.07
733,18,2023-05-31T13:00:00,23.91
734,18,2023-05-31T14:00:00,24.36
735,18,2023-05-31T15:00:00,24.79
736,18,2023-05-31T16:00:00,24.86
737,18,2023-05-31T17:00:00,24.46
738,18,2023-05-31T18:00:00,23.91
739,18,2023-05-31T19:00:00,22.9
740,18,2023-05-31T20:00:00,20.77
741,18,2023-05-31T21:00:00,18.79
742,18,2023-05-31T22:00:00,16.94
743,18,2023-05-31T23:00:00,15.55
744,18,2023-06-01T00:00:00,14.46
745,18,2023-06-01T01:00:00,13.45
746,18,2023-06-01T02:00:00,12.51
747,18,2023-06-01T03:00:00,11.65
748,18,2023-06-01T04:00:00,10.9
749,18,2023-06-01T05:00:00,10.61
750,18,2023-06-01T06:00:00,10.76
751,18,2023-06-01T07:00:00,11.15
752,18,2023-06-01T08:00:00,12.34
753,18,2023-06-01T09:00:00,14.53
754,18,2023-06-01T10:00:00,16.3
755,18,2023-06-01T11:00:00,17.88
756,18,2023-06-01T12:00:00,19.42
757,18,2023-06-01T13:00:00,20.59
758,18,2023-06-01T14:00:00,21.07
759,18,2023-06-01T15:00:00,21.08
760,18,2023-06-01T16:00:00,20.86
761,18,2023-06-01T17:00:00,20.24
762,18,2023-06-01T18:00:00,18.41
763,18,2023-06-01T19:00:00,15.9
764,18,2023-06-01T20:00:00,14.25
765,18,2023-06-01T21:00:00,13.46
766,18,2023-06-01T22:00:00,12.81
767,18,2023-06-01T23:00:00,12.22
768,18,2023-06-02T00:00:00,12.05
769,18,2023-06-02T01:00:00,11.81
770,18,2023-06-02T02:00:00,11.56
771,18,2023-06-02T03:00:00,11.12
772,18,2023-06-02T04:00:00,11.01
773,18,2023-06-02T05:00:00,11.04
774,18,2023-06-02T06:00:00,11.04
775,18,2023-06-02T07:00:00,11.2
776,18,2023-06-02T08:00:00,11.57
777,18,2023-06-02T09:00:00,12.15
778,18,2023-06-02T10:00:00,13.09
779,18,2023-06-02T11:00:00,14.16
780,18,2023-06-02T12:00:00,15.56
781,18,2023-06-02T13:00:00,16.63
782,18,2023-06-02T14:00:00,17.74
783,18,2023-06-02T15:00:00,18.41
784,18,2023-06-02T16:00:00,18.77
785,18,2023-06-02T17:00:00,18.73
786,18,2023-06-02T18:00:00,18.44
787,18,2023-06-02T19:00:00,17.8
788,18,2023-06-02T20:00:00,16.75
789,18,2023-06-02T21:00:00,15.3
790,18,2023-06-02T22:00:00,14.14
791,18,2023-06-02T23:00:00,13.73
792,18,2023-06-03T00:00:00,13.13
793,18,2023-06-03T01:00:00,12.6
794,18,2023-06-03T02:00:00,12.23
795,18,2023-06-03T03:00:00,11.93
796,18,2023-06-03T04:00:00,11.6
797,18,2023-06-03T05:00:00,11.83
798,18,2023-06-03T06:00:00,13.26
799,18,2023-06-03T07:00:00,15.15
800,18,2023-06-03T08:00:00,16.92
801,18,2023-06-03T09:00:00,18.6
802,18,2023-06-03T10:00:00,19.76
803,18,2023-06-03T11:00:00,20.68
804,18,2023-06-03T12:00:00,21.34
805,18,2023-06-03T13:00:00,21.86
806,18,2023-06-03T14:00:00,22.4
807,18,2023-06-03T15:00:00,22.62
808,18,2023-06-03T16:00:00,22.61
809,18,2023-06-03T17:00:00,22.41
810,18,2023-06-03T18:00:00,21.96
811,18,2023-06-03T19:00:00,20.95
812,18,2023-06-03T20:00:00,19.19
813,18,2023-06-03T21:00:00,17.58
814,18,2023-06-03T22:00:00,16.34
815,18,2023-06-03T23:00:00,15.14
816,18,2023-06-04T00:00:00,13.78
817,18,2023-06-04T01:00:00,12.84
818,18,2023-06-04T02:00:00,12.54
819,18,2023-06-04T03:00:00,12.01
820,18,2023-06-04T04:00:00,11.48
821,18,2023-06-04T05:00:00,11.64
822,18,2023-06-04T06:00:00,12.67
823,18,2023-06-04T07:00:00,14.51
824,18,2023-06-04T08:00:00,16.8
825,18,2023-06-04T09:00:00,18.81
826,18,2023-06-04T10:00:00,20.34
827,18,2023-06-04T11:00:00,21.42
828,18,2023-06-04T12:00:00,22.27
829,18,2023-06-04T13:00:00,22.84
830,18,2023-06-04T14:00:00,23.44
831,18,2023-06-04T15:00:00,23.62
832,18,2023-06-04T16:00:00,23.75
833,18,2023-06-04T17:00:00,23.43
834,18,2023-06-04T18:00:00,22.88
835,18,2023-06-04T19:00:00,21.5
836,18,2023-06-04T20:00:00,19.77
837,18,2023-06-04T21:00:00,17.95
838,18,2023-06-04T22:00:00,16.42
839,18,2023-06-04T23:00:00,15.31
840,18,2023-06-05T00:00:00,14.46
841,18,2023-06-05T01:00:00,13.6
842,18,2023-06-05T02:00:00,12.79
843,18,2023-06-05T03:00:00,12.0
844,18,2023-06-05T04:00:00,11.33
845,18,2023-06-05T05:00:00,11.35
846,18,2023-06-05T06:00:00,12.07
847,18,2023-06-05T07:00:00,13.27
848,18,2023-06-05T08:00:00,14.75
849,18,2023-06-05T09:00:00,16.53
850,18,2023-06-05T10:00:00,18.39
851,18,2023-06-05T11:00:00,20.02
852,18,2023-06-05T12:00:00,21.41
853,18,2023-06-05T13:00:00,22.48
854,18,2023-06-05T14:00:00,22.95
855,18,2023-06-05T15:00:00,23.11
856,18,2023-06-05T16:00:00,23.01
857,18,2023-06-05T17:00:00,22.43
858,18,2023-06-05T18:00:00,21.51
859,18,2023-06-05T19:00:00,20.08
860,18,2023-06-05T20:00:00,18.34
861,18,2023-06-05T21:00:00,16.88
862,18,2023-06-05T22:00:00,15.59
863,18,2023-06-05T23:00:00,14.39
864,18,2023-06-06T00:00:00,13.47
865,18,2023-06-06T01:00:00,12.67
866,18,2023-06-06T02:00:00,11.97
867,18,2023-06-06T03:00:00,11.43
868,18,2023-06-06T04:00:00,11.02
869,18,2023-06-06T05:00:00,11.09
870,18,2023-06-06T06:00:00,11.8
871,18,2023-06-06T07:00:00,12.95
872,18,2023-06-06T08:00:00,14.56
873,18,2023-06-06T09:00:00,16.25
874,18,2023-06-06T10:00:00,18.09
875,18,2023-06-06T11:00:00,20.08
876,18,2023-06-06T12:00:00,21.64
877,18,2023-06-06T13:00:00,23.1
878,18,2023-06-06T14:00:00,24.24
879,18,2023-06-06T15:00:00,24.7
880,18,2023-06-06T16:00:00,24.82
881,18,2023-06-06T17:00:00,24.56
882,18,2023-06-06T18:00:00,23.69
883,18,2023-06-06T19:00:00,22.42
884,18,2023-06-06T20:00:00,20.67
885,18,2023-06-06T21:00:00,19.0
886,18,2023-06-06T22:00:00,17.52
887,18,2023-06-06T23:00:00,16.44
888,18,2023-06-07T00:00:00,15.63
889,18,2023-06-07T01:00:00,14.96
890,18,2023-06-07T02:00:00,14.29
891,18,2023-06-07T03:00:00,13.7
892,18,2023-06-07T04:00:00,13.19
893,18,2023-06-07T05:00:00,12.92
894,18,2023-06-07T06:00:00,13.18
895,18,2023-06-07T07:00:00,14.37
896,18,2023-06-07T08:00:00,15.8
897,18,2023-06-07T09:00:00,17.71
898,18,2023-06-07T10:00:00,19.48
899,18,2023-06-07T11:00:00,21.34
900,18,2023-06-07T12:00:00,22.79
901,18,2023-06-07T13:00:00,22.69
902,18,2023-06-07T14:00:00,21.03
903,18,2023-06-07T15:00:00,20.94
904,18,2023-06-07T16:00:00,21.54
905,18,2023-06-07T17:00:00,22.14
906,18,2023-06-07T18:00:00,22.68
907,18,2023-06-07T19:00:00,22.23
908,18,2023-06-07T20:00:00,21.22
909,18,2023-06-07T21:00:00,20.05
910,18,2023-06-07T22:00:00,18.94
911,18,2023-06-07T23:00:00,17.84
912,18,2023-06-08T00:00:00,16.77
913,18,2023-06-08T01:00:00,15.96
914,18,2023-06-08T02:00:00,15.11
915,18,2023-06-08T03:00:00,14.33
916,18,2023-06-08T04:00:00,13.67
917,18,2023-06-08T05:00:00,13.59
918,18,2023-06-08T06:00:00,14.31
919,18,2023-06-08T07:00:00,15.47
920,18,2023-06-08T08:00:00,16.87
921,18,2023-06-08T09:00:00,18.64
922,18,2023-06-08T10:00:00,20.38
923,18,2023-06-08T11:00:00,22.03
924,18,2023-06-08T12:00:00,23.63
925,18,2023-06-08T13:00:00,24.81
926,18,2023-06-08T14:00:00,25.5
927,18,2023-06-08T15:00:00,26.02
928,18,2023-06-08T16:00:00,26.09
929,18,2023-06-08T17:00:00,25.98
930,18,2023-06-08T18:00:00,25.56
931,18,2023-06-08T19:00:00,24.76
932,18,2023-06-08T20:00:00,23.5
933,18,2023-06-08T21:00:00,21.98
934,18,2023-06-08T22:00:00,20.79
935,18,2023-06-08T23:00:00,20.27
936,18,2023-06-09T00:00:00,19.28
937,18,2023-06-09T01:00:00,18.16
938,18,2023-06-09T02:00:00,17.39
939,18,2023-06-09T03:00:00,16.65
940,18,2023-06-09T04:00:00,15.79
941,18,2023-06-09T05:00:00,15.77
942,18,2023-06-09T06:00:00,17.01
943,18,2023-06-09T07:00:00,18.92
944,18,2023-06-09T08:00:00,21.11
945,18,2023-06-09T09:00:00,23.28
946,18,2023-06-09T10:00:00,24.99
947,18,2023-06-09T11:00:00,26.56
948,18,2023-06-09T12:00:00,27.59
949,18,2023-06-09T13:00:00,28.33
950,18,2023-06-09T14:00:00,28.7
951,18,2023-06-09T15:00:00,28.84
952,18,2023-06-09T16:00:00,28.72
953,18,2023-06-09T17:00:00,28.66
954,18,2023-06-09T18:00:00,28.23
955,18,2023-06-09T19:00:00,27.38
956,18,2023-06-09T20:00:00,25.64
957,18,2023-06-09T21:00:00,23.76
958,18,2023-06-09T22:00:00,22.66
959,18,2023-06-09T23:00:00,22.08
960,18,2023-06-10T00:00:00,21.11
961,18,2023-06-10T01:00:00,20.37
962,18,2023-06-10T02:00:00,19.67
963,18,2023-06-10T03:00:00,18.9
964,18,2023-06-10T04:00:00,18.48
965,18,2023-06-10T05:00:00,18.74
966,18,2023-06-10T06:00:00,19.96
967,18,2023-06-10T07:00:00,21.9
968,18,2023-06-10T08:00:00,23.94
969,18,2023-06-10T09:00:00,25.84
970,18,2023-06-10T10:00:00,27.45
971,18,2023-06-10T11:00:00,28.62
972,18,2023-06-10T12:00:00,29.49
973,18,2023-06-10T13:00:00,29.94
974,18,2023-06-10T14:00:00,30.18
975,18,2023-06-10T15:00:00,30.51
976,18,2023-06-10T16:00:00,30.46
977,18,2023-06-10T17:00:00,29.88
978,18,2023-06-10T18:00:00,29.5
979,18,2023-06-10T19:00:00,28.28
980,18,2023-06-10T20:00:00,26.21
981,18,2023-06-10T21:00:00,24.34
982,18,2023-06-10T22:00:00,23.26
983,18,2023-06-10T23:00:00,22.43
984,18,2023-06-11T00:00:00,21.38
985,18,2023-06-11T01:00:00,20.4
986,18,2023-06-11T02:00:00,18.63
987,18,2023-06-11T03:00:00,17.13
988,18,2023-06-11T04:00:00,16.51
989,18,2023-06-11T05:00:00,17.82
990,18,2023-06-11T06:00:00,20.22
991,18,2023-06-11T07:00:00,22.78
992,18,2023-06-11T08:00:00,24.57
993,18,2023-06-11T09:00:00,26.21
994,18,2023-06-11T10:00:00,27.67
995,18,2023-06-11T11:00:00,28.86
996,18,2023-06-11T12:00:00,29.69
997,18,2023-06-11T13:00:00,30.28
998,18,2023-06-11T14:00:00,30.77
999,18,2023-06-11T15:00:00,30.69
1000,18,2023-06-11T16:00:00,30.93
1001,18,2023-06-11T17:00:00,30.8
1002,18,2023-06-11T18:00:00,30.31
1003,18,2023-06-11T19:00:00,29.58
1004,18,2023-06-11T20:00:00,29.0
1005,18,2023-06-11T21:00:00,28.81
1006,18,2023-06-11T22:00:00,28.33
1007,18,2023-06-11T23:00:00,17.02
1008,18,2023-06-12T00:00:00,16.85
1009,18,2023-06-12T01:00:00,16.53
1010,18,2023-06-12T02:00:00,16.28
1011,18,2023-06-12T03:00:00,16.04
1012,18,2023-06-12T04:00:00,16.04
1013,18,2023-06-12T05:00:00,16.14
1014,18,2023-06-12T06:00:00,16.61
1015,18,2023-06-12T07:00:00,17.2
1016,18,2023-06-12T08:00:00,17.88
1017,18,2023-06-12T09:00:00,18.46
1018,18,2023-06-12T10:00:00,27.35
1019,18,2023-06-12T11:00:00,28.13
1020,18,2023-06-12T12:00:00,29.37
1021,18,2023-06-12T13:00:00,29.5
1022,18,2023-06-12T14:00:00,29.78
1023,18,2023-06-12T15:00:00,30.06
1024,18,2023-06-12T16:00:00,30.23
1025,18,2023-06-12T17:00:00,30.1
1026,18,2023-06-12T18:00:00,29.47
1027,18,2023-06-12T19:00:00,27.89
1028,18,2023-06-12T20:00:00,25.58
1029,18,2023-06-12T21:00:00,23.86
1030,18,2023-06-12T22:00:00,23.17
1031,18,2023-06-12T23:00:00,22.32
1032,18,2023-06-13T00:00:00,21.39
1033,18,2023-06-13T01:00:00,20.36
1034,18,2023-06-13T02:00:00,19.14
1035,18,2023-06-13T03:00:00,18.1
1036,18,2023-06-13T04:00:00,17.59
1037,18,2023-06-13T05:00:00,17.7
1038,18,2023-06-13T06:00:00,19.11
1039,18,2023-06-13T07:00:00,20.85
1040,18,2023-06-13T08:00:00,22.68
1041,18,2023-06-13T09:00:00,24.37
1042,18,2023-06-13T10:00:00,25.64
1043,18,2023-06-13T11:00:00,26.7
1044,18,2023-06-13T12:00:00,27.5
1045,18,2023-06-13T13:00:00,28.01
1046,18,2023-06-13T14:00:00,28.47
1047,18,2023-06-13T15:00:00,28.32
1048,18,2023-06-13T16:00:00,28.19
1049,18,2023-06-13T17:00:00,27.85
1050,18,2023-06-13T18:00:00,27.34
1051,18,2023-06-13T19:00:00,26.35
1052,18,2023-06-13T20:00:00,24.47
1053,18,2023-06-13T21:00:00,22.76
1054,18,2023-06-13T22:00:00,20.26
1055,18,2023-06-13T23:00:00,19.16
1056,18,2023-06-14T00:00:00,18.63
1057,18,2023-06-14T01:00:00,18.25
1058,18,2023-06-14T02:00:00,18.05
1059,18,2023-06-14T03:00:00,17.38
1060,18,2023-06-14T04:00:00,16.64
1061,18,2023-06-14T05:00:00,16.79
1062,18,2023-06-14T06:00:00,17.93
1063,18,2023-06-14T07:00:00,19.83
1064,18,2023-06-14T08:00:00,21.71
1065,18,2023-06-14T09:00:00,23.41
1066,18,2023-06-14T10:00:00,24.67
1067,18,2023-06-14T11:00:00,25.63
1068,18,2023-06-14T12:00:00,26.05
1069,18,2023-06-14T13:00:00,26.42
1070,18,2023-06-14T14:00:00,26.56
1071,18,2023-06-14T15:00:00,26.53
1072,18,2023-06-14T16:00:00,26.41
1073,18,2023-06-14T17:00:00,25.93
1074,18,2023-06-14T18:00:00,25.33
1075,18,2023-06-14T19:00:00,24.38
1076,18,2023-06-14T20:00:00,22.91
1077,18,2023-06-14T21:00:00,21.31
1078,18,2023-06-14T22:00:00,20.13
1079,18,2023-06-14T23:00:00,18.88
1080,18,2023-06-15T00:00:00,17.14
1081,18,2023-06-15T01:00:00,15.69
1082,18,2023-06-15T02:00:00,14.71
1083,18,2023-06-15T03:00:00,13.74
1084,18,2023-06-15T04:00:00,13.32
1085,18,2023-06-15T05:00:00,14.52
1086,18,2023-06-15T06:00:00,17.03
1087,18,2023-06-15T07:00:00,19.45
1088,18,2023-06-15T08:00:00,21.72
1089,18,2023-06-15T09:00:00,23.25
1090,18,2023-06-15T10:00:00,24.45
1091,18,2023-06-15T11:00:00,25.14
1092,18,2023-06-15T12:00:00,26.02
1093,18,2023-06-15T13:00:00,26.25
1094,18,2023-06-15T14:00:00,26.53
1095,18,2023-06-15T15:00:00,26.96
1096,18,2023-06-15T16:00:00,26.79
1097,18,2023-06-15T17:00:00,26.17
1098,18,2023-06-15T18:00:00,25.68
1099,18,2023-06-15T19:00:00,24.54
1100,18,2023-06-15T20:00:00,23.26
1101,18,2023-06-15T21:00:00,21.58
1102,18,2023-06-15T22:00:00,20.14
1103,18,2023-06-15T23:00:00,18.75
1104,18,2023-06-16T00:00:00,17.33
1105,18,2023-06-16T01:00:00,16.25
1106,18,2023-06-16T02:00:00,14.74
1107,18,2023-06-16T03:00:00,13.73
1108,18,2023-06-16T04:00:00,13.28
1109,18,2023-06-16T05:00:00,14.47
1110,18,2023-06-16T06:00:00,16.75
1111,18,2023-06-16T07:00:00,18.91
1112,18,2023-06-16T08:00:00,21.32
1113,18,2023-06-16T09:00:00,23.22
1114,18,2023-06-16T10:00:00,24.49
1115,18,2023-06-16T11:00:00,25.63
1116,18,2023-06-16T12:00:00,26.08
1117,18,2023-06-16T13:00:00,26.23
1118,18,2023-06-16T14:00:00,26.88
1119,18,2023-06-16T15:00:00,27.06
1120,18,2023-06-16T16:00:00,26.85
1121,18,2023-06-16T17:00:00,26.59
1122,18,2023-06-16T18:00:00,26.34
1123,18,2023-06-16T19:00:00,25.34
1124,18,2023-06-16T20:00:00,23.61
1125,18,2023-06-16T21:00:00,21.77
1126,18,2023-06-16T22:00:00,20.66
1127,18,2023-06-16T23:00:00,18.8
1128,18,2023-06-17T00:00:00,17.03
1129,18,2023-06-17T01:00:00,15.3
1130,18,2023-06-17T02:00:00,14.21
1131,18,2023-06-17T03:00:00,14.46
1132,18,2023-06-17T04:00:00,13.97
1133,18,2023-06-17T05:00:00,14.78
1134,18,2023-06-17T06:00:00,17.09
1135,18,2023-06-17T07:00:00,19.13
1136,18,2023-06-17T08:00:00,21.73
1137,18,2023-06-17T09:00:00,23.63
1138,18,2023-06-17T10:00:00,25.26
1139,18,2023-06-17T11:00:00,26.56
1140,18,2023-06-17T12:00:00,27.25
1141,18,2023-06-17T13:00:00,27.71
1142,18,2023-06-17T14:00:00,28.02
1143,18,2023-06-17T15:00:00,27.84
1144,18,2023-06-17T16:00:00,27.88
1145,18,2023-06-17T17:00:00,27.35
1146,18,2023-06-17T18:00:00,26.24
1147,18,2023-06-17T19:00:00,24.96
1148,18,2023-06-17T20:00:00,23.55
1149,18,2023-06-17T21:00:00,21.65
1150,18,2023-06-17T22:00:00,20.01
1151,18,2023-06-17T23:00:00,19.14
1152,18,2023-06-18T00:00:00,18.83
1153,18,2023-06-18T01:00:00,18.32
1154,18,2023-06-18T02:00:00,18.03
1155,18,2023-06-18T03:00:00,16.92
1156,18,2023-06-18T04:00:00,16.72
1157,18,2023-06-18T05:00:00,17.85
1158,18,2023-06-18T06:00:00,18.84
1159,18,2023-06-18T07:00:00,19.12
1160,18,2023-06-18T08:00:00,19.79
1161,18,2023-06-18T09:00:00,19.91
1162,18,2023-06-18T10:00:00,20.28
1163,18,2023-06-18T11:00:00,20.97
1164,18,2023-06-18T12:00:00,21.71
1165,18,2023-06-18T13:00:00,23.01
1166,18,2023-06-18T14:00:00,24.96
1167,18,2023-06-18T15:00:00,25.62
1168,18,2023-06-18T16:00:00,24.45
1169,18,2023-06-18T17:00:00,24.19
1170,18,2023-06-18T18:00:00,24.32
1171,18,2023-06-18T19:00:00,23.84
1172,18,2023-06-18T20:00:00,23.06
1173,18,2023-06-18T21:00:00,22.54
1174,18,2023-06-18T22:00:00,22.2
1175,18,2023-06-18T23:00:00,21.08
1176,18,2023-06-19T00:00:00,19.9
1177,18,2023-06-19T01:00:00,19.11
1178,18,2023-06-19T02:00:00,18.79
1179,18,2023-06-19T03:00:00,18.82
1180,18,2023-06-19T04:00:00,18.65
1181,18,2023-06-19T05:00:00,18.01
1182,18,2023-06-19T06:00:00,17.97
1183,18,2023-06-19T07:00:00,17.95
1184,18,2023-06-19T08:00:00,18.78
1185,18,2023-06-19T09:00:00,19.75
1186,18,2023-06-19T10:00:00,20.85
1187,18,2023-06-19T11:00:00,21.9
1188,18,2023-06-19T12:00:00,23.37
1189,18,2023-06-19T13:00:00,24.43
1190,18,2023-06-19T14:00:00,25.29
1191,18,2023-06-19T15:00:00,25.85
1192,18,2023-06-19T16:00:00,25.6
1193,18,2023-06-19T17:00:00,25.42
1194,18,2023-06-19T18:00:00,25.16
1195,18,2023-06-19T19:00:00,24.97
1196,18,2023-06-19T20:00:00,23.99
1197,18,2023-06-19T21:00:00,22.62
1198,18,2023-06-19T22:00:00,21.81
1199,18,2023-06-19T23:00:00,21.22
1200,18,2023-06-20T00:00:00,21.04
1201,18,2023-06-20T01:00:00,20.63
1202,18,2023-06-20T02:00:00,19.9
1203,18,2023-06-20T03:00:00,18.96
1204,18,2023-06-20T04:00:00,19.25
1205,18,2023-06-20T05:00:00,19.45
1206,18,2023-06-20T06:00:00,20.26
1207,18,2023-06-20T07:00:00,21.57
1208,18,2023-06-20T08:00:00,23.36
1209,18,2023-06-20T09:00:00,24.71
1210,18,2023-06-20T10:00:00,26.49
1211,18,2023-06-20T11:00:00,27.84
1212,18,2023-06-20T12:00:00,28.59
1213,18,2023-06-20T13:00:00,28.4
1214,18,2023-06-20T14:00:00,28.27
1215,18,2023-06-20T15:00:00,27.64
1216,18,2023-06-20T16:00:00,24.14
1217,18,2023-06-20T17:00:00,21.92
1218,18,2023-06-20T18:00:00,20.35
1219,18,2023-06-20T19:00:00,18.78
1220,18,2023-06-20T20:00:00,18.67
1221,18,2023-06-20T21:00:00,18.53
1222,18,2023-06-20T22:00:00,18.48
1223,18,2023-06-20T23:00:00,18.1
1224,18,2023-06-21T00:00:00,17.78
1225,18,2023-06-21T01:00:00,17.48
1226,18,2023-06-21T02:00:00,17.72
1227,18,2023-06-21T03:00:00,18.19
1228,18,2023-06-21T04:00:00,18.21
1229,18,2023-06-21T05:00:00,18.21
1230,18,2023-06-21T06:00:00,18.71
1231,18,2023-06-21T07:00:00,19.36
1232,18,2023-06-21T08:00:00,20.11
1233,18,2023-06-21T09:00:00,21.05
1234,18,2023-06-21T10:00:00,22.07
1235,18,2023-06-21T11:00:00,22.99
1236,18,2023-06-21T12:00:00,23.66
1237,18,2023-06-21T13:00:00,24.32
1238,18,2023-06-21T14:00:00,25.05
1239,18,2023-06-21T15:00:00,25.44
1240,18,2023-06-21T16:00:00,25.52
1241,18,2023-06-21T17:00:00,25.56
1242,18,2023-06-21T18:00:00,25.28
1243,18,2023-06-21T19:00:00,23.95
1244,18,2023-06-21T20:00:00,22.4
1245,18,2023-06-21T21:00:00,21.27
1246,18,2023-06-21T22:00:00,20.48
1247,18,2023-06-21T23:00:00,19.85
1248,18,2023-06-22T00:00:00,18.97
1249,18,2023-06-22T01:00:00,18.38
1250,18,2023-06-22T02:00:00,18.02
1251,18,2023-06-22T03:00:00,17.53
1252,18,2023-06-22T04:00:00,17.2
1253,18,2023-06-22T05:00:00,17.87
1254,18,2023-06-22T06:00:00,18.89
1255,18,2023-06-22T07:00:00,19.16
1256,18,2023-06-22T08:00:00,19.87
1257,18,2023-06-22T09:00:00,20.2
1258,18,2023-06-22T10:00:00,20.1
1259,18,2023-06-22T11:00:00,18.59
1260,18,2023-06-22T12:00:00,18.03
1261,18,2023-06-22T13:00:00,18.19
1262,18,2023-06-22T14:00:00,17.99
1263,18,2023-06-22T15:00:00,18.04
1264,18,2023-06-22T16:00:00,18.43
1265,18,2023-06-22T17:00:00,18.64
1266,18,2023-06-22T18:00:00,18.99
1267,18,2023-06-22T19:00:00,18.97
1268,18,2023-06-22T20:00:00,18.97
1269,18,2023-06-22T21:00:00,18.71
1270,18,2023-06-22T22:00:00,17.92
1271,18,2023-06-22T23:00:00,16.93
1272,18,2023-06-23T00:00:00,16.12
1273,18,2023-06-23T01:00:00,15.47
1274,18,2023-06-23T02:00:00,14.93
1275,18,2023-06-23T03:00:00,14.51
1276,18,2023-06-23T04:00:00,14.17
1277,18,2023-06-23T05:00:00,14.68
1278,18,2023-06-23T06:00:00,15.92
1279,18,2023-06-23T07:00:00,17.44
1280,18,2023-06-23T08:00:00,19.2
1281,18,2023-06-23T09:00:00,20.79
1282,18,2023-06-23T10:00:00,22.12
1283,18,2023-06-23T11:00:00,23.23
1284,18,2023-06-23T12:00:00,24.12
1285,18,2023-06-23T13:00:00,24.64
1286,18,2023-06-23T14:00:00,24.99
1287,18,2023-06-23T15:00:00,25.4
1288,18,2023-06-23T16:00:00,25.59
1289,18,2023-06-23T17:00:00,25.86
1290,18,2023-06-23T18:00:00,25.46
1291,18,2023-06-23T19:00:00,24.28
1292,18,2023-06-23T20:00:00,23.21
1293,18,2023-06-23T21:00:00,21.65
1294,18,2023-06-23T22:00:00,19.98
1295,18,2023-06-23T23:00:00,18.51
1296,18,2023-06-24T00:00:00,17.23
1297,18,2023-06-24T01:00:00,15.89
1298,18,2023-06-24T02:00:00,15.36
1299,18,2023-06-24T03:00:00,14.59
1300,18,2023-06-24T04:00:00,13.8
1301,18,2023-06-24T05:00:00,14.82
1302,18,2023-06-24T06:00:00,16.82
1303,18,2023-06-24T07:00:00,18.5
1304,18,2023-06-24T08:00:00,19.91
1305,18,2023-06-24T09:00:00,21.54
1306,18,2023-06-24T10:00:00,23.04
1307,18,2023-06-24T11:00:00,24.34
1308,18,2023-06-24T12:00:00,25.05
1309,18,2023-06-24T13:00:00,25.69
1310,18,2023-06-24T14:00:00,26.31
1311,18,2023-06-24T15:00:00,26.72
1312,18,2023-06-24T16:00:00,27.07
1313,18,2023-06-24T17:00:00,27.15
1314,18,2023-06-24T18:00:00,27.04
